Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""TC_1/Page_test_community community/button_Settings""))",Chrome 74.0.3729.157,,,2019-05-19 18:41:01,2019-05-19 18:41:10,9.126s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""))",Chrome 74.0.3729.157,,,2019-05-19 18:41:10,2019-05-19 18:41:12,2.164s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""))",Chrome 74.0.3729.157,,,2019-05-19 18:41:12,2019-05-19 18:41:14,2.146s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""), ""update community"")",Chrome 74.0.3729.157,,,2019-05-19 18:41:14,2019-05-19 18:41:17,3.359s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""), ""update community"")",Chrome 74.0.3729.157,,,2019-05-19 18:41:17,2019-05-19 18:41:21,3.425s,PASSED
"click(findTestObject(""TC_1/Page_test_community settings/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:41:21,2019-05-19 18:41:23,2.223s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:41:23,2019-05-19 18:41:25,1.772s,PASSED
,,,,,,,
Test Cases/Update_Community_002,Chrome 74.0.3729.157,,,2019-05-19 18:41:25,2019-05-19 18:42:36,1m - 11.257s,PASSED
"openBrowser(""http://localhost:3000/test-community/settings"")",Chrome 74.0.3729.157,,,2019-05-19 18:41:25,2019-05-19 18:41:35,9.487s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:41:35,2019-05-19 18:41:37,2.600s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:41:37,2019-05-19 18:41:57,19.653s,PASSED
"click(findTestObject(""TC_1/Page_test_community community/button_Settings""))",Chrome 74.0.3729.157,,,2019-05-19 18:41:57,2019-05-19 18:42:22,24.951s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""))",Chrome 74.0.3729.157,,,2019-05-19 18:42:22,2019-05-19 18:42:24,2.108s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""))",Chrome 74.0.3729.157,,,2019-05-19 18:42:24,2019-05-19 18:42:26,2.126s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""), """")",Chrome 74.0.3729.157,,,2019-05-19 18:42:26,2019-05-19 18:42:29,3.143s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""), """")",Chrome 74.0.3729.157,,,2019-05-19 18:42:29,2019-05-19 18:42:32,3.101s,PASSED
"click(findTestObject(""TC_1/Page_test_community settings/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:42:32,2019-05-19 18:42:34,2.133s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:42:34,2019-05-19 18:42:36,1.758s,PASSED
,,,,,,,
Test Cases/Update_Community_003,Chrome 74.0.3729.157,,,2019-05-19 18:42:36,2019-05-19 18:43:40,1m - 3.946s,PASSED
"openBrowser(""http://localhost:3000/test-community/settings"")",Chrome 74.0.3729.157,,,2019-05-19 18:42:36,2019-05-19 18:42:46,9.247s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:42:46,2019-05-19 18:42:48,2.835s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:42:48,2019-05-19 18:43:09,20.510s,PASSED
"click(findTestObject(""TC_1/Page_test_community community/button_Settings""))",Chrome 74.0.3729.157,,,2019-05-19 18:43:09,2019-05-19 18:43:26,16.618s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""))",Chrome 74.0.3729.157,,,2019-05-19 18:43:26,2019-05-19 18:43:28,2.125s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""))",Chrome 74.0.3729.157,,,2019-05-19 18:43:28,2019-05-19 18:43:30,2.077s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""), """")",Chrome 74.0.3729.157,,,2019-05-19 18:43:30,2019-05-19 18:43:33,3.108s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""), ""update community"")",Chrome 74.0.3729.157,,,2019-05-19 18:43:33,2019-05-19 18:43:36,3.379s,PASSED
"click(findTestObject(""TC_1/Page_test_community settings/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:43:36,2019-05-19 18:43:38,2.101s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:43:38,2019-05-19 18:43:40,1.746s,PASSED
,,,,,,,
Test Cases/Update_Community_004,Chrome 74.0.3729.157,,,2019-05-19 18:43:40,2019-05-19 18:44:34,53.753s,PASSED
"openBrowser(""http://localhost:3000/test-community/settings"")",Chrome 74.0.3729.157,,,2019-05-19 18:43:40,2019-05-19 18:43:49,8.349s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:43:49,2019-05-19 18:43:51,2.785s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:43:51,2019-05-19 18:44:11,19.287s,PASSED
"click(findTestObject(""TC_1/Page_test_community community/button_Settings""))",Chrome 74.0.3729.157,,,2019-05-19 18:44:11,2019-05-19 18:44:19,8.428s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""))",Chrome 74.0.3729.157,,,2019-05-19 18:44:19,2019-05-19 18:44:21,2.107s,PASSED
"clearText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""))",Chrome 74.0.3729.157,,,2019-05-19 18:44:21,2019-05-19 18:44:23,2.107s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy (1)""), ""update community"")",Chrome 74.0.3729.157,,,2019-05-19 18:44:23,2019-05-19 18:44:27,3.445s,PASSED
"setText(findTestObject(""TC_1/Page_test_community settings/textarea_Description_style__StyledTextArea-sc-17zryot-3 hSQZHk""), """")",Chrome 74.0.3729.157,,,2019-05-19 18:44:27,2019-05-19 18:44:30,3.104s,PASSED
"click(findTestObject(""TC_1/Page_test_community settings/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:44:30,2019-05-19 18:44:32,2.138s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:44:32,2019-05-19 18:44:34,1.821s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost01,Chrome 74.0.3729.157,,,2019-05-19 18:44:34,2019-05-19 18:45:55,1m - 21.166s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:44:34,2019-05-19 18:44:45,10.775s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:44:45,2019-05-19 18:44:48,2.668s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:44:48,2019-05-19 18:45:07,19.216s,PASSED
"click(findTestObject(""TC_1/Page_PostInCommunity/div_clicktopost""))",Chrome 74.0.3729.157,,,2019-05-19 18:45:07,2019-05-19 18:45:11,4.480s,PASSED
"setText(findTestObject(""TC_1/Page_PostInCommunity/input_post""), ""this is a test post"")",Chrome 74.0.3729.157,,,2019-05-19 18:45:11,2019-05-19 18:45:15,3.691s,PASSED
"click(findTestObject(""TC_1/Page_PostInCommunity/button_Post""))",Chrome 74.0.3729.157,,,2019-05-19 18:45:15,2019-05-19 18:45:17,2.189s,PASSED
"clickOffset(findTestObject(""Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:45:17,2019-05-19 18:45:25,7.693s,PASSED
"click(findTestObject(""Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,2019-05-19 18:45:25,2019-05-19 18:45:27,2.251s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:45:27,2019-05-19 18:45:29,2.192s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:45:29,2019-05-19 18:45:32,2.255s,PASSED
"setText(findTestObject(""Page_Edit Post  Spectrum/textarea1""), ""Edit Post"")",Chrome 74.0.3729.157,,,2019-05-19 18:45:32,2019-05-19 18:45:35,3.312s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:45:35,2019-05-19 18:45:37,2.282s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:45:37,2019-05-19 18:45:39,2.087s,PASSED
"setText(findTestObject(""Page_Edit Post  Spectrum/textarea2""), ""Edit Post"")",Chrome 74.0.3729.157,,,2019-05-19 18:45:39,2019-05-19 18:45:43,3.376s,PASSED
"click(findTestObject(""Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:45:43,2019-05-19 18:45:45,2.777s,PASSED
"clickOffset(findTestObject(""Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:45:45,2019-05-19 18:45:51,5.886s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:45:51,2019-05-19 18:45:53,2.011s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:45:53,2019-05-19 18:45:55,1.775s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost02,Chrome 74.0.3729.157,"Main textarea is empty
Edit option textarea",,2019-05-19 18:45:55,2019-05-19 18:47:07,1m - 11.924s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:45:55,2019-05-19 18:46:04,8.429s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:46:04,2019-05-19 18:46:06,2.124s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:46:06,2019-05-19 18:46:25,19.312s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,2019-05-19 18:46:25,2019-05-19 18:46:31,5.504s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:46:31,2019-05-19 18:46:33,2.003s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:46:33,2019-05-19 18:46:37,4.218s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,2019-05-19 18:46:37,2019-05-19 18:46:39,2.209s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:46:39,2019-05-19 18:46:41,2.103s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:46:41,2019-05-19 18:46:43,2.149s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), """")",Chrome 74.0.3729.157,,,2019-05-19 18:46:43,2019-05-19 18:46:46,3.094s,PASSED
delay(1),Chrome 74.0.3729.157,,,2019-05-19 18:46:46,2019-05-19 18:46:47,1.003s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:46:47,2019-05-19 18:46:50,2.152s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:46:50,2019-05-19 18:46:52,2.131s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), ""Edit Post"")",Chrome 74.0.3729.157,,,2019-05-19 18:46:52,2019-05-19 18:46:55,3.447s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:46:55,2019-05-19 18:46:57,2.170s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:46:57,2019-05-19 18:47:03,5.849s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:47:03,2019-05-19 18:47:05,2.003s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:47:05,2019-05-19 18:47:07,1.751s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost03,Chrome 74.0.3729.157,"Edit main textarea 
Option is empty",,2019-05-19 18:47:07,2019-05-19 18:48:16,1m - 9.418s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:47:07,2019-05-19 18:47:16,9.070s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:47:16,2019-05-19 18:47:18,2.146s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:47:18,2019-05-19 18:47:38,19.157s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,2019-05-19 18:47:38,2019-05-19 18:47:43,5.542s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:47:43,2019-05-19 18:47:45,2.003s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:47:45,2019-05-19 18:47:49,4.192s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,2019-05-19 18:47:49,2019-05-19 18:47:51,2.226s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:47:51,2019-05-19 18:47:54,2.124s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:47:54,2019-05-19 18:47:56,2.156s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), ""Edit Post"")",Chrome 74.0.3729.157,,,2019-05-19 18:47:56,2019-05-19 18:47:59,3.360s,PASSED
delay(1),Chrome 74.0.3729.157,,,2019-05-19 18:47:59,2019-05-19 18:48:00,1.005s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:48:00,2019-05-19 18:48:02,2.111s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:48:02,2019-05-19 18:48:04,2.116s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:48:04,2019-05-19 18:48:07,2.217s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:48:07,2019-05-19 18:48:13,5.935s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:48:13,2019-05-19 18:48:15,2.004s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:48:15,2019-05-19 18:48:16,1.852s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost04,Chrome 74.0.3729.157,"Main textarea  is empty
Option is empty",,2019-05-19 18:48:16,2019-05-19 18:49:20,1m - 3.207s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:48:17,2019-05-19 18:48:26,9.137s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:48:26,2019-05-19 18:48:28,2.474s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:48:28,2019-05-19 18:48:47,19.237s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,2019-05-19 18:48:47,2019-05-19 18:48:53,5.369s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:48:53,2019-05-19 18:48:57,4.301s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,2019-05-19 18:48:57,2019-05-19 18:48:59,2.197s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:48:59,2019-05-19 18:49:01,2.072s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:49:01,2019-05-19 18:49:04,2.171s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:49:04,2019-05-19 18:49:06,2.147s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:49:06,2019-05-19 18:49:08,2.154s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:49:08,2019-05-19 18:49:10,2.148s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:49:10,2019-05-19 18:49:16,5.762s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:49:16,2019-05-19 18:49:18,2.003s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:49:18,2019-05-19 18:49:20,1.819s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost05,Chrome 74.0.3729.157,Check XSS,,2019-05-19 18:49:20,2019-05-19 18:50:30,1m - 10.427s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:49:20,2019-05-19 18:49:29,9.467s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:49:29,2019-05-19 18:49:31,2.144s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:49:31,2019-05-19 18:49:50,19.085s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,2019-05-19 18:49:50,2019-05-19 18:49:56,5.629s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:49:56,2019-05-19 18:50:00,4.210s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,2019-05-19 18:50:00,2019-05-19 18:50:03,2.280s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:50:03,2019-05-19 18:50:05,2.111s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:50:05,2019-05-19 18:50:07,2.206s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), ""<i>Edit Post</i>"")",Chrome 74.0.3729.157,,,2019-05-19 18:50:07,2019-05-19 18:50:10,3.501s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:50:10,2019-05-19 18:50:13,2.094s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:50:13,2019-05-19 18:50:15,2.111s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), ""<b><i>Edit Post</i></b>"")",Chrome 74.0.3729.157,,,2019-05-19 18:50:15,2019-05-19 18:50:18,3.768s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:50:18,2019-05-19 18:50:21,2.153s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:50:21,2019-05-19 18:50:26,5.667s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:50:26,2019-05-19 18:50:28,2.003s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:50:28,2019-05-19 18:50:30,1.793s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost06,Chrome 74.0.3729.157,Markdown,,2019-05-19 18:50:30,2019-05-19 18:51:40,1m - 9.561s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:50:30,2019-05-19 18:50:39,8.946s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:50:39,2019-05-19 18:50:41,2.119s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:50:41,2019-05-19 18:51:00,19.064s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,2019-05-19 18:51:00,2019-05-19 18:51:06,5.468s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:51:06,2019-05-19 18:51:10,4.215s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,2019-05-19 18:51:10,2019-05-19 18:51:12,2.304s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:51:12,2019-05-19 18:51:14,2.100s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:51:14,2019-05-19 18:51:17,2.119s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), ""##Edit Post"")",Chrome 74.0.3729.157,,,2019-05-19 18:51:17,2019-05-19 18:51:20,3.370s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,2019-05-19 18:51:20,2019-05-19 18:51:22,2.131s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,2019-05-19 18:51:22,2019-05-19 18:51:24,2.111s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), ""*##Edit Post* "")",Chrome 74.0.3729.157,,,2019-05-19 18:51:24,2019-05-19 18:51:28,3.560s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,2019-05-19 18:51:28,2019-05-19 18:51:30,2.115s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:51:30,2019-05-19 18:51:36,5.790s,PASSED
delay(2),Chrome 74.0.3729.157,,,2019-05-19 18:51:36,2019-05-19 18:51:38,2.002s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 18:51:38,2019-05-19 18:51:40,1.972s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost07,Chrome 74.0.3729.157,Send link,,2019-05-19 18:51:40,2019-05-19 18:52:48,1m - 8.113s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 18:51:40,2019-05-19 18:51:50,10.652s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 18:51:50,2019-05-19 18:51:53,2.141s,PASSED
"callTestCase(findTestCase(""Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 18:51:53,2019-05-19 18:52:12,19.556s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,2019-05-19 18:52:12,2019-05-19 18:52:18,5.943s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,2019-05-19 18:52:18,2019-05-19 18:52:22,4.227s,PASSED
