Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""TC_1/Page_test_community community/button_Settings""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:03,2019-05-19 15:57:06,2.995s,PASSED
"click(findTestObject(""TC_1/Page_update community settings/div_Members""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:06,2019-05-19 15:57:07,1.237s,PASSED
"setText(findTestObject(""TC_1/Page_update community settings/input_Invite by email_style__EmailInviteInput-sc-1vvoo0f-1 gNxvqX""), """")",Chrome 74.0.3729.157,,,2019-05-19 15:57:07,2019-05-19 15:57:07,0.151s,PASSED
"setText(findTestObject(""TC_1/Page_update community settings/input_Invite by email_style__EmailInviteInput-sc-1vvoo0f-1 kRLwzc""), """")",Chrome 74.0.3729.157,,,2019-05-19 15:57:07,2019-05-19 15:57:07,0.101s,PASSED
"click(findTestObject(""TC_1/Page_update community settings/button_Send Invitations""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:07,2019-05-19 15:57:07,0.128s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 15:57:07,2019-05-19 15:57:08,0.757s,PASSED
,,,,,,,
Test Cases/1512403/Invite_Community_004,Chrome 74.0.3729.157,,,2019-05-19 15:57:08,2019-05-19 15:57:25,16.310s,PASSED
"openBrowser(""http://localhost:3000/test-community/settings/members"")",Chrome 74.0.3729.157,,,2019-05-19 15:57:08,2019-05-19 15:57:13,4.081s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:57:13,2019-05-19 15:57:14,1.537s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:57:14,2019-05-19 15:57:19,5.091s,PASSED
"click(findTestObject(""TC_1/Page_test_community community/button_Settings""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:19,2019-05-19 15:57:22,2.966s,PASSED
"click(findTestObject(""TC_1/Page_update community settings/div_Members""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:22,2019-05-19 15:57:23,1.177s,PASSED
"setText(findTestObject(""TC_1/Page_update community settings/input_Invite by email_style__EmailInviteInput-sc-1vvoo0f-1 gNxvqX""), ""abcde"")",Chrome 74.0.3729.157,,,2019-05-19 15:57:23,2019-05-19 15:57:23,0.218s,PASSED
"setText(findTestObject(""TC_1/Page_update community settings/input_Invite by email_style__EmailInviteInput-sc-1vvoo0f-1 kRLwzc""), """")",Chrome 74.0.3729.157,,,2019-05-19 15:57:23,2019-05-19 15:57:24,0.108s,PASSED
"click(findTestObject(""TC_1/Page_update community settings/button_Send Invitations""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:24,2019-05-19 15:57:24,0.147s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,2019-05-19 15:57:24,2019-05-19 15:57:25,0.775s,PASSED
,,,,,,,
Test Cases/1512403/Join_Community_001,Chrome 74.0.3729.157,,,2019-05-19 15:57:25,2019-05-19 15:57:38,13.374s,PASSED
"openBrowser(""http://localhost:3000/test-community/settings/members"")",Chrome 74.0.3729.157,,,2019-05-19 15:57:25,2019-05-19 15:57:29,3.985s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:57:29,2019-05-19 15:57:30,1.135s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:57:30,2019-05-19 15:57:35,5.104s,PASSED
"click(findTestObject(""TC_1/Page_Explore/a_exploreExplore""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:35,2019-05-19 15:57:37,2.207s,PASSED
"click(findTestObject(""TC_1/Page_Explore/button_Join community""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:37,2019-05-19 15:57:38,0.731s,PASSED
,,,,,,,
Test Cases/1512389/Leave_Community_01,Chrome 74.0.3729.157,,,2019-05-19 15:57:38,2019-05-19 15:57:54,16.288s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 15:57:38,2019-05-19 15:57:43,4.731s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:57:43,2019-05-19 15:57:44,1.135s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:57:44,2019-05-19 15:57:51,6.704s,PASSED
"click(findTestObject(""TC_1/Page_LeaveCommunity/a_exploreExplore""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:51,2019-05-19 15:57:53,2.479s,PASSED
"click(findTestObject(""TC_1/Page_LeaveCommunity/button_Leave community""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:53,2019-05-19 15:57:54,0.861s,PASSED
"click(findTestObject(""TC_1/Page_LeaveCommunity/button_Leave Community (1)""))",Chrome 74.0.3729.157,,,2019-05-19 15:57:54,2019-05-19 15:57:54,0.131s,PASSED
,,,,,,,
Test Cases/1512403/Join_Community_002,Chrome 74.0.3729.157,,,2019-05-19 15:57:54,2019-05-19 15:58:10,16.032s,PASSED
"openBrowser(""http://localhost:3000/test-community/settings/members"")",Chrome 74.0.3729.157,,,2019-05-19 15:57:55,2019-05-19 15:57:59,4.889s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:57:59,2019-05-19 15:58:01,1.139s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:58:01,2019-05-19 15:58:06,5.484s,PASSED
"click(findTestObject(""TC_1/Page_Explore/a_exploreExplore""))",Chrome 74.0.3729.157,,,2019-05-19 15:58:06,2019-05-19 15:58:09,2.838s,PASSED
"click(findTestObject(""TC_1/Page_Explore/h1_Spectrum""))",Chrome 74.0.3729.157,,,2019-05-19 15:58:09,2019-05-19 15:58:10,1.152s,PASSED
"click(findTestObject(""TC_1/Page_Spectrum community/button_Join community""))",Chrome 74.0.3729.157,,,2019-05-19 15:58:10,2019-05-19 15:58:10,0.214s,PASSED
,,,,,,,
Test Cases/1512366/SendMessage/SendMessagePost01,Chrome 74.0.3729.157,,,2019-05-19 15:58:10,2019-05-19 15:58:37,26.444s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 15:58:11,2019-05-19 15:58:15,4.840s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:58:16,2019-05-19 15:58:17,1.145s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:58:17,2019-05-19 15:58:22,5.760s,PASSED
"click(findTestObject(""TC_1/Page_SendMessageToAPost/a_post""))",Chrome 74.0.3729.157,,,2019-05-19 15:58:22,2019-05-19 15:58:28,5.279s,PASSED
"setText(findTestObject(""TC_1/Page_SendMessageToAPost/input_message""), ""www.google.com [www.google.com](link)"")",Chrome 74.0.3729.157,,,2019-05-19 15:58:28,2019-05-19 15:58:30,2.079s,PASSED
"click(findTestObject(""TC_1/Page_SendMessageToAPost/button_SendMessage""))",Chrome 74.0.3729.157,,,2019-05-19 15:58:30,2019-05-19 15:58:31,0.894s,PASSED
delay(6),Chrome 74.0.3729.157,,,2019-05-19 15:58:31,2019-05-19 15:58:37,6.016s,PASSED
,,,,,,,
Test Cases/1512389/Search_Community_01,Chrome 74.0.3729.157,,,2019-05-19 15:58:37,2019-05-19 15:58:51,13.984s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 15:58:37,2019-05-19 15:58:42,4.770s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:58:42,2019-05-19 15:58:43,1.140s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:58:43,2019-05-19 15:58:48,5.150s,PASSED
"click(findTestObject(""TC_1/Page_SearchCommunity/a_exploreExplore""))",Chrome 74.0.3729.157,,,2019-05-19 15:58:48,2019-05-19 15:58:50,2.191s,PASSED
"setText(findTestObject(""TC_1/Page_SearchCommunity/input_search""), ""spectrum"")",Chrome 74.0.3729.157,,,2019-05-19 15:58:50,2019-05-19 15:58:51,0.518s,PASSED
,,,,,,,
Test Cases/1512389/Search_Post_01,Chrome 74.0.3729.157,,,2019-05-19 15:58:51,2019-05-19 15:59:07,16.363s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 15:58:51,2019-05-19 15:58:56,4.850s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:58:56,2019-05-19 15:58:57,1.148s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:58:57,2019-05-19 15:59:05,7.555s,PASSED
"setText(findTestObject(""TC_1/Page_SearchPost/input_searchpost""), ""post"")",Chrome 74.0.3729.157,,,2019-05-19 15:59:05,2019-05-19 15:59:07,2.411s,PASSED
,,,,,,,
Test Cases/1512389/Send_Message_Person_01,Chrome 74.0.3729.157,,,2019-05-19 15:59:07,2019-05-19 15:59:26,18.618s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 15:59:07,2019-05-19 15:59:12,5.000s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:59:12,2019-05-19 15:59:14,1.144s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:59:14,2019-05-19 15:59:19,5.333s,PASSED
"click(findTestObject(""TC_1/Page_SendMessageToPerson/a_tabmembers""))",Chrome 74.0.3729.157,,,2019-05-19 15:59:19,2019-05-19 15:59:22,2.825s,PASSED
"click(findTestObject(""TC_1/Page_SendMessageToPerson/button_Message""))",Chrome 74.0.3729.157,,,2019-05-19 15:59:22,2019-05-19 15:59:24,2.460s,PASSED
"setText(findTestObject(""TC_1/Page_SendMessageToPerson/textarea_typemessage""), ""hello there"")",Chrome 74.0.3729.157,,,2019-05-19 15:59:24,2019-05-19 15:59:25,1.264s,PASSED
"click(findTestObject(""TC_1/Page_SendMessageToPerson/button_SendMessage""))",Chrome 74.0.3729.157,,,2019-05-19 15:59:25,2019-05-19 15:59:26,0.166s,PASSED
,,,,,,,
Test Cases/1512389/View_Activity_Profile,Chrome 74.0.3729.157,,,2019-05-19 15:59:26,2019-05-19 15:59:41,15.450s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,2019-05-19 15:59:26,2019-05-19 15:59:31,4.761s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,2019-05-19 15:59:31,2019-05-19 15:59:32,1.150s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,2019-05-19 15:59:32,2019-05-19 15:59:37,5.385s,PASSED
"click(findTestObject(""TC_1/Page_ViewPostInProfile/a_Profile""))",Chrome 74.0.3729.157,,,2019-05-19 15:59:37,2019-05-19 15:59:40,2.568s,PASSED
"click(findTestObject(""TC_1/Page_ViewActivity/div_Activity""))",Chrome 74.0.3729.157,,,2019-05-19 15:59:40,2019-05-19 15:59:41,1.227s,PASSED
