Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 19:47:42,2022-01-14 19:47:44,1.467s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Delete conversation""))",Chrome 97.0.4692.71,,,2022-01-14 19:47:44,2022-01-14 19:47:45,0.637s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-14 19:47:45,2022-01-14 19:47:45,0.533s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 19:47:45,2022-01-14 19:47:46,0.725s,PASSED
,,,,,,,
Test Cases/I1/Create a event category type (event button),Chrome 97.0.4692.71,,,2022-01-14 19:47:46,2022-01-14 19:49:02,1m - 16.053s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:47:46,2022-01-14 19:47:48,1.531s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:47:48,2022-01-14 19:47:49,0.905s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:47:49,2022-01-14 19:47:50,0.727s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:47:50,2022-01-14 19:47:50,0.863s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:47:50,2022-01-14 19:47:51,0.449s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:47:51,2022-01-14 19:47:53,1.852s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 19:47:53,2022-01-14 19:48:24,31.632s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-14 19:48:24,2022-01-14 19:48:28,3.867s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:48:28,2022-01-14 19:48:29,1.253s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 19:48:29,2022-01-14 19:49:01,31.610s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 19:49:01,2022-01-14 19:49:02,0.776s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,2022-01-14 19:49:02,2022-01-14 19:51:23,2m - 21.396s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:49:02,2022-01-14 19:49:04,1.346s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:49:04,2022-01-14 19:49:05,1.027s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:49:05,2022-01-14 19:49:05,0.820s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:49:05,2022-01-14 19:49:06,0.885s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:49:06,2022-01-14 19:49:07,0.478s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:49:07,2022-01-14 19:49:10,3.085s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 19:49:10,2022-01-14 19:49:42,31.576s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-14 19:49:42,2022-01-14 19:49:44,2.364s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:49:44,2022-01-14 19:49:45,1.550s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:49:45,2022-01-14 19:49:47,1.245s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-14 19:49:47,2022-01-14 19:50:18,31.525s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-14 19:50:18,2022-01-14 19:50:50,31.558s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:50:50,2022-01-14 19:50:51,1.457s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 19:50:51,2022-01-14 19:51:23,31.416s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 19:51:23,2022-01-14 19:51:23,0.655s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-14 19:51:23,2022-01-14 19:52:37,1m - 14.153s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:51:24,2022-01-14 19:51:25,1.212s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:51:25,2022-01-14 19:51:25,0.501s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:51:25,2022-01-14 19:51:26,0.607s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:51:26,2022-01-14 19:51:27,0.954s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:51:27,2022-01-14 19:51:27,0.402s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:51:27,2022-01-14 19:51:28,1.050s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 19:51:28,2022-01-14 19:52:00,31.534s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-14 19:52:00,2022-01-14 19:52:02,2.524s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:52:02,2022-01-14 19:52:04,1.730s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:52:04,2022-01-14 19:52:05,1.164s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 19:52:05,2022-01-14 19:52:37,31.527s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 19:52:37,2022-01-14 19:52:37,0.637s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-14 19:52:37,2022-01-14 19:53:50,1m - 12.476s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:52:38,2022-01-14 19:52:39,1.100s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:52:39,2022-01-14 19:52:39,0.553s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:52:39,2022-01-14 19:52:40,0.621s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:52:40,2022-01-14 19:52:41,0.825s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:52:41,2022-01-14 19:52:41,0.404s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:52:41,2022-01-14 19:52:42,1.045s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 19:52:42,2022-01-14 19:53:14,31.485s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-14 19:53:14,2022-01-14 19:53:17,3.140s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-14 19:53:17,2022-01-14 19:53:18,0.773s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 19:53:18,2022-01-14 19:53:49,31.606s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 19:53:49,2022-01-14 19:53:50,0.642s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-14 19:53:50,2022-01-14 19:55:09,1m - 18.643s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:53:50,2022-01-14 19:53:51,1.096s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:53:51,2022-01-14 19:53:52,0.526s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:53:52,2022-01-14 19:53:52,0.644s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:53:52,2022-01-14 19:53:53,0.834s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:53:53,2022-01-14 19:53:54,0.419s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:53:54,2022-01-14 19:53:56,2.078s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 19:53:56,2022-01-14 19:54:28,32.030s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 19:54:28,2022-01-14 19:54:31,2.736s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-14 19:54:31,2022-01-14 19:54:33,2.599s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-14 19:54:33,2022-01-14 19:55:05,31.473s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-14 19:55:05,2022-01-14 19:55:05,0.819s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 19:55:05,2022-01-14 19:55:07,1.098s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 19:55:07,2022-01-14 19:55:08,1.335s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 19:55:08,2022-01-14 19:55:09,0.672s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-14 19:56:59,2022-01-14 19:57:39,39.982s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:56:59,2022-01-14 19:57:02,2.844s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:57:02,2022-01-14 19:57:03,1.465s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:57:03,2022-01-14 19:57:04,0.869s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:57:04,2022-01-14 19:57:05,0.775s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:57:05,2022-01-14 19:57:05,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:57:05,2022-01-14 19:57:07,1.862s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-14 19:57:07,2022-01-14 19:57:39,31.751s,FAILED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-14 19:59:32,2022-01-14 20:00:09,36.842s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 19:59:32,2022-01-14 19:59:34,1.753s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 19:59:34,2022-01-14 19:59:34,0.459s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:59:34,2022-01-14 19:59:35,0.689s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 19:59:35,2022-01-14 19:59:36,0.796s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 19:59:36,2022-01-14 19:59:36,0.396s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 19:59:36,2022-01-14 19:59:37,1.078s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-14 19:59:37,2022-01-14 20:00:09,31.661s,FAILED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-14 20:00:09,2022-01-14 20:00:48,39.413s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 20:00:09,2022-01-14 20:00:11,1.815s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 20:00:11,2022-01-14 20:00:12,0.631s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:12,2022-01-14 20:00:12,0.625s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 20:00:12,2022-01-14 20:00:13,0.845s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 20:00:13,2022-01-14 20:00:13,0.463s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:13,2022-01-14 20:00:15,1.163s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:15,2022-01-14 20:00:16,0.999s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:16,2022-01-14 20:00:48,31.975s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 20:00:48,2022-01-14 20:00:48,0.628s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-14 20:00:48,2022-01-14 20:01:27,39.032s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 20:00:49,2022-01-14 20:00:50,1.172s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 20:00:50,2022-01-14 20:00:50,0.491s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:50,2022-01-14 20:00:51,0.610s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:51,2022-01-14 20:00:51,0.475s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 20:00:51,2022-01-14 20:00:52,0.783s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 20:00:52,2022-01-14 20:00:53,0.404s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:53,2022-01-14 20:00:54,1.100s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:54,2022-01-14 20:00:55,1.066s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-14 20:00:55,2022-01-14 20:01:27,31.985s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 20:01:27,2022-01-14 20:01:27,0.643s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-14 20:01:27,2022-01-14 20:04:22,2m - 55.152s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 20:01:28,2022-01-14 20:01:29,1.141s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 20:01:29,2022-01-14 20:01:29,0.470s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:01:29,2022-01-14 20:01:30,0.709s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 20:01:30,2022-01-14 20:01:31,0.774s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 20:01:31,2022-01-14 20:01:31,0.403s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:01:31,2022-01-14 20:01:32,1.046s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 20:01:32,2022-01-14 20:02:04,32.195s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 20:02:04,2022-01-14 20:02:07,2.213s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 20:02:07,2022-01-14 20:02:38,31.546s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 20:02:38,2022-01-14 20:03:12,33.694s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 20:03:12,2022-01-14 20:03:43,31.671s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 20:03:43,2022-01-14 20:03:44,0.536s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 20:03:44,2022-01-14 20:04:18,33.665s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-14 20:04:18,2022-01-14 20:04:19,1.027s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-14 20:04:19,2022-01-14 20:04:20,1.224s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 20:04:20,2022-01-14 20:04:20,0.511s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 20:04:20,2022-01-14 20:04:22,1.348s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 20:04:22,2022-01-14 20:04:22,0.671s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-14 20:04:22,2022-01-14 20:07:31,3m - 8.520s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 20:04:23,2022-01-14 20:04:24,1.151s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 20:04:24,2022-01-14 20:04:25,0.887s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:04:25,2022-01-14 20:04:26,0.697s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 20:04:26,2022-01-14 20:04:26,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 20:04:26,2022-01-14 20:04:27,0.419s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:04:27,2022-01-14 20:04:27,0.382s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 20:04:27,2022-01-14 20:04:29,1.540s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 20:04:29,2022-01-14 20:05:01,32.649s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 20:05:01,2022-01-14 20:05:03,2.063s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 20:05:03,2022-01-14 20:05:35,31.684s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 20:05:35,2022-01-14 20:06:08,32.772s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 20:06:08,2022-01-14 20:06:40,31.620s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 20:06:40,2022-01-14 20:06:40,0.583s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 20:06:40,2022-01-14 20:07:15,34.972s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-14 20:07:15,2022-01-14 20:07:17,1.496s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-14 20:07:17,2022-01-14 20:07:18,1.067s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-14 20:07:18,2022-01-14 20:07:18,0.515s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 20:07:18,2022-01-14 20:07:19,1.109s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-14 20:07:19,2022-01-14 20:07:21,1.878s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-14 20:07:21,2022-01-14 20:07:22,0.421s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6971"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 20:07:22,2022-01-14 20:07:23,1.059s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1""), ""0.5"", true)",Chrome 97.0.4692.71,,,2022-01-14 20:07:23,2022-01-14 20:07:25,2.075s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), 0)",Chrome 97.0.4692.71,,,2022-01-14 20:07:25,2022-01-14 20:07:25,0.375s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6988"">2</p>"")",Chrome 97.0.4692.71,,,2022-01-14 20:07:25,2022-01-14 20:07:26,1.280s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1_2""), ""0.3"", true)",Chrome 97.0.4692.71,,,2022-01-14 20:07:26,2022-01-14 20:07:28,2.065s,PASSED
