Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:18,1/17/2022 19:18,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:18,1/17/2022 19:18,0.434s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:18,1/17/2022 19:18,1.852s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,1/17/2022 19:18,1/17/2022 19:19,31.573s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,4.294s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,3.054s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,31.638s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,0.624s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:22,2m - 19.578s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,1.283s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,0.635s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:19,0.664s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:19,1/17/2022 19:20,0.806s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:20,0.428s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:20,1.458s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:20,31.596s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:20,2.100s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:20,1.779s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:20,1.256s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,1/17/2022 19:20,1/17/2022 19:21,31.562s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,1/17/2022 19:21,1/17/2022 19:21,31.685s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:21,1/17/2022 19:21,1.627s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,1/17/2022 19:21,1/17/2022 19:22,31.535s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,0.792s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:23,1m - 14.529s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,1.260s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,0.586s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,0.631s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,0.815s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,1.218s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,31.870s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,2.046s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,1.953s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:22,1.237s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,1/17/2022 19:22,1/17/2022 19:23,31.421s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,0.764s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:24,1m - 13.815s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,1.192s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,0.764s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,0.796s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,0.434s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:23,1.390s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,1/17/2022 19:23,1/17/2022 19:24,31.565s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,3.717s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,0.730s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,31.697s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,0.669s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:26,1m - 20.678s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,1.328s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,0.865s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,0.730s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,0.837s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,0.412s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:24,1.166s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,1/17/2022 19:24,1/17/2022 19:25,32.329s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,1/17/2022 19:25,1/17/2022 19:25,3.501s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,1/17/2022 19:25,1/17/2022 19:25,2.916s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,1/17/2022 19:25,1/17/2022 19:26,31.540s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.808s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.151s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.645s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.142s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,10.229s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,2.043s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.980s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.814s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.955s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.447s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.103s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.216s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.676s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,12.486s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.153s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.506s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.681s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.850s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.400s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.297s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.084s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.786s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,2.477s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.205s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.014s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.677s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:27,38.749s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.157s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.649s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.608s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.826s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,0.426s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.143s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:26,1.090s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,1/17/2022 19:26,1/17/2022 19:27,31.907s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.651s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,39.412s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,1.150s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.587s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.842s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.493s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.419s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,1.224s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.957s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,31.967s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.666s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:30,2m - 53.610s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,1.151s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.543s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.648s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.812s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,0.460s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:27,1.279s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,1/17/2022 19:27,1/17/2022 19:28,31.793s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,1/17/2022 19:28,1/17/2022 19:28,2.138s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,1/17/2022 19:28,1/17/2022 19:28,31.435s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,1/17/2022 19:28,1/17/2022 19:29,33.139s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,1/17/2022 19:29,1/17/2022 19:30,31.606s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.526s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,32.519s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,1.284s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,1.202s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.439s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,1.672s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.656s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:33,3m - 4.114s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,1.251s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.643s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.616s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.810s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,0.384s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:30,1.383s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,1/17/2022 19:30,1/17/2022 19:31,31.967s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,1/17/2022 19:31,1/17/2022 19:31,1.515s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,1/17/2022 19:31,1/17/2022 19:31,31.493s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,1/17/2022 19:31,1/17/2022 19:32,32.456s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,1/17/2022 19:32,1/17/2022 19:32,31.656s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,1/17/2022 19:32,1/17/2022 19:32,0.506s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,1/17/2022 19:32,1/17/2022 19:33,32.777s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.201s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.116s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.446s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.060s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,2.362s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.367s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6971"">1</p>"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.025s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1""), ""0.5"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,2.059s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), 0)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.346s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6988"">2</p>"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.116s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1_2""), ""0.3"", true)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,2.251s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.377s,PASSED
"click(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""))",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.536s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.647s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new Short answer question,Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:38,4m - 43.086s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,1.217s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.550s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.639s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/17/2022 19:33,1/17/2022 19:33,0.794s,PASSED
