Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 12:50:19,2022-01-14 12:50:20,1.231s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Delete conversation""))",Chrome 97.0.4692.71,,,2022-01-14 12:50:20,2022-01-14 12:50:21,0.605s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-14 12:50:21,2022-01-14 12:50:22,0.586s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:50:22,2022-01-14 12:50:22,0.668s,PASSED
,,,,,,,
Test Cases/I1/Create a event category type (event button),Chrome 97.0.4692.71,,,2022-01-14 12:50:22,2022-01-14 12:51:35,1m - 13.108s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:50:22,2022-01-14 12:50:24,1.095s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:50:24,2022-01-14 12:50:24,0.459s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:50:24,2022-01-14 12:50:25,0.627s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:50:25,2022-01-14 12:50:25,0.805s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:50:25,2022-01-14 12:50:26,0.439s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:50:26,2022-01-14 12:50:27,1.053s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 12:50:27,2022-01-14 12:50:58,31.506s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-14 12:50:58,2022-01-14 12:51:02,3.204s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:51:02,2022-01-14 12:51:03,1.334s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 12:51:03,2022-01-14 12:51:35,31.662s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:51:35,2022-01-14 12:51:35,0.651s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,2022-01-14 12:51:35,2022-01-14 12:53:53,2m - 17.963s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:51:36,2022-01-14 12:51:37,1.121s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:51:37,2022-01-14 12:51:37,0.463s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:51:37,2022-01-14 12:51:38,0.607s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:51:38,2022-01-14 12:51:39,0.764s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:51:39,2022-01-14 12:51:39,0.411s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:51:39,2022-01-14 12:51:40,1.145s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 12:51:40,2022-01-14 12:52:12,31.511s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-14 12:52:12,2022-01-14 12:52:14,2.063s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:52:14,2022-01-14 12:52:15,1.650s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:52:15,2022-01-14 12:52:17,1.226s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-14 12:52:17,2022-01-14 12:52:48,31.405s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-14 12:52:48,2022-01-14 12:53:19,31.501s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:53:19,2022-01-14 12:53:21,1.489s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 12:53:21,2022-01-14 12:53:53,31.649s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:53:53,2022-01-14 12:53:53,0.680s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-14 12:53:53,2022-01-14 12:55:07,1m - 13.764s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:53:54,2022-01-14 12:53:55,1.173s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:53:55,2022-01-14 12:53:55,0.516s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:53:55,2022-01-14 12:53:56,0.641s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:53:56,2022-01-14 12:53:57,0.867s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:53:57,2022-01-14 12:53:57,0.404s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:53:57,2022-01-14 12:53:58,0.987s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 12:53:58,2022-01-14 12:54:30,31.658s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-14 12:54:30,2022-01-14 12:54:32,2.037s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:54:32,2022-01-14 12:54:34,1.798s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:54:34,2022-01-14 12:54:35,1.125s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 12:54:35,2022-01-14 12:55:06,31.620s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:55:06,2022-01-14 12:55:07,0.659s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-14 12:55:07,2022-01-14 12:56:19,1m - 12.375s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:55:07,2022-01-14 12:55:08,1.175s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:55:08,2022-01-14 12:55:09,0.464s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:55:09,2022-01-14 12:55:10,0.633s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:55:10,2022-01-14 12:55:10,0.825s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:55:10,2022-01-14 12:55:11,0.406s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:55:11,2022-01-14 12:55:12,1.101s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-14 12:55:12,2022-01-14 12:55:43,31.442s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-14 12:55:43,2022-01-14 12:55:47,3.249s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-14 12:55:47,2022-01-14 12:55:47,0.738s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-14 12:55:47,2022-01-14 12:56:19,31.388s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:56:19,2022-01-14 12:56:19,0.677s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-14 12:56:19,2022-01-14 12:57:36,1m - 16.569s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:56:20,2022-01-14 12:56:21,1.176s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:56:21,2022-01-14 12:56:21,0.442s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:56:21,2022-01-14 12:56:22,0.613s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:56:22,2022-01-14 12:56:23,0.841s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:56:23,2022-01-14 12:56:23,0.400s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:56:23,2022-01-14 12:56:24,1.079s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 12:56:24,2022-01-14 12:56:56,32.103s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 12:56:56,2022-01-14 12:56:59,2.238s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-14 12:56:59,2022-01-14 12:57:01,1.978s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:01,2022-01-14 12:57:32,31.596s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:32,2022-01-14 12:57:33,0.779s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:33,2022-01-14 12:57:34,1.108s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:34,2022-01-14 12:57:35,1.293s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:57:35,2022-01-14 12:57:36,0.643s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-14 12:57:36,2022-01-14 12:57:43,7.312s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:57:36,2022-01-14 12:57:37,1.127s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:37,2022-01-14 12:57:38,0.464s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:38,2022-01-14 12:57:39,0.645s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:39,2022-01-14 12:57:39,0.794s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:57:39,2022-01-14 12:57:40,0.387s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:40,2022-01-14 12:57:41,1.011s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:41,2022-01-14 12:57:42,1.103s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:42,2022-01-14 12:57:43,0.869s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:57:43,2022-01-14 12:57:43,0.639s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-14 12:57:43,2022-01-14 12:57:54,11.109s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:57:44,2022-01-14 12:57:45,1.158s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:45,2022-01-14 12:57:45,0.442s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:45,2022-01-14 12:57:46,0.606s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:46,2022-01-14 12:57:47,0.848s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:57:47,2022-01-14 12:57:47,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:47,2022-01-14 12:57:48,1.108s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:48,2022-01-14 12:57:49,1.046s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:49,2022-01-14 12:57:50,0.722s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:50,2022-01-14 12:57:52,2.314s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 12:57:52,2022-01-14 12:57:53,0.687s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:53,2022-01-14 12:57:54,0.850s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:57:54,2022-01-14 12:57:54,0.642s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-14 12:57:54,2022-01-14 12:58:33,38.277s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:57:55,2022-01-14 12:57:56,1.169s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:56,2022-01-14 12:57:56,0.471s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:56,2022-01-14 12:57:57,0.646s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:57:57,2022-01-14 12:57:58,0.933s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:57:58,2022-01-14 12:57:58,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:58,2022-01-14 12:57:59,0.990s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 12:57:59,2022-01-14 12:58:00,1.056s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-14 12:58:00,2022-01-14 12:58:32,31.683s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:58:32,2022-01-14 12:58:33,0.654s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-14 12:58:33,2022-01-14 12:59:12,38.972s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 12:58:33,2022-01-14 12:58:34,1.089s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 12:58:34,2022-01-14 12:58:35,0.449s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:58:35,2022-01-14 12:58:35,0.644s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-14 12:58:35,2022-01-14 12:58:36,0.485s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 12:58:36,2022-01-14 12:58:37,0.885s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 12:58:37,2022-01-14 12:58:37,0.461s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 12:58:37,2022-01-14 12:58:38,1.102s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 12:58:38,2022-01-14 12:58:39,1.068s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-14 12:58:39,2022-01-14 12:59:11,31.882s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 12:59:11,2022-01-14 12:59:12,0.627s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-14 13:06:00,2022-01-14 13:08:17,2m - 16.799s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:06:00,2022-01-14 13:06:02,1.811s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:06:02,2022-01-14 13:06:03,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:06:03,2022-01-14 13:06:03,0.683s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 13:06:03,2022-01-14 13:06:04,0.825s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:06:04,2022-01-14 13:06:05,0.452s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:06:05,2022-01-14 13:06:06,1.052s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:06:06,2022-01-14 13:06:38,32.501s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:06:38,2022-01-14 13:06:40,1.492s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:06:40,2022-01-14 13:07:11,31.648s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:07:11,2022-01-14 13:07:44,32.852s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 13:07:44,2022-01-14 13:08:16,31.856s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 13:08:16,2022-01-14 13:08:17,1.112s,FAILED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-14 13:15:10,2022-01-14 13:17:27,2m - 16.925s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:15:10,2022-01-14 13:15:12,1.805s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:15:12,2022-01-14 13:15:12,0.926s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:15:12,2022-01-14 13:15:13,0.742s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 13:15:13,2022-01-14 13:15:14,0.823s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:15:14,2022-01-14 13:15:14,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:15:14,2022-01-14 13:15:15,0.359s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:15:15,2022-01-14 13:15:16,1.503s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:15:16,2022-01-14 13:15:48,31.910s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:15:48,2022-01-14 13:15:50,1.487s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:15:50,2022-01-14 13:16:21,31.544s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:16:21,2022-01-14 13:16:54,32.950s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 13:16:54,2022-01-14 13:17:26,31.864s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 13:17:26,2022-01-14 13:17:27,0.581s,FAILED
,,,,,,,
Test Cases/Question bank/Add a new Short answer question,Chrome 97.0.4692.71,,,2022-01-14 13:24:13,2022-01-14 13:26:28,2m - 15.287s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:24:13,2022-01-14 13:24:14,1.790s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:24:14,2022-01-14 13:24:15,0.568s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:24:15,2022-01-14 13:24:16,0.720s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 13:24:16,2022-01-14 13:24:17,0.865s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:24:17,2022-01-14 13:24:17,0.392s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:24:17,2022-01-14 13:24:18,1.102s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:24:18,2022-01-14 13:24:50,31.794s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:24:50,2022-01-14 13:24:51,1.456s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:24:51,2022-01-14 13:25:23,31.615s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:25:23,2022-01-14 13:25:55,32.430s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 13:25:55,2022-01-14 13:26:27,31.932s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Matching_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 13:26:27,2022-01-14 13:26:28,0.619s,FAILED
,,,,,,,
Test Cases/Question bank/Add a numerical question,Chrome 97.0.4692.71,,,2022-01-14 13:33:13,2022-01-14 13:35:28,2m - 15.094s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:33:13,2022-01-14 13:33:15,1.809s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:33:15,2022-01-14 13:33:15,0.531s,PASSED
