Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:43:38,2022-01-14 10:43:38,0.437s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:43:38,2022-01-14 10:43:40,1.389s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 10:43:40,2022-01-14 10:44:12,32.004s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:12,2022-01-14 10:44:14,2.571s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:14,2022-01-14 10:44:17,2.957s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:17,2022-01-14 10:44:49,31.539s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-14 10:44:49,2022-01-14 10:44:49,0.784s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:44:49,2022-01-14 10:44:51,1.081s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:51,2022-01-14 10:44:52,1.391s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:44:52,2022-01-14 10:44:53,0.823s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-14 10:44:53,2022-01-14 10:45:01,8.528s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:44:53,2022-01-14 10:44:54,1.208s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:44:54,2022-01-14 10:44:55,0.716s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:55,2022-01-14 10:44:56,0.642s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:44:56,2022-01-14 10:44:56,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:44:56,2022-01-14 10:44:57,0.427s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:57,2022-01-14 10:44:58,1.117s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:58,2022-01-14 10:44:59,1.076s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-14 10:44:59,2022-01-14 10:45:00,1.154s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:45:00,2022-01-14 10:45:01,1.132s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-14 10:45:01,2022-01-14 10:45:13,11.377s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:45:02,2022-01-14 10:45:03,1.148s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:45:03,2022-01-14 10:45:03,0.487s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:03,2022-01-14 10:45:04,0.669s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:45:04,2022-01-14 10:45:05,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:45:05,2022-01-14 10:45:05,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:05,2022-01-14 10:45:06,1.137s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:06,2022-01-14 10:45:07,1.069s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:07,2022-01-14 10:45:08,0.759s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:08,2022-01-14 10:45:10,1.814s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:45:10,2022-01-14 10:45:11,1.129s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:11,2022-01-14 10:45:12,0.995s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:45:12,2022-01-14 10:45:13,0.634s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-14 10:45:13,2022-01-14 10:45:52,38.871s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:45:13,2022-01-14 10:45:14,1.320s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:45:14,2022-01-14 10:45:15,0.755s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:15,2022-01-14 10:45:16,0.765s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:45:16,2022-01-14 10:45:17,0.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:45:17,2022-01-14 10:45:17,0.411s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:17,2022-01-14 10:45:18,1.036s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:18,2022-01-14 10:45:19,1.066s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:19,2022-01-14 10:45:51,31.815s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:45:51,2022-01-14 10:45:52,0.632s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-14 10:45:52,2022-01-14 10:46:31,39.560s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:45:52,2022-01-14 10:45:53,1.231s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:45:53,2022-01-14 10:45:54,0.797s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:54,2022-01-14 10:45:55,0.777s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:55,2022-01-14 10:45:55,0.522s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:45:55,2022-01-14 10:45:56,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:45:56,2022-01-14 10:45:56,0.393s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:56,2022-01-14 10:45:58,1.310s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:58,2022-01-14 10:45:59,1.062s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-14 10:45:59,2022-01-14 10:46:30,31.778s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:46:30,2022-01-14 10:46:31,0.635s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-14 10:46:31,2022-01-14 10:49:25,2m - 54.181s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:46:31,2022-01-14 10:46:33,1.282s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:46:33,2022-01-14 10:46:33,0.677s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:46:33,2022-01-14 10:46:34,0.749s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 10:46:34,2022-01-14 10:46:35,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:46:35,2022-01-14 10:46:35,0.398s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:46:35,2022-01-14 10:46:37,1.161s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 10:46:37,2022-01-14 10:47:08,31.918s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 10:47:08,2022-01-14 10:47:10,2.000s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 10:47:10,2022-01-14 10:47:42,31.619s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 10:47:42,2022-01-14 10:48:16,33.705s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 10:48:16,2022-01-14 10:48:47,31.472s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 10:48:47,2022-01-14 10:48:48,0.528s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:48:48,2022-01-14 10:49:20,32.718s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-14 10:49:20,2022-01-14 10:49:22,1.060s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:49:22,2022-01-14 10:49:23,1.162s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:49:23,2022-01-14 10:49:23,0.452s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:49:23,2022-01-14 10:49:25,1.500s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:49:25,2022-01-14 10:49:25,0.656s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-14 10:49:25,2022-01-14 10:52:31,3m - 6.044s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:49:26,2022-01-14 10:49:27,1.170s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:49:27,2022-01-14 10:49:28,0.851s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:49:28,2022-01-14 10:49:28,0.839s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:49:28,2022-01-14 10:49:29,0.992s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:49:29,2022-01-14 10:49:30,0.421s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:49:30,2022-01-14 10:49:30,0.370s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:49:30,2022-01-14 10:49:32,1.425s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 10:49:32,2022-01-14 10:50:04,31.983s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 10:50:04,2022-01-14 10:50:06,1.907s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 10:50:06,2022-01-14 10:50:37,31.532s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 10:50:37,2022-01-14 10:51:10,33.277s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 10:51:10,2022-01-14 10:51:42,31.568s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 10:51:42,2022-01-14 10:51:42,0.509s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:51:42,2022-01-14 10:52:16,33.584s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:16,2022-01-14 10:52:17,1.106s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:17,2022-01-14 10:52:18,1.182s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:52:18,2022-01-14 10:52:19,0.447s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:19,2022-01-14 10:52:20,1.008s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-14 10:52:20,2022-01-14 10:52:22,2.148s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:52:22,2022-01-14 10:52:22,0.377s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6971"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:22,2022-01-14 10:52:23,1.081s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1""), ""0.5"", true)",Chrome 97.0.4692.71,,,2022-01-14 10:52:23,2022-01-14 10:52:26,2.126s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:52:26,2022-01-14 10:52:26,0.354s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6988"">2</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:26,2022-01-14 10:52:27,1.012s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1_2""), ""0.3"", true)",Chrome 97.0.4692.71,,,2022-01-14 10:52:27,2022-01-14 10:52:29,2.282s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:52:29,2022-01-14 10:52:30,0.367s,PASSED
"click(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:52:30,2022-01-14 10:52:31,1.209s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:52:31,2022-01-14 10:52:31,0.632s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new Short answer question,Chrome 97.0.4692.71,,,2022-01-14 10:52:31,2022-01-14 10:55:27,2m - 55.906s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:52:32,2022-01-14 10:52:33,1.202s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:33,2022-01-14 10:52:34,0.789s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:52:34,2022-01-14 10:52:34,0.787s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:52:34,2022-01-14 10:52:35,0.859s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:52:35,2022-01-14 10:52:36,0.422s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:52:36,2022-01-14 10:52:37,1.106s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 10:52:37,2022-01-14 10:53:09,31.974s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 10:53:09,2022-01-14 10:53:11,1.881s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 10:53:11,2022-01-14 10:53:42,31.477s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 10:53:42,2022-01-14 10:54:14,32.199s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 10:54:14,2022-01-14 10:54:46,31.486s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Matching_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 10:54:46,2022-01-14 10:54:46,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:54:46,2022-01-14 10:55:19,33.173s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Short answer question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-14 10:55:19,2022-01-14 10:55:21,1.293s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Short answer question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641726965698_2888"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:55:21,2022-01-14 10:55:22,1.241s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Short answer question/input_Answer 1_answer0""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:55:22,2022-01-14 10:55:22,0.471s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Short answer question/input_Answer 1_answer0""), ""1"")",Chrome 97.0.4692.71,,,2022-01-14 10:55:22,2022-01-14 10:55:23,0.719s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Short answer question/select_None        100        90        83._8cdef3""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-14 10:55:23,2022-01-14 10:55:25,1.676s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Short answer question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:55:25,2022-01-14 10:55:25,0.364s,PASSED
"click(findTestObject(""Object Repository/Page_Editing a Short answer question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:55:25,2022-01-14 10:55:27,1.336s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:55:27,2022-01-14 10:55:27,0.680s,PASSED
,,,,,,,
Test Cases/Question bank/Add a numerical question,Chrome 97.0.4692.71,,,2022-01-14 10:55:27,2022-01-14 10:58:24,2m - 56.735s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:55:28,2022-01-14 10:55:29,1.159s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:55:29,2022-01-14 10:55:30,0.899s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:55:30,2022-01-14 10:55:30,0.707s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:55:30,2022-01-14 10:55:31,0.902s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:55:31,2022-01-14 10:55:32,0.408s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:55:32,2022-01-14 10:55:33,1.247s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 10:55:33,2022-01-14 10:56:05,32.053s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 10:56:05,2022-01-14 10:56:07,1.719s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 10:56:07,2022-01-14 10:56:38,31.619s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 10:56:38,2022-01-14 10:57:11,32.762s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 10:57:11,2022-01-14 10:57:43,31.676s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Short answer_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 10:57:43,2022-01-14 10:57:43,0.511s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:57:43,2022-01-14 10:58:17,33.468s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Numerical question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-14 10:58:17,2022-01-14 10:58:18,1.088s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Numerical question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-14 10:58:18,2022-01-14 10:58:19,1.138s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Numerical question/input_Answer 1_answer0""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:58:19,2022-01-14 10:58:19,0.444s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Numerical question/input_Answer 1_answer0""), ""1"")",Chrome 97.0.4692.71,,,2022-01-14 10:58:19,2022-01-14 10:58:20,0.756s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Numerical question/select_None        100        90        83._8cdef3""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-14 10:58:20,2022-01-14 10:58:22,1.552s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Numerical question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-14 10:58:22,2022-01-14 10:58:22,0.349s,PASSED
"click(findTestObject(""Object Repository/Page_Editing a Numerical question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 10:58:22,2022-01-14 10:58:23,1.336s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 10:58:23,2022-01-14 10:58:24,0.664s,PASSED
,,,,,,,
Test Cases/Question bank/Add a True False question,Chrome 97.0.4692.71,,,2022-01-14 10:58:24,2022-01-14 11:01:49,3m - 25.281s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 10:58:24,2022-01-14 10:58:25,1.152s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 10:58:25,2022-01-14 10:58:27,1.195s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 10:58:27,2022-01-14 10:58:27,0.631s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 10:58:27,2022-01-14 10:58:28,0.823s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 10:58:28,2022-01-14 10:58:29,0.405s,PASSED
