Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 02:54:23,2022-01-17 02:54:24,1.361s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Delete conversation""))",Chrome 97.0.4692.71,,,2022-01-17 02:54:24,2022-01-17 02:54:25,0.484s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 02:54:25,2022-01-17 02:54:25,0.591s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 02:54:25,2022-01-17 02:54:26,0.652s,PASSED
,,,,,,,
Test Cases/I1/Create a event category type (event button),Chrome 97.0.4692.71,,,2022-01-17 02:54:26,2022-01-17 02:55:38,1m - 12.417s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 02:54:26,2022-01-17 02:54:27,1.176s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 02:54:27,2022-01-17 02:54:28,0.478s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:54:28,2022-01-17 02:54:29,0.605s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 02:54:29,2022-01-17 02:54:29,0.920s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 02:54:29,2022-01-17 02:54:30,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:54:30,2022-01-17 02:54:31,1.118s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 02:54:31,2022-01-17 02:55:03,31.572s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 02:55:03,2022-01-17 02:55:05,2.435s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:55:05,2022-01-17 02:55:06,1.241s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 02:55:06,2022-01-17 02:55:38,31.524s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 02:55:38,2022-01-17 02:55:38,0.664s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,2022-01-17 02:55:38,2022-01-17 02:57:57,2m - 18.637s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 02:55:39,2022-01-17 02:55:40,1.268s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 02:55:40,2022-01-17 02:55:41,0.511s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:55:41,2022-01-17 02:55:41,0.637s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 02:55:41,2022-01-17 02:55:42,0.923s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 02:55:42,2022-01-17 02:55:42,0.415s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:55:42,2022-01-17 02:55:44,1.049s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 02:55:44,2022-01-17 02:56:15,31.535s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 02:56:15,2022-01-17 02:56:17,2.100s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:56:17,2022-01-17 02:56:19,1.783s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:56:19,2022-01-17 02:56:20,1.253s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-17 02:56:20,2022-01-17 02:56:52,31.661s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-17 02:56:52,2022-01-17 02:57:23,31.448s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:57:23,2022-01-17 02:57:25,1.602s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 02:57:25,2022-01-17 02:57:56,31.461s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 02:57:56,2022-01-17 02:57:57,0.715s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-17 02:57:57,2022-01-17 02:59:11,1m - 13.794s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 02:57:57,2022-01-17 02:57:59,1.130s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 02:57:59,2022-01-17 02:57:59,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:57:59,2022-01-17 02:58:00,0.641s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 02:58:00,2022-01-17 02:58:00,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 02:58:00,2022-01-17 02:58:01,0.475s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:58:01,2022-01-17 02:58:02,1.141s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 02:58:02,2022-01-17 02:58:34,31.565s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-17 02:58:34,2022-01-17 02:58:36,2.253s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:58:36,2022-01-17 02:58:38,1.747s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:58:38,2022-01-17 02:58:39,1.129s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 02:58:39,2022-01-17 02:59:10,31.517s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 02:59:10,2022-01-17 02:59:11,0.651s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-17 02:59:11,2022-01-17 03:00:23,1m - 12.400s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 02:59:11,2022-01-17 02:59:12,1.292s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 02:59:12,2022-01-17 02:59:13,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:59:13,2022-01-17 02:59:13,0.612s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 02:59:13,2022-01-17 02:59:14,0.918s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 02:59:14,2022-01-17 02:59:15,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 02:59:15,2022-01-17 02:59:16,1.052s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 02:59:16,2022-01-17 02:59:47,31.440s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 02:59:47,2022-01-17 02:59:50,3.146s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-17 02:59:50,2022-01-17 02:59:51,0.727s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 02:59:51,2022-01-17 03:00:23,31.478s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:00:23,2022-01-17 03:00:23,0.652s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-17 03:00:23,2022-01-17 03:01:39,1m - 16.177s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:00:24,2022-01-17 03:00:25,1.172s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:00:25,2022-01-17 03:00:25,0.450s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:00:25,2022-01-17 03:00:26,0.680s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 03:00:26,2022-01-17 03:00:27,0.811s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:00:27,2022-01-17 03:00:27,0.478s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:00:27,2022-01-17 03:00:28,1.067s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 03:00:28,2022-01-17 03:01:00,31.781s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:00,2022-01-17 03:01:02,2.379s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:02,2022-01-17 03:01:04,1.788s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:04,2022-01-17 03:01:36,31.538s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-17 03:01:36,2022-01-17 03:01:37,0.786s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 03:01:37,2022-01-17 03:01:38,1.121s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:38,2022-01-17 03:01:39,1.216s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:01:39,2022-01-17 03:01:39,0.629s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-17 03:01:39,2022-01-17 03:01:48,8.065s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:01:40,2022-01-17 03:01:41,1.530s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:01:41,2022-01-17 03:01:42,0.540s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:42,2022-01-17 03:01:42,0.647s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 03:01:42,2022-01-17 03:01:43,0.815s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:01:43,2022-01-17 03:01:44,0.392s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:44,2022-01-17 03:01:45,1.069s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:45,2022-01-17 03:01:46,1.047s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:46,2022-01-17 03:01:47,1.117s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:01:47,2022-01-17 03:01:48,0.627s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-17 03:01:48,2022-01-17 03:01:59,11.702s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:01:48,2022-01-17 03:01:49,1.076s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:01:49,2022-01-17 03:01:49,0.436s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:49,2022-01-17 03:01:50,0.634s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 03:01:50,2022-01-17 03:01:51,0.913s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:01:51,2022-01-17 03:01:51,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:51,2022-01-17 03:01:52,1.057s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:52,2022-01-17 03:01:53,1.056s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:53,2022-01-17 03:01:54,0.818s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:54,2022-01-17 03:01:57,2.671s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 03:01:57,2022-01-17 03:01:58,0.703s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 03:01:58,2022-01-17 03:01:59,0.999s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:01:59,2022-01-17 03:01:59,0.659s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-17 03:01:59,2022-01-17 03:02:38,38.526s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:02:00,2022-01-17 03:02:01,1.263s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:02:01,2022-01-17 03:02:01,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:01,2022-01-17 03:02:02,0.646s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 03:02:02,2022-01-17 03:02:03,0.820s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:02:03,2022-01-17 03:02:03,0.421s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:03,2022-01-17 03:02:04,1.076s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:04,2022-01-17 03:02:05,1.051s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:05,2022-01-17 03:02:37,31.864s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:02:37,2022-01-17 03:02:38,0.654s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-17 03:02:38,2022-01-17 03:03:17,39.177s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:02:38,2022-01-17 03:02:39,1.331s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:02:39,2022-01-17 03:02:40,0.437s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:40,2022-01-17 03:02:40,0.652s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:40,2022-01-17 03:02:41,0.505s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 03:02:41,2022-01-17 03:02:42,0.914s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:02:42,2022-01-17 03:02:42,0.440s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:42,2022-01-17 03:02:43,1.108s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:43,2022-01-17 03:02:45,1.050s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-17 03:02:45,2022-01-17 03:03:16,31.834s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:03:16,2022-01-17 03:03:17,0.613s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-17 03:03:17,2022-01-17 03:06:09,2m - 51.676s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:03:17,2022-01-17 03:03:19,1.333s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:03:19,2022-01-17 03:03:19,0.444s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:03:19,2022-01-17 03:03:20,0.627s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-17 03:03:20,2022-01-17 03:03:20,0.821s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:03:20,2022-01-17 03:03:21,0.406s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:03:21,2022-01-17 03:03:22,0.988s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 03:03:22,2022-01-17 03:03:54,31.735s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 03:03:54,2022-01-17 03:03:55,1.747s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 03:03:55,2022-01-17 03:04:27,31.585s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 03:04:27,2022-01-17 03:04:59,32.434s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 03:04:59,2022-01-17 03:05:31,31.497s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 03:05:31,2022-01-17 03:05:31,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 03:05:31,2022-01-17 03:06:04,32.324s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-17 03:06:04,2022-01-17 03:06:05,1.488s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-17 03:06:05,2022-01-17 03:06:06,1.130s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 03:06:06,2022-01-17 03:06:07,0.453s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:07,2022-01-17 03:06:08,1.207s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 03:06:08,2022-01-17 03:06:09,0.686s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-17 03:06:09,2022-01-17 03:09:12,3m - 2.992s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 03:06:09,2022-01-17 03:06:10,1.311s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 03:06:10,2022-01-17 03:06:11,0.445s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:11,2022-01-17 03:06:11,0.626s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 03:06:11,2022-01-17 03:06:12,0.905s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 03:06:12,2022-01-17 03:06:13,0.394s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:13,2022-01-17 03:06:13,0.382s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:13,2022-01-17 03:06:14,1.457s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:14,2022-01-17 03:06:46,31.771s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:46,2022-01-17 03:06:48,1.454s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 03:06:48,2022-01-17 03:07:19,31.619s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 03:07:19,2022-01-17 03:07:51,32.194s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 03:07:51,2022-01-17 03:08:23,31.607s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 03:08:23,2022-01-17 03:08:24,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 03:08:24,2022-01-17 03:08:56,32.465s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-17 03:08:56,2022-01-17 03:08:57,1.447s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-17 03:08:57,2022-01-17 03:08:59,1.158s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 03:08:59,2022-01-17 03:08:59,0.496s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 03:08:59,2022-01-17 03:09:00,1.035s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-17 03:09:00,2022-01-17 03:09:02,2.011s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 03:09:02,2022-01-17 03:09:03,0.333s,PASSED
