Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:01:18,2022-01-17 07:01:20,1.102s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 07:01:20,2022-01-17 07:01:51,31.455s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 07:01:51,2022-01-17 07:01:53,2.392s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:01:53,2022-01-17 07:01:55,1.773s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:01:55,2022-01-17 07:01:56,1.292s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-17 07:01:56,2022-01-17 07:02:28,31.772s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-17 07:02:28,2022-01-17 07:03:00,31.604s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:03:00,2022-01-17 07:03:01,1.532s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 07:03:01,2022-01-17 07:03:33,31.560s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:03:33,2022-01-17 07:03:34,0.682s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-17 07:03:34,2022-01-17 07:04:47,1m - 13.877s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:03:34,2022-01-17 07:03:35,1.097s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:03:35,2022-01-17 07:03:35,0.483s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:03:35,2022-01-17 07:03:36,0.742s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:03:36,2022-01-17 07:03:37,0.811s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:03:37,2022-01-17 07:03:37,0.395s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:03:37,2022-01-17 07:03:38,1.027s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 07:03:38,2022-01-17 07:04:10,31.560s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-17 07:04:10,2022-01-17 07:04:12,2.134s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:04:12,2022-01-17 07:04:14,1.918s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:04:14,2022-01-17 07:04:15,1.295s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 07:04:15,2022-01-17 07:04:47,31.501s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:04:47,2022-01-17 07:04:47,0.617s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-17 07:04:47,2022-01-17 07:06:01,1m - 13.187s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:04:48,2022-01-17 07:04:49,1.156s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:04:49,2022-01-17 07:04:49,0.465s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:04:49,2022-01-17 07:04:50,0.622s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:04:50,2022-01-17 07:04:51,0.841s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:04:51,2022-01-17 07:04:51,0.406s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:04:51,2022-01-17 07:04:53,1.419s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 07:04:53,2022-01-17 07:05:24,31.469s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:05:24,2022-01-17 07:05:27,3.269s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-17 07:05:27,2022-01-17 07:05:28,0.848s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 07:05:28,2022-01-17 07:06:00,31.687s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:06:00,2022-01-17 07:06:01,0.705s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-17 07:06:01,2022-01-17 07:07:20,1m - 19.216s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:06:01,2022-01-17 07:06:02,1.140s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:06:02,2022-01-17 07:06:03,0.468s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:06:03,2022-01-17 07:06:03,0.614s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:06:03,2022-01-17 07:06:04,0.897s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:06:04,2022-01-17 07:06:04,0.402s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:06:04,2022-01-17 07:06:06,1.090s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 07:06:06,2022-01-17 07:06:38,32.147s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 07:06:38,2022-01-17 07:06:41,3.404s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-17 07:06:41,2022-01-17 07:06:44,2.860s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-17 07:06:44,2022-01-17 07:07:15,31.483s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:15,2022-01-17 07:07:16,0.952s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:16,2022-01-17 07:07:18,1.097s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:18,2022-01-17 07:07:19,1.709s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:07:19,2022-01-17 07:07:20,0.644s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-17 07:07:20,2022-01-17 07:07:28,7.851s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:07:20,2022-01-17 07:07:21,1.159s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:21,2022-01-17 07:07:22,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:22,2022-01-17 07:07:23,0.640s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:23,2022-01-17 07:07:23,0.807s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:07:23,2022-01-17 07:07:24,0.422s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:24,2022-01-17 07:07:25,1.090s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:25,2022-01-17 07:07:26,1.073s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:26,2022-01-17 07:07:27,1.209s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:07:27,2022-01-17 07:07:28,0.629s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-17 07:07:28,2022-01-17 07:07:40,12.010s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:07:28,2022-01-17 07:07:29,1.089s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:29,2022-01-17 07:07:30,0.531s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:30,2022-01-17 07:07:30,0.641s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:30,2022-01-17 07:07:31,0.894s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:07:31,2022-01-17 07:07:32,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:32,2022-01-17 07:07:33,1.140s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:33,2022-01-17 07:07:34,1.052s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:34,2022-01-17 07:07:35,0.760s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:35,2022-01-17 07:07:37,2.352s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 07:07:37,2022-01-17 07:07:38,0.650s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:38,2022-01-17 07:07:39,1.494s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:07:39,2022-01-17 07:07:40,0.653s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-17 07:07:40,2022-01-17 07:08:19,38.975s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:07:40,2022-01-17 07:07:41,1.160s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:41,2022-01-17 07:07:42,0.724s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:42,2022-01-17 07:07:43,0.696s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:07:43,2022-01-17 07:07:43,0.830s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:07:43,2022-01-17 07:07:44,0.418s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:44,2022-01-17 07:07:45,1.160s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:45,2022-01-17 07:07:46,1.071s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-17 07:07:46,2022-01-17 07:08:18,32.002s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:08:18,2022-01-17 07:08:19,0.627s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-17 07:08:19,2022-01-17 07:08:58,39.393s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:08:19,2022-01-17 07:08:20,1.232s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:08:20,2022-01-17 07:08:21,0.612s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:08:21,2022-01-17 07:08:22,0.671s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-17 07:08:22,2022-01-17 07:08:22,0.497s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:08:22,2022-01-17 07:08:23,0.816s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:08:23,2022-01-17 07:08:23,0.405s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:08:23,2022-01-17 07:08:25,1.176s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 07:08:25,2022-01-17 07:08:26,1.058s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-17 07:08:26,2022-01-17 07:08:58,32.001s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:08:58,2022-01-17 07:08:58,0.622s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-17 07:08:58,2022-01-17 07:11:52,2m - 53.838s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:08:59,2022-01-17 07:09:00,1.195s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:09:00,2022-01-17 07:09:00,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:09:00,2022-01-17 07:09:01,0.636s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-17 07:09:01,2022-01-17 07:09:02,0.944s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:09:02,2022-01-17 07:09:02,0.419s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:09:02,2022-01-17 07:09:03,1.142s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 07:09:03,2022-01-17 07:09:35,31.980s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 07:09:35,2022-01-17 07:09:37,1.578s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 07:09:37,2022-01-17 07:10:08,31.469s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 07:10:08,2022-01-17 07:10:42,33.498s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 07:10:42,2022-01-17 07:11:14,31.772s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:14,2022-01-17 07:11:14,0.502s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:14,2022-01-17 07:11:47,32.480s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-17 07:11:47,2022-01-17 07:11:48,1.323s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-17 07:11:48,2022-01-17 07:11:49,1.207s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 07:11:49,2022-01-17 07:11:50,0.554s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:50,2022-01-17 07:11:51,1.656s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:11:51,2022-01-17 07:11:52,0.685s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-17 07:11:52,2022-01-17 07:14:56,3m - 4.014s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:11:52,2022-01-17 07:11:54,1.173s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:11:54,2022-01-17 07:11:54,0.473s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:54,2022-01-17 07:11:55,0.593s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:11:55,2022-01-17 07:11:55,0.849s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:11:55,2022-01-17 07:11:56,0.423s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:56,2022-01-17 07:11:56,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:56,2022-01-17 07:11:58,1.274s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 07:11:58,2022-01-17 07:12:30,31.963s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 07:12:30,2022-01-17 07:12:31,1.400s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 07:12:31,2022-01-17 07:13:02,31.462s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 07:13:02,2022-01-17 07:13:35,32.564s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 07:13:35,2022-01-17 07:14:07,31.610s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 07:14:07,2022-01-17 07:14:07,0.541s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 07:14:07,2022-01-17 07:14:40,33.105s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:40,2022-01-17 07:14:41,1.266s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:41,2022-01-17 07:14:43,1.135s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 07:14:43,2022-01-17 07:14:43,0.454s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:43,2022-01-17 07:14:44,1.023s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:14:44,2022-01-17 07:14:46,2.141s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 07:14:46,2022-01-17 07:14:47,0.355s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6971"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:47,2022-01-17 07:14:48,1.120s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1""), ""0.5"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:14:48,2022-01-17 07:14:50,2.102s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), 0)",Chrome 97.0.4692.71,,,2022-01-17 07:14:50,2022-01-17 07:14:50,0.363s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6988"">2</p>"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:50,2022-01-17 07:14:51,1.042s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1_2""), ""0.3"", true)",Chrome 97.0.4692.71,,,2022-01-17 07:14:51,2022-01-17 07:14:53,2.250s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 07:14:53,2022-01-17 07:14:54,0.375s,PASSED
"click(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 07:14:54,2022-01-17 07:14:55,1.501s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 07:14:55,2022-01-17 07:14:56,0.746s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new Short answer question,Chrome 97.0.4692.71,,,2022-01-17 07:14:56,2022-01-17 07:17:50,2m - 53.982s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 07:14:56,2022-01-17 07:14:58,1.147s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:58,2022-01-17 07:14:58,0.551s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:14:58,2022-01-17 07:14:59,0.627s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 07:14:59,2022-01-17 07:15:00,0.842s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 07:15:00,2022-01-17 07:15:00,0.425s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 07:15:00,2022-01-17 07:15:01,1.022s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 07:15:01,2022-01-17 07:15:33,32.022s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 07:15:33,2022-01-17 07:15:34,1.449s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 07:15:34,2022-01-17 07:16:06,31.606s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 07:16:06,2022-01-17 07:16:38,32.170s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 07:16:38,2022-01-17 07:17:10,31.478s,PASSED
