Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:06,2022-01-15 05:53:07,1.355s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Delete conversation""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:07,2022-01-15 05:53:08,0.625s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:08,2022-01-15 05:53:08,0.510s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 05:53:08,2022-01-15 05:53:09,0.774s,PASSED
,,,,,,,
Test Cases/I1/Create a event category type (event button),Chrome 97.0.4692.71,,,2022-01-15 05:53:09,2022-01-15 05:54:26,1m - 16.610s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 05:53:09,2022-01-15 05:53:11,1.658s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 05:53:11,2022-01-15 05:53:13,1.876s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:13,2022-01-15 05:53:13,0.531s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 05:53:13,2022-01-15 05:53:14,0.790s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 05:53:14,2022-01-15 05:53:15,0.392s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:15,2022-01-15 05:53:16,1.271s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:16,2022-01-15 05:53:47,31.494s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-15 05:53:47,2022-01-15 05:53:51,3.949s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:53:51,2022-01-15 05:53:54,2.173s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-15 05:53:54,2022-01-15 05:54:25,31.422s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 05:54:25,2022-01-15 05:54:26,0.713s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,2022-01-15 05:54:26,2022-01-15 05:56:48,2m - 21.870s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 05:54:26,2022-01-15 05:54:27,1.454s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 05:54:27,2022-01-15 05:54:29,1.326s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:54:29,2022-01-15 05:54:29,0.692s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 05:54:29,2022-01-15 05:54:30,0.828s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 05:54:30,2022-01-15 05:54:31,0.395s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:54:31,2022-01-15 05:54:32,1.708s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-15 05:54:32,2022-01-15 05:55:04,31.700s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-15 05:55:04,2022-01-15 05:55:07,3.343s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:55:07,2022-01-15 05:55:09,1.762s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:55:09,2022-01-15 05:55:10,1.194s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-15 05:55:10,2022-01-15 05:55:42,31.598s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-15 05:55:42,2022-01-15 05:56:14,31.602s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:56:14,2022-01-15 05:56:15,1.576s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-15 05:56:15,2022-01-15 05:56:47,31.566s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 05:56:47,2022-01-15 05:56:48,0.821s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-15 05:56:48,2022-01-15 05:58:04,1m - 16.647s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 05:56:48,2022-01-15 05:56:49,1.267s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 05:56:49,2022-01-15 05:56:50,1.408s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:56:50,2022-01-15 05:56:51,0.670s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 05:56:51,2022-01-15 05:56:52,0.823s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 05:56:52,2022-01-15 05:56:52,0.397s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:56:52,2022-01-15 05:56:54,1.818s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-15 05:56:54,2022-01-15 05:57:26,31.552s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-15 05:57:26,2022-01-15 05:57:29,3.063s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:57:29,2022-01-15 05:57:31,1.749s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:57:31,2022-01-15 05:57:32,1.265s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-15 05:57:32,2022-01-15 05:58:03,31.567s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 05:58:03,2022-01-15 05:58:04,0.795s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-15 05:58:04,2022-01-15 05:59:27,1m - 22.539s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 05:58:05,2022-01-15 05:58:09,4.129s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 05:58:09,2022-01-15 05:58:13,3.836s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:58:13,2022-01-15 05:58:14,0.745s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 05:58:14,2022-01-15 05:58:14,0.934s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 05:58:14,2022-01-15 05:58:15,0.406s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:58:15,2022-01-15 05:58:18,2.932s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-15 05:58:18,2022-01-15 05:58:49,31.575s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-15 05:58:49,2022-01-15 05:58:54,4.292s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-15 05:58:54,2022-01-15 05:58:54,0.781s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-15 05:58:54,2022-01-15 05:59:26,31.588s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 05:59:26,2022-01-15 05:59:27,0.692s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-15 05:59:27,2022-01-15 06:00:50,1m - 23.033s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 05:59:27,2022-01-15 05:59:28,1.347s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 05:59:28,2022-01-15 05:59:29,0.628s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:59:29,2022-01-15 05:59:30,0.609s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 05:59:30,2022-01-15 05:59:30,0.781s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 05:59:30,2022-01-15 05:59:31,0.429s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 05:59:31,2022-01-15 05:59:33,2.293s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-15 05:59:33,2022-01-15 06:00:05,32.182s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:05,2022-01-15 06:00:08,2.655s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:08,2022-01-15 06:00:13,5.414s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:13,2022-01-15 06:00:45,31.578s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-15 06:00:45,2022-01-15 06:00:46,0.796s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-15 06:00:46,2022-01-15 06:00:47,1.181s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:47,2022-01-15 06:00:49,2.051s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 06:00:49,2022-01-15 06:00:50,0.794s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-15 06:00:50,2022-01-15 06:01:01,10.880s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 06:00:50,2022-01-15 06:00:52,1.637s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 06:00:52,2022-01-15 06:00:53,1.215s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:53,2022-01-15 06:00:54,0.714s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 06:00:54,2022-01-15 06:00:54,0.792s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 06:00:54,2022-01-15 06:00:55,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:55,2022-01-15 06:00:57,2.436s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:57,2022-01-15 06:00:58,1.162s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-15 06:00:58,2022-01-15 06:01:00,1.520s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 06:01:00,2022-01-15 06:01:01,0.665s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-15 06:01:01,2022-01-15 06:01:14,13.022s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 06:01:01,2022-01-15 06:01:02,1.198s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 06:01:02,2022-01-15 06:01:03,0.559s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:01:03,2022-01-15 06:01:03,0.633s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 06:01:03,2022-01-15 06:01:04,0.772s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 06:01:04,2022-01-15 06:01:05,0.413s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:01:05,2022-01-15 06:01:06,1.104s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-15 06:01:06,2022-01-15 06:01:07,1.060s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-15 06:01:07,2022-01-15 06:01:08,0.893s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-15 06:01:08,2022-01-15 06:01:11,3.018s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-15 06:01:11,2022-01-15 06:01:12,1.118s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 06:01:12,2022-01-15 06:01:13,1.197s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 06:01:13,2022-01-15 06:01:14,0.681s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-15 06:03:10,2022-01-15 06:03:48,38.463s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 06:03:10,2022-01-15 06:03:12,1.901s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 06:03:12,2022-01-15 06:03:13,0.781s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:13,2022-01-15 06:03:13,0.644s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 06:03:13,2022-01-15 06:03:14,0.910s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 06:03:14,2022-01-15 06:03:15,0.405s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:15,2022-01-15 06:03:16,1.281s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:16,2022-01-15 06:03:17,0.770s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:17,2022-01-15 06:03:48,31.761s,FAILED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-15 06:03:48,2022-01-15 06:04:32,43.261s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 06:03:49,2022-01-15 06:03:51,2.069s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 06:03:51,2022-01-15 06:03:51,0.669s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:51,2022-01-15 06:03:52,0.629s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:52,2022-01-15 06:03:53,0.574s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 06:03:53,2022-01-15 06:03:53,0.900s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 06:03:53,2022-01-15 06:03:54,0.388s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:54,2022-01-15 06:03:55,1.393s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:55,2022-01-15 06:03:56,1.038s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-15 06:03:56,2022-01-15 06:04:31,34.673s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 06:04:31,2022-01-15 06:04:32,0.656s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-15 06:04:32,2022-01-15 06:07:30,2m - 58.467s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 06:04:32,2022-01-15 06:04:33,1.333s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 06:04:33,2022-01-15 06:04:34,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:04:34,2022-01-15 06:04:34,0.630s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-15 06:04:34,2022-01-15 06:04:35,0.917s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 06:04:35,2022-01-15 06:04:36,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:04:36,2022-01-15 06:04:37,1.404s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-15 06:04:37,2022-01-15 06:05:09,32.316s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-15 06:05:09,2022-01-15 06:05:12,2.463s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-15 06:05:12,2022-01-15 06:05:43,31.490s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-15 06:05:43,2022-01-15 06:06:18,34.374s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-15 06:06:18,2022-01-15 06:06:49,31.538s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-15 06:06:49,2022-01-15 06:06:50,0.547s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 06:06:50,2022-01-15 06:07:23,33.523s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-15 06:07:23,2022-01-15 06:07:25,1.188s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-15 06:07:25,2022-01-15 06:07:26,1.142s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-15 06:07:26,2022-01-15 06:07:26,0.453s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 06:07:26,2022-01-15 06:07:29,3.139s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 06:07:29,2022-01-15 06:07:30,0.817s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-15 06:07:30,2022-01-15 06:11:02,3m - 31.497s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 06:07:30,2022-01-15 06:07:32,1.219s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 06:07:32,2022-01-15 06:07:33,1.215s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:07:33,2022-01-15 06:07:33,0.655s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 06:07:33,2022-01-15 06:07:34,0.912s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 06:07:34,2022-01-15 06:07:35,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:07:35,2022-01-15 06:07:35,0.365s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 06:07:35,2022-01-15 06:07:37,1.806s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-15 06:07:37,2022-01-15 06:08:09,32.004s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-15 06:08:09,2022-01-15 06:08:11,2.357s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-15 06:08:11,2022-01-15 06:08:43,31.726s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-15 06:08:43,2022-01-15 06:09:34,50.661s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-15 06:09:34,2022-01-15 06:10:06,32.025s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-15 06:10:06,2022-01-15 06:10:06,0.560s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 06:10:06,2022-01-15 06:10:42,35.236s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-15 06:10:42,2022-01-15 06:10:43,1.270s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-15 06:10:43,2022-01-15 06:10:44,1.310s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-15 06:10:44,2022-01-15 06:10:45,0.480s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-15 06:10:45,2022-01-15 06:10:46,1.039s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-15 06:10:46,2022-01-15 06:10:48,2.169s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-15 06:10:48,2022-01-15 06:10:48,0.395s,PASSED
