Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 10:02:35,2022-01-17 10:02:37,1.365s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Delete conversation""))",Chrome 97.0.4692.71,,,2022-01-17 10:02:37,2022-01-17 10:02:37,0.635s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 10:02:37,2022-01-17 10:02:38,0.629s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:02:38,2022-01-17 10:02:39,0.764s,PASSED
,,,,,,,
Test Cases/I1/Create a event category type (event button),Chrome 97.0.4692.71,,,2022-01-17 10:02:39,2022-01-17 10:04:00,1m - 21.193s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:02:39,2022-01-17 10:02:40,1.345s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:02:40,2022-01-17 10:02:41,0.537s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:02:41,2022-01-17 10:02:41,0.627s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:02:41,2022-01-17 10:02:42,0.839s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:02:42,2022-01-17 10:02:43,0.397s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:02:43,2022-01-17 10:02:44,1.348s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 10:02:44,2022-01-17 10:03:16,31.524s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 10:03:16,2022-01-17 10:03:26,10.590s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:03:26,2022-01-17 10:03:28,1.389s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 10:03:28,2022-01-17 10:03:59,31.638s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:03:59,2022-01-17 10:04:00,0.628s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,2022-01-17 10:04:00,2022-01-17 10:06:20,2m - 19.827s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:04:00,2022-01-17 10:04:01,1.195s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:04:01,2022-01-17 10:04:02,0.804s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:04:02,2022-01-17 10:04:03,0.801s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:04:03,2022-01-17 10:04:04,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:04:04,2022-01-17 10:04:04,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:04:04,2022-01-17 10:04:06,1.511s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 10:04:06,2022-01-17 10:04:37,31.729s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 10:04:37,2022-01-17 10:04:40,2.424s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:04:40,2022-01-17 10:04:41,1.574s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:04:41,2022-01-17 10:04:43,1.230s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-17 10:04:43,2022-01-17 10:05:14,31.543s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-17 10:05:14,2022-01-17 10:05:46,31.753s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:05:46,2022-01-17 10:05:47,1.436s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 10:05:47,2022-01-17 10:06:19,31.453s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:06:19,2022-01-17 10:06:20,0.779s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-17 10:06:20,2022-01-17 10:07:34,1m - 14.549s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:06:20,2022-01-17 10:06:21,1.293s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:06:21,2022-01-17 10:06:22,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:06:22,2022-01-17 10:06:23,0.661s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:06:23,2022-01-17 10:06:23,0.893s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:06:23,2022-01-17 10:06:24,0.412s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:06:24,2022-01-17 10:06:25,1.525s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 10:06:25,2022-01-17 10:06:57,31.626s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-17 10:06:57,2022-01-17 10:06:59,2.160s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:06:59,2022-01-17 10:07:01,1.691s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:07:01,2022-01-17 10:07:02,1.157s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 10:07:02,2022-01-17 10:07:33,31.462s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:07:33,2022-01-17 10:07:34,0.687s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-17 10:07:34,2022-01-17 10:08:47,1m - 13.138s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:07:35,2022-01-17 10:07:36,1.184s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:07:36,2022-01-17 10:07:36,0.537s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:07:36,2022-01-17 10:07:37,0.633s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:07:37,2022-01-17 10:07:38,0.921s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:07:38,2022-01-17 10:07:38,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:07:38,2022-01-17 10:07:39,1.261s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 10:07:39,2022-01-17 10:08:11,31.777s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:08:11,2022-01-17 10:08:15,3.337s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-17 10:08:15,2022-01-17 10:08:15,0.690s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 10:08:15,2022-01-17 10:08:47,31.440s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:08:47,2022-01-17 10:08:47,0.621s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-17 10:08:47,2022-01-17 10:10:12,1m - 24.542s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:08:48,2022-01-17 10:08:49,1.135s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:08:49,2022-01-17 10:08:50,0.784s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:08:50,2022-01-17 10:08:50,0.651s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:08:50,2022-01-17 10:08:51,0.794s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:08:51,2022-01-17 10:08:52,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:08:52,2022-01-17 10:08:53,1.565s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 10:08:53,2022-01-17 10:09:26,32.671s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 10:09:26,2022-01-17 10:09:32,6.440s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-17 10:09:32,2022-01-17 10:09:36,3.670s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-17 10:09:36,2022-01-17 10:10:08,31.653s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-17 10:10:08,2022-01-17 10:10:08,0.788s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 10:10:08,2022-01-17 10:10:09,1.079s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 10:10:09,2022-01-17 10:10:11,1.822s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:10:11,2022-01-17 10:10:12,0.633s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-17 10:12:05,2022-01-17 10:12:43,38.046s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:12:05,2022-01-17 10:12:07,2.027s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:12:07,2022-01-17 10:12:08,0.604s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:12:08,2022-01-17 10:12:09,0.912s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:12:09,2022-01-17 10:12:09,0.814s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:12:09,2022-01-17 10:12:10,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:12:10,2022-01-17 10:12:11,1.466s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 10:12:11,2022-01-17 10:12:43,31.697s,FAILED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-17 10:14:35,2022-01-17 10:15:13,37.581s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:14:35,2022-01-17 10:14:37,1.904s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:14:37,2022-01-17 10:14:38,0.726s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:14:38,2022-01-17 10:14:39,0.681s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:14:39,2022-01-17 10:14:39,0.821s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:14:39,2022-01-17 10:14:40,0.443s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:14:40,2022-01-17 10:14:41,1.379s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 10:14:41,2022-01-17 10:15:13,31.622s,FAILED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-17 10:15:13,2022-01-17 10:15:53,40.652s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:15:13,2022-01-17 10:15:15,1.758s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:15:15,2022-01-17 10:15:16,0.661s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:16,2022-01-17 10:15:16,0.643s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:15:16,2022-01-17 10:15:17,0.786s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:15:17,2022-01-17 10:15:17,0.400s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:17,2022-01-17 10:15:19,1.423s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:19,2022-01-17 10:15:20,1.078s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:20,2022-01-17 10:15:53,32.953s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:15:53,2022-01-17 10:15:53,0.619s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-17 10:15:53,2022-01-17 10:16:33,40.012s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:15:54,2022-01-17 10:15:55,1.380s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:15:55,2022-01-17 10:15:56,0.770s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:56,2022-01-17 10:15:57,0.638s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:57,2022-01-17 10:15:57,0.481s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:15:57,2022-01-17 10:15:58,0.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:15:58,2022-01-17 10:15:58,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:15:58,2022-01-17 10:16:00,1.434s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 10:16:00,2022-01-17 10:16:01,1.068s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-17 10:16:01,2022-01-17 10:16:33,32.041s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:16:33,2022-01-17 10:16:33,0.669s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-17 10:16:34,2022-01-17 10:19:33,2m - 59.494s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:16:34,2022-01-17 10:16:35,1.247s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:16:35,2022-01-17 10:16:36,0.948s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:16:36,2022-01-17 10:16:37,0.771s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-17 10:16:37,2022-01-17 10:16:38,0.885s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:16:38,2022-01-17 10:16:38,0.464s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:16:38,2022-01-17 10:16:40,1.936s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 10:16:40,2022-01-17 10:17:13,32.270s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 10:17:13,2022-01-17 10:17:15,2.541s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 10:17:15,2022-01-17 10:17:47,31.510s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 10:17:47,2022-01-17 10:18:22,35.732s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 10:18:22,2022-01-17 10:18:54,31.608s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 10:18:54,2022-01-17 10:18:54,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 10:18:54,2022-01-17 10:19:27,32.606s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-17 10:19:27,2022-01-17 10:19:28,1.255s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-17 10:19:28,2022-01-17 10:19:29,1.215s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 10:19:29,2022-01-17 10:19:30,0.474s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 10:19:30,2022-01-17 10:19:32,2.444s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 10:19:32,2022-01-17 10:19:33,0.666s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-17 10:19:33,2022-01-17 10:22:39,3m - 6.203s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 10:19:33,2022-01-17 10:19:35,1.493s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 10:19:35,2022-01-17 10:19:36,0.691s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:19:36,2022-01-17 10:19:36,0.662s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 10:19:36,2022-01-17 10:19:37,0.837s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 10:19:37,2022-01-17 10:19:38,0.427s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:19:38,2022-01-17 10:19:38,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 10:19:38,2022-01-17 10:19:39,1.282s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 10:19:39,2022-01-17 10:20:11,31.952s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 10:20:11,2022-01-17 10:20:13,1.657s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 10:20:13,2022-01-17 10:20:44,31.600s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 10:20:44,2022-01-17 10:21:18,33.498s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 10:21:18,2022-01-17 10:21:50,31.718s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 10:21:50,2022-01-17 10:21:50,0.507s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 10:21:50,2022-01-17 10:22:23,33.325s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-17 10:22:23,2022-01-17 10:22:25,1.233s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-17 10:22:25,2022-01-17 10:22:26,1.157s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 10:22:26,2022-01-17 10:22:26,0.475s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 10:22:26,2022-01-17 10:22:27,1.039s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:22:27,2022-01-17 10:22:29,1.853s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 10:22:29,2022-01-17 10:22:30,0.347s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6971"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 10:22:30,2022-01-17 10:22:31,1.080s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1""), ""0.5"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:22:31,2022-01-17 10:22:33,1.965s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), 0)",Chrome 97.0.4692.71,,,2022-01-17 10:22:33,2022-01-17 10:22:33,0.470s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6988"">2</p>"")",Chrome 97.0.4692.71,,,2022-01-17 10:22:33,2022-01-17 10:22:34,1.089s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1_2""), ""0.3"", true)",Chrome 97.0.4692.71,,,2022-01-17 10:22:34,2022-01-17 10:22:36,2.080s,PASSED
