Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:08:00,2022-01-16 17:08:02,1.543s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:08:02,2022-01-16 17:08:03,1.236s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-16 17:08:03,2022-01-16 17:08:35,31.498s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-16 17:08:35,2022-01-16 17:09:06,31.506s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:09:06,2022-01-16 17:09:08,1.537s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-16 17:09:08,2022-01-16 17:09:39,31.547s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:09:39,2022-01-16 17:09:40,0.880s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-16 17:09:40,2022-01-16 17:10:54,1m - 13.758s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:09:40,2022-01-16 17:09:41,1.096s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:09:41,2022-01-16 17:09:42,0.445s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:09:42,2022-01-16 17:09:42,0.622s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:09:42,2022-01-16 17:09:43,0.800s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:09:43,2022-01-16 17:09:44,0.394s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:09:44,2022-01-16 17:09:45,1.013s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-16 17:09:45,2022-01-16 17:10:16,31.552s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-16 17:10:16,2022-01-16 17:10:18,2.075s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:10:18,2022-01-16 17:10:20,2.006s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:10:20,2022-01-16 17:10:22,1.303s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-16 17:10:22,2022-01-16 17:10:53,31.530s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:10:53,2022-01-16 17:10:54,0.646s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-16 17:10:54,2022-01-16 17:12:07,1m - 12.852s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:10:54,2022-01-16 17:10:55,1.157s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:10:55,2022-01-16 17:10:56,0.556s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:10:56,2022-01-16 17:10:56,0.671s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:10:56,2022-01-16 17:10:57,0.799s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:10:57,2022-01-16 17:10:58,0.399s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:10:58,2022-01-16 17:10:59,1.022s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-16 17:10:59,2022-01-16 17:11:30,31.656s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:11:30,2022-01-16 17:11:34,3.348s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-16 17:11:34,2022-01-16 17:11:34,0.701s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-16 17:11:34,2022-01-16 17:12:06,31.641s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:12:06,2022-01-16 17:12:07,0.627s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-16 17:12:07,2022-01-16 17:13:24,1m - 17.058s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:12:07,2022-01-16 17:12:08,1.155s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:12:08,2022-01-16 17:12:09,0.461s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:12:09,2022-01-16 17:12:09,0.642s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:12:09,2022-01-16 17:12:10,0.797s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:12:10,2022-01-16 17:12:10,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:12:10,2022-01-16 17:12:11,0.990s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-16 17:12:11,2022-01-16 17:12:43,31.953s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-16 17:12:43,2022-01-16 17:12:46,2.250s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-16 17:12:46,2022-01-16 17:12:48,2.699s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-16 17:12:48,2022-01-16 17:13:20,31.457s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:20,2022-01-16 17:13:21,0.860s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:21,2022-01-16 17:13:22,1.107s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:22,2022-01-16 17:13:23,1.346s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:13:23,2022-01-16 17:13:24,0.650s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-16 17:13:24,2022-01-16 17:13:31,7.746s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:13:24,2022-01-16 17:13:25,1.160s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:25,2022-01-16 17:13:26,0.464s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:26,2022-01-16 17:13:26,0.645s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:26,2022-01-16 17:13:27,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:13:27,2022-01-16 17:13:28,0.412s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:28,2022-01-16 17:13:29,1.109s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:29,2022-01-16 17:13:30,1.057s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:30,2022-01-16 17:13:31,1.193s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:13:31,2022-01-16 17:13:31,0.626s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-16 17:13:31,2022-01-16 17:13:43,11.593s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:13:32,2022-01-16 17:13:33,1.238s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:33,2022-01-16 17:13:33,0.470s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:33,2022-01-16 17:13:34,0.621s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:34,2022-01-16 17:13:35,0.853s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:13:35,2022-01-16 17:13:35,0.404s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:35,2022-01-16 17:13:36,1.059s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:36,2022-01-16 17:13:37,0.717s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:37,2022-01-16 17:13:38,0.729s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:38,2022-01-16 17:13:41,2.641s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 17:13:41,2022-01-16 17:13:42,1.148s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:42,2022-01-16 17:13:42,0.811s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:13:42,2022-01-16 17:13:43,0.627s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-16 17:13:43,2022-01-16 17:14:22,38.555s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:13:43,2022-01-16 17:13:44,1.086s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:44,2022-01-16 17:13:45,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:45,2022-01-16 17:13:46,0.630s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:13:46,2022-01-16 17:13:46,0.899s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:13:46,2022-01-16 17:13:47,0.414s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:47,2022-01-16 17:13:48,1.025s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:48,2022-01-16 17:13:49,1.079s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-16 17:13:49,2022-01-16 17:14:21,32.045s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:14:21,2022-01-16 17:14:22,0.627s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-16 17:14:22,2022-01-16 17:15:00,38.815s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:14:22,2022-01-16 17:14:23,1.152s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:14:23,2022-01-16 17:14:24,0.432s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:14:24,2022-01-16 17:14:24,0.643s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-16 17:14:24,2022-01-16 17:14:25,0.480s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:14:25,2022-01-16 17:14:26,0.868s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:14:26,2022-01-16 17:14:26,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:14:26,2022-01-16 17:14:27,1.053s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-16 17:14:27,2022-01-16 17:14:28,1.071s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-16 17:14:28,2022-01-16 17:15:00,31.805s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:15:00,2022-01-16 17:15:00,0.636s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-16 17:15:00,2022-01-16 17:17:53,2m - 52.049s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:15:01,2022-01-16 17:15:02,1.157s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:15:02,2022-01-16 17:15:02,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:15:02,2022-01-16 17:15:03,0.620s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-16 17:15:03,2022-01-16 17:15:04,0.791s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:15:04,2022-01-16 17:15:04,0.448s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:15:04,2022-01-16 17:15:05,1.021s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-16 17:15:05,2022-01-16 17:15:37,31.654s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-16 17:15:37,2022-01-16 17:15:38,1.391s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-16 17:15:38,2022-01-16 17:16:10,31.652s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-16 17:16:10,2022-01-16 17:16:43,32.796s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-16 17:16:43,2022-01-16 17:17:14,31.712s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:14,2022-01-16 17:17:15,0.516s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:15,2022-01-16 17:17:47,32.228s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-16 17:17:47,2022-01-16 17:17:48,1.283s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-16 17:17:48,2022-01-16 17:17:50,1.166s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 17:17:50,2022-01-16 17:17:50,0.459s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:50,2022-01-16 17:17:52,1.807s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:17:52,2022-01-16 17:17:53,0.631s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-16 17:17:53,2022-01-16 17:20:56,3m - 3.160s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:17:53,2022-01-16 17:17:54,1.178s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:17:54,2022-01-16 17:17:54,0.439s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:54,2022-01-16 17:17:55,0.659s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:17:55,2022-01-16 17:17:56,0.803s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:17:56,2022-01-16 17:17:56,0.411s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:56,2022-01-16 17:17:57,0.368s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:57,2022-01-16 17:17:58,1.187s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-16 17:17:58,2022-01-16 17:18:30,32.022s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-16 17:18:30,2022-01-16 17:18:32,1.675s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-16 17:18:32,2022-01-16 17:19:03,31.612s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-16 17:19:03,2022-01-16 17:19:35,32.015s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-16 17:19:35,2022-01-16 17:20:07,31.598s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-16 17:20:07,2022-01-16 17:20:07,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:20:07,2022-01-16 17:20:40,32.627s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:40,2022-01-16 17:20:41,1.405s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:41,2022-01-16 17:20:42,1.158s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 17:20:42,2022-01-16 17:20:43,0.471s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:43,2022-01-16 17:20:44,1.004s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:20:44,2022-01-16 17:20:46,2.130s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 17:20:46,2022-01-16 17:20:46,0.351s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6971"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:46,2022-01-16 17:20:47,1.031s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1""), ""0.5"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:20:47,2022-01-16 17:20:50,2.233s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), 0)",Chrome 97.0.4692.71,,,2022-01-16 17:20:50,2022-01-16 17:20:50,0.368s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_2""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6988"">2</p>"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:50,2022-01-16 17:20:51,1.051s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130_1_2""), ""0.3"", true)",Chrome 97.0.4692.71,,,2022-01-16 17:20:51,2022-01-16 17:20:53,2.175s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 17:20:53,2022-01-16 17:20:54,0.354s,PASSED
"click(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:20:54,2022-01-16 17:20:55,1.445s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 17:20:55,2022-01-16 17:20:56,0.625s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new Short answer question,Chrome 97.0.4692.71,,,2022-01-16 17:20:56,2022-01-16 17:23:49,2m - 53.541s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 17:20:56,2022-01-16 17:20:57,1.200s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:57,2022-01-16 17:20:58,0.472s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:20:58,2022-01-16 17:20:58,0.649s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 17:20:58,2022-01-16 17:20:59,0.915s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-16 17:20:59,2022-01-16 17:21:00,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 17:21:00,2022-01-16 17:21:01,1.030s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-16 17:21:01,2022-01-16 17:21:32,31.806s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-16 17:21:32,2022-01-16 17:21:34,1.339s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-16 17:21:34,2022-01-16 17:22:05,31.579s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-16 17:22:05,2022-01-16 17:22:38,32.212s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-16 17:22:38,2022-01-16 17:23:09,31.484s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Matching_qtype""))",Chrome 97.0.4692.71,,,2022-01-16 17:23:09,2022-01-16 17:23:10,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 17:23:10,2022-01-16 17:23:42,32.452s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Short answer question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-16 17:23:42,2022-01-16 17:23:43,1.321s,PASSED
