Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 15:56:35,2022-01-17 15:56:36,1.464s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Delete conversation""))",Chrome 97.0.4692.71,,,2022-01-17 15:56:36,2022-01-17 15:56:37,0.625s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 15:56:37,2022-01-17 15:56:38,0.576s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 15:56:38,2022-01-17 15:56:38,0.634s,PASSED
,,,,,,,
Test Cases/I1/Create a event category type (event button),Chrome 97.0.4692.71,,,2022-01-17 15:56:38,2022-01-17 15:57:55,1m - 17.195s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 15:56:39,2022-01-17 15:56:40,1.525s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 15:56:40,2022-01-17 15:56:41,1.110s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 15:56:41,2022-01-17 15:56:42,0.636s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 15:56:42,2022-01-17 15:56:43,0.814s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 15:56:43,2022-01-17 15:56:43,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 15:56:43,2022-01-17 15:56:45,1.983s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 15:56:45,2022-01-17 15:57:17,31.479s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 15:57:17,2022-01-17 15:57:21,4.462s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""category"", true)",Chrome 97.0.4692.71,,,2022-01-17 15:57:21,2022-01-17 15:57:23,2.383s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 15:57:23,2022-01-17 15:57:55,31.465s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 15:57:55,2022-01-17 15:57:55,0.668s,PASSED
,,,,,,,
Test Cases/I1/Create a event course type (event button),Chrome 97.0.4692.71,,,2022-01-17 15:57:55,2022-01-17 16:00:13,2m - 17.869s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 15:57:56,2022-01-17 15:57:57,1.211s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 15:57:57,2022-01-17 15:57:58,0.590s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 15:57:58,2022-01-17 15:57:58,0.667s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 15:57:58,2022-01-17 15:57:59,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 15:57:59,2022-01-17 15:57:59,0.397s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 15:57:59,2022-01-17 15:58:01,1.204s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 15:58:01,2022-01-17 15:58:32,31.480s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""10"")",Chrome 97.0.4692.71,,,2022-01-17 15:58:32,2022-01-17 15:58:34,2.042s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_January        February        March_78ea2e""), ""12"", true)",Chrome 97.0.4692.71,,,2022-01-17 15:58:34,2022-01-17 15:58:36,1.475s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Group            Cou_43b121""), ""course"", true)",Chrome 97.0.4692.71,,,2022-01-17 15:58:36,2022-01-17 15:58:37,1.188s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_""))",Chrome 97.0.4692.71,,,2022-01-17 15:58:37,2022-01-17 15:59:08,31.585s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/li_8""))",Chrome 97.0.4692.71,,,2022-01-17 15:59:08,2022-01-17 15:59:40,31.402s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_86754312""), ""9"", true)",Chrome 97.0.4692.71,,,2022-01-17 15:59:40,2022-01-17 15:59:41,1.425s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 15:59:41,2022-01-17 16:00:13,31.427s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:00:13,2022-01-17 16:00:13,0.654s,PASSED
,,,,,,,
Test Cases/I1/Create a event site type (event button),Chrome 97.0.4692.71,,,2022-01-17 16:00:13,2022-01-17 16:01:27,1m - 13.943s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:00:14,2022-01-17 16:00:15,1.297s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:00:15,2022-01-17 16:00:15,0.470s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:00:15,2022-01-17 16:00:16,0.634s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:00:16,2022-01-17 16:00:17,0.796s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:00:17,2022-01-17 16:00:17,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:00:17,2022-01-17 16:00:19,1.244s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 16:00:19,2022-01-17 16:00:50,31.656s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""5"")",Chrome 97.0.4692.71,,,2022-01-17 16:00:50,2022-01-17 16:00:52,2.053s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 16:00:52,2022-01-17 16:00:54,1.671s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_User            Course            Ca_edc569""), ""site"", true)",Chrome 97.0.4692.71,,,2022-01-17 16:00:54,2022-01-17 16:00:55,1.134s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 16:00:55,2022-01-17 16:01:27,31.580s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:01:27,2022-01-17 16:01:27,0.645s,PASSED
,,,,,,,
Test Cases/I1/Create a event user type (event button),Chrome 97.0.4692.71,,,2022-01-17 16:01:27,2022-01-17 16:02:40,1m - 12.911s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:01:28,2022-01-17 16:01:29,1.143s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:01:29,2022-01-17 16:01:29,0.510s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:01:29,2022-01-17 16:01:30,0.779s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:01:30,2022-01-17 16:01:31,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:01:31,2022-01-17 16:01:31,0.438s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:01:31,2022-01-17 16:01:33,1.237s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_New event""))",Chrome 97.0.4692.71,,,2022-01-17 16:01:33,2022-01-17 16:02:04,31.671s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Dashboard/select_1        2        3        4        _45ea30""), ""6"", true)",Chrome 97.0.4692.71,,,2022-01-17 16:02:04,2022-01-17 16:02:07,3.022s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Event title_name""), ""Anhle"")",Chrome 97.0.4692.71,,,2022-01-17 16:02:07,2022-01-17 16:02:08,0.720s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Save""))",Chrome 97.0.4692.71,,,2022-01-17 16:02:08,2022-01-17 16:02:40,31.524s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:02:40,2022-01-17 16:02:40,0.633s,PASSED
,,,,,,,
Test Cases/I1/Add discussion topic,Chrome 97.0.4692.71,,,2022-01-17 16:02:40,2022-01-17 16:03:57,1m - 16.887s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:02:41,2022-01-17 16:02:42,1.134s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:02:42,2022-01-17 16:02:42,0.522s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:02:42,2022-01-17 16:02:43,0.677s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:02:43,2022-01-17 16:02:44,0.848s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:02:44,2022-01-17 16:02:44,0.476s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:02:44,2022-01-17 16:02:45,1.208s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 16:02:45,2022-01-17 16:03:17,31.811s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 16:03:17,2022-01-17 16:03:19,2.032s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Announcements  Forum""))",Chrome 97.0.4692.71,,,2022-01-17 16:03:19,2022-01-17 16:03:21,1.804s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/a_Add discussion topic""))",Chrome 97.0.4692.71,,,2022-01-17 16:03:21,2022-01-17 16:03:53,31.747s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/input_Subject_subject""), ""1"")",Chrome 97.0.4692.71,,,2022-01-17 16:03:53,2022-01-17 16:03:54,0.864s,PASSED
"setText(findTestObject(""Object Repository/Page_Announcements/div_1""), ""<p dir=""ltr"" style=""text-align: left;"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 16:03:54,2022-01-17 16:03:55,1.132s,PASSED
"click(findTestObject(""Object Repository/Page_Announcements/input_Rich text editor_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 16:03:55,2022-01-17 16:03:57,1.681s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:03:57,2022-01-17 16:03:57,0.621s,PASSED
,,,,,,,
Test Cases/I2/View my profile,Chrome 97.0.4692.71,,,2022-01-17 16:03:57,2022-01-17 16:04:05,7.861s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:03:57,2022-01-17 16:03:59,1.075s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:03:59,2022-01-17 16:03:59,0.469s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:03:59,2022-01-17 16:04:00,0.679s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:00,2022-01-17 16:04:01,0.796s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:04:01,2022-01-17 16:04:01,0.402s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:01,2022-01-17 16:04:02,1.116s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:02,2022-01-17 16:04:03,1.075s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:03,2022-01-17 16:04:04,1.293s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:04:04,2022-01-17 16:04:05,0.621s,PASSED
,,,,,,,
Test Cases/I2/Edit my profile,Chrome 97.0.4692.71,,,2022-01-17 16:04:05,2022-01-17 16:04:17,12.345s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:04:05,2022-01-17 16:04:07,1.177s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:07,2022-01-17 16:04:07,0.502s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:07,2022-01-17 16:04:08,0.635s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:08,2022-01-17 16:04:09,0.849s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:04:09,2022-01-17 16:04:09,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:09,2022-01-17 16:04:10,1.158s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_AU""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:10,2022-01-17 16:04:11,1.028s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:11,2022-01-17 16:04:12,0.721s,PASSED
"click(findTestObject(""Object Repository/Page_Admin User Public profile/a_Edit profile""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:12,2022-01-17 16:04:15,3.174s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 16:04:15,2022-01-17 16:04:16,0.690s,PASSED
"click(findTestObject(""Object Repository/Page_Anh Lee Edit profile/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:16,2022-01-17 16:04:17,1.006s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:04:17,2022-01-17 16:04:17,0.613s,PASSED
,,,,,,,
Test Cases/I2/See all notifications,Chrome 97.0.4692.71,,,2022-01-17 16:04:17,2022-01-17 16:04:56,38.392s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:04:18,2022-01-17 16:04:19,1.139s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:19,2022-01-17 16:04:19,0.451s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:19,2022-01-17 16:04:20,0.617s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:20,2022-01-17 16:04:21,0.905s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:04:21,2022-01-17 16:04:21,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:21,2022-01-17 16:04:22,1.135s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:22,2022-01-17 16:04:23,1.036s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_See all""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:23,2022-01-17 16:04:55,31.789s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:04:55,2022-01-17 16:04:56,0.611s,PASSED
,,,,,,,
Test Cases/I2/View a full notification,Chrome 97.0.4692.71,,,2022-01-17 16:04:56,2022-01-17 16:05:35,38.745s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:04:56,2022-01-17 16:04:57,1.115s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:57,2022-01-17 16:04:58,0.451s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:58,2022-01-17 16:04:58,0.629s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-17 16:04:58,2022-01-17 16:04:59,0.497s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:04:59,2022-01-17 16:05:00,0.855s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:05:00,2022-01-17 16:05:00,0.395s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:05:00,2022-01-17 16:05:01,1.039s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Site administration_icon fa fa-bell-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-17 16:05:01,2022-01-17 16:05:02,1.072s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_View full notification""))",Chrome 97.0.4692.71,,,2022-01-17 16:05:02,2022-01-17 16:05:34,31.726s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:05:34,2022-01-17 16:05:35,0.613s,PASSED
,,,,,,,
Test Cases/Question bank/Add a essay question in question bank,Chrome 97.0.4692.71,,,2022-01-17 16:05:35,2022-01-17 16:08:27,2m - 51.966s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:05:35,2022-01-17 16:05:36,1.144s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:05:36,2022-01-17 16:05:36,0.453s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:05:36,2022-01-17 16:05:37,0.610s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-17 16:05:37,2022-01-17 16:05:38,0.760s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:05:38,2022-01-17 16:05:38,0.427s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:05:38,2022-01-17 16:05:39,1.115s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 16:05:39,2022-01-17 16:06:11,31.734s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 16:06:11,2022-01-17 16:06:13,1.655s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 16:06:13,2022-01-17 16:06:44,31.469s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 16:06:44,2022-01-17 16:07:16,32.101s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 16:07:16,2022-01-17 16:07:48,31.656s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Numerical_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 16:07:48,2022-01-17 16:07:49,0.525s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 16:07:49,2022-01-17 16:08:21,32.436s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-17 16:08:21,2022-01-17 16:08:22,1.491s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/div_Quiz 5""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641855428617_1717"">Quiz 5</p>"")",Chrome 97.0.4692.71,,,2022-01-17 16:08:22,2022-01-17 16:08:24,1.179s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 16:08:24,2022-01-17 16:08:24,0.483s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input__submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 16:08:24,2022-01-17 16:08:26,1.754s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 16:08:26,2022-01-17 16:08:27,0.647s,PASSED
,,,,,,,
Test Cases/Question bank/Add a new multiple choice question,Chrome 97.0.4692.71,,,2022-01-17 16:08:27,2022-01-17 16:11:28,3m - 1.700s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 16:08:27,2022-01-17 16:08:28,1.116s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 16:08:28,2022-01-17 16:08:28,0.463s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:08:28,2022-01-17 16:08:29,0.619s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 16:08:29,2022-01-17 16:08:30,0.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-17 16:08:30,2022-01-17 16:08:30,0.404s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/div_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:08:30,2022-01-17 16:08:31,0.399s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 16:08:31,2022-01-17 16:08:32,1.295s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-17 16:08:32,2022-01-17 16:09:04,31.822s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-17 16:09:04,2022-01-17 16:09:05,1.306s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-17 16:09:05,2022-01-17 16:09:36,31.442s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-17 16:09:36,2022-01-17 16:10:09,32.026s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-17 16:10:09,2022-01-17 16:10:40,31.495s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Questions_qtype""))",Chrome 97.0.4692.71,,,2022-01-17 16:10:40,2022-01-17 16:10:41,0.491s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Description_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 16:10:41,2022-01-17 16:11:13,32.765s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/input_Question name_name""), ""Anh le la ai"")",Chrome 97.0.4692.71,,,2022-01-17 16:11:13,2022-01-17 16:11:14,1.158s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_Anh le la ai""), ""<p dir=""ltr"" style=""text-align: left;"">Anh le la ai</p>"")",Chrome 97.0.4692.71,,,2022-01-17 16:11:14,2022-01-17 16:11:16,1.139s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 16:11:16,2022-01-17 16:11:16,0.467s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1""), ""<p dir=""ltr"" style=""text-align: left;"" id=""yui_3_17_2_1_1641727220527_6952"">1</p>"")",Chrome 97.0.4692.71,,,2022-01-17 16:11:16,2022-01-17 16:11:17,1.031s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Editing a Multiple choice question/select_None            100            90   _353130""), ""1.0"", true)",Chrome 97.0.4692.71,,,2022-01-17 16:11:17,2022-01-17 16:11:19,1.896s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing a Multiple choice question/div_1_1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 16:11:19,2022-01-17 16:11:19,0.465s,PASSED
