Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:40:23,2022-01-17 13:40:24,1.167s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:40:24,2022-01-17 13:40:26,2.423s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:26,2022-01-17 13:40:29,3.035s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:40:29,2022-01-17 13:40:32,3.047s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:32,2022-01-17 13:40:33,1.132s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:40:33,2022-01-17 13:40:36,2.190s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:36,2022-01-17 13:40:37,1.114s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:37,2022-01-17 13:40:42,5.048s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:40:42,2022-01-17 13:40:44,2.520s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:44,2022-01-17 13:40:45,1.108s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:45,2022-01-17 13:40:47,1.687s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Send a Direct Message""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:47,2022-01-17 13:40:48,1.282s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Direct Messages_mx_AccessibleButton mx__57a7bb""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:48,2022-01-17 13:40:50,1.474s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Explore public rooms""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:50,2022-01-17 13:40:51,1.547s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Create a new room""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:51,2022-01-17 13:40:53,1.105s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Create a public room_mx_AccessibleButto_14c7c4""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:53,2022-01-17 13:40:54,1.113s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Create a Group Chat""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:54,2022-01-17 13:40:55,1.104s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Cancel""))",Chrome 97.0.4692.71,,,2022-01-17 13:40:55,2022-01-17 13:40:56,1.117s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:40:56,2022-01-17 13:40:57,0.677s,PASSED
,,,,,,,
Test Cases/1.Sign_in_Pass,Chrome 97.0.4692.71,,,2022-01-17 13:40:57,2022-01-17 13:41:25,28.286s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:40:57,2022-01-17 13:40:58,1.178s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:40:58,2022-01-17 13:41:00,2.340s,PASSED
"click(findTestObject(""Object Repository/Page_Element/a_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:00,2022-01-17 13:41:03,3.024s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:03,2022-01-17 13:41:06,3.029s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:06,2022-01-17 13:41:09,2.210s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:09,2022-01-17 13:41:10,1.129s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:10,2022-01-17 13:41:15,5.650s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:15,2022-01-17 13:41:17,1.396s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:41:17,2022-01-17 13:41:19,2.251s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:19,2022-01-17 13:41:20,1.102s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:20,2022-01-17 13:41:22,1.706s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:22,2022-01-17 13:41:23,1.345s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_This room is public_mx_ContextualMenu_b_fc4f75""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:23,2022-01-17 13:41:24,1.099s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:41:24,2022-01-17 13:41:25,0.659s,PASSED
,,,,,,,
Test Cases/2.Sign_in_Fail,Chrome 97.0.4692.71,Sign in Fail,,2022-01-17 13:41:25,2022-01-17 13:41:39,13.856s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:41:25,2022-01-17 13:41:26,1.180s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:26,2022-01-17 13:41:29,2.328s,PASSED
"click(findTestObject(""Object Repository/Page_Element/a_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:29,2022-01-17 13:41:32,3.140s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptsajfk"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:32,2022-01-17 13:41:35,3.111s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""nLM6O7ELZdU="")",Chrome 97.0.4692.71,,,2022-01-17 13:41:35,2022-01-17 13:41:37,2.196s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:37,2022-01-17 13:41:38,1.126s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:41:38,2022-01-17 13:41:39,0.621s,PASSED
,,,,,,,
Test Cases/3.Log_out,Chrome 97.0.4692.71,,,2022-01-17 13:41:39,2022-01-17 13:42:08,29.364s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:41:39,2022-01-17 13:41:40,1.139s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:40,2022-01-17 13:41:42,2.360s,PASSED
"click(findTestObject(""Object Repository/Page_Element/a_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:42,2022-01-17 13:41:46,3.148s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:46,2022-01-17 13:41:49,3.153s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:41:49,2022-01-17 13:41:51,2.204s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:51,2022-01-17 13:41:52,1.113s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:41:52,2022-01-17 13:41:58,5.981s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:41:58,2022-01-17 13:42:01,3.204s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:01,2022-01-17 13:42:02,1.105s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:02,2022-01-17 13:42:04,1.683s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:04,2022-01-17 13:42:05,1.255s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Sign out""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:05,2022-01-17 13:42:06,1.113s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Sign out""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:06,2022-01-17 13:42:07,1.105s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:42:07,2022-01-17 13:42:08,0.655s,PASSED
,,,,,,,
Test Cases/4.Create_private_room,Chrome 97.0.4692.71,,,2022-01-17 13:42:08,2022-01-17 13:42:41,33.220s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:42:08,2022-01-17 13:42:09,1.139s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:09,2022-01-17 13:42:12,2.312s,PASSED
"click(findTestObject(""Object Repository/Page_Element/a_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:12,2022-01-17 13:42:15,3.101s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:15,2022-01-17 13:42:18,3.046s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:18,2022-01-17 13:42:20,2.217s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:20,2022-01-17 13:42:21,1.126s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:21,2022-01-17 13:42:26,5.280s,PASSED
"click(findTestObject(""Object Repository/Page_Element/p_Use your Security Key to continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:26,2022-01-17 13:42:28,1.324s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:42:28,2022-01-17 13:42:30,2.273s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:30,2022-01-17 13:42:31,1.117s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:31,2022-01-17 13:42:33,1.686s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Rooms_mx_AccessibleButton mx_RoomSublis_27fc2e""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:33,2022-01-17 13:42:34,1.410s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Create new room""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:34,2022-01-17 13:42:35,1.170s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Create a private room_mx_Field_5""), ""Room1"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:35,2022-01-17 13:42:38,2.668s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Create Room""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:38,2022-01-17 13:42:39,1.109s,PASSED
"click(findTestObject(""Object Repository/Page_Element  Empty room/div_Room1""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:39,2022-01-17 13:42:41,1.412s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:42:41,2022-01-17 13:42:41,0.677s,PASSED
,,,,,,,
Test Cases/6.Search_join_public_room,Chrome 97.0.4692.71,,,2022-01-17 13:42:41,2022-01-17 13:43:40,58.739s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:42:42,2022-01-17 13:42:43,1.193s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:43,2022-01-17 13:42:45,2.617s,PASSED
"click(findTestObject(""Object Repository/Page_Element/a_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:45,2022-01-17 13:42:48,3.108s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:48,2022-01-17 13:42:51,3.016s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:42:51,2022-01-17 13:42:54,2.223s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:54,2022-01-17 13:42:55,1.114s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:42:55,2022-01-17 13:43:00,5.380s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:43:00,2022-01-17 13:43:03,2.506s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:03,2022-01-17 13:43:04,1.123s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:04,2022-01-17 13:43:06,1.690s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Rooms_mx_AccessibleButton mx_RoomSublis_27fc2e""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:06,2022-01-17 13:43:07,1.261s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Explore public rooms""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:07,2022-01-17 13:43:40,33.258s,FAILED
,,,,,,,
Test Cases/23.ChangeFronSizeValid,Chrome 97.0.4692.71,,,2022-01-17 13:43:40,2022-01-17 13:44:13,32.470s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:43:40,2022-01-17 13:43:42,1.885s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:43:42,2022-01-17 13:43:45,2.441s,PASSED
"click(findTestObject(""Object Repository/Page_Element/a_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:45,2022-01-17 13:43:48,3.949s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:43:48,2022-01-17 13:43:51,3.000s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:43:51,2022-01-17 13:43:54,2.184s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:54,2022-01-17 13:43:55,1.117s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:43:55,2022-01-17 13:44:02,6.801s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:44:02,2022-01-17 13:44:04,2.549s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:04,2022-01-17 13:44:05,1.103s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:05,2022-01-17 13:44:07,1.697s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:07,2022-01-17 13:44:08,1.287s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:08,2022-01-17 13:44:10,1.399s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Appearance""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:10,2022-01-17 13:44:11,1.139s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Aa_mx_Slider_dot mx_Slider_dotActive""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:11,2022-01-17 13:44:12,1.098s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:44:12,2022-01-17 13:44:13,0.644s,PASSED
,,,,,,,
Test Cases/24.ChangeDisplayName,Chrome 97.0.4692.71,,,2022-01-17 13:44:13,2022-01-17 13:44:44,31.462s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:44:13,2022-01-17 13:44:14,1.126s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:14,2022-01-17 13:44:16,2.379s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:16,2022-01-17 13:44:19,3.027s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:19,2022-01-17 13:44:22,3.291s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:22,2022-01-17 13:44:25,2.181s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:25,2022-01-17 13:44:26,1.132s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:26,2022-01-17 13:44:32,6.292s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:44:32,2022-01-17 13:44:35,2.574s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:35,2022-01-17 13:44:36,1.108s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:36,2022-01-17 13:44:37,1.205s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Review_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:37,2022-01-17 13:44:38,1.234s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:38,2022-01-17 13:44:39,1.096s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Profile_mx_Field_5""), ""ptnha1"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:39,2022-01-17 13:44:42,2.477s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Save""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:42,2022-01-17 13:44:43,1.536s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:44:43,2022-01-17 13:44:44,0.646s,PASSED
,,,,,,,
Test Cases/25.ChangePasswordInvalid,Chrome 97.0.4692.71,,,2022-01-17 13:44:44,2022-01-17 13:45:20,35.630s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:44:44,2022-01-17 13:44:45,1.163s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:45,2022-01-17 13:44:48,2.340s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:48,2022-01-17 13:44:51,3.110s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:51,2022-01-17 13:44:54,3.118s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:44:54,2022-01-17 13:44:56,2.239s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:56,2022-01-17 13:44:57,1.132s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:44:57,2022-01-17 13:45:03,6.152s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:45:03,2022-01-17 13:45:06,2.531s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:06,2022-01-17 13:45:07,1.103s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:07,2022-01-17 13:45:09,1.573s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:09,2022-01-17 13:45:10,1.337s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:10,2022-01-17 13:45:11,1.402s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Account_mx_Field_7""), ""cH9eeb27K7k="")",Chrome 97.0.4692.71,,,2022-01-17 13:45:11,2022-01-17 13:45:14,2.184s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Current password_mx_Field_8""), ""YYdYgnpZIxc="")",Chrome 97.0.4692.71,,,2022-01-17 13:45:14,2022-01-17 13:45:16,2.161s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_New Password_mx_Field_9""), ""YYdYgnpZIxc="")",Chrome 97.0.4692.71,,,2022-01-17 13:45:16,2022-01-17 13:45:18,2.166s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Change Password""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:18,2022-01-17 13:45:19,1.115s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:45:19,2022-01-17 13:45:20,0.650s,PASSED
,,,,,,,
Test Cases/28.EnableDesktopNotificationsForThisSession,Chrome 97.0.4692.71,,,2022-01-17 13:45:20,2022-01-17 13:45:52,32.172s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 13:45:20,2022-01-17 13:45:21,1.156s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 13:45:21,2022-01-17 13:45:23,2.316s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:23,2022-01-17 13:45:26,3.108s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 13:45:26,2022-01-17 13:45:29,3.045s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 13:45:29,2022-01-17 13:45:32,2.212s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:32,2022-01-17 13:45:33,1.116s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:33,2022-01-17 13:45:39,5.918s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:45:39,2022-01-17 13:45:41,2.559s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:41,2022-01-17 13:45:42,1.120s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:42,2022-01-17 13:45:44,1.699s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:44,2022-01-17 13:45:45,1.265s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Notifications""))",Chrome 97.0.4692.71,,,2022-01-17 13:45:45,2022-01-17 13:45:46,1.095s,PASSED
