Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Login_twitter/input_Log in to Twitter_sessionusername_or_email""), ""demokatalon0601"")",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,0.158s,PASSED
"setEncryptedText(findTestObject(""Login_twitter/input_Log in to Twitter_sessionpassword""), ""5BdNnhZ8tjFR5YsqiP2dYQ=="")",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,0.097s,PASSED
"click(findTestObject(""Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,2.451s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN""))",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,3.249s,PASSED
"click(findTestObject(""Page_demokatalon0601  demokatalon0601/h1_demokatalon0601""))",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,0.600s,PASSED
"check(findTestObject(""Page_demokatalon0601  demokatalon0601/h1_demokatalon0601""))",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,0.052s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:34,0.131s,PASSED
,,,,,,,
Test Cases/WEB/Home Page/Kiem_tra_nut_GetStarted,Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:35,5.574s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 0:34,5/19/2019 0:35,1.084s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.927s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/a_Features""))",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,1.091s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum  Features/button_Get started""))",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.205s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/h1_Sign in to get started""))",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.046s,PASSED
"verifyElementText(findTestObject(""Page_Spectrum/h1_Sign in to get started""), ""Sign in to get started"")",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.027s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,2.006s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.105s,PASSED
,,,,,,,
Test Cases/WEB/Xem_notifications,Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,19.124s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,18.632s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/a_notificationNotifications""))",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.424s,PASSED
getUrl(),Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.001s,NOT_RUN
,,,,,,,
Test Cases/WEB/Cap_nhat_bai_dang_community,Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,19.496s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,19.024s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN (1)""))",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:35,0.368s,PASSED
,,,,,,,
Test Cases/WEB/Like_bai_dang,Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:36,50.729s,FAILED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:35,5/19/2019 0:36,18.831s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/post""))",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,31.802s,FAILED
,,,,,,,
Test Cases/WEB/Xac_nhan_email,Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,25.774s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,22.301s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN""))",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.545s,PASSED
"click(findTestObject(""Page_demokatalon0601  demokatalon0601/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.672s,PASSED
"setText(findTestObject(""Object Repository/Page_My settings/input_Email Address_style__StyledInput-sc-17zryot-2 jHXlSy""), ""thanhdemoapp@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.891s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/button_Send""))",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.135s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/button_Log out""))",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.941s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.166s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_member_khoi_community,Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.162s,PASSED
return null,Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:36,0.000s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_community,Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:37,29.188s,FAILED
"callTestCase(findTestCase(""WEB/Tao_moi_community""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:36,5/19/2019 0:37,29.035s,FAILED
,,,,,,,
Test Cases/WEB/Xoa_comment_comunity,Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:37,23.913s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:37,20.612s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Temporibus eum magnam_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:37,0.945s,PASSED
"setText(findTestObject(""Page_Voluptas magnam  Spectrum/textarea_No messages yet_style__Input-yy8ipz-4__input""), ""test-delete"")",Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:37,1.195s,PASSED
"click(findTestObject(""Page_Voluptas magnam  Spectrum/button_Send""))",Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:37,0.708s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:37,0.307s,PASSED
,,,,,,,
Test Cases/WEB/Gui_tin_nhan,Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:38,36.113s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:37,5/19/2019 0:38,20.869s,PASSED
"data = findTestData(""Tin_nhan"")",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.002s,PASSED
"if (verifyElementPresent(findTestObject(""Page_Explore/button_Join community""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,5.863s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/a_Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.702s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/button_Message""))",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.644s,PASSED
"for ([i = 0, i < data.getRowNumbers(), (i++)])",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,4.450s,PASSED
"callTestCase(findTestCase(""WEB/Dang_xuat""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,3.431s,PASSED
,,,,,,,
Test Cases/WEB/Home Page/Kiem_tra_nut_ExploreCommunities,Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,5.659s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,1.113s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.946s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/button_Explore communities""))",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,1.097s,PASSED
"click(findTestObject(""Object Repository/Page_Explore/h2_Find a community""))",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.181s,PASSED
"verifyElementText(findTestObject(""Page_Explore/h2_Find a community""), ""Find a community"")",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.032s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,2.003s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:38,0.128s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/Update_profile_username,Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:39,22.958s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:38,5/19/2019 0:39,21.672s,PASSED
"click(findTestObject(""Page_Demo  demokatalon/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.292s,PASSED
"click(findTestObject(""Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.598s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon06/div_demokatalon06""), 0)",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.043s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.127s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/Update_profile_name,Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,22.184s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,20.885s,PASSED
"click(findTestObject(""Object Repository/Page_Demo  demokatalon0601/button_Settings (3) (1)""))",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.221s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.764s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon0601/h1_Demo""), 0)",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.085s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:39,0.145s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/Update_profile_bio,Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:40,24.348s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:39,5/19/2019 0:40,21.878s,PASSED
"click(findTestObject(""Object Repository/Page_Demo  demokatalon06/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.152s,PASSED
"setText(findTestObject(""Object Repository/Page_My settings/textarea_Im a gooddeveloper""), ""I'm a good developer"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.890s,PASSED
"setText(findTestObject(""Object Repository/Page_My settings/input_Email_style__StyledInput-sc-17zryot-2 jHXlSy""), ""phuongthao@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.316s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/button_Save""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.098s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.307s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon06/p_Im a good developer""), 0)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.257s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.147s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/update_profile_your_website,Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,23.844s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,21.526s,PASSED
"click(findTestObject(""Object Repository/Page_Demo  demokatalon06/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.179s,PASSED
"setText(findTestObject(""Page_My settings/input_Optional Add your website_style__StyledInput-sc-17zryot-2 jHXlSy""), ""www.demokatalon.com"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.848s,PASSED
"setText(findTestObject(""Page_My settings/input_Email_style__StyledInput-sc-17zryot-2 jHXlSy""), ""phuongthao@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.267s,PASSED
"click(findTestObject(""Page_My settings/button_Save""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.097s,PASSED
"click(findTestObject(""Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.592s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon06/a_link wwwdemokataloncom""), 0)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.059s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.136s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_tai_khoan,Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,10.253s,PASSED
"openBrowser(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,2.390s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.218s,PASSED
"click(findTestObject(""button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.778s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/div_twitterSign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,1.630s,PASSED
"setText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionusername_or_email""), ""demokatalon0601"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.161s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionpassword""), ""5BdNnhZ8tjFR5YsqiP2dYQ=="")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.101s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,2.671s,PASSED
"navigateToUrl(""http://localhost:3000/me/settings"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.915s,PASSED
"if (verifyElementPresent(findTestObject(""Page_My settings/button_Delete my account""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.983s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.288s,PASSED
,,,,,,,
Test Cases/API/search_communites,Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,3.314s,PASSED
"res = sendRequest(findTestObject(""Community/search_communites""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,3.237s,PASSED
"verifyResponseStatusCode(res, 200)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.002s,PASSED
,,,,,,,
Test Cases/API/search_threads,Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,6.354s,PASSED
"res = sendRequest(findTestObject(""Community/search_threads""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,6.275s,PASSED
"verifyResponseStatusCode(res, 200)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.001s,PASSED
,,,,,,,
Test Cases/API/get_message_by_id,Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.136s,PASSED
"res = sendRequest(findTestObject(""Community/get_message""))",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.037s,PASSED
"verifyResponseStatusCode(res, 200)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.001s,PASSED
"verifyElementPropertyValue(res, ""data.message.id"", ""3"")",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:40,0.011s,PASSED
,,,,,,,
Test Cases/WEB/Cap_nhat_channel,Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:41,44.830s,FAILED
"callTestCase(findTestCase(""WEB/Tao_moi_community""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:40,5/19/2019 0:41,44.723s,FAILED
,,,,,,,
Test Cases/WEB/Xoa_channel,Chrome 74.0.3729.157,,,5/19/2019 0:41,5/19/2019 0:41,0.074s,PASSED
return null,Chrome 74.0.3729.157,,,5/19/2019 0:41,5/19/2019 0:41,0.000s,PASSED
