Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/WEB/Tao_moi_community,Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,28.278s,PASSED
date = new java.util.Date(),Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.000s,PASSED
"callTestCase(findTestCase(""WEB/Login_google""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,19.078s,PASSED
"navigateToUrl(""http://localhost:3000/new/community"")",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.580s,PASSED
"setText(findTestObject(""Page_New community/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy (2) (1) (1)""), ""Spec-"" + getTime().toString())",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.933s,PASSED
"setText(findTestObject(""Page_New community/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk (2) (1) (1)""), ""Hello-"" + getTime().toString())",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.375s,PASSED
"setText(findTestObject(""Page_New community/input_Optional Add your communitys website_style__StyledInput-sc-17zryot-2 jHXlSy (2) (1) (1)""), ""https://www.google.com/"")",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.355s,PASSED
"click(findTestObject(""Page_New community/div_checkboxI have read the Spectrum Code of Conduct and agree to enforce it in my community (1)""))",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.074s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,2.005s,PASSED
"click(findTestObject(""Page_New community/button_Create Community  Continue (3) (1)""))",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.065s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,2.004s,PASSED
"click(findTestObject(""Page_New community/button_Skip this step (4)""))",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.162s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,2.011s,PASSED
"click(findTestObject(""Page_New community/button_Go to my community (4)""))",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.537s,PASSED
,,,,,,,
Test Cases/WEB/Tham_gia_community,Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,16.519s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,12.943s,PASSED
"if (verifyElementPresent(findTestObject(""Page_Explore/button_Join community""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,0.075s,PASSED
"callTestCase(findTestCase(""WEB/Dang_xuat""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:58,3.292s,PASSED
,,,,,,,
Test Cases/WEB/Home Page/Kiem_tra_nut_GetStarted,Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:59,5.649s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/18/2019 15:58,5/18/2019 15:59,1.142s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.973s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/a_Features""))",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.989s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum  Features/button_Get started""))",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.259s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/h1_Sign in to get started""))",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.063s,PASSED
"verifyElementText(findTestObject(""Page_Spectrum/h1_Sign in to get started""), ""Sign in to get started"")",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.024s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,2.005s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.107s,PASSED
,,,,,,,
Test Cases/WEB/Home Page/Kiem_tra_nut_ExploreCommunities,Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,5.610s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,1.092s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.981s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/button_Explore communities""))",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,1.111s,PASSED
"click(findTestObject(""Object Repository/Page_Explore/h2_Find a community""))",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.211s,PASSED
"verifyElementText(findTestObject(""Page_Explore/h2_Find a community""), ""Find a community"")",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.032s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,2.005s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,0.106s,PASSED
,,,,,,,
Test Cases/WEB/Like_bai_dang,Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 16:00,49.702s,FAILED
"callTestCase(findTestCase(""WEB/Login_google""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 15:59,18.478s,PASSED
"click(findTestObject(""Page_Explore/h1_Spectrum (3)""))",Chrome 74.0.3729.157,,,5/18/2019 15:59,5/18/2019 16:00,31.060s,FAILED
,,,,,,,
Test Cases/WEB/Xoa_tai_khoan,Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,10.092s,PASSED
"openBrowser(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,2.209s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.219s,PASSED
"click(findTestObject(""button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.800s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/div_twitterSign in with Twitter""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,1.579s,PASSED
"setText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionusername_or_email""), ""demokatalon0601"")",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.154s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionpassword""), ""5BdNnhZ8tjFR5YsqiP2dYQ=="")",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.092s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,2.753s,PASSED
"navigateToUrl(""http://localhost:3000/me/settings"")",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.855s,PASSED
"if (verifyElementPresent(findTestObject(""Page_My settings/button_Delete my account""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.952s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.376s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_member_khoi_community,Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.091s,PASSED
return null,Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.000s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_community,Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,29.215s,PASSED
"callTestCase(findTestCase(""WEB/Tao_moi_community""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,27.995s,PASSED
"click(findTestObject(""Page_WTF-1558163392012 community/button_Settings (1)""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.403s,PASSED
"click(findTestObject(""Object Repository/Page_WTF-1558164741235 settings/span_delete""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.622s,PASSED
"click(findTestObject(""Object Repository/Page_WTF-1558164943473 settings/button_Delete""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,0.067s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_comment_comunity,Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:01,45.106s,FAILED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:00,13.068s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Temporibus eum magnam_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,5/18/2019 16:00,5/18/2019 16:01,31.869s,FAILED
,,,,,,,
Test Cases/WEB/Xem_notifications,Chrome 74.0.3729.157,,,5/18/2019 16:01,5/18/2019 16:01,0.008s,PASSED
