Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,2.552s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,3.137s,PASSED
"click(findTestObject(""Page_demokatalon0601  demokatalon0601/h1_demokatalon0601""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.606s,PASSED
"check(findTestObject(""Page_demokatalon0601  demokatalon0601/h1_demokatalon0601""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.089s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.125s,PASSED
,,,,,,,
Test Cases/WEB/Home Page/Kiem_tra_nut_GetStarted,Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,5.896s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,1.132s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.994s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/a_Features""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,1.263s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum  Features/button_Get started""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.216s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/h1_Sign in to get started""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.049s,PASSED
"verifyElementText(findTestObject(""Page_Spectrum/h1_Sign in to get started""), ""Sign in to get started"")",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.024s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,2.005s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.108s,PASSED
,,,,,,,
Test Cases/WEB/Xem_notifications,Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,20.242s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,19.705s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/a_notificationNotifications""))",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.453s,PASSED
getUrl(),Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:58,0.001s,NOT_RUN
,,,,,,,
Test Cases/WEB/Cap_nhat_bai_dang_community,Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:59,20.226s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:58,5/19/2019 0:59,19.552s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN (1)""))",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.589s,PASSED
,,,,,,,
Test Cases/WEB/Like_bai_dang,Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,19.852s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,19.560s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.167s,PASSED
,,,,,,,
Test Cases/WEB/Xac_nhan_email,Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,22.288s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,19.154s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN""))",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.459s,PASSED
"click(findTestObject(""Page_demokatalon0601  demokatalon0601/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.654s,PASSED
"setText(findTestObject(""Object Repository/Page_My settings/input_Email Address_style__StyledInput-sc-17zryot-2 jHXlSy""), ""thanhdemoapp@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.783s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/button_Send""))",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.213s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/button_Log out""))",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.800s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.147s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_member_khoi_community,Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.122s,PASSED
return null,Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 0:59,0.000s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_community,Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 1:00,20.619s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 0:59,5/19/2019 1:00,20.530s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_comment_comunity,Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,22.595s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,19.742s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Temporibus eum magnam_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,0.771s,PASSED
"setText(findTestObject(""Page_Voluptas magnam  Spectrum/textarea_No messages yet_style__Input-yy8ipz-4__input""), ""test-delete"")",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,0.956s,PASSED
"click(findTestObject(""Page_Voluptas magnam  Spectrum/button_Send""))",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,0.801s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,0.208s,PASSED
,,,,,,,
Test Cases/WEB/Gui_tin_nhan,Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:01,34.461s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,20.127s,PASSED
"data = findTestData(""Tin_nhan"")",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:00,0.001s,PASSED
"if (verifyElementPresent(findTestObject(""Page_Explore/button_Join community""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/19/2019 1:00,5/19/2019 1:01,5.886s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/a_Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.687s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/button_Message""))",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.611s,PASSED
"for ([i = 0, i < data.getRowNumbers(), (i++)])",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,3.778s,PASSED
"callTestCase(findTestCase(""WEB/Dang_xuat""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,3.168s,PASSED
,,,,,,,
Test Cases/WEB/Home Page/Kiem_tra_nut_ExploreCommunities,Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,5.433s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,1.175s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,1.509s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/button_Explore communities""))",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.346s,PASSED
"click(findTestObject(""Object Repository/Page_Explore/h2_Find a community""))",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.171s,PASSED
"verifyElementText(findTestObject(""Page_Explore/h2_Find a community""), ""Find a community"")",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.023s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,2.005s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.103s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/Update_profile_username,Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,22.379s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,21.275s,PASSED
"click(findTestObject(""Page_Demo  demokatalon/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.125s,PASSED
"click(findTestObject(""Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.639s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon06/div_demokatalon06""), 0)",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.068s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:01,0.138s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/Update_profile_name,Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:02,21.328s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:01,5/19/2019 1:02,20.360s,PASSED
"click(findTestObject(""Object Repository/Page_Demo  demokatalon0601/button_Settings (3) (1)""))",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.110s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.559s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon0601/h1_Demo""), 0)",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.052s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.111s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/Update_profile_bio,Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,23.009s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,20.614s,PASSED
"click(findTestObject(""Object Repository/Page_Demo  demokatalon06/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.196s,PASSED
"setText(findTestObject(""Object Repository/Page_My settings/textarea_Im a gooddeveloper""), ""I'm a good developer"")",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.866s,PASSED
"setText(findTestObject(""Object Repository/Page_My settings/input_Email_style__StyledInput-sc-17zryot-2 jHXlSy""), ""phuongthao@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.280s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/button_Save""))",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.147s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.603s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon06/p_Im a good developer""), 0)",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.052s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:02,0.138s,PASSED
,,,,,,,
Test Cases/WEB/Update_profile/update_profile_your_website,Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:03,23.051s,PASSED
"callTestCase(findTestCase(""WEB/Xem_thong_tin_profile""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:02,5/19/2019 1:03,20.845s,PASSED
"click(findTestObject(""Object Repository/Page_Demo  demokatalon06/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.107s,PASSED
"setText(findTestObject(""Page_My settings/input_Optional Add your website_style__StyledInput-sc-17zryot-2 jHXlSy""), ""www.demokatalon.com"")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.862s,PASSED
"setText(findTestObject(""Page_My settings/input_Email_style__StyledInput-sc-17zryot-2 jHXlSy""), ""phuongthao@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.298s,PASSED
"click(findTestObject(""Page_My settings/button_Save""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.104s,PASSED
"click(findTestObject(""Page_My settings/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.530s,PASSED
"verifyElementPresent(findTestObject(""Page_Demo  demokatalon06/a_link wwwdemokataloncom""), 0)",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.079s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.147s,PASSED
,,,,,,,
Test Cases/WEB/Xoa_tai_khoan,Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,11.093s,PASSED
"openBrowser(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,2.231s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.215s,PASSED
"click(findTestObject(""button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.775s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/div_twitterSign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,1.713s,PASSED
"setText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionusername_or_email""), ""demokatalon0601"")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.172s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionpassword""), ""5BdNnhZ8tjFR5YsqiP2dYQ=="")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.104s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,2.882s,PASSED
"navigateToUrl(""http://localhost:3000/me/settings"")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,1.562s,PASSED
"if (verifyElementPresent(findTestObject(""Page_My settings/button_Delete my account""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,1.053s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.301s,PASSED
,,,,,,,
Test Cases/API/search_communites,Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,4.555s,PASSED
"res = sendRequest(findTestObject(""Community/search_communites""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,4.478s,PASSED
"verifyResponseStatusCode(res, 200)",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.001s,PASSED
,,,,,,,
Test Cases/API/search_threads,Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,8.591s,PASSED
"res = sendRequest(findTestObject(""Community/search_threads""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,8.518s,PASSED
"verifyResponseStatusCode(res, 200)",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.001s,PASSED
,,,,,,,
Test Cases/API/get_message_by_id,Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.112s,PASSED
"res = sendRequest(findTestObject(""Community/get_message""))",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.021s,PASSED
"verifyResponseStatusCode(res, 200)",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.001s,PASSED
"verifyElementPropertyValue(res, ""data.message.id"", ""3"")",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:03,0.011s,PASSED
,,,,,,,
Test Cases/WEB/Cap_nhat_channel,Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:04,44.812s,FAILED
"callTestCase(findTestCase(""WEB/Tao_moi_community""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 1:03,5/19/2019 1:04,44.747s,FAILED
,,,,,,,
Test Cases/WEB/Xoa_channel,Chrome 74.0.3729.157,,,5/19/2019 1:04,5/19/2019 1:04,0.071s,PASSED
return null,Chrome 74.0.3729.157,,,5/19/2019 1:04,5/19/2019 1:04,0.000s,PASSED
