Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Bn gh lm vic_WebpImg__StyledImg-sc-h3oz_df5e7e""))",Chrome 100.0.4896.88,,,2022-04-16 13:33:18,2022-04-16 13:33:31,13.042s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Ni chin gi cc tt  Tiki/span_Trang ch""))",Chrome 100.0.4896.88,,,2022-04-16 13:33:31,2022-04-16 13:33:33,2.090s,PASSED
"setText(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/input_Tm Kim_FormSearch__Input-sc-1fwg3wo-2 gBxvSE""), ""Alibaba"")",Chrome 100.0.4896.88,,,2022-04-16 13:33:33,2022-04-16 13:33:35,2.385s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/input_Tm Kim_FormSearch__Input-sc-1fwg3wo-2 gBxvSE""), Keys.chord(ENTER))",Chrome 100.0.4896.88,,,2022-04-16 13:33:35,2022-04-16 13:34:37,1m - 1.331s,FAILED
,,,,,,,
Test Cases/TestCase19,Chrome 100.0.4896.88,,,2022-04-16 13:34:37,2022-04-16 13:35:09,31.999s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:34:37,2022-04-16 13:34:39,1.866s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:34:39,2022-04-16 13:34:42,2.542s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Sch t duy - K nng sng_WebpImg__StyledIm_ac86c0""))",Chrome 100.0.4896.88,,,2022-04-16 13:34:42,2022-04-16 13:34:54,12.781s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online in thoi Smartphone gi cc tt  Tiki/img_Tr gp_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 13:34:54,2022-04-16 13:35:06,11.486s,PASSED
"click(findTestObject(""Object Repository/Page_in Thoi Samsung Galaxy M22 (6GB128GB) _9987c1/img""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:06,2022-04-16 13:35:07,1.414s,PASSED
"click(findTestObject(""Object Repository/Page_in Thoi Samsung Galaxy M22 (6GB128GB) _9987c1/button_Tr Gp Qua Th Tn DngCh t 357.500 thng""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:07,2022-04-16 13:35:08,0.371s,PASSED
"click(findTestObject(""Object Repository/Page_in Thoi Samsung Galaxy M22 (6GB128GB) _9987c1/div_Xin cho,ng nhp hoc To ti khonTip Tcng n_9195b1""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:08,2022-04-16 13:35:08,0.486s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 13:35:08,2022-04-16 13:35:09,0.662s,PASSED
,,,,,,,
Test Cases/TestCase20,Chrome 100.0.4896.88,,,2022-04-16 13:35:09,2022-04-16 13:35:45,36.229s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:35:09,2022-04-16 13:35:10,1.167s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:35:10,2022-04-16 13:35:11,0.994s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Tht, Rau CBch HaNh Cain TThit B Sin Tho_07adc4""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:11,2022-04-16 13:35:14,2.299s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Tht, Rau C""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:14,2022-04-16 13:35:45,31.452s,FAILED
,,,,,,,
Test Cases/TestCase21,Chrome 100.0.4896.88,,,2022-04-16 13:35:45,2022-04-16 13:36:01,15.918s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:35:45,2022-04-16 13:35:48,2.205s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:35:48,2022-04-16 13:35:49,1.198s,PASSED
"setText(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/input_Tm Kim_FormSearch__Input-sc-1fwg3wo-2 gBxvSE""), ""Pizza"")",Chrome 100.0.4896.88,,,2022-04-16 13:35:49,2022-04-16 13:35:50,1.568s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_pizza""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:50,2022-04-16 13:35:51,0.735s,PASSED
"click(findTestObject(""Object Repository/Page_Pizza gi siu tt - Thng 4, 2022  Tiki/img_Gi cao_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:51,2022-04-16 13:35:59,8.225s,PASSED
"click(findTestObject(""Object Repository/Page_Ch giao HCM - Pizza Hi Sn Tm Mc Thanh _ed637e/img_bn 7_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 13:35:59,2022-04-16 13:36:00,0.885s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 13:36:00,2022-04-16 13:36:01,0.704s,PASSED
,,,,,,,
Test Cases/TestCase22,Chrome 100.0.4896.88,,,2022-04-16 13:36:01,2022-04-16 13:36:37,36.115s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:36:01,2022-04-16 13:36:02,1.156s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:36:02,2022-04-16 13:36:05,2.071s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Lm p""))",Chrome 100.0.4896.88,,,2022-04-16 13:36:05,2022-04-16 13:36:37,32.526s,FAILED
,,,,,,,
Test Cases/TestCase23,Chrome 100.0.4896.88,,,2022-04-16 13:36:37,2022-04-16 13:37:27,49.739s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:36:37,2022-04-16 13:36:39,1.816s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:36:39,2022-04-16 13:36:41,1.873s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Mua bn ASAXU_WebpImg__StyledImg-sc-h3oz_5b8911""))",Chrome 100.0.4896.88,,,2022-04-16 13:36:41,2022-04-16 13:36:55,14.276s,PASSED
"click(findTestObject(""Object Repository/Page_Chuyn trang tng hp m gim gi siu hot ti_da7b94/img_Bn hng cng Tiki_styles__StyledImage-sc-_6b972a""))",Chrome 100.0.4896.88,,,2022-04-16 13:36:55,2022-04-16 13:37:27,31.446s,FAILED
,,,,,,,
Test Cases/TestCase24,Chrome 100.0.4896.88,,,2022-04-16 13:37:27,2022-04-16 13:37:42,15.565s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:37:27,2022-04-16 13:37:29,1.828s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:37:29,2022-04-16 13:37:31,1.663s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Nh Ca""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:31,2022-04-16 13:37:31,0.733s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Nh Ca - i Sng gi cc tt  Tiki/img_bn 1000_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:31,2022-04-16 13:37:38,6.386s,PASSED
"doubleClick(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/img""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:38,2022-04-16 13:37:39,1.498s,PASSED
"click(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/img""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:39,2022-04-16 13:37:40,0.814s,PASSED
"click(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/button_Chn mua""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:40,2022-04-16 13:37:40,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/div_Xin cho,ng nhp hoc To ti khonTip Tcng n_9195b1""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:40,2022-04-16 13:37:42,1.242s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 13:37:42,2022-04-16 13:37:42,0.714s,PASSED
,,,,,,,
Test Cases/TestCase25,Chrome 100.0.4896.88,,,2022-04-16 13:37:42,2022-04-16 13:38:48,1m - 5.531s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:37:43,2022-04-16 13:37:44,1.227s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:37:44,2022-04-16 13:37:47,3.191s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Giy th thao nam_WebpImg__StyledImg-sc-h_2481b3""))",Chrome 100.0.4896.88,,,2022-04-16 13:37:47,2022-04-16 13:38:48,1m - 0.743s,FAILED
,,,,,,,
Test Cases/TestCase26,Chrome 100.0.4896.88,,,2022-04-16 13:38:48,2022-04-16 13:39:41,52.978s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:38:48,2022-04-16 13:38:50,1.808s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:38:50,2022-04-16 13:38:54,4.280s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/h3_Tiu Thuyt""))",Chrome 100.0.4896.88,,,2022-04-16 13:38:54,2022-04-16 13:38:56,1.544s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Tiu Thuyt gi cc tt  Tiki/img_Gi cao_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 13:38:56,2022-04-16 13:39:09,13.582s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/div_Gim 5K""))",Chrome 100.0.4896.88,,,2022-04-16 13:39:09,2022-04-16 13:39:41,31.431s,FAILED
,,,,,,,
Test Cases/TestCase27,Chrome 100.0.4896.88,,,2022-04-16 13:39:41,2022-04-16 13:40:55,1m - 14.066s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:39:41,2022-04-16 13:39:43,1.861s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:39:43,2022-04-16 13:39:45,2.115s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Tht, Rau C""))",Chrome 100.0.4896.88,,,2022-04-16 13:39:45,2022-04-16 13:39:48,3.283s,PASSED
"click(findTestObject(""Object Repository/Page_Mua rau c sch online, tht c, thc phm g_af6b2d/a_rau c qu""))",Chrome 100.0.4896.88,,,2022-04-16 13:39:48,2022-04-16 13:39:50,1.241s,PASSED
"click(findTestObject(""Object Repository/Page_Mua rau c qu online ti sch, hu c, gi r_9dbb5b/span_Trang ch Tiki""))",Chrome 100.0.4896.88,,,2022-04-16 13:39:50,2022-04-16 13:39:51,1.736s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Nh Ca""))",Chrome 100.0.4896.88,,,2022-04-16 13:39:51,2022-04-16 13:40:22,30.181s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Nh Ca - i Sng gi cc tt  Tiki/a_Hoa ti v cy cnh""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:22,2022-04-16 13:40:29,7.874s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Gi thp""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:29,2022-04-16 13:40:32,3.023s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Hng mi""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:32,2022-04-16 13:40:35,2.134s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Bn chy""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:35,2022-04-16 13:40:37,1.913s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Ph bin""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:37,2022-04-16 13:40:39,2.005s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Gi cao""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:39,2022-04-16 13:40:40,1.716s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/span_Nh Ca - i Sng""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:40,2022-04-16 13:40:41,0.818s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Nh Ca - i Sng gi cc tt  Tiki/img_Qu tng km_WebpImg__StyledImg-sc-h3ozu8-_ea6c72""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:41,2022-04-16 13:40:47,5.603s,PASSED
"click(findTestObject(""Object Repository/Page_n Bn Hc c Sch, n Bn Lm Vic Sang Trng, _e3a01d/a_Xem Thm Ni Dung""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:47,2022-04-16 13:40:53,6.467s,PASSED
"click(findTestObject(""Object Repository/Page_n Bn Hc c Sch, n Bn Lm Vic Sang Trng, _e3a01d/div_Mai Lin""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:53,2022-04-16 13:40:54,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_n Bn Hc c Sch, n Bn Lm Vic Sang Trng, _e3a01d/span_Trang ch""))",Chrome 100.0.4896.88,,,2022-04-16 13:40:54,2022-04-16 13:40:54,0.608s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 13:40:54,2022-04-16 13:40:55,0.701s,PASSED
,,,,,,,
Test Cases/TestCase28,Chrome 100.0.4896.88,,,2022-04-16 13:40:55,2022-04-16 13:42:07,1m - 11.638s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:40:55,2022-04-16 13:40:56,1.167s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:40:56,2022-04-16 13:41:06,9.586s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Lm p""))",Chrome 100.0.4896.88,,,2022-04-16 13:41:06,2022-04-16 13:42:07,1m - 0.562s,FAILED
,,,,,,,
Test Cases/TestCase29,Chrome 100.0.4896.88,,,2022-04-16 13:42:07,2022-04-16 13:42:21,14.411s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:42:07,2022-04-16 13:42:09,1.924s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:42:09,2022-04-16 13:42:10,1.378s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/a_ung, bia ru""))",Chrome 100.0.4896.88,,,2022-04-16 13:42:10,2022-04-16 13:42:12,2.090s,PASSED
"click(findTestObject(""Object Repository/Page_Mua  ung gii kht ngon, mt lnh, dinh dn_1f29b1/img_M gim 50K_WebpImg__StyledImg-sc-h3ozu8-_2d1a6f""))",Chrome 100.0.4896.88,,,2022-04-16 13:42:12,2022-04-16 13:42:15,2.305s,PASSED
"click(findTestObject(""Object Repository/Page_Ch Giao HCM - 7UP Revive Pet - chai 50_60d40e/img_bn 1_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 13:42:15,2022-04-16 13:42:20,5.264s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 13:42:20,2022-04-16 13:42:21,1.126s,PASSED
,,,,,,,
Test Cases/TestCase30,Chrome 100.0.4896.88,,,2022-04-16 13:42:21,2022-04-16 13:43:31,1m - 9.734s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 13:42:22,2022-04-16 13:42:23,1.260s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 13:42:23,2022-04-16 13:42:30,7.317s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Lm p""))",Chrome 100.0.4896.88,,,2022-04-16 13:42:30,2022-04-16 13:43:31,1m - 0.608s,FAILED
