Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/TestCase18,Chrome 100.0.4896.88,,,2022-04-16 11:38:50,2022-04-16 11:39:51,1m - 0.411s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:38:51,2022-04-16 11:38:53,1.908s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:38:53,2022-04-16 11:38:54,0.976s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Bn gh lm vic_WebpImg__StyledImg-sc-h3oz_df5e7e""))",Chrome 100.0.4896.88,,,2022-04-16 11:38:54,2022-04-16 11:39:07,13.537s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Ni chin gi cc tt  Tiki/span_Trang ch""))",Chrome 100.0.4896.88,,,2022-04-16 11:39:07,2022-04-16 11:39:17,10.084s,PASSED
"setText(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/input_Tm Kim_FormSearch__Input-sc-1fwg3wo-2 gBxvSE""), ""Alibaba"")",Chrome 100.0.4896.88,,,2022-04-16 11:39:17,2022-04-16 11:39:19,1.691s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/input_Tm Kim_FormSearch__Input-sc-1fwg3wo-2 gBxvSE""), Keys.chord(ENTER))",Chrome 100.0.4896.88,,,2022-04-16 11:39:19,2022-04-16 11:39:51,31.888s,FAILED
,,,,,,,
Test Cases/TestCase19,Chrome 100.0.4896.88,,,2022-04-16 11:39:51,2022-04-16 11:40:24,33.453s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:39:51,2022-04-16 11:39:53,1.828s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:39:53,2022-04-16 11:39:54,1.215s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Sch t duy - K nng sng_WebpImg__StyledIm_ac86c0""))",Chrome 100.0.4896.88,,,2022-04-16 11:39:54,2022-04-16 11:40:08,14.018s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online in thoi Smartphone gi cc tt  Tiki/img_Tr gp_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:40:08,2022-04-16 11:40:19,10.533s,PASSED
"click(findTestObject(""Object Repository/Page_in Thoi Samsung Galaxy M22 (6GB128GB) _9987c1/img""))",Chrome 100.0.4896.88,,,2022-04-16 11:40:19,2022-04-16 11:40:21,1.749s,PASSED
"click(findTestObject(""Object Repository/Page_in Thoi Samsung Galaxy M22 (6GB128GB) _9987c1/button_Tr Gp Qua Th Tn DngCh t 357.500 thng""))",Chrome 100.0.4896.88,,,2022-04-16 11:40:21,2022-04-16 11:40:21,0.912s,PASSED
"click(findTestObject(""Object Repository/Page_in Thoi Samsung Galaxy M22 (6GB128GB) _9987c1/div_Xin cho,ng nhp hoc To ti khonTip Tcng n_9195b1""))",Chrome 100.0.4896.88,,,2022-04-16 11:40:21,2022-04-16 11:40:24,2.196s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:40:24,2022-04-16 11:40:24,0.674s,PASSED
,,,,,,,
Test Cases/TestCase20,Chrome 100.0.4896.88,,,2022-04-16 11:40:24,2022-04-16 11:41:00,36.124s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:40:25,2022-04-16 11:40:26,1.173s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:40:26,2022-04-16 11:40:27,1.345s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Tht, Rau CBch HaNh Cain TThit B Sin Tho_07adc4""))",Chrome 100.0.4896.88,,,2022-04-16 11:40:27,2022-04-16 11:40:29,1.932s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Tht, Rau C""))",Chrome 100.0.4896.88,,,2022-04-16 11:40:29,2022-04-16 11:41:00,31.349s,FAILED
,,,,,,,
Test Cases/TestCase21,Chrome 100.0.4896.88,,,2022-04-16 11:41:00,2022-04-16 11:41:13,12.447s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:41:01,2022-04-16 11:41:03,1.836s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:41:03,2022-04-16 11:41:04,1.323s,PASSED
"setText(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/input_Tm Kim_FormSearch__Input-sc-1fwg3wo-2 gBxvSE""), ""Pizza"")",Chrome 100.0.4896.88,,,2022-04-16 11:41:04,2022-04-16 11:41:05,1.559s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_pizza""))",Chrome 100.0.4896.88,,,2022-04-16 11:41:05,2022-04-16 11:41:06,0.721s,PASSED
"click(findTestObject(""Object Repository/Page_Pizza gi siu tt - Thng 4, 2022  Tiki/img_Gi cao_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:41:06,2022-04-16 11:41:11,5.162s,PASSED
"click(findTestObject(""Object Repository/Page_Ch giao HCM - Pizza Hi Sn Tm Mc Thanh _ed637e/img_bn 7_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:41:11,2022-04-16 11:41:12,0.873s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:41:12,2022-04-16 11:41:13,0.687s,PASSED
,,,,,,,
Test Cases/TestCase22,Chrome 100.0.4896.88,,,2022-04-16 11:41:13,2022-04-16 11:41:49,35.761s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:41:13,2022-04-16 11:41:14,1.165s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:41:14,2022-04-16 11:41:15,1.047s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Lm p""))",Chrome 100.0.4896.88,,,2022-04-16 11:41:15,2022-04-16 11:41:49,33.267s,FAILED
,,,,,,,
Test Cases/TestCase23,Chrome 100.0.4896.88,,,2022-04-16 11:41:49,2022-04-16 11:42:25,36.550s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:41:49,2022-04-16 11:41:51,1.800s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:41:51,2022-04-16 11:41:52,1.193s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Mua bn ASAXU_WebpImg__StyledImg-sc-h3oz_5b8911""))",Chrome 100.0.4896.88,,,2022-04-16 11:41:52,2022-04-16 11:42:25,33.247s,FAILED
,,,,,,,
Test Cases/TestCase24,Chrome 100.0.4896.88,,,2022-04-16 11:42:25,2022-04-16 11:42:36,11.208s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:42:26,2022-04-16 11:42:27,1.805s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:42:27,2022-04-16 11:42:29,1.632s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Nh Ca""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:29,2022-04-16 11:42:30,0.692s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Nh Ca - i Sng gi cc tt  Tiki/img_bn 1000_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:30,2022-04-16 11:42:32,2.607s,PASSED
"doubleClick(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/img""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:32,2022-04-16 11:42:34,1.595s,PASSED
"click(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/img""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:34,2022-04-16 11:42:34,0.352s,PASSED
"click(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/button_Chn mua""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:34,2022-04-16 11:42:35,0.462s,PASSED
"click(findTestObject(""Object Repository/Page_n Organ in T Yamaha PSR-E360 - Mu en -_7e3ac1/div_Xin cho,ng nhp hoc To ti khonTip Tcng n_9195b1""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:35,2022-04-16 11:42:35,0.590s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:42:35,2022-04-16 11:42:36,1.155s,PASSED
,,,,,,,
Test Cases/TestCase25,Chrome 100.0.4896.88,,,2022-04-16 11:42:36,2022-04-16 11:43:07,30.891s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:42:37,2022-04-16 11:42:38,1.150s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:42:38,2022-04-16 11:42:40,2.381s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_Giy th thao nam_WebpImg__StyledImg-sc-h_2481b3""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:40,2022-04-16 11:42:52,12.046s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Balo gi cc tt  Tiki/img_bn 59_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:42:52,2022-04-16 11:43:03,10.582s,PASSED
"click(findTestObject(""Object Repository/Page_Balo Laptop Mr Vui BLLT744 17 inch  Sh_25e56d/img_bn 13_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:03,2022-04-16 11:43:04,1.497s,PASSED
"click(findTestObject(""Object Repository/Page_Balo Laptop Hasun HS 654 (48 x 33 cm) _9bad48/img_bn 9_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:04,2022-04-16 11:43:07,2.120s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:43:07,2022-04-16 11:43:07,0.794s,PASSED
,,,,,,,
Test Cases/TestCase26,Chrome 100.0.4896.88,,,2022-04-16 11:43:07,2022-04-16 11:43:40,32.170s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:43:08,2022-04-16 11:43:09,1.156s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:43:09,2022-04-16 11:43:11,1.785s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/h3_Tiu Thuyt""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:11,2022-04-16 11:43:13,2.765s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Tiu Thuyt gi cc tt  Tiki/img_Gi cao_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:13,2022-04-16 11:43:24,10.873s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/div_Gim 5K""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:24,2022-04-16 11:43:25,0.893s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/button_Lu""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:25,2022-04-16 11:43:26,0.604s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/img_Lu_close-img""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:26,2022-04-16 11:43:27,0.915s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/img""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:27,2022-04-16 11:43:27,0.477s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/img_Chia s_styles__Icon-sc-1l4uvuo-2 hUSuHV""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:27,2022-04-16 11:43:29,2.081s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/img_Lu_close-img""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:29,2022-04-16 11:43:30,0.481s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/button_Chn mua""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:30,2022-04-16 11:43:30,0.480s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/img_Lu_close-img""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:30,2022-04-16 11:43:31,0.474s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/a_Xem Thm Ni Dung""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:31,2022-04-16 11:43:31,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/span_Bnh lun""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:31,2022-04-16 11:43:32,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/button_Ti ng dng trn in thoi_btn-close""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:32,2022-04-16 11:43:32,0.550s,PASSED
"click(findTestObject(""Object Repository/Page_Mt Thong Ta Rc R  Nhn Gian  AHABOOKS  Tiki/a_con chim xanh bic bay v""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:32,2022-04-16 11:43:33,0.475s,PASSED
"click(findTestObject(""Object Repository/Page_Con Chim Xanh Bic Bay V gi siu tt - Th_c52c74/a_Gi thp""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:33,2022-04-16 11:43:35,2.049s,PASSED
"click(findTestObject(""Object Repository/Page_Con Chim Xanh Bic Bay V gi siu tt - Th_c52c74/span_T 140.000 n 270.000""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:35,2022-04-16 11:43:36,1.762s,PASSED
"click(findTestObject(""Object Repository/Page_Con Chim Xanh Bic Bay V gi siu tt - Th_c52c74/img_Xa tt c_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:36,2022-04-16 11:43:39,2.313s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:43:39,2022-04-16 11:43:40,0.732s,PASSED
,,,,,,,
Test Cases/TestCase27,Chrome 100.0.4896.88,,,2022-04-16 11:43:40,2022-04-16 11:44:07,27.283s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:43:40,2022-04-16 11:43:41,1.165s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:43:41,2022-04-16 11:43:43,2.281s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Tht, Rau C""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:43,2022-04-16 11:43:46,2.879s,PASSED
"click(findTestObject(""Object Repository/Page_Mua rau c sch online, tht c, thc phm g_af6b2d/a_rau c qu""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:46,2022-04-16 11:43:48,1.528s,PASSED
"click(findTestObject(""Object Repository/Page_Mua rau c qu online ti sch, hu c, gi r_9dbb5b/span_Trang ch Tiki""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:48,2022-04-16 11:43:50,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Nh Ca""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:50,2022-04-16 11:43:52,2.290s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Nh Ca - i Sng gi cc tt  Tiki/a_Hoa ti v cy cnh""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:52,2022-04-16 11:43:54,2.349s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Gi thp""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:54,2022-04-16 11:43:55,1.044s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Hng mi""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:55,2022-04-16 11:43:56,0.808s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Bn chy""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:56,2022-04-16 11:43:57,0.902s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Ph bin""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:57,2022-04-16 11:43:58,0.815s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/a_Gi cao""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:58,2022-04-16 11:43:59,1.124s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Hoa ti v cy cnh gi cc tt  Tiki/span_Nh Ca - i Sng""))",Chrome 100.0.4896.88,,,2022-04-16 11:43:59,2022-04-16 11:44:00,0.948s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Nh Ca - i Sng gi cc tt  Tiki/img_Qu tng km_WebpImg__StyledImg-sc-h3ozu8-_ea6c72""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:00,2022-04-16 11:44:02,1.737s,PASSED
"click(findTestObject(""Object Repository/Page_n Bn Hc c Sch, n Bn Lm Vic Sang Trng, _e3a01d/a_Xem Thm Ni Dung""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:02,2022-04-16 11:44:04,2.749s,PASSED
"click(findTestObject(""Object Repository/Page_n Bn Hc c Sch, n Bn Lm Vic Sang Trng, _e3a01d/div_Mai Lin""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:04,2022-04-16 11:44:06,1.184s,PASSED
"click(findTestObject(""Object Repository/Page_n Bn Hc c Sch, n Bn Lm Vic Sang Trng, _e3a01d/span_Trang ch""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:06,2022-04-16 11:44:06,0.401s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:44:06,2022-04-16 11:44:07,0.761s,PASSED
,,,,,,,
Test Cases/TestCase28,Chrome 100.0.4896.88,,,2022-04-16 11:44:07,2022-04-16 11:44:38,31.259s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:44:07,2022-04-16 11:44:08,1.166s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:44:08,2022-04-16 11:44:09,1.203s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Lm p""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:10,2022-04-16 11:44:13,3.015s,PASSED
"click(findTestObject(""Object Repository/Page_Mua online Lm p - Sc Khe gi cc tt  Tiki/a_bn chi in""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:13,2022-04-16 11:44:23,10.516s,PASSED
"click(findTestObject(""Object Repository/Page_Bn Chi in gi siu tt - Thng 4, 2022  Tiki/a_bn chi in tr em""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:23,2022-04-16 11:44:25,1.711s,PASSED
"click(findTestObject(""Object Repository/Page_Bn Chi in Tr Em gi siu tt - Thng 4, 20_04710e/a_Bn chi, dng c thng tc, c ra""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:25,2022-04-16 11:44:27,2.446s,PASSED
"click(findTestObject(""Object Repository/Page_Bn Chi in Tr Em gi siu tt - Thng 4, 20_04710e/span_Trang ch""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:27,2022-04-16 11:44:29,1.607s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/img_XEM THM_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:29,2022-04-16 11:44:31,2.292s,PASSED
"click(findTestObject(""Object Repository/Page_Khm ph Sn phm Shiseido Chnh Hng ti Tiki  Tiki/img_Bn hng cng Tiki_styles__StyledImage-sc-_6b972a""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:31,2022-04-16 11:44:32,0.763s,PASSED
"click(findTestObject(""Object Repository/Page_Khm ph Sn phm Shiseido Chnh Hng ti Tiki  Tiki/a_ung, bia ru""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:32,2022-04-16 11:44:32,0.376s,PASSED
"click(findTestObject(""Object Repository/Page_Mua  ung gii kht ngon, mt lnh, dinh dn_1f29b1/img_M gim 50K_WebpImg__StyledImg-sc-h3ozu8-_2d1a6f""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:32,2022-04-16 11:44:35,2.385s,PASSED
"click(findTestObject(""Object Repository/Page_C Kho Hi Sn Hong Gia - Th ln  HI SN HONG GIA/div_HI SN HONG GIA4.6(99)Th 2, ngy 1804i a _6c6d7d""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:35,2022-04-16 11:44:36,1.677s,PASSED
"click(findTestObject(""Object Repository/Page_C Kho Hi Sn Hong Gia - Th ln  HI SN HONG GIA/img_c bulot Ireland_WebpImg__StyledImg-sc-h_bcfcbd""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:36,2022-04-16 11:44:37,0.439s,PASSED
"click(findTestObject(""Object Repository/Page_C Kho Hi Sn Hong Gia - Th ln  HI SN HONG GIA/div_Ch Giao HCM Tm S Organic (Size 18 - 20C_4c65b6""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:37,2022-04-16 11:44:38,0.830s,PASSED
"click(findTestObject(""Object Repository/Page_C Kho Hi Sn Hong Gia - Th ln  HI SN HONG GIA/span_Trang ch Tiki""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:38,2022-04-16 11:44:38,0.498s,FAILED
,,,,,,,
Test Cases/TestCase29,Chrome 100.0.4896.88,,,2022-04-16 11:44:38,2022-04-16 11:44:57,19.289s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:44:38,2022-04-16 11:44:40,1.907s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:44:40,2022-04-16 11:44:43,2.574s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/a_ung, bia ru""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:43,2022-04-16 11:44:44,1.054s,PASSED
"click(findTestObject(""Object Repository/Page_Mua  ung gii kht ngon, mt lnh, dinh dn_1f29b1/img_M gim 50K_WebpImg__StyledImg-sc-h3ozu8-_2d1a6f""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:44,2022-04-16 11:44:55,11.357s,PASSED
"click(findTestObject(""Object Repository/Page_Ch Giao HCM - 7UP Revive Pet - chai 50_60d40e/img_bn 1_WebpImg__StyledImg-sc-h3ozu8-0 fWjUGo""))",Chrome 100.0.4896.88,,,2022-04-16 11:44:55,2022-04-16 11:44:57,1.372s,PASSED
closeBrowser(),Chrome 100.0.4896.88,,,2022-04-16 11:44:57,2022-04-16 11:44:57,0.671s,PASSED
,,,,,,,
Test Cases/TestCase30,Chrome 100.0.4896.88,,,2022-04-16 11:44:57,2022-04-16 11:45:33,35.782s,FAILED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-16 11:44:58,2022-04-16 11:44:59,1.150s,PASSED
"navigateToUrl(""https://tiki.vn/"")",Chrome 100.0.4896.88,,,2022-04-16 11:44:59,2022-04-16 11:45:00,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_Tiki - Mua hng online gi tt, hng chun,_f1f5b0/div_Lm p""))",Chrome 100.0.4896.88,,,2022-04-16 11:45:00,2022-04-16 11:45:33,33.343s,FAILED
