Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,2022-01-15 16:36:39,2022-01-15 16:36:40,0.913s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,2022-01-15 16:36:40,2022-01-15 16:36:41,0.953s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,2022-01-15 16:36:41,2022-01-15 16:36:42,1.085s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:36:42,2022-01-15 16:36:45,2.795s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-15 16:36:45,2022-01-15 16:36:46,0.830s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:36:46,2022-01-15 16:36:48,1.992s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-15 16:36:48,2022-01-15 16:36:48,0.023s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:36:48,2022-01-15 16:36:48,0.517s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 16:36:48,2022-01-15 16:36:50,1.465s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Student""))",Edge Chromium 97,,,2022-01-15 16:36:50,2022-01-15 16:36:51,1.591s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoa (student1email.com)""))",Edge Chromium 97,,,2022-01-15 16:36:51,2022-01-15 16:36:52,0.559s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-15 16:36:52,2022-01-15 16:36:54,1.518s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-15 16:36:54,2022-01-15 16:36:54,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,2022-01-15 16:36:54,2022-01-15 16:36:55,0.966s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,2022-01-15 16:36:55,2022-01-15 16:36:56,1.032s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 16:36:56,2022-01-15 16:36:57,0.839s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 16:36:57,2022-01-15 16:36:57,0.544s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:36:57,2022-01-15 16:36:59,1.618s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-15 16:36:59,2022-01-15 16:37:00,0.716s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-15 16:37:00,2022-01-15 16:37:01,1.007s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:37:01,2022-01-15 16:37:02,0.968s,PASSED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-15 16:37:02,2022-01-15 16:37:32,30.454s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:37:02,2022-01-15 16:37:05,3.129s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:37:05,2022-01-15 16:37:06,1.135s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:37:06,2022-01-15 16:37:08,1.334s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 16:37:08,2022-01-15 16:37:09,0.925s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:37:09,2022-01-15 16:37:09,0.489s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:37:09,2022-01-15 16:37:11,2.219s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:37:11,2022-01-15 16:37:15,3.091s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:37:15,2022-01-15 16:37:15,0.561s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 16:37:15,2022-01-15 16:37:17,1.467s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 16:37:17,2022-01-15 16:37:17,0.885s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\student.csv"")",Edge Chromium 97,,,2022-01-15 16:37:17,2022-01-15 16:37:18,0.694s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 16:37:18,2022-01-15 16:37:19,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:37:19,2022-01-15 16:37:21,2.688s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:37:21,2022-01-15 16:37:23,1.547s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:37:23,2022-01-15 16:37:24,1.500s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:37:24,2022-01-15 16:37:25,0.685s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 16:37:25,2022-01-15 16:37:26,1.320s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Student_1""))",Edge Chromium 97,,,2022-01-15 16:37:26,2022-01-15 16:37:28,1.326s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Minh Si (19127064student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:28,2022-01-15 16:37:28,0.505s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Kim Thi To Nga (19127219student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:28,2022-01-15 16:37:29,0.534s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Phuong Vy (19127088student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:29,2022-01-15 16:37:29,0.501s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Ngoc Lam (19127040student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:29,2022-01-15 16:37:30,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 16:37:30,2022-01-15 16:37:31,1.640s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:37:31,2022-01-15 16:37:32,0.825s,PASSED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-15 16:37:32,2022-01-15 16:38:00,27.473s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:37:33,2022-01-15 16:37:36,3.083s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:37:36,2022-01-15 16:37:37,0.947s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:37:37,2022-01-15 16:37:38,1.239s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 16:37:38,2022-01-15 16:37:39,0.822s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:37:39,2022-01-15 16:37:39,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:37:39,2022-01-15 16:37:41,1.763s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:37:41,2022-01-15 16:37:43,2.210s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:37:43,2022-01-15 16:37:44,0.676s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 16:37:44,2022-01-15 16:37:45,1.429s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 16:37:45,2022-01-15 16:37:46,0.831s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\teacher.csv"")",Edge Chromium 97,,,2022-01-15 16:37:46,2022-01-15 16:37:47,0.508s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 16:37:47,2022-01-15 16:37:47,0.445s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:37:47,2022-01-15 16:37:49,1.915s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:37:49,2022-01-15 16:37:50,1.468s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:37:50,2022-01-15 16:37:52,1.530s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:37:52,2022-01-15 16:37:52,0.563s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 16:37:52,2022-01-15 16:37:54,1.306s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Teacher""))",Edge Chromium 97,,,2022-01-15 16:37:54,2022-01-15 16:37:55,1.283s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Ho Thi Hoang Vy (hthvfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:55,2022-01-15 16:37:56,0.498s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Luong Vi Minh (lvmfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:56,2022-01-15 16:37:56,0.513s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Le Hoang Dung (nlhdfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:56,2022-01-15 16:37:57,0.505s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:37:57,2022-01-15 16:37:57,0.517s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 16:37:57,2022-01-15 16:37:59,1.666s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:37:59,2022-01-15 16:38:00,0.879s,PASSED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-15 16:38:00,2022-01-15 16:38:27,27.381s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:38:00,2022-01-15 16:38:03,3.216s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:38:03,2022-01-15 16:38:04,0.988s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:04,2022-01-15 16:38:05,1.127s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 16:38:05,2022-01-15 16:38:06,0.886s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:38:06,2022-01-15 16:38:07,0.503s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:07,2022-01-15 16:38:08,1.710s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:38:08,2022-01-15 16:38:11,2.427s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:38:11,2022-01-15 16:38:11,0.557s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 16:38:11,2022-01-15 16:38:13,1.303s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 16:38:13,2022-01-15 16:38:14,0.836s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\manager.csv"")",Edge Chromium 97,,,2022-01-15 16:38:14,2022-01-15 16:38:14,0.625s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 16:38:14,2022-01-15 16:38:15,0.430s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:38:15,2022-01-15 16:38:16,1.792s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:38:16,2022-01-15 16:38:18,1.517s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 16:38:18,2022-01-15 16:38:19,1.514s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 16:38:19,2022-01-15 16:38:20,0.561s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 16:38:20,2022-01-15 16:38:21,1.263s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissio_fb4295/a_Manager""))",Edge Chromium 97,,,2022-01-15 16:38:21,2022-01-15 16:38:23,1.293s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Thu Thao (lttfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:38:23,2022-01-15 16:38:23,0.507s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoang Dung (nhdfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:38:23,2022-01-15 16:38:24,0.511s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Thi Thu Hang (ntthfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:38:24,2022-01-15 16:38:24,0.492s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 16:38:24,2022-01-15 16:38:25,0.486s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 16:38:25,2022-01-15 16:38:26,1.665s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:38:26,2022-01-15 16:38:27,0.843s,PASSED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-15 16:38:27,2022-01-15 16:38:51,23.910s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:38:27,2022-01-15 16:38:30,3.083s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:38:30,2022-01-15 16:38:31,0.968s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:31,2022-01-15 16:38:33,1.104s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 16:38:33,2022-01-15 16:38:33,0.889s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 16:38:33,2022-01-15 16:38:34,0.480s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:34,2022-01-15 16:38:35,1.472s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-15 16:38:35,2022-01-15 16:38:36,0.716s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-15 16:38:36,2022-01-15 16:38:37,1.152s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-15 16:38:37,2022-01-15 16:38:39,1.792s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-15 16:38:39,2022-01-15 16:38:40,1.305s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-15 16:38:40,2022-01-15 16:38:42,1.245s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 16:38:42,2022-01-15 16:38:42,0.687s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:38:42,2022-01-15 16:38:43,0.572s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:38:43,2022-01-15 16:38:43,0.612s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-15 16:38:43,2022-01-15 16:38:45,1.544s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-15 16:38:45,2022-01-15 16:38:46,0.632s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-15 16:38:46,2022-01-15 16:38:47,0.901s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:47,2022-01-15 16:38:47,0.839s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 16:38:47,2022-01-15 16:38:48,0.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:38:48,2022-01-15 16:38:49,0.460s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:49,2022-01-15 16:38:50,1.492s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:38:50,2022-01-15 16:38:51,0.841s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-15 16:38:51,2022-01-15 16:39:32,41.307s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:38:51,2022-01-15 16:38:54,3.156s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:38:54,2022-01-15 16:38:56,1.454s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:56,2022-01-15 16:38:57,1.198s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-15 16:38:57,2022-01-15 16:38:58,0.887s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:38:58,2022-01-15 16:38:59,0.744s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:38:59,2022-01-15 16:39:00,1.087s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-15 16:39:00,2022-01-15 16:39:31,31.422s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:39:31,2022-01-15 16:39:32,1.054s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-15 16:39:32,2022-01-15 16:40:12,39.979s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:39:33,2022-01-15 16:39:36,3.090s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:39:36,2022-01-15 16:39:37,0.929s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:39:37,2022-01-15 16:39:38,1.067s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 16:39:38,2022-01-15 16:39:39,0.805s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-15 16:39:39,2022-01-15 16:39:39,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:39:39,2022-01-15 16:39:40,0.988s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-15 16:39:40,2022-01-15 16:40:11,31.316s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:40:11,2022-01-15 16:40:12,0.944s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-15 16:40:12,2022-01-15 16:40:25,12.240s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:40:13,2022-01-15 16:40:16,3.143s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:40:16,2022-01-15 16:40:17,1.568s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:40:17,2022-01-15 16:40:19,1.702s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 16:40:19,2022-01-15 16:40:20,0.842s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:40:20,2022-01-15 16:40:20,0.476s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:40:20,2022-01-15 16:40:22,1.503s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-15 16:40:22,2022-01-15 16:40:23,0.829s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-15 16:40:23,2022-01-15 16:40:24,0.986s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 16:40:24,2022-01-15 16:40:25,0.835s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-15 16:40:25,2022-01-15 16:41:02,37.321s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 16:40:25,2022-01-15 16:40:28,3.093s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 16:40:28,2022-01-15 16:40:29,0.925s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 16:40:29,2022-01-15 16:40:30,1.059s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 16:40:30,2022-01-15 16:40:31,0.835s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 16:40:31,2022-01-15 16:40:31,0.498s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 16:40:31,2022-01-15 16:40:33,1.609s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-15 16:40:33,2022-01-15 16:40:34,0.918s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-15 16:40:34,2022-01-15 16:40:35,1.348s,PASSED
