Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,2022-01-16 21:15:50,2022-01-16 21:15:51,0.877s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,2022-01-16 21:15:51,2022-01-16 21:15:52,0.960s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,2022-01-16 21:15:52,2022-01-16 21:15:53,0.851s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:15:53,2022-01-16 21:15:54,1.870s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-16 21:15:54,2022-01-16 21:15:55,0.651s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:15:55,2022-01-16 21:15:57,1.569s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-16 21:15:57,2022-01-16 21:15:57,0.033s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:15:57,2022-01-16 21:15:57,0.502s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 21:15:57,2022-01-16 21:15:58,1.063s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Student""))",Edge Chromium 97,,,2022-01-16 21:15:58,2022-01-16 21:15:59,1.196s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoa (student1email.com)""))",Edge Chromium 97,,,2022-01-16 21:15:59,2022-01-16 21:16:00,0.532s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-16 21:16:00,2022-01-16 21:16:01,1.423s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-16 21:16:01,2022-01-16 21:16:02,0.524s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,2022-01-16 21:16:02,2022-01-16 21:16:03,1.163s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:03,2022-01-16 21:16:04,0.816s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 21:16:04,2022-01-16 21:16:05,0.758s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 21:16:05,2022-01-16 21:16:05,0.466s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:05,2022-01-16 21:16:07,1.588s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-16 21:16:07,2022-01-16 21:16:07,0.704s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-16 21:16:07,2022-01-16 21:16:08,1.016s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:16:08,2022-01-16 21:16:09,0.833s,PASSED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-16 21:16:09,2022-01-16 21:16:33,23.351s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:16:10,2022-01-16 21:16:11,1.280s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:16:11,2022-01-16 21:16:12,0.810s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:12,2022-01-16 21:16:13,1.080s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 21:16:13,2022-01-16 21:16:14,0.829s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:16:14,2022-01-16 21:16:14,0.474s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:14,2022-01-16 21:16:16,1.534s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:16:16,2022-01-16 21:16:18,2.345s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:16:18,2022-01-16 21:16:18,0.563s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 21:16:18,2022-01-16 21:16:20,1.257s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 21:16:20,2022-01-16 21:16:20,0.731s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\student.csv"")",Edge Chromium 97,,,2022-01-16 21:16:20,2022-01-16 21:16:21,0.500s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-16 21:16:21,2022-01-16 21:16:21,0.380s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:16:21,2022-01-16 21:16:23,1.613s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:16:23,2022-01-16 21:16:24,1.242s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:16:24,2022-01-16 21:16:26,1.417s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:16:26,2022-01-16 21:16:26,0.509s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 21:16:26,2022-01-16 21:16:27,1.138s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Student_1""))",Edge Chromium 97,,,2022-01-16 21:16:27,2022-01-16 21:16:28,1.103s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Minh Si (19127064student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:28,2022-01-16 21:16:29,0.502s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Kim Thi To Nga (19127219student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:29,2022-01-16 21:16:29,0.473s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Phuong Vy (19127088student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:29,2022-01-16 21:16:30,0.562s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Ngoc Lam (19127040student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:30,2022-01-16 21:16:30,0.562s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-16 21:16:30,2022-01-16 21:16:32,1.413s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:16:32,2022-01-16 21:16:33,0.755s,PASSED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-16 21:16:33,2022-01-16 21:16:56,23.175s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:16:33,2022-01-16 21:16:34,1.448s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:16:34,2022-01-16 21:16:35,0.882s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:35,2022-01-16 21:16:36,0.971s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 21:16:36,2022-01-16 21:16:37,0.811s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:16:37,2022-01-16 21:16:37,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:37,2022-01-16 21:16:39,1.524s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:16:39,2022-01-16 21:16:41,2.077s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:16:41,2022-01-16 21:16:42,0.516s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 21:16:42,2022-01-16 21:16:43,1.253s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 21:16:43,2022-01-16 21:16:44,0.711s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\teacher.csv"")",Edge Chromium 97,,,2022-01-16 21:16:44,2022-01-16 21:16:44,0.585s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-16 21:16:44,2022-01-16 21:16:45,0.391s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:16:45,2022-01-16 21:16:46,1.599s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:16:46,2022-01-16 21:16:48,1.448s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:16:48,2022-01-16 21:16:49,1.276s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:16:49,2022-01-16 21:16:49,0.522s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 21:16:49,2022-01-16 21:16:50,1.103s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Teacher""))",Edge Chromium 97,,,2022-01-16 21:16:50,2022-01-16 21:16:52,1.115s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Ho Thi Hoang Vy (hthvfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:52,2022-01-16 21:16:52,0.489s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Luong Vi Minh (lvmfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:52,2022-01-16 21:16:53,0.480s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Le Hoang Dung (nlhdfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:53,2022-01-16 21:16:53,0.586s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:16:53,2022-01-16 21:16:54,0.497s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-16 21:16:54,2022-01-16 21:16:55,1.465s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:16:55,2022-01-16 21:16:56,0.743s,PASSED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-16 21:16:56,2022-01-16 21:17:20,24.160s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:16:56,2022-01-16 21:16:57,1.342s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:16:57,2022-01-16 21:16:58,0.800s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:16:58,2022-01-16 21:16:59,1.022s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 21:16:59,2022-01-16 21:17:00,0.800s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:17:00,2022-01-16 21:17:01,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:01,2022-01-16 21:17:02,1.486s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:17:02,2022-01-16 21:17:04,2.304s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:17:04,2022-01-16 21:17:05,0.731s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 21:17:05,2022-01-16 21:17:06,1.122s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 21:17:06,2022-01-16 21:17:07,0.761s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\manager.csv"")",Edge Chromium 97,,,2022-01-16 21:17:07,2022-01-16 21:17:08,0.608s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-16 21:17:08,2022-01-16 21:17:08,0.414s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:17:08,2022-01-16 21:17:10,1.827s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:17:10,2022-01-16 21:17:11,1.502s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-16 21:17:11,2022-01-16 21:17:13,1.342s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 21:17:13,2022-01-16 21:17:13,0.516s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 21:17:13,2022-01-16 21:17:14,1.076s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissio_fb4295/a_Manager""))",Edge Chromium 97,,,2022-01-16 21:17:14,2022-01-16 21:17:15,1.160s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Thu Thao (lttfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:17:15,2022-01-16 21:17:16,0.547s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoang Dung (nhdfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:17:16,2022-01-16 21:17:17,0.686s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Thi Thu Hang (ntthfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:17:17,2022-01-16 21:17:17,0.501s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 21:17:17,2022-01-16 21:17:18,0.582s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-16 21:17:18,2022-01-16 21:17:19,1.481s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:17:19,2022-01-16 21:17:20,0.816s,PASSED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-16 21:17:20,2022-01-16 21:17:43,23.032s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:17:20,2022-01-16 21:17:22,1.476s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:17:22,2022-01-16 21:17:23,0.886s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:23,2022-01-16 21:17:24,1.334s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 21:17:24,2022-01-16 21:17:25,0.851s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 21:17:25,2022-01-16 21:17:25,0.510s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:25,2022-01-16 21:17:27,1.512s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-16 21:17:27,2022-01-16 21:17:28,0.895s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-16 21:17:28,2022-01-16 21:17:29,1.313s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-16 21:17:29,2022-01-16 21:17:31,2.138s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-16 21:17:31,2022-01-16 21:17:32,1.148s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-16 21:17:32,2022-01-16 21:17:34,1.112s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 21:17:34,2022-01-16 21:17:34,0.739s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:17:34,2022-01-16 21:17:35,0.535s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:17:35,2022-01-16 21:17:35,0.581s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-16 21:17:35,2022-01-16 21:17:37,1.506s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-16 21:17:37,2022-01-16 21:17:38,0.617s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-16 21:17:38,2022-01-16 21:17:39,1.139s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:39,2022-01-16 21:17:39,0.765s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 21:17:39,2022-01-16 21:17:40,0.742s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:17:40,2022-01-16 21:17:41,0.432s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:41,2022-01-16 21:17:42,1.448s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:17:42,2022-01-16 21:17:43,0.926s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-16 21:17:43,2022-01-16 21:18:21,37.812s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:17:43,2022-01-16 21:17:45,1.355s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:17:45,2022-01-16 21:17:45,0.818s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:45,2022-01-16 21:17:47,1.051s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-16 21:17:47,2022-01-16 21:17:47,0.733s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:17:47,2022-01-16 21:17:48,0.445s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:17:48,2022-01-16 21:17:49,0.916s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-16 21:17:49,2022-01-16 21:18:20,31.250s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:18:20,2022-01-16 21:18:21,0.984s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-16 21:18:21,2022-01-16 21:18:59,37.921s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:18:21,2022-01-16 21:18:23,1.262s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:18:23,2022-01-16 21:18:23,0.864s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:18:23,2022-01-16 21:18:25,1.200s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 21:18:25,2022-01-16 21:18:25,0.765s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-16 21:18:25,2022-01-16 21:18:26,0.452s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:18:26,2022-01-16 21:18:27,0.811s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-16 21:18:27,2022-01-16 21:18:58,31.175s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:18:58,2022-01-16 21:18:59,0.910s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-16 21:18:59,2022-01-16 21:19:07,8.550s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:18:59,2022-01-16 21:19:00,1.276s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:19:00,2022-01-16 21:19:01,0.836s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:19:01,2022-01-16 21:19:02,0.968s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 21:19:02,2022-01-16 21:19:03,0.807s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:19:03,2022-01-16 21:19:03,0.454s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:19:03,2022-01-16 21:19:05,1.571s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-16 21:19:05,2022-01-16 21:19:06,0.745s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-16 21:19:06,2022-01-16 21:19:07,0.868s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 21:19:07,2022-01-16 21:19:07,0.773s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-16 21:19:07,2022-01-16 21:19:39,32.068s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 21:19:08,2022-01-16 21:19:09,1.286s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 21:19:09,2022-01-16 21:19:10,0.742s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 21:19:10,2022-01-16 21:19:11,1.038s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 21:19:11,2022-01-16 21:19:11,0.755s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 21:19:11,2022-01-16 21:19:12,0.448s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 21:19:12,2022-01-16 21:19:13,1.503s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-16 21:19:13,2022-01-16 21:19:14,0.649s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-16 21:19:14,2022-01-16 21:19:15,0.919s,PASSED
