Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,2022-01-16 01:26:45,2022-01-16 01:26:46,0.823s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,2022-01-16 01:26:46,2022-01-16 01:26:47,1.030s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,2022-01-16 01:26:47,2022-01-16 01:26:47,0.915s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-16 01:26:47,2022-01-16 01:26:50,2.122s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-16 01:26:50,2022-01-16 01:26:50,0.552s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,2022-01-16 01:26:50,2022-01-16 01:26:52,1.664s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-16 01:26:52,2022-01-16 01:26:52,0.022s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 01:26:52,2022-01-16 01:26:52,0.503s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 01:26:52,2022-01-16 01:26:54,1.277s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Student""))",Edge Chromium 97,,,2022-01-16 01:26:54,2022-01-16 01:26:55,1.509s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoa (student1email.com)""))",Edge Chromium 97,,,2022-01-16 01:26:55,2022-01-16 01:26:56,0.507s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-16 01:26:56,2022-01-16 01:26:57,1.454s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-16 01:26:57,2022-01-16 01:26:58,0.483s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,2022-01-16 01:26:58,2022-01-16 01:26:59,0.967s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,2022-01-16 01:26:59,2022-01-16 01:26:59,0.856s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:26:59,2022-01-16 01:27:00,0.844s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 01:27:00,2022-01-16 01:27:01,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:27:01,2022-01-16 01:27:02,1.578s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-16 01:27:02,2022-01-16 01:27:03,0.648s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-16 01:27:03,2022-01-16 01:27:04,0.946s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:27:04,2022-01-16 01:27:05,0.886s,PASSED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-16 01:27:05,2022-01-16 01:27:50,44.875s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:27:05,2022-01-16 01:27:08,3.034s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:27:08,2022-01-16 01:27:09,0.887s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:27:09,2022-01-16 01:27:10,1.088s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 01:27:10,2022-01-16 01:27:11,0.763s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:27:11,2022-01-16 01:27:11,0.451s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:27:11,2022-01-16 01:27:13,1.818s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 01:27:13,2022-01-16 01:27:16,2.615s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 01:27:16,2022-01-16 01:27:16,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 01:27:16,2022-01-16 01:27:18,1.302s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 01:27:18,2022-01-16 01:27:18,0.722s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\student.csv"")",Edge Chromium 97,,,2022-01-16 01:27:18,2022-01-16 01:27:50,31.404s,FAILED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-16 01:27:50,2022-01-16 01:28:34,44.018s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:27:50,2022-01-16 01:27:54,3.807s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:27:54,2022-01-16 01:27:54,0.735s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:27:54,2022-01-16 01:27:55,1.004s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 01:27:55,2022-01-16 01:27:56,0.708s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:27:56,2022-01-16 01:27:57,0.433s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:27:57,2022-01-16 01:27:58,1.413s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 01:27:58,2022-01-16 01:28:00,1.896s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 01:28:00,2022-01-16 01:28:00,0.506s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 01:28:00,2022-01-16 01:28:02,1.105s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 01:28:02,2022-01-16 01:28:02,0.685s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\teacher.csv"")",Edge Chromium 97,,,2022-01-16 01:28:02,2022-01-16 01:28:34,31.488s,FAILED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-16 01:28:34,2022-01-16 01:29:18,44.220s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:28:34,2022-01-16 01:28:38,3.808s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:28:38,2022-01-16 01:28:39,0.841s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:28:39,2022-01-16 01:28:40,0.949s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 01:28:40,2022-01-16 01:28:40,0.816s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:28:40,2022-01-16 01:28:41,0.426s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:28:41,2022-01-16 01:28:42,1.305s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 01:28:42,2022-01-16 01:28:44,2.254s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 01:28:44,2022-01-16 01:28:45,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 01:28:45,2022-01-16 01:28:46,1.031s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 01:28:46,2022-01-16 01:28:47,0.693s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\manager.csv"")",Edge Chromium 97,,,2022-01-16 01:28:47,2022-01-16 01:29:18,31.384s,FAILED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-16 01:29:18,2022-01-16 01:29:40,22.004s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:29:18,2022-01-16 01:29:22,3.785s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:29:22,2022-01-16 01:29:23,0.798s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:29:23,2022-01-16 01:29:24,1.000s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:29:24,2022-01-16 01:29:25,0.765s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 01:29:25,2022-01-16 01:29:25,0.434s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:29:25,2022-01-16 01:29:26,1.227s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-16 01:29:26,2022-01-16 01:29:27,0.777s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-16 01:29:27,2022-01-16 01:29:28,0.972s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-16 01:29:28,2022-01-16 01:29:29,1.493s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-16 01:29:29,2022-01-16 01:29:30,1.025s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-16 01:29:30,2022-01-16 01:29:31,1.038s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 01:29:31,2022-01-16 01:29:32,0.638s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:29:32,2022-01-16 01:29:33,0.549s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:29:33,2022-01-16 01:29:33,0.525s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-16 01:29:33,2022-01-16 01:29:35,1.317s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-16 01:29:35,2022-01-16 01:29:35,0.589s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-16 01:29:35,2022-01-16 01:29:36,0.781s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:29:36,2022-01-16 01:29:37,0.789s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:29:37,2022-01-16 01:29:37,0.737s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:29:37,2022-01-16 01:29:38,0.436s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:29:38,2022-01-16 01:29:39,1.318s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:29:39,2022-01-16 01:29:40,0.780s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-16 01:29:40,2022-01-16 01:30:20,39.828s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:29:40,2022-01-16 01:29:44,3.314s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:29:44,2022-01-16 01:29:45,1.251s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:29:45,2022-01-16 01:29:46,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-16 01:29:46,2022-01-16 01:29:47,0.743s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:29:47,2022-01-16 01:29:47,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:29:47,2022-01-16 01:29:48,0.732s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-16 01:29:48,2022-01-16 01:30:19,31.136s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:30:19,2022-01-16 01:30:20,0.858s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-16 01:30:20,2022-01-16 01:31:01,41.509s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:30:20,2022-01-16 01:30:23,3.084s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:30:23,2022-01-16 01:30:25,1.780s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:30:25,2022-01-16 01:30:26,1.120s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:30:26,2022-01-16 01:30:27,1.013s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-16 01:30:27,2022-01-16 01:30:28,0.654s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:30:28,2022-01-16 01:30:29,1.178s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-16 01:30:29,2022-01-16 01:31:00,31.479s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:31:00,2022-01-16 01:31:01,0.941s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-16 01:31:01,2022-01-16 01:31:13,11.474s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:31:02,2022-01-16 01:31:05,3.092s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:31:05,2022-01-16 01:31:06,1.218s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:06,2022-01-16 01:31:07,1.211s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:31:07,2022-01-16 01:31:08,0.864s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:31:08,2022-01-16 01:31:09,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:09,2022-01-16 01:31:10,1.370s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-16 01:31:10,2022-01-16 01:31:11,1.035s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-16 01:31:11,2022-01-16 01:31:12,0.960s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:31:12,2022-01-16 01:31:13,0.890s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-16 01:31:13,2022-01-16 01:31:49,36.002s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:31:13,2022-01-16 01:31:16,3.071s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:31:16,2022-01-16 01:31:18,1.620s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:18,2022-01-16 01:31:19,1.226s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:31:19,2022-01-16 01:31:20,0.838s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:31:20,2022-01-16 01:31:20,0.500s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:20,2022-01-16 01:31:22,1.503s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-16 01:31:22,2022-01-16 01:31:23,0.828s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-16 01:31:23,2022-01-16 01:31:24,1.085s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-16 01:31:24,2022-01-16 01:31:26,1.783s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/edit profile/Page_Group10 Edit profile/select_Select a country.            Afghani_160506""), ""VN"", true)",Edge Chromium 97,,,2022-01-16 01:31:26,2022-01-16 01:31:36,9.927s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Group10 Edit profile/input_Citytown_city""), ""HCM"")",Edge Chromium 97,,,2022-01-16 01:31:36,2022-01-16 01:31:36,0.778s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Group10 Edit profile/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-16 01:31:36,2022-01-16 01:31:38,1.421s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Nguyen Hoa Public profile/a_NH""))",Edge Chromium 97,,,2022-01-16 01:31:38,2022-01-16 01:31:38,0.655s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Nguyen Hoa Public profile/a_Log out""))",Edge Chromium 97,,,2022-01-16 01:31:38,2022-01-16 01:31:39,0.972s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:39,2022-01-16 01:31:40,0.923s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 01:31:40,2022-01-16 01:31:41,0.805s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:31:41,2022-01-16 01:31:42,0.445s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:42,2022-01-16 01:31:43,1.665s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 01:31:43,2022-01-16 01:31:45,2.063s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 01:31:45,2022-01-16 01:31:46,0.562s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Group10 Administration Search/a_Browse list of users""))",Edge Chromium 97,,,2022-01-16 01:31:46,2022-01-16 01:31:47,1.507s,PASSED
"verifyElementText(findTestObject(""Page_Group10 Administration Users Accounts Browse list of users/td_HCM""), ""HCM"")",Edge Chromium 97,,,2022-01-16 01:31:47,2022-01-16 01:31:48,0.529s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:31:48,2022-01-16 01:31:49,0.931s,PASSED
,,,,,,,
Test Cases/Search Course,Edge Chromium 97,,,2022-01-16 01:31:49,2022-01-16 01:32:02,12.949s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:31:49,2022-01-16 01:31:52,3.116s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:31:52,2022-01-16 01:31:53,0.960s,PASSED
"click(findTestObject(""Object Repository/search/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:53,2022-01-16 01:31:54,1.099s,PASSED
"setText(findTestObject(""Object Repository/search/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 01:31:54,2022-01-16 01:31:55,0.907s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:31:55,2022-01-16 01:31:56,0.475s,PASSED
"click(findTestObject(""Object Repository/search/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:31:56,2022-01-16 01:31:57,1.527s,PASSED
"click(findTestObject(""Object Repository/search/Page_Dashboard/a_Home""))",Edge Chromium 97,,,2022-01-16 01:31:57,2022-01-16 01:31:59,1.443s,PASSED
"setText(findTestObject(""Object Repository/search/Page_Home page/input_Search courses_q""), ""SE"")",Edge Chromium 97,,,2022-01-16 01:31:59,2022-01-16 01:31:59,0.848s,PASSED
"click(findTestObject(""Object Repository/search/Page_Home page/i_Search courses_icon fa fa-search fa-fw""))",Edge Chromium 97,,,2022-01-16 01:31:59,2022-01-16 01:32:00,0.961s,PASSED
"verifyElementClickable(findTestObject(""Object Repository/search/Page_Home page  Search results/a_Software Engineering""))",Edge Chromium 97,,,2022-01-16 01:32:00,2022-01-16 01:32:01,0.395s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 01:32:01,2022-01-16 01:32:02,0.870s,PASSED
,,,,,,,
Test Cases/Add a category - ADMIN,Edge Chromium 97,,,2022-01-16 01:32:02,2022-01-16 01:32:26,24.293s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 01:32:02,2022-01-16 01:32:05,3.130s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 01:32:05,2022-01-16 01:32:06,0.920s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 01:32:06,2022-01-16 01:32:07,1.195s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 01:32:07,2022-01-16 01:32:08,0.864s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 01:32:08,2022-01-16 01:32:09,0.489s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 01:32:09,2022-01-16 01:32:10,1.781s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 01:32:10,2022-01-16 01:32:13,2.485s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-16 01:32:13,2022-01-16 01:32:13,0.536s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-16 01:32:13,2022-01-16 01:32:15,1.521s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Add new category/input_Category name_name""), ""CHƯƠNG TRÌNH CHẤT LƯỢNG CAO (CLC)"")",Edge Chromium 97,,,2022-01-16 01:32:15,2022-01-16 01:32:17,1.580s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Add new category/input_Rich text editor_submitbutton""))",Edge Chromium 97,,,2022-01-16 01:32:17,2022-01-16 01:32:18,1.602s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_CHNG TRNH CHT LNG CAO (CLC)_action-menu-toggle-3""))",Edge Chromium 97,,,2022-01-16 01:32:18,2022-01-16 01:32:19,0.768s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/span_Delete""))",Edge Chromium 97,,,2022-01-16 01:32:19,2022-01-16 01:32:20,1.392s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/input_Delete all - cannot be undone_submitbutton""))",Edge Chromium 97,,,2022-01-16 01:32:20,2022-01-16 01:32:22,1.467s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/button_Continue""))",Edge Chromium 97,,,2022-01-16 01:32:22,2022-01-16 01:32:23,1.641s,PASSED
