Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,2022-01-16 20:34:27,2022-01-16 20:34:28,0.847s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,2022-01-16 20:34:28,2022-01-16 20:34:29,0.962s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,2022-01-16 20:34:29,2022-01-16 20:34:30,0.801s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:34:30,2022-01-16 20:34:32,2.116s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-16 20:34:32,2022-01-16 20:34:33,0.522s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:34:33,2022-01-16 20:34:34,1.624s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-16 20:34:34,2022-01-16 20:34:34,0.030s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:34:34,2022-01-16 20:34:35,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 20:34:35,2022-01-16 20:34:36,1.334s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Student""))",Edge Chromium 97,,,2022-01-16 20:34:36,2022-01-16 20:34:37,1.323s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoa (student1email.com)""))",Edge Chromium 97,,,2022-01-16 20:34:37,2022-01-16 20:34:38,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-16 20:34:38,2022-01-16 20:34:39,1.378s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-16 20:34:39,2022-01-16 20:34:40,0.551s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,2022-01-16 20:34:40,2022-01-16 20:34:41,0.913s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,2022-01-16 20:34:41,2022-01-16 20:34:42,0.783s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 20:34:42,2022-01-16 20:34:42,0.779s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 20:34:42,2022-01-16 20:34:43,0.481s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:34:43,2022-01-16 20:34:44,1.584s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-16 20:34:44,2022-01-16 20:34:45,0.623s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-16 20:34:45,2022-01-16 20:34:46,0.955s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:34:46,2022-01-16 20:34:47,0.880s,PASSED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-16 20:34:47,2022-01-16 20:35:12,24.977s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:34:47,2022-01-16 20:34:49,1.343s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:34:49,2022-01-16 20:34:49,0.915s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:34:49,2022-01-16 20:34:51,1.074s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 20:34:51,2022-01-16 20:34:51,0.771s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:34:51,2022-01-16 20:34:52,0.459s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:34:52,2022-01-16 20:34:53,1.481s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:34:53,2022-01-16 20:34:56,2.555s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:34:56,2022-01-16 20:34:56,0.534s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 20:34:56,2022-01-16 20:34:58,1.348s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 20:34:58,2022-01-16 20:34:58,0.753s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\student.csv"")",Edge Chromium 97,,,2022-01-16 20:34:58,2022-01-16 20:34:59,0.629s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-16 20:34:59,2022-01-16 20:34:59,0.406s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:34:59,2022-01-16 20:35:01,1.944s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:35:01,2022-01-16 20:35:03,1.616s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:35:03,2022-01-16 20:35:05,1.651s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:35:05,2022-01-16 20:35:05,0.548s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 20:35:05,2022-01-16 20:35:06,1.195s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Student_1""))",Edge Chromium 97,,,2022-01-16 20:35:06,2022-01-16 20:35:08,1.223s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Minh Si (19127064student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:08,2022-01-16 20:35:08,0.519s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Kim Thi To Nga (19127219student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:08,2022-01-16 20:35:09,0.531s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Phuong Vy (19127088student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:09,2022-01-16 20:35:09,0.491s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Ngoc Lam (19127040student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:09,2022-01-16 20:35:10,0.473s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-16 20:35:10,2022-01-16 20:35:11,1.446s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:35:11,2022-01-16 20:35:12,0.756s,PASSED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-16 20:35:12,2022-01-16 20:35:35,23.129s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:35:12,2022-01-16 20:35:13,1.318s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:35:13,2022-01-16 20:35:14,0.814s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:35:14,2022-01-16 20:35:15,1.017s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 20:35:15,2022-01-16 20:35:16,0.731s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:35:16,2022-01-16 20:35:17,0.467s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:35:17,2022-01-16 20:35:18,1.427s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:35:18,2022-01-16 20:35:20,2.063s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:35:20,2022-01-16 20:35:21,0.526s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 20:35:21,2022-01-16 20:35:22,1.174s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 20:35:22,2022-01-16 20:35:22,0.763s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\teacher.csv"")",Edge Chromium 97,,,2022-01-16 20:35:22,2022-01-16 20:35:23,0.592s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-16 20:35:23,2022-01-16 20:35:23,0.372s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:35:23,2022-01-16 20:35:25,1.786s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:35:25,2022-01-16 20:35:27,1.403s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:35:27,2022-01-16 20:35:28,1.355s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:35:28,2022-01-16 20:35:28,0.532s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 20:35:28,2022-01-16 20:35:30,1.184s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Teacher""))",Edge Chromium 97,,,2022-01-16 20:35:30,2022-01-16 20:35:31,1.107s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Ho Thi Hoang Vy (hthvfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:31,2022-01-16 20:35:31,0.486s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Luong Vi Minh (lvmfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:31,2022-01-16 20:35:32,0.509s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Le Hoang Dung (nlhdfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:32,2022-01-16 20:35:32,0.478s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:32,2022-01-16 20:35:33,0.581s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-16 20:35:33,2022-01-16 20:35:34,1.374s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:35:34,2022-01-16 20:35:35,0.763s,PASSED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-16 20:35:35,2022-01-16 20:35:59,23.613s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:35:35,2022-01-16 20:35:37,1.280s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:35:37,2022-01-16 20:35:37,0.822s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:35:37,2022-01-16 20:35:38,0.949s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-16 20:35:38,2022-01-16 20:35:39,0.728s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:35:39,2022-01-16 20:35:40,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:35:40,2022-01-16 20:35:41,1.489s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:35:41,2022-01-16 20:35:43,2.482s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:35:43,2022-01-16 20:35:44,0.570s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-16 20:35:44,2022-01-16 20:35:45,1.346s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-16 20:35:45,2022-01-16 20:35:46,0.765s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\manager.csv"")",Edge Chromium 97,,,2022-01-16 20:35:46,2022-01-16 20:35:47,0.632s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-16 20:35:47,2022-01-16 20:35:47,0.421s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:35:47,2022-01-16 20:35:49,1.637s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:35:49,2022-01-16 20:35:50,1.319s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-16 20:35:50,2022-01-16 20:35:52,1.345s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-16 20:35:52,2022-01-16 20:35:52,0.514s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-16 20:35:52,2022-01-16 20:35:53,1.153s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissio_fb4295/a_Manager""))",Edge Chromium 97,,,2022-01-16 20:35:53,2022-01-16 20:35:55,1.314s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Thu Thao (lttfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:55,2022-01-16 20:35:55,0.523s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoang Dung (nhdfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:55,2022-01-16 20:35:56,0.541s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Thi Thu Hang (ntthfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:56,2022-01-16 20:35:56,0.481s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-16 20:35:56,2022-01-16 20:35:57,0.477s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-16 20:35:57,2022-01-16 20:35:58,1.312s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:35:58,2022-01-16 20:35:59,0.754s,PASSED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-16 20:35:59,2022-01-16 20:36:19,20.853s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:35:59,2022-01-16 20:36:00,1.285s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:36:00,2022-01-16 20:36:01,0.803s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:36:01,2022-01-16 20:36:02,1.067s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 20:36:02,2022-01-16 20:36:03,0.744s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 20:36:03,2022-01-16 20:36:03,0.486s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:36:03,2022-01-16 20:36:05,1.501s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-16 20:36:05,2022-01-16 20:36:06,0.787s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-16 20:36:06,2022-01-16 20:36:07,0.993s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-16 20:36:07,2022-01-16 20:36:08,1.786s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-16 20:36:08,2022-01-16 20:36:09,1.142s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-16 20:36:09,2022-01-16 20:36:11,1.148s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-16 20:36:11,2022-01-16 20:36:11,0.654s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:36:11,2022-01-16 20:36:12,0.543s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:36:12,2022-01-16 20:36:12,0.564s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-16 20:36:12,2022-01-16 20:36:14,1.412s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-16 20:36:14,2022-01-16 20:36:14,0.641s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-16 20:36:14,2022-01-16 20:36:15,0.824s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:36:15,2022-01-16 20:36:16,0.892s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 20:36:16,2022-01-16 20:36:17,0.718s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:36:17,2022-01-16 20:36:17,0.452s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:36:17,2022-01-16 20:36:19,1.344s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:36:19,2022-01-16 20:36:19,0.770s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-16 20:36:19,2022-01-16 20:36:58,38.542s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:36:20,2022-01-16 20:36:21,1.260s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:36:21,2022-01-16 20:36:23,1.495s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:36:23,2022-01-16 20:36:24,1.030s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-16 20:36:24,2022-01-16 20:36:24,0.811s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:36:24,2022-01-16 20:36:25,0.482s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:36:25,2022-01-16 20:36:26,1.018s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-16 20:36:26,2022-01-16 20:36:57,31.237s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:36:57,2022-01-16 20:36:58,0.858s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-16 20:36:58,2022-01-16 20:37:36,38.459s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:36:58,2022-01-16 20:37:00,1.388s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:37:00,2022-01-16 20:37:01,0.906s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:37:01,2022-01-16 20:37:02,1.083s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 20:37:02,2022-01-16 20:37:02,0.818s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-16 20:37:02,2022-01-16 20:37:03,0.593s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:37:03,2022-01-16 20:37:04,1.133s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-16 20:37:04,2022-01-16 20:37:36,31.389s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:37:36,2022-01-16 20:37:36,0.883s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-16 20:37:36,2022-01-16 20:37:45,8.899s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:37:37,2022-01-16 20:37:38,1.293s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:37:38,2022-01-16 20:37:39,0.930s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:37:39,2022-01-16 20:37:40,1.168s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 20:37:40,2022-01-16 20:37:41,0.719s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:37:41,2022-01-16 20:37:41,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:37:41,2022-01-16 20:37:43,1.494s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-16 20:37:43,2022-01-16 20:37:44,0.693s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-16 20:37:44,2022-01-16 20:37:45,0.952s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-16 20:37:45,2022-01-16 20:37:45,0.848s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-16 20:37:45,2022-01-16 20:38:18,32.992s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-16 20:37:46,2022-01-16 20:37:47,1.326s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-16 20:37:47,2022-01-16 20:37:48,0.782s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-16 20:37:48,2022-01-16 20:37:49,1.183s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-16 20:37:49,2022-01-16 20:37:50,0.768s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-16 20:37:50,2022-01-16 20:37:50,0.459s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-16 20:37:50,2022-01-16 20:37:51,1.350s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-16 20:37:51,2022-01-16 20:37:52,0.785s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-16 20:37:52,2022-01-16 20:37:53,1.019s,PASSED
