Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,2022-01-15 19:04:12,2022-01-15 19:04:13,0.838s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,2022-01-15 19:04:13,2022-01-15 19:04:14,0.982s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,2022-01-15 19:04:14,2022-01-15 19:04:15,0.894s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:04:15,2022-01-15 19:04:17,2.204s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-15 19:04:17,2022-01-15 19:04:18,0.668s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:04:18,2022-01-15 19:04:19,1.488s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-15 19:04:19,2022-01-15 19:04:19,0.023s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:04:19,2022-01-15 19:04:20,0.550s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 19:04:20,2022-01-15 19:04:21,1.208s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Student""))",Edge Chromium 97,,,2022-01-15 19:04:21,2022-01-15 19:04:22,1.137s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoa (student1email.com)""))",Edge Chromium 97,,,2022-01-15 19:04:22,2022-01-15 19:04:23,0.505s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-15 19:04:23,2022-01-15 19:04:24,1.644s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-15 19:04:24,2022-01-15 19:04:25,0.488s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,2022-01-15 19:04:25,2022-01-15 19:04:26,0.888s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,2022-01-15 19:04:26,2022-01-15 19:04:27,0.924s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 19:04:27,2022-01-15 19:04:27,0.787s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 19:04:27,2022-01-15 19:04:28,0.519s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:04:28,2022-01-15 19:04:30,1.742s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-15 19:04:30,2022-01-15 19:04:30,0.675s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-15 19:04:30,2022-01-15 19:04:31,0.995s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:04:31,2022-01-15 19:04:32,0.894s,PASSED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-15 19:04:32,2022-01-15 19:05:01,28.198s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:04:33,2022-01-15 19:04:36,3.161s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:04:36,2022-01-15 19:04:38,1.845s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:04:38,2022-01-15 19:04:39,1.289s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 19:04:39,2022-01-15 19:04:40,0.913s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:04:40,2022-01-15 19:04:41,0.505s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:04:41,2022-01-15 19:04:42,1.719s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:04:42,2022-01-15 19:04:45,2.371s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:04:45,2022-01-15 19:04:45,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 19:04:45,2022-01-15 19:04:46,1.216s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 19:04:46,2022-01-15 19:04:47,0.768s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\student.csv"")",Edge Chromium 97,,,2022-01-15 19:04:47,2022-01-15 19:04:48,0.643s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 19:04:48,2022-01-15 19:04:48,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:04:48,2022-01-15 19:04:50,1.884s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:04:50,2022-01-15 19:04:52,1.835s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:04:52,2022-01-15 19:04:53,1.410s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:04:53,2022-01-15 19:04:54,0.547s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 19:04:54,2022-01-15 19:04:55,1.220s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Student_1""))",Edge Chromium 97,,,2022-01-15 19:04:55,2022-01-15 19:04:56,1.198s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Minh Si (19127064student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:04:56,2022-01-15 19:04:57,0.503s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Kim Thi To Nga (19127219student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:04:57,2022-01-15 19:04:57,0.497s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Phuong Vy (19127088student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:04:57,2022-01-15 19:04:58,0.493s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Ngoc Lam (19127040student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:04:58,2022-01-15 19:04:58,0.545s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 19:04:58,2022-01-15 19:05:00,1.420s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:05:00,2022-01-15 19:05:01,0.814s,PASSED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-15 19:05:01,2022-01-15 19:05:26,25.558s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:05:01,2022-01-15 19:05:04,2.983s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:05:04,2022-01-15 19:05:05,0.840s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:05:05,2022-01-15 19:05:06,1.027s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 19:05:06,2022-01-15 19:05:06,0.769s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:05:06,2022-01-15 19:05:07,0.466s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:05:07,2022-01-15 19:05:08,1.483s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:05:08,2022-01-15 19:05:11,2.203s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:05:11,2022-01-15 19:05:11,0.541s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 19:05:11,2022-01-15 19:05:12,1.310s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 19:05:12,2022-01-15 19:05:13,0.753s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\teacher.csv"")",Edge Chromium 97,,,2022-01-15 19:05:13,2022-01-15 19:05:14,0.616s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 19:05:14,2022-01-15 19:05:14,0.417s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:05:14,2022-01-15 19:05:16,1.748s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:05:16,2022-01-15 19:05:17,1.399s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:05:17,2022-01-15 19:05:19,1.389s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:05:19,2022-01-15 19:05:19,0.545s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 19:05:19,2022-01-15 19:05:21,1.219s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Teacher""))",Edge Chromium 97,,,2022-01-15 19:05:21,2022-01-15 19:05:22,1.214s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Ho Thi Hoang Vy (hthvfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:22,2022-01-15 19:05:22,0.497s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Luong Vi Minh (lvmfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:22,2022-01-15 19:05:23,0.496s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Le Hoang Dung (nlhdfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:23,2022-01-15 19:05:23,0.484s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:23,2022-01-15 19:05:24,0.518s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 19:05:24,2022-01-15 19:05:25,1.527s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:05:25,2022-01-15 19:05:26,0.794s,PASSED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-15 19:05:26,2022-01-15 19:05:53,26.476s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:05:26,2022-01-15 19:05:29,3.010s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:05:29,2022-01-15 19:05:31,1.570s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:05:31,2022-01-15 19:05:32,1.084s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 19:05:32,2022-01-15 19:05:33,0.765s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:05:33,2022-01-15 19:05:33,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:05:33,2022-01-15 19:05:35,1.560s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:05:35,2022-01-15 19:05:37,2.352s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:05:37,2022-01-15 19:05:38,0.540s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 19:05:38,2022-01-15 19:05:39,1.263s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 19:05:39,2022-01-15 19:05:40,0.799s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\manager.csv"")",Edge Chromium 97,,,2022-01-15 19:05:40,2022-01-15 19:05:40,0.636s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 19:05:40,2022-01-15 19:05:41,0.422s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:05:41,2022-01-15 19:05:43,1.689s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:05:43,2022-01-15 19:05:44,1.456s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 19:05:44,2022-01-15 19:05:45,1.425s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 19:05:45,2022-01-15 19:05:46,0.534s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 19:05:46,2022-01-15 19:05:47,1.185s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissio_fb4295/a_Manager""))",Edge Chromium 97,,,2022-01-15 19:05:47,2022-01-15 19:05:48,1.156s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Thu Thao (lttfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:48,2022-01-15 19:05:49,0.509s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoang Dung (nhdfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:49,2022-01-15 19:05:49,0.493s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Thi Thu Hang (ntthfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:49,2022-01-15 19:05:50,0.491s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 19:05:50,2022-01-15 19:05:50,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 19:05:50,2022-01-15 19:05:52,1.440s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:05:52,2022-01-15 19:05:53,0.818s,PASSED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-15 19:05:53,2022-01-15 19:06:15,22.594s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:05:53,2022-01-15 19:05:56,3.017s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:05:56,2022-01-15 19:05:57,0.866s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:05:57,2022-01-15 19:05:58,1.070s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 19:05:58,2022-01-15 19:05:59,0.780s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 19:05:59,2022-01-15 19:05:59,0.468s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:05:59,2022-01-15 19:06:00,1.394s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-15 19:06:00,2022-01-15 19:06:01,0.673s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-15 19:06:01,2022-01-15 19:06:02,1.096s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-15 19:06:02,2022-01-15 19:06:04,1.816s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-15 19:06:04,2022-01-15 19:06:05,1.129s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-15 19:06:05,2022-01-15 19:06:06,1.111s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 19:06:06,2022-01-15 19:06:07,0.672s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:06:07,2022-01-15 19:06:08,0.555s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:06:08,2022-01-15 19:06:08,0.554s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-15 19:06:08,2022-01-15 19:06:09,1.406s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-15 19:06:09,2022-01-15 19:06:10,0.612s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-15 19:06:10,2022-01-15 19:06:11,0.864s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:06:11,2022-01-15 19:06:12,0.792s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 19:06:12,2022-01-15 19:06:12,0.740s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:06:12,2022-01-15 19:06:13,0.432s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:06:13,2022-01-15 19:06:14,1.408s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:06:14,2022-01-15 19:06:15,0.831s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-15 19:06:15,2022-01-15 19:06:54,39.297s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:06:15,2022-01-15 19:06:18,3.006s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:06:18,2022-01-15 19:06:19,0.915s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:06:19,2022-01-15 19:06:20,0.985s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-15 19:06:20,2022-01-15 19:06:21,0.827s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:06:21,2022-01-15 19:06:22,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:06:22,2022-01-15 19:06:22,0.819s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-15 19:06:22,2022-01-15 19:06:54,31.181s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:06:54,2022-01-15 19:06:54,0.805s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-15 19:06:54,2022-01-15 19:07:34,39.633s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:06:55,2022-01-15 19:06:58,3.018s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:06:58,2022-01-15 19:06:59,0.871s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:06:59,2022-01-15 19:07:00,1.000s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 19:07:00,2022-01-15 19:07:01,0.828s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-15 19:07:01,2022-01-15 19:07:01,0.453s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:07:01,2022-01-15 19:07:02,0.933s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-15 19:07:02,2022-01-15 19:07:33,31.341s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:07:33,2022-01-15 19:07:34,0.836s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-15 19:07:34,2022-01-15 19:07:44,10.293s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:07:34,2022-01-15 19:07:37,2.987s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:07:37,2022-01-15 19:07:38,0.786s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:07:38,2022-01-15 19:07:39,1.083s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 19:07:39,2022-01-15 19:07:40,0.763s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:07:40,2022-01-15 19:07:41,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:07:41,2022-01-15 19:07:42,1.422s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-15 19:07:42,2022-01-15 19:07:43,0.680s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-15 19:07:43,2022-01-15 19:07:44,0.958s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 19:07:44,2022-01-15 19:07:44,0.806s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-15 19:07:44,2022-01-15 19:08:18,33.296s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 19:07:45,2022-01-15 19:07:48,2.990s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 19:07:48,2022-01-15 19:07:49,0.840s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 19:07:49,2022-01-15 19:07:50,1.121s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 19:07:50,2022-01-15 19:07:50,0.779s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 19:07:50,2022-01-15 19:07:51,0.464s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 19:07:51,2022-01-15 19:07:52,1.343s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-15 19:07:52,2022-01-15 19:07:53,0.880s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-15 19:07:53,2022-01-15 19:07:54,1.033s,PASSED
