Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,2022-01-15 22:09:30,2022-01-15 22:09:31,0.844s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,2022-01-15 22:09:31,2022-01-15 22:09:32,0.958s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,2022-01-15 22:09:32,2022-01-15 22:09:33,0.868s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:09:33,2022-01-15 22:09:35,1.945s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-15 22:09:35,2022-01-15 22:09:35,0.650s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:09:35,2022-01-15 22:09:37,1.579s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-15 22:09:37,2022-01-15 22:09:37,0.027s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:09:37,2022-01-15 22:09:38,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 22:09:38,2022-01-15 22:09:39,1.181s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Student""))",Edge Chromium 97,,,2022-01-15 22:09:39,2022-01-15 22:09:40,1.286s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoa (student1email.com)""))",Edge Chromium 97,,,2022-01-15 22:09:40,2022-01-15 22:09:40,0.495s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-15 22:09:40,2022-01-15 22:09:42,1.438s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,2022-01-15 22:09:42,2022-01-15 22:09:42,0.488s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,2022-01-15 22:09:42,2022-01-15 22:09:43,0.829s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,2022-01-15 22:09:43,2022-01-15 22:09:44,0.747s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 22:09:44,2022-01-15 22:09:45,0.751s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 22:09:45,2022-01-15 22:09:45,0.422s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:09:45,2022-01-15 22:09:47,1.389s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-15 22:09:47,2022-01-15 22:09:47,0.633s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-15 22:09:47,2022-01-15 22:09:48,0.945s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:09:48,2022-01-15 22:09:49,0.945s,PASSED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-15 22:09:49,2022-01-15 22:10:16,26.806s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:09:49,2022-01-15 22:09:52,3.071s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:09:52,2022-01-15 22:09:53,0.817s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:09:53,2022-01-15 22:09:55,1.283s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 22:09:55,2022-01-15 22:09:55,0.736s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:09:55,2022-01-15 22:09:56,0.467s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:09:56,2022-01-15 22:09:58,1.858s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:09:58,2022-01-15 22:10:00,2.223s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:10:00,2022-01-15 22:10:00,0.598s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 22:10:00,2022-01-15 22:10:02,1.435s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 22:10:02,2022-01-15 22:10:03,0.777s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\student.csv"")",Edge Chromium 97,,,2022-01-15 22:10:03,2022-01-15 22:10:03,0.580s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 22:10:03,2022-01-15 22:10:04,0.735s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:10:04,2022-01-15 22:10:06,1.763s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:10:06,2022-01-15 22:10:07,1.350s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:10:07,2022-01-15 22:10:09,1.448s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:10:09,2022-01-15 22:10:09,0.562s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 22:10:09,2022-01-15 22:10:10,1.139s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Student_1""))",Edge Chromium 97,,,2022-01-15 22:10:10,2022-01-15 22:10:11,1.119s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Minh Si (19127064student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:11,2022-01-15 22:10:12,0.485s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Kim Thi To Nga (19127219student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:12,2022-01-15 22:10:12,0.503s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Phuong Vy (19127088student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:12,2022-01-15 22:10:13,0.561s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Ngoc Lam (19127040student.hcmus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:13,2022-01-15 22:10:13,0.548s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 22:10:13,2022-01-15 22:10:15,1.655s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:10:15,2022-01-15 22:10:16,0.786s,PASSED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-15 22:10:16,2022-01-15 22:10:44,28.606s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:10:16,2022-01-15 22:10:19,3.146s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:10:19,2022-01-15 22:10:20,0.959s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:10:20,2022-01-15 22:10:21,1.176s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 22:10:21,2022-01-15 22:10:22,0.847s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:10:22,2022-01-15 22:10:23,0.519s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:10:23,2022-01-15 22:10:25,1.698s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:10:25,2022-01-15 22:10:27,2.438s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:10:27,2022-01-15 22:10:28,0.536s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 22:10:28,2022-01-15 22:10:29,1.505s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 22:10:29,2022-01-15 22:10:30,0.707s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\teacher.csv"")",Edge Chromium 97,,,2022-01-15 22:10:30,2022-01-15 22:10:30,0.590s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 22:10:30,2022-01-15 22:10:31,0.393s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:10:31,2022-01-15 22:10:33,1.881s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:10:33,2022-01-15 22:10:34,1.545s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:10:34,2022-01-15 22:10:36,1.773s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:10:36,2022-01-15 22:10:37,0.596s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 22:10:37,2022-01-15 22:10:38,1.514s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/a_Teacher""))",Edge Chromium 97,,,2022-01-15 22:10:38,2022-01-15 22:10:40,1.566s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Ho Thi Hoang Vy (hthvfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:40,2022-01-15 22:10:40,0.523s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Luong Vi Minh (lvmfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:40,2022-01-15 22:10:41,0.531s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Le Hoang Dung (nlhdfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:41,2022-01-15 22:10:41,0.537s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:10:41,2022-01-15 22:10:42,0.539s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 22:10:42,2022-01-15 22:10:44,1.916s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:10:44,2022-01-15 22:10:44,0.857s,PASSED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-15 22:10:44,2022-01-15 22:11:14,29.154s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:10:45,2022-01-15 22:10:48,3.189s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:10:48,2022-01-15 22:10:49,1.091s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:10:49,2022-01-15 22:10:50,1.313s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-15 22:10:50,2022-01-15 22:10:51,0.957s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:10:51,2022-01-15 22:10:52,0.557s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:10:52,2022-01-15 22:10:54,1.885s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:10:54,2022-01-15 22:10:57,2.739s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:10:57,2022-01-15 22:10:57,0.612s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-15 22:10:57,2022-01-15 22:10:59,1.432s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-15 22:10:59,2022-01-15 22:10:59,0.803s,PASSED
"uploadFile(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Attachment_repo_upload_file""), ""D:\TestAutomation-SEBonus-Group10\manager.csv"")",Edge Chromium 97,,,2022-01-15 22:10:59,2022-01-15 22:11:00,0.569s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/button_Upload this file""))",Edge Chromium 97,,,2022-01-15 22:11:00,2022-01-15 22:11:01,0.494s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:11:01,2022-01-15 22:11:03,2.101s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Accounts Upload users/input_Department_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:11:03,2022-01-15 22:11:04,1.680s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _c9beb9/a_Site administration""))",Edge Chromium 97,,,2022-01-15 22:11:04,2022-01-15 22:11:06,1.685s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-15 22:11:06,2022-01-15 22:11:07,0.528s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-15 22:11:07,2022-01-15 22:11:08,1.300s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissio_fb4295/a_Manager""))",Edge Chromium 97,,,2022-01-15 22:11:08,2022-01-15 22:11:09,1.304s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Le Thu Thao (lttfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:11:09,2022-01-15 22:11:10,0.522s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Hoang Dung (nhdfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:11:10,2022-01-15 22:11:10,0.564s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Thi Thu Hang (ntthfitus.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:11:10,2022-01-15 22:11:11,0.515s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Pham Thi Bach Hue (ptbhfit.us.edu.vn)""))",Edge Chromium 97,,,2022-01-15 22:11:11,2022-01-15 22:11:11,0.533s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5_1""))",Edge Chromium 97,,,2022-01-15 22:11:11,2022-01-15 22:11:13,1.615s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:11:13,2022-01-15 22:11:14,0.779s,PASSED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-15 22:11:14,2022-01-15 22:11:39,25.726s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:11:14,2022-01-15 22:11:17,3.212s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:11:17,2022-01-15 22:11:18,1.182s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:11:18,2022-01-15 22:11:20,1.339s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 22:11:20,2022-01-15 22:11:21,0.892s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 22:11:21,2022-01-15 22:11:21,0.549s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:11:21,2022-01-15 22:11:23,1.521s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-15 22:11:23,2022-01-15 22:11:24,0.767s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-15 22:11:24,2022-01-15 22:11:25,1.229s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-15 22:11:25,2022-01-15 22:11:27,1.932s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-15 22:11:27,2022-01-15 22:11:28,1.227s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-15 22:11:28,2022-01-15 22:11:29,1.202s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-15 22:11:29,2022-01-15 22:11:30,0.708s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:11:30,2022-01-15 22:11:30,0.589s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:11:30,2022-01-15 22:11:31,0.626s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-15 22:11:31,2022-01-15 22:11:33,1.637s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-15 22:11:33,2022-01-15 22:11:33,0.560s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-15 22:11:33,2022-01-15 22:11:34,1.081s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:11:34,2022-01-15 22:11:35,0.979s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 22:11:35,2022-01-15 22:11:36,0.878s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:11:36,2022-01-15 22:11:37,0.508s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:11:37,2022-01-15 22:11:38,1.681s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:11:38,2022-01-15 22:11:39,0.969s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-15 22:11:39,2022-01-15 22:12:20,40.918s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:11:40,2022-01-15 22:11:43,3.213s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:11:43,2022-01-15 22:11:44,1.334s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:11:44,2022-01-15 22:11:46,1.401s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-15 22:11:46,2022-01-15 22:11:47,0.836s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:11:47,2022-01-15 22:11:47,0.514s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:11:47,2022-01-15 22:11:48,0.898s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-15 22:11:48,2022-01-15 22:12:19,31.422s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:12:19,2022-01-15 22:12:20,0.876s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-15 22:12:20,2022-01-15 22:13:01,40.524s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:12:21,2022-01-15 22:12:24,3.283s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:12:24,2022-01-15 22:12:25,1.123s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:12:25,2022-01-15 22:12:26,1.209s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 22:12:26,2022-01-15 22:12:27,0.971s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-15 22:12:27,2022-01-15 22:12:28,0.540s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:12:28,2022-01-15 22:12:29,0.849s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-15 22:12:29,2022-01-15 22:13:00,31.234s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:13:00,2022-01-15 22:13:01,0.896s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-15 22:13:01,2022-01-15 22:13:11,10.256s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:13:01,2022-01-15 22:13:04,2.994s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:13:04,2022-01-15 22:13:05,0.928s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:13:05,2022-01-15 22:13:06,1.085s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 22:13:06,2022-01-15 22:13:07,0.765s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:13:07,2022-01-15 22:13:07,0.452s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:13:07,2022-01-15 22:13:09,1.247s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-15 22:13:09,2022-01-15 22:13:09,0.672s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-15 22:13:09,2022-01-15 22:13:10,0.930s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-15 22:13:10,2022-01-15 22:13:11,0.835s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-15 22:13:11,2022-01-15 22:13:46,35.150s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-15 22:13:11,2022-01-15 22:13:15,3.054s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-15 22:13:15,2022-01-15 22:13:15,0.814s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-15 22:13:15,2022-01-15 22:13:16,1.068s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-15 22:13:16,2022-01-15 22:13:17,0.987s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-15 22:13:17,2022-01-15 22:13:18,0.475s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-15 22:13:18,2022-01-15 22:13:20,1.820s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-15 22:13:20,2022-01-15 22:13:20,0.683s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-15 22:13:20,2022-01-15 22:13:21,1.035s,PASSED
