Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-10 22:38:41,2022-01-10 22:38:42,0.518s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Cohorts""))",Edge Chromium 97,,,2022-01-10 22:38:42,2022-01-10 22:38:42,0.870s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/a_Add new cohort""))",Edge Chromium 97,,,2022-01-10 22:38:42,2022-01-10 22:38:44,1.118s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Name_name""), ""Teachers"")",Edge Chromium 97,,,2022-01-10 22:38:44,2022-01-10 22:38:45,1.399s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Cohort ID_idnumber""), ""01"")",Edge Chromium 97,,,2022-01-10 22:38:45,2022-01-10 22:38:46,0.784s,PASSED
"click(findTestObject(""Object Repository/Page_Add new cohort/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-10 22:38:46,2022-01-10 22:38:47,1.302s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/a_Add new cohort""))",Edge Chromium 97,,,2022-01-10 22:38:47,2022-01-10 22:38:48,1.064s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Name_name""), ""Students"")",Edge Chromium 97,,,2022-01-10 22:38:48,2022-01-10 22:38:49,1.035s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Cohort ID_idnumber""), ""02"")",Edge Chromium 97,,,2022-01-10 22:38:49,2022-01-10 22:38:50,0.921s,PASSED
"click(findTestObject(""Object Repository/Page_Add new cohort/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-10 22:38:50,2022-01-10 22:38:51,1.146s,PASSED
,,,,,,,
Test Cases/Admin assign cohorts,Edge Chromium 97,,,2022-01-10 22:38:51,2022-01-10 22:39:04,12.533s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:38:52,2022-01-10 22:38:58,6.657s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-10 22:38:58,2022-01-10 22:39:00,1.752s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:39:00,2022-01-10 22:39:01,0.522s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-10 22:39:01,2022-01-10 22:39:01,0.499s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Cohorts""))",Edge Chromium 97,,,2022-01-10 22:39:01,2022-01-10 22:39:02,0.884s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/i_Created manually_icon fa fa-users fa-fw""))",Edge Chromium 97,,,2022-01-10 22:39:02,2022-01-10 22:39:03,0.944s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""7"", true)",Edge Chromium 97,,,2022-01-10 22:39:03,2022-01-10 22:39:04,0.911s,FAILED
,,,,,,,
Test Cases/Admin create course parent category,Edge Chromium 97,,,2022-01-10 22:39:04,2022-01-10 22:39:49,45.499s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:39:04,2022-01-10 22:39:11,6.473s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-10 22:39:11,2022-01-10 22:39:12,1.621s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:39:12,2022-01-10 22:39:13,0.669s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-10 22:39:13,2022-01-10 22:39:13,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-10 22:39:13,2022-01-10 22:39:14,1.162s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category name_name""), ""Công nghệ thông tin"")",Edge Chromium 97,,,2022-01-10 22:39:14,2022-01-10 22:39:16,1.416s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category ID number_idnumber""), ""1"")",Edge Chromium 97,,,2022-01-10 22:39:16,2022-01-10 22:39:17,0.794s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-10 22:39:17,2022-01-10 22:39:18,1.253s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/h2_Course and category management""))",Edge Chromium 97,,,2022-01-10 22:39:18,2022-01-10 22:39:49,31.339s,FAILED
,,,,,,,
Test Cases/Admin create course child category,Edge Chromium 97,,,2022-01-10 22:39:49,2022-01-10 22:40:37,48.021s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:39:50,2022-01-10 22:39:56,6.623s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-10 22:39:56,2022-01-10 22:39:58,1.681s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:39:58,2022-01-10 22:39:58,0.585s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-10 22:39:58,2022-01-10 22:39:59,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-10 22:39:59,2022-01-10 22:40:00,1.232s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/span_""))",Edge Chromium 97,,,2022-01-10 22:40:00,2022-01-10 22:40:01,1.065s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/li_Cng ngh thng tin""))",Edge Chromium 97,,,2022-01-10 22:40:01,2022-01-10 22:40:02,0.606s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add new category/select_Top            Miscellaneous        _a56d48""), ""2"", true)",Edge Chromium 97,,,2022-01-10 22:40:02,2022-01-10 22:40:03,1.465s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category name_name""), ""Kỹ thuật phần mềm"")",Edge Chromium 97,,,2022-01-10 22:40:03,2022-01-10 22:40:04,0.698s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category ID number_idnumber""), ""2"")",Edge Chromium 97,,,2022-01-10 22:40:04,2022-01-10 22:40:05,0.772s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-10 22:40:05,2022-01-10 22:40:06,1.200s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/h2_Course and category management""))",Edge Chromium 97,,,2022-01-10 22:40:06,2022-01-10 22:40:37,31.331s,FAILED
,,,,,,,
Test Cases/Admin create course (with enddate),Edge Chromium 97,,,2022-01-10 22:40:37,2022-01-10 22:41:26,49.070s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:40:38,2022-01-10 22:40:44,6.776s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-10 22:40:44,2022-01-10 22:40:46,1.716s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:40:46,2022-01-10 22:40:47,0.515s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-10 22:40:47,2022-01-10 22:40:47,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-10 22:40:47,2022-01-10 22:40:48,1.330s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Phân tích và quản lý yêu cầu phần mềm"")",Edge Chromium 97,,,2022-01-10 22:40:48,2022-01-10 22:40:50,1.503s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13005"")",Edge Chromium 97,,,2022-01-10 22:40:50,2022-01-10 22:40:51,0.856s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-10 22:40:51,2022-01-10 22:40:51,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-10 22:40:51,2022-01-10 22:40:52,0.711s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true)",Edge Chromium 97,,,2022-01-10 22:40:52,2022-01-10 22:40:53,1.358s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-10 22:40:53,2022-01-10 22:40:55,1.519s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-10 22:40:55,2022-01-10 22:41:26,31.508s,FAILED
,,,,,,,
Test Cases/Admin create course (without enddate),Edge Chromium 97,,,2022-01-10 22:41:26,2022-01-10 22:42:16,49.823s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:41:27,2022-01-10 22:41:33,6.692s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-10 22:41:33,2022-01-10 22:41:36,2.267s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:41:36,2022-01-10 22:41:36,0.515s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-10 22:41:36,2022-01-10 22:41:37,0.619s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-10 22:41:37,2022-01-10 22:41:38,1.354s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Phát triển phần mềm cho thiết bị di động"")",Edge Chromium 97,,,2022-01-10 22:41:38,2022-01-10 22:41:40,1.468s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13009"")",Edge Chromium 97,,,2022-01-10 22:41:40,2022-01-10 22:41:40,0.720s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-10 22:41:40,2022-01-10 22:41:41,0.505s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-10 22:41:41,2022-01-10 22:41:41,0.725s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true)",Edge Chromium 97,,,2022-01-10 22:41:41,2022-01-10 22:41:43,1.375s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Enable_enddateenabled""))",Edge Chromium 97,,,2022-01-10 22:41:43,2022-01-10 22:41:43,0.374s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-10 22:41:43,2022-01-10 22:41:45,1.522s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13009 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-10 22:41:45,2022-01-10 22:42:16,31.439s,FAILED
,,,,,,,
Test Cases/Admin create course (invisible),Edge Chromium 97,,,2022-01-10 22:42:16,2022-01-10 22:43:06,49.971s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:42:16,2022-01-10 22:42:23,6.597s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-10 22:42:23,2022-01-10 22:42:25,1.574s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:42:25,2022-01-10 22:42:25,0.515s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-10 22:42:25,2022-01-10 22:42:26,0.494s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-10 22:42:26,2022-01-10 22:42:27,1.319s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Thiết kế phần mềm"")",Edge Chromium 97,,,2022-01-10 22:42:27,2022-01-10 22:42:28,1.436s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13010"")",Edge Chromium 97,,,2022-01-10 22:42:28,2022-01-10 22:42:29,0.789s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-10 22:42:29,2022-01-10 22:42:30,0.545s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-10 22:42:30,2022-01-10 22:42:30,0.717s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true)",Edge Chromium 97,,,2022-01-10 22:42:30,2022-01-10 22:42:32,1.415s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Hide            Show""), ""0"", true)",Edge Chromium 97,,,2022-01-10 22:42:32,2022-01-10 22:42:33,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-10 22:42:33,2022-01-10 22:42:35,1.819s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13010 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-10 22:42:35,2022-01-10 22:43:06,31.496s,FAILED
,,,,,,,
Test Cases/Admin create course (exists),Edge Chromium 97,,,2022-01-10 22:43:06,2022-01-10 22:43:25,18.381s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:43:06,2022-01-10 22:43:13,6.652s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-10 22:43:13,2022-01-10 22:43:15,1.619s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:43:15,2022-01-10 22:43:15,0.564s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-10 22:43:15,2022-01-10 22:43:16,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-10 22:43:16,2022-01-10 22:43:17,1.361s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Thiết kế phần mềm"")",Edge Chromium 97,,,2022-01-10 22:43:17,2022-01-10 22:43:19,1.443s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13010"")",Edge Chromium 97,,,2022-01-10 22:43:19,2022-01-10 22:43:19,0.856s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-10 22:43:19,2022-01-10 22:43:20,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-10 22:43:20,2022-01-10 22:43:21,0.723s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true)",Edge Chromium 97,,,2022-01-10 22:43:21,2022-01-10 22:43:22,1.391s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-10 22:43:22,2022-01-10 22:43:23,1.421s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/div_Short name is already used for another _588d57""))",Edge Chromium 97,,,2022-01-10 22:43:23,2022-01-10 22:43:25,1.093s,PASSED
,,,,,,,
Test Cases/Admin suspend user account,Edge Chromium 97,,,2022-01-10 22:43:25,2022-01-10 22:43:43,18.028s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:43:25,2022-01-10 22:43:31,6.408s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-10 22:43:31,2022-01-10 22:43:33,2.183s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-10 22:43:33,2022-01-10 22:43:34,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-10 22:43:34,2022-01-10 22:43:35,0.623s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Browse list of users""))",Edge Chromium 97,,,2022-01-10 22:43:35,2022-01-10 22:43:36,1.132s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/i_vhbaoduy0808gmail.com_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,2022-01-10 22:43:36,2022-01-10 22:43:37,1.396s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/a_Admin Team""))",Edge Chromium 97,,,2022-01-10 22:43:37,2022-01-10 22:43:38,0.610s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/span_Log out""))",Edge Chromium 97,,,2022-01-10 22:43:38,2022-01-10 22:43:39,0.845s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Log in""))",Edge Chromium 97,,,2022-01-10 22:43:39,2022-01-10 22:43:39,0.651s,PASSED
"setText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Username_username""), ""voduy"")",Edge Chromium 97,,,2022-01-10 22:43:39,2022-01-10 22:43:40,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Password_password""), ""j1ZzzeKf8NiE21d5rsNRrQ=="")",Edge Chromium 97,,,2022-01-10 22:43:40,2022-01-10 22:43:40,0.418s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-10 22:43:40,2022-01-10 22:43:42,1.092s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-10 22:43:42,2022-01-10 22:43:43,1.045s,PASSED
,,,,,,,
Test Cases/Admin create event on a course,Edge Chromium 97,,,2022-01-10 22:43:43,2022-01-10 22:44:15,32.224s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:43:43,2022-01-10 22:43:50,6.544s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site home""))",Edge Chromium 97,,,2022-01-10 22:43:50,2022-01-10 22:43:52,1.981s,PASSED
"navigateToUrl(""http://localhost/?redirect=0"")",Edge Chromium 97,,,2022-01-10 22:43:52,2022-01-10 22:43:52,0.317s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Phn tch v qun l yu cu phn mm""))",Edge Chromium 97,,,2022-01-10 22:43:52,2022-01-10 22:43:53,0.942s,PASSED
"click(findTestObject(""Object Repository/Page_Course Phn tch v qun l yu cu phn mm/a_Calendar""))",Edge Chromium 97,,,2022-01-10 22:43:53,2022-01-10 22:43:54,1.022s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/button_New event""))",Edge Chromium 97,,,2022-01-10 22:43:54,2022-01-10 22:43:55,0.760s,PASSED
"setText(findTestObject(""Page_CSC13005 Calendar Detailed month view _53704a/input_Event title_name""), ""Các bạn sẽ thi vào ngày 20/02/2022"")",Edge Chromium 97,,,2022-01-10 22:43:55,2022-01-10 22:43:57,1.991s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/select_1        2        3        4        _45ea30""), ""20"", true)",Edge Chromium 97,,,2022-01-10 22:43:57,2022-01-10 22:43:58,1.865s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/select_January        February        March_78ea2e""), ""2"", true)",Edge Chromium 97,,,2022-01-10 22:43:58,2022-01-10 22:44:00,1.165s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/select_00        01        02        03    _f6e37b""), ""7"", true)",Edge Chromium 97,,,2022-01-10 22:44:00,2022-01-10 22:44:01,1.438s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/select_00        01        02        03    _f6e37b_1""), ""0"", true)",Edge Chromium 97,,,2022-01-10 22:44:01,2022-01-10 22:44:03,1.903s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/button_Save""))",Edge Chromium 97,,,2022-01-10 22:44:03,2022-01-10 22:44:03,0.366s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-10 22:44:03,2022-01-10 22:44:04,0.848s,PASSED
"callTestCase(findTestCase(""Login as user (student)""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:44:04,2022-01-10 22:44:10,6.131s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Go to calendar""))",Edge Chromium 97,,,2022-01-10 22:44:10,2022-01-10 22:44:12,1.953s,PASSED
"navigateToUrl(""http://localhost/calendar/view.php?view=upcoming"")",Edge Chromium 97,,,2022-01-10 22:44:12,2022-01-10 22:44:13,0.431s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Calendar Upcoming events/a_February 2022""))",Edge Chromium 97,,,2022-01-10 22:44:13,2022-01-10 22:44:14,1.255s,PASSED
"click(findTestObject(""Page_Moodle Calendar Detailed month view February 2022/span_Cc bn s thi vo ngy 20022022""))",Edge Chromium 97,,,2022-01-10 22:44:14,2022-01-10 22:44:15,0.859s,PASSED
,,,,,,,
Test Cases/Admin assign course teacher,Edge Chromium 97,,,2022-01-10 22:44:15,2022-01-10 22:44:34,19.495s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:44:15,2022-01-10 22:44:22,6.541s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site home""))",Edge Chromium 97,,,2022-01-10 22:44:22,2022-01-10 22:44:23,1.319s,PASSED
"navigateToUrl(""http://localhost/?redirect=0"")",Edge Chromium 97,,,2022-01-10 22:44:23,2022-01-10 22:44:23,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Phn tch v qun l yu cu phn mm""))",Edge Chromium 97,,,2022-01-10 22:44:23,2022-01-10 22:44:24,0.772s,PASSED
"click(findTestObject(""Object Repository/Page_Course Phn tch v qun l yu cu phn mm/span_Participants""))",Edge Chromium 97,,,2022-01-10 22:44:24,2022-01-10 22:44:25,0.801s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/input_Participants_btn btn-secondary my-1""))",Edge Chromium 97,,,2022-01-10 22:44:25,2022-01-10 22:44:25,0.512s,PASSED
"setText(findTestObject(""Object Repository/Page_CSC13005 Participants/input_No selection_form_autocomplete_input-_86ed1a""), ""teacher"")",Edge Chromium 97,,,2022-01-10 22:44:25,2022-01-10 22:44:27,1.946s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/span_Teacher Testing""))",Edge Chromium 97,,,2022-01-10 22:44:27,2022-01-10 22:44:29,1.239s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Participants/select_Teacher One    t1example.com        _0fad96""), ""7"", true)",Edge Chromium 97,,,2022-01-10 22:44:29,2022-01-10 22:44:30,1.409s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Participants/select_Teacher One    t1example.com        _0fad96""), ""7"", true)",Edge Chromium 97,,,2022-01-10 22:44:30,2022-01-10 22:44:31,0.945s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/span_Teacher One""))",Edge Chromium 97,,,2022-01-10 22:44:31,2022-01-10 22:44:31,0.376s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Participants/select_Teacher One    t1example.com        _0fad96""), ""6"", true)",Edge Chromium 97,,,2022-01-10 22:44:31,2022-01-10 22:44:33,1.460s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Participants/select_Manager            Teacher          _ffc00f""), ""3"", true)",Edge Chromium 97,,,2022-01-10 22:44:33,2022-01-10 22:44:34,1.034s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/button_Enrol users""))",Edge Chromium 97,,,2022-01-10 22:44:34,2022-01-10 22:44:34,0.526s,PASSED
,,,,,,,
Test Cases/Admin assign student to course,Edge Chromium 97,,,2022-01-10 22:44:34,2022-01-10 22:45:01,26.433s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-10 22:44:35,2022-01-10 22:44:41,6.471s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site home""))",Edge Chromium 97,,,2022-01-10 22:44:41,2022-01-10 22:44:43,1.563s,PASSED
"navigateToUrl(""http://localhost/?redirect=0"")",Edge Chromium 97,,,2022-01-10 22:44:43,2022-01-10 22:44:43,0.352s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Phn tch v qun l yu cu phn mm""))",Edge Chromium 97,,,2022-01-10 22:44:43,2022-01-10 22:44:44,0.781s,PASSED
"click(findTestObject(""Object Repository/Page_Course Phn tch v qun l yu cu phn mm/span_Participants""))",Edge Chromium 97,,,2022-01-10 22:44:44,2022-01-10 22:44:45,0.926s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/input_Participants_yui_3_17_2_1_1641633890081_20""))",Edge Chromium 97,,,2022-01-10 22:44:45,2022-01-10 22:44:45,0.486s,PASSED
"setText(findTestObject(""Object Repository/Page_CSC13005 Participants/input_No selection_form_autocomplete_input-_2ce59e""), ""student"")",Edge Chromium 97,,,2022-01-10 22:44:45,2022-01-10 22:44:47,1.922s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/li_Student Testing    student.testingmail.com""))",Edge Chromium 97,,,2022-01-10 22:44:47,2022-01-10 22:44:48,1.260s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_CSC13005 Participants/select_Student One    s1example.com        _958eb3""), ""8"", true)",Edge Chromium 97,,,2022-01-10 22:44:48,2022-01-10 22:44:50,1.443s,PASSED
