Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-14 15:20:43,2022-01-14 15:20:44,0.927s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/a_Course creator""))",Edge Chromium 97,,,2022-01-14 15:20:44,2022-01-14 15:20:45,1.087s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/select_V Duy (vhbaoduy0808gmail.com)    Adm_1c62ef""), ""2"", true)",Edge Chromium 97,,,2022-01-14 15:20:45,2022-01-14 15:20:47,1.302s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-14 15:20:47,2022-01-14 15:20:48,1.126s,PASSED
,,,,,,,
Test Cases/Admin assign system administrators,Edge Chromium 97,Assgin 'voduy' to role adminstrators,,2022-01-14 15:20:48,2022-01-14 15:21:11,22.921s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:20:48,2022-01-14 15:20:56,8.297s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:20:56,2022-01-14 15:20:58,1.871s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:20:58,2022-01-14 15:20:59,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 15:20:59,2022-01-14 15:20:59,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Site administrators""))",Edge Chromium 97,,,2022-01-14 15:20:59,2022-01-14 15:21:00,0.881s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/select_V Duy (vhbaoduy0808gmail.com)    Tro_952a8e""), ""3"", true)",Edge Chromium 97,,,2022-01-14 15:21:00,2022-01-14 15:21:01,1.191s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-14 15:21:01,2022-01-14 15:21:02,0.967s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/button_Continue""))",Edge Chromium 97,,,2022-01-14 15:21:02,2022-01-14 15:21:04,1.256s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/a_Admin Team""))",Edge Chromium 97,,,2022-01-14 15:21:04,2022-01-14 15:21:04,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/span_Log out""))",Edge Chromium 97,,,2022-01-14 15:21:04,2022-01-14 15:21:05,0.763s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Log in""))",Edge Chromium 97,,,2022-01-14 15:21:05,2022-01-14 15:21:06,0.679s,PASSED
"setText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Username_username""), ""voduy"")",Edge Chromium 97,,,2022-01-14 15:21:06,2022-01-14 15:21:06,0.817s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Password_password""), ""j1ZzzeKf8NiE21d5rsNRrQ=="")",Edge Chromium 97,,,2022-01-14 15:21:06,2022-01-14 15:21:07,0.423s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 15:21:07,2022-01-14 15:21:08,1.255s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:21:08,2022-01-14 15:21:10,2.119s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 15:21:10,2022-01-14 15:21:11,0.534s,PASSED
,,,,,,,
Test Cases/Admin add new cohort (user),Edge Chromium 97,,,2022-01-14 15:21:11,2022-01-14 15:21:32,21.427s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:21:11,2022-01-14 15:21:19,8.176s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 15:21:19,2022-01-14 15:21:21,1.878s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:21:21,2022-01-14 15:21:22,0.573s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 15:21:22,2022-01-14 15:21:22,0.596s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Cohorts""))",Edge Chromium 97,,,2022-01-14 15:21:22,2022-01-14 15:21:23,0.867s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/a_Add new cohort""))",Edge Chromium 97,,,2022-01-14 15:21:23,2022-01-14 15:21:24,1.222s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Name_name""), ""Teachers"")",Edge Chromium 97,,,2022-01-14 15:21:24,2022-01-14 15:21:26,1.380s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Cohort ID_idnumber""), ""01"")",Edge Chromium 97,,,2022-01-14 15:21:26,2022-01-14 15:21:26,0.803s,PASSED
"click(findTestObject(""Object Repository/Page_Add new cohort/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-14 15:21:26,2022-01-14 15:21:28,1.105s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/a_Add new cohort""))",Edge Chromium 97,,,2022-01-14 15:21:28,2022-01-14 15:21:29,1.296s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Name_name""), ""Students"")",Edge Chromium 97,,,2022-01-14 15:21:29,2022-01-14 15:21:30,1.377s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Cohort ID_idnumber""), ""02"")",Edge Chromium 97,,,2022-01-14 15:21:30,2022-01-14 15:21:31,0.813s,PASSED
"click(findTestObject(""Object Repository/Page_Add new cohort/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-14 15:21:31,2022-01-14 15:21:32,1.045s,PASSED
,,,,,,,
Test Cases/Admin assign cohorts,Edge Chromium 97,,,2022-01-14 15:21:32,2022-01-14 15:22:03,30.994s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:21:32,2022-01-14 15:21:41,8.286s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 15:21:41,2022-01-14 15:21:43,1.779s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:21:43,2022-01-14 15:21:43,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 15:21:43,2022-01-14 15:21:44,0.523s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Cohorts""))",Edge Chromium 97,,,2022-01-14 15:21:44,2022-01-14 15:21:44,0.894s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/i_Created manually_icon fa fa-users fa-fw""))",Edge Chromium 97,,,2022-01-14 15:21:44,2022-01-14 15:21:45,0.929s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""7"", true)",Edge Chromium 97,,,2022-01-14 15:21:45,2022-01-14 15:21:47,1.292s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""6"", true)",Edge Chromium 97,,,2022-01-14 15:21:47,2022-01-14 15:21:48,1.240s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-14 15:21:48,2022-01-14 15:21:49,0.954s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Teacher One (t1example.com)    Teach_962300""), ""6"", true)",Edge Chromium 97,,,2022-01-14 15:21:49,2022-01-14 15:21:50,1.085s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Teacher One (t1example.com)    Teach_962300""), ""7"", true)",Edge Chromium 97,,,2022-01-14 15:21:50,2022-01-14 15:21:51,1.106s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Teacher One (t1example.com)    Teach_962300""), ""7"", true)",Edge Chromium 97,,,2022-01-14 15:21:51,2022-01-14 15:21:52,1.062s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Search_cancel""))",Edge Chromium 97,,,2022-01-14 15:21:52,2022-01-14 15:21:53,0.959s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/i_Created manually_icon fa fa-users fa-fw""))",Edge Chromium 97,,,2022-01-14 15:21:53,2022-01-14 15:21:54,0.986s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""4"", true)",Edge Chromium 97,,,2022-01-14 15:21:54,2022-01-14 15:21:55,1.226s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""8"", true)",Edge Chromium 97,,,2022-01-14 15:21:55,2022-01-14 15:21:56,1.195s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""5"", true)",Edge Chromium 97,,,2022-01-14 15:21:56,2022-01-14 15:21:58,1.196s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-14 15:21:58,2022-01-14 15:21:59,0.930s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Student One (s1example.com)    Stude_8b3338""), ""4"", true)",Edge Chromium 97,,,2022-01-14 15:21:59,2022-01-14 15:22:00,1.148s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Student One (s1example.com)    Stude_8b3338""), ""8"", true)",Edge Chromium 97,,,2022-01-14 15:22:00,2022-01-14 15:22:01,1.129s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Student One (s1example.com)    Stude_8b3338""), ""5"", true)",Edge Chromium 97,,,2022-01-14 15:22:01,2022-01-14 15:22:02,1.166s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Search_cancel""))",Edge Chromium 97,,,2022-01-14 15:22:02,2022-01-14 15:22:03,1.048s,PASSED
,,,,,,,
Test Cases/Admin create course parent category,Edge Chromium 97,,,2022-01-14 15:22:03,2022-01-14 15:22:20,16.934s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:22:03,2022-01-14 15:22:12,8.195s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:22:12,2022-01-14 15:22:13,1.892s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:22:13,2022-01-14 15:22:14,0.525s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-14 15:22:14,2022-01-14 15:22:14,0.495s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-14 15:22:14,2022-01-14 15:22:16,1.159s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category name_name""), ""Công nghệ thông tin"")",Edge Chromium 97,,,2022-01-14 15:22:16,2022-01-14 15:22:17,1.402s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category ID number_idnumber""), ""1"")",Edge Chromium 97,,,2022-01-14 15:22:17,2022-01-14 15:22:18,0.778s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-14 15:22:18,2022-01-14 15:22:19,1.385s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/h2_Course and category management""))",Edge Chromium 97,,,2022-01-14 15:22:19,2022-01-14 15:22:20,0.831s,PASSED
,,,,,,,
Test Cases/Admin create course child category,Edge Chromium 97,,,2022-01-14 15:22:20,2022-01-14 15:22:39,18.736s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:22:20,2022-01-14 15:22:28,8.040s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:22:28,2022-01-14 15:22:30,1.965s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:22:30,2022-01-14 15:22:31,0.461s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-14 15:22:31,2022-01-14 15:22:31,0.633s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-14 15:22:31,2022-01-14 15:22:32,1.057s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/span_""))",Edge Chromium 97,,,2022-01-14 15:22:32,2022-01-14 15:22:34,1.068s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/li_Cng ngh thng tin""))",Edge Chromium 97,,,2022-01-14 15:22:34,2022-01-14 15:22:34,0.591s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add new category/select_Top            Miscellaneous        _a56d48""), ""2"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-14 15:22:34,2022-01-14 15:22:35,1.350s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category name_name""), ""Kỹ thuật phần mềm"")",Edge Chromium 97,,,2022-01-14 15:22:35,2022-01-14 15:22:36,0.671s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category ID number_idnumber""), ""2"")",Edge Chromium 97,,,2022-01-14 15:22:36,2022-01-14 15:22:37,0.782s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-14 15:22:37,2022-01-14 15:22:38,1.125s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/h2_Course and category management""))",Edge Chromium 97,,,2022-01-14 15:22:38,2022-01-14 15:22:39,0.701s,PASSED
,,,,,,,
Test Cases/Admin create course (with enddate),Edge Chromium 97,,,2022-01-14 15:22:39,2022-01-14 15:22:58,19.334s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:22:39,2022-01-14 15:22:47,7.954s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:22:47,2022-01-14 15:22:49,1.600s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:22:49,2022-01-14 15:22:49,0.631s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-14 15:22:49,2022-01-14 15:22:50,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-14 15:22:50,2022-01-14 15:22:51,1.446s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Phân tích và quản lý yêu cầu phần mềm"")",Edge Chromium 97,,,2022-01-14 15:22:51,2022-01-14 15:22:53,1.535s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13005"")",Edge Chromium 97,,,2022-01-14 15:22:53,2022-01-14 15:22:54,0.855s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-14 15:22:54,2022-01-14 15:22:54,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-14 15:22:54,2022-01-14 15:22:55,0.703s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-14 15:22:55,2022-01-14 15:22:56,1.347s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-14 15:22:56,2022-01-14 15:22:58,1.458s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-14 15:22:58,2022-01-14 15:22:58,0.477s,PASSED
,,,,,,,
Test Cases/Admin create course (without enddate),Edge Chromium 97,,,2022-01-14 15:22:58,2022-01-14 15:23:17,19.045s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:22:59,2022-01-14 15:23:06,7.537s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 15:23:06,2022-01-14 15:23:08,1.620s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:23:08,2022-01-14 15:23:08,0.557s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-14 15:23:08,2022-01-14 15:23:09,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-14 15:23:09,2022-01-14 15:23:10,1.342s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Phát triển phần mềm cho thiết bị di động"")",Edge Chromium 97,,,2022-01-14 15:23:10,2022-01-14 15:23:12,1.460s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13009"")",Edge Chromium 97,,,2022-01-14 15:23:12,2022-01-14 15:23:12,0.806s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-14 15:23:12,2022-01-14 15:23:13,0.470s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-14 15:23:13,2022-01-14 15:23:13,0.694s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-14 15:23:13,2022-01-14 15:23:15,1.341s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Enable_enddateenabled""))",Edge Chromium 97,,,2022-01-14 15:23:15,2022-01-14 15:23:15,0.381s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-14 15:23:15,2022-01-14 15:23:17,1.456s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13009 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-14 15:23:17,2022-01-14 15:23:17,0.498s,PASSED
,,,,,,,
Test Cases/Admin create course (invisible),Edge Chromium 97,,,2022-01-14 15:23:17,2022-01-14 15:23:38,20.539s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:23:18,2022-01-14 15:23:26,8.112s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:23:26,2022-01-14 15:23:28,1.918s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:23:28,2022-01-14 15:23:28,0.580s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-14 15:23:28,2022-01-14 15:23:29,0.485s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-14 15:23:29,2022-01-14 15:23:30,1.352s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Thiết kế phần mềm"")",Edge Chromium 97,,,2022-01-14 15:23:30,2022-01-14 15:23:31,1.454s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13010"")",Edge Chromium 97,,,2022-01-14 15:23:31,2022-01-14 15:23:32,0.842s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-14 15:23:32,2022-01-14 15:23:33,0.486s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-14 15:23:33,2022-01-14 15:23:33,0.709s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-14 15:23:33,2022-01-14 15:23:35,1.356s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Hide            Show""), ""0"", true)",Edge Chromium 97,,,2022-01-14 15:23:35,2022-01-14 15:23:36,0.961s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-14 15:23:36,2022-01-14 15:23:37,1.385s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13010 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-14 15:23:37,2022-01-14 15:23:38,0.511s,PASSED
,,,,,,,
Test Cases/Admin create course (exists),Edge Chromium 97,,,2022-01-14 15:23:38,2022-01-14 15:23:58,19.936s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:23:38,2022-01-14 15:23:46,8.073s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:23:46,2022-01-14 15:23:48,1.771s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:23:48,2022-01-14 15:23:48,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-14 15:23:48,2022-01-14 15:23:49,0.500s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-14 15:23:49,2022-01-14 15:23:50,1.374s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Thiết kế phần mềm"")",Edge Chromium 97,,,2022-01-14 15:23:50,2022-01-14 15:23:52,1.427s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13010"")",Edge Chromium 97,,,2022-01-14 15:23:52,2022-01-14 15:23:53,0.801s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-14 15:23:53,2022-01-14 15:23:53,0.488s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-14 15:23:53,2022-01-14 15:23:54,0.715s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-14 15:23:54,2022-01-14 15:23:55,1.374s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-14 15:23:55,2022-01-14 15:23:57,1.466s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/div_Short name is already used for another _588d57""))",Edge Chromium 97,,,2022-01-14 15:23:57,2022-01-14 15:23:58,1.063s,PASSED
,,,,,,,
Test Cases/Admin suspend user account,Edge Chromium 97,,,2022-01-14 15:23:58,2022-01-14 15:24:16,18.687s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:23:58,2022-01-14 15:24:06,8.295s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-14 15:24:06,2022-01-14 15:24:08,1.895s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-14 15:24:08,2022-01-14 15:24:09,0.515s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 15:24:09,2022-01-14 15:24:09,0.481s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Browse list of users""))",Edge Chromium 97,,,2022-01-14 15:24:09,2022-01-14 15:24:10,1.099s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/i_vhbaoduy0808gmail.com_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,2022-01-14 15:24:10,2022-01-14 15:24:12,1.499s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/a_Admin Team""))",Edge Chromium 97,,,2022-01-14 15:24:12,2022-01-14 15:24:12,0.615s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/span_Log out""))",Edge Chromium 97,,,2022-01-14 15:24:12,2022-01-14 15:24:13,0.861s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Log in""))",Edge Chromium 97,,,2022-01-14 15:24:13,2022-01-14 15:24:14,0.671s,PASSED
"setText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 15:24:14,2022-01-14 15:24:15,0.790s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Password_password""), ""HeCM15nHKBI="")",Edge Chromium 97,,,2022-01-14 15:24:15,2022-01-14 15:24:15,0.393s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 15:24:15,2022-01-14 15:24:16,0.600s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 15:24:16,2022-01-14 15:24:16,0.700s,PASSED
,,,,,,,
Test Cases/Admin create event on a course,Edge Chromium 97,,,2022-01-14 15:24:16,2022-01-14 15:24:52,35.339s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-14 15:24:17,2022-01-14 15:24:25,8.035s,PASSED
