Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/select_V Duy (vhbaoduy0808gmail.com)    Tro_952a8e""), ""3"", true)",Edge Chromium 97,,,2022-01-13 15:17:05,2022-01-13 15:17:06,1.202s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-13 15:17:06,2022-01-13 15:17:07,0.904s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/button_Continue""))",Edge Chromium 97,,,2022-01-13 15:17:07,2022-01-13 15:17:08,1.231s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/a_Admin Team""))",Edge Chromium 97,,,2022-01-13 15:17:08,2022-01-13 15:17:09,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/span_Log out""))",Edge Chromium 97,,,2022-01-13 15:17:09,2022-01-13 15:17:09,0.766s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Log in""))",Edge Chromium 97,,,2022-01-13 15:17:09,2022-01-13 15:17:10,0.681s,PASSED
"setText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Username_username""), ""voduy"")",Edge Chromium 97,,,2022-01-13 15:17:10,2022-01-13 15:17:11,0.806s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Password_password""), ""j1ZzzeKf8NiE21d5rsNRrQ=="")",Edge Chromium 97,,,2022-01-13 15:17:11,2022-01-13 15:17:11,0.442s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-13 15:17:11,2022-01-13 15:17:12,1.224s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:17:12,2022-01-13 15:17:15,2.127s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-13 15:17:15,2022-01-13 15:17:15,0.532s,PASSED
,,,,,,,
Test Cases/Admin add new cohort (user),Edge Chromium 97,,,2022-01-13 15:17:15,2022-01-13 15:17:37,21.656s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:17:15,2022-01-13 15:17:23,8.085s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-13 15:17:23,2022-01-13 15:17:26,2.174s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:17:26,2022-01-13 15:17:26,0.642s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-13 15:17:26,2022-01-13 15:17:27,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Cohorts""))",Edge Chromium 97,,,2022-01-13 15:17:27,2022-01-13 15:17:28,0.891s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/a_Add new cohort""))",Edge Chromium 97,,,2022-01-13 15:17:28,2022-01-13 15:17:29,1.184s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Name_name""), ""Teachers"")",Edge Chromium 97,,,2022-01-13 15:17:29,2022-01-13 15:17:30,1.382s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Cohort ID_idnumber""), ""01"")",Edge Chromium 97,,,2022-01-13 15:17:30,2022-01-13 15:17:31,0.797s,PASSED
"click(findTestObject(""Object Repository/Page_Add new cohort/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-13 15:17:31,2022-01-13 15:17:32,1.177s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/a_Add new cohort""))",Edge Chromium 97,,,2022-01-13 15:17:32,2022-01-13 15:17:33,1.202s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Name_name""), ""Students"")",Edge Chromium 97,,,2022-01-13 15:17:33,2022-01-13 15:17:35,1.495s,PASSED
"setText(findTestObject(""Object Repository/Page_Add new cohort/input_Cohort ID_idnumber""), ""02"")",Edge Chromium 97,,,2022-01-13 15:17:35,2022-01-13 15:17:36,0.784s,PASSED
"click(findTestObject(""Object Repository/Page_Add new cohort/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-13 15:17:36,2022-01-13 15:17:37,1.102s,PASSED
,,,,,,,
Test Cases/Admin assign cohorts,Edge Chromium 97,,,2022-01-13 15:17:37,2022-01-13 15:18:08,30.774s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:17:37,2022-01-13 15:17:45,8.096s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-13 15:17:45,2022-01-13 15:17:47,1.775s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:17:47,2022-01-13 15:17:48,0.561s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-13 15:17:48,2022-01-13 15:17:48,0.505s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Cohorts""))",Edge Chromium 97,,,2022-01-13 15:17:48,2022-01-13 15:17:49,0.865s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/i_Created manually_icon fa fa-users fa-fw""))",Edge Chromium 97,,,2022-01-13 15:17:49,2022-01-13 15:17:50,0.948s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""7"", true)",Edge Chromium 97,,,2022-01-13 15:17:50,2022-01-13 15:17:51,1.295s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""6"", true)",Edge Chromium 97,,,2022-01-13 15:17:51,2022-01-13 15:17:52,1.216s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-13 15:17:52,2022-01-13 15:17:53,0.983s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Teacher One (t1example.com)    Teach_962300""), ""6"", true)",Edge Chromium 97,,,2022-01-13 15:17:53,2022-01-13 15:17:54,1.077s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Teacher One (t1example.com)    Teach_962300""), ""7"", true)",Edge Chromium 97,,,2022-01-13 15:17:54,2022-01-13 15:17:55,1.077s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Teacher One (t1example.com)    Teach_962300""), ""7"", true)",Edge Chromium 97,,,2022-01-13 15:17:55,2022-01-13 15:17:57,1.050s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Search_cancel""))",Edge Chromium 97,,,2022-01-13 15:17:57,2022-01-13 15:17:58,0.970s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts Cohorts/i_Created manually_icon fa fa-users fa-fw""))",Edge Chromium 97,,,2022-01-13 15:17:58,2022-01-13 15:17:58,0.952s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""4"", true)",Edge Chromium 97,,,2022-01-13 15:17:58,2022-01-13 15:18:00,1.185s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""8"", true)",Edge Chromium 97,,,2022-01-13 15:18:00,2022-01-13 15:18:01,1.184s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_V Duy (vhbaoduy0808gmail.com)    Stu_203805""), ""5"", true)",Edge Chromium 97,,,2022-01-13 15:18:01,2022-01-13 15:18:02,1.222s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-13 15:18:02,2022-01-13 15:18:03,1.022s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Student One (s1example.com)    Stude_8b3338""), ""4"", true)",Edge Chromium 97,,,2022-01-13 15:18:03,2022-01-13 15:18:04,1.159s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Student One (s1example.com)    Stude_8b3338""), ""8"", true)",Edge Chromium 97,,,2022-01-13 15:18:04,2022-01-13 15:18:05,1.233s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Assign cohort members/select_Student One (s1example.com)    Stude_8b3338""), ""5"", true)",Edge Chromium 97,,,2022-01-13 15:18:05,2022-01-13 15:18:07,1.180s,PASSED
"click(findTestObject(""Object Repository/Page_Assign cohort members/input_Search_cancel""))",Edge Chromium 97,,,2022-01-13 15:18:07,2022-01-13 15:18:08,0.940s,PASSED
,,,,,,,
Test Cases/Admin create course parent category,Edge Chromium 97,,,2022-01-13 15:18:08,2022-01-13 15:18:24,16.632s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:18:08,2022-01-13 15:18:16,8.113s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:18:16,2022-01-13 15:18:18,1.754s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:18:18,2022-01-13 15:18:18,0.542s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-13 15:18:18,2022-01-13 15:18:19,0.537s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-13 15:18:19,2022-01-13 15:18:20,1.134s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category name_name""), ""Công nghệ thông tin"")",Edge Chromium 97,,,2022-01-13 15:18:20,2022-01-13 15:18:21,1.503s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category ID number_idnumber""), ""1"")",Edge Chromium 97,,,2022-01-13 15:18:21,2022-01-13 15:18:22,0.768s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-13 15:18:22,2022-01-13 15:18:23,1.276s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/h2_Course and category management""))",Edge Chromium 97,,,2022-01-13 15:18:23,2022-01-13 15:18:24,0.745s,PASSED
,,,,,,,
Test Cases/Admin create course child category,Edge Chromium 97,,,2022-01-13 15:18:24,2022-01-13 15:18:43,19.215s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:18:24,2022-01-13 15:18:32,8.015s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:18:32,2022-01-13 15:18:35,2.312s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:18:35,2022-01-13 15:18:35,0.549s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-13 15:18:35,2022-01-13 15:18:36,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a category""))",Edge Chromium 97,,,2022-01-13 15:18:36,2022-01-13 15:18:37,1.150s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/span_""))",Edge Chromium 97,,,2022-01-13 15:18:37,2022-01-13 15:18:38,1.075s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/li_Cng ngh thng tin""))",Edge Chromium 97,,,2022-01-13 15:18:38,2022-01-13 15:18:39,0.601s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add new category/select_Top            Miscellaneous        _a56d48""), ""2"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-13 15:18:39,2022-01-13 15:18:40,1.477s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category name_name""), ""Kỹ thuật phần mềm"")",Edge Chromium 97,,,2022-01-13 15:18:40,2022-01-13 15:18:41,0.721s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add new category/input_Category ID number_idnumber""), ""2"")",Edge Chromium 97,,,2022-01-13 15:18:41,2022-01-13 15:18:42,0.777s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add new category/input_Description_submitbutton""))",Edge Chromium 97,,,2022-01-13 15:18:42,2022-01-13 15:18:43,1.096s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/h2_Course and category management""))",Edge Chromium 97,,,2022-01-13 15:18:43,2022-01-13 15:18:43,0.706s,PASSED
,,,,,,,
Test Cases/Admin create course (with enddate),Edge Chromium 97,,,2022-01-13 15:18:43,2022-01-13 15:19:02,18.717s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:18:44,2022-01-13 15:18:51,7.644s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:18:51,2022-01-13 15:18:53,1.560s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:18:53,2022-01-13 15:18:53,0.541s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-13 15:18:53,2022-01-13 15:18:54,0.502s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-13 15:18:54,2022-01-13 15:18:55,1.457s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Phân tích và quản lý yêu cầu phần mềm"")",Edge Chromium 97,,,2022-01-13 15:18:55,2022-01-13 15:18:57,1.484s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13005"")",Edge Chromium 97,,,2022-01-13 15:18:57,2022-01-13 15:18:58,0.825s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-13 15:18:58,2022-01-13 15:18:58,0.499s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-13 15:18:58,2022-01-13 15:18:59,0.718s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-13 15:18:59,2022-01-13 15:19:00,1.364s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-13 15:19:00,2022-01-13 15:19:02,1.400s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-13 15:19:02,2022-01-13 15:19:02,0.491s,PASSED
,,,,,,,
Test Cases/Admin create course (without enddate),Edge Chromium 97,,,2022-01-13 15:19:02,2022-01-13 15:19:22,20.052s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:19:02,2022-01-13 15:19:11,8.200s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-13 15:19:11,2022-01-13 15:19:12,1.666s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:19:12,2022-01-13 15:19:13,0.677s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-13 15:19:13,2022-01-13 15:19:14,0.495s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-13 15:19:14,2022-01-13 15:19:15,1.364s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Phát triển phần mềm cho thiết bị di động"")",Edge Chromium 97,,,2022-01-13 15:19:15,2022-01-13 15:19:16,1.445s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13009"")",Edge Chromium 97,,,2022-01-13 15:19:16,2022-01-13 15:19:17,0.852s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-13 15:19:17,2022-01-13 15:19:18,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-13 15:19:18,2022-01-13 15:19:18,0.705s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-13 15:19:18,2022-01-13 15:19:20,1.341s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Enable_enddateenabled""))",Edge Chromium 97,,,2022-01-13 15:19:20,2022-01-13 15:19:20,0.360s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-13 15:19:20,2022-01-13 15:19:22,1.649s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13009 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-13 15:19:22,2022-01-13 15:19:22,0.501s,PASSED
,,,,,,,
Test Cases/Admin create course (invisible),Edge Chromium 97,,,2022-01-13 15:19:22,2022-01-13 15:19:43,20.630s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:19:23,2022-01-13 15:19:31,8.363s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:19:31,2022-01-13 15:19:33,1.683s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:19:33,2022-01-13 15:19:33,0.556s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-13 15:19:33,2022-01-13 15:19:34,0.486s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-13 15:19:34,2022-01-13 15:19:35,1.348s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Thiết kế phần mềm"")",Edge Chromium 97,,,2022-01-13 15:19:35,2022-01-13 15:19:36,1.409s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13010"")",Edge Chromium 97,,,2022-01-13 15:19:36,2022-01-13 15:19:37,0.820s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-13 15:19:37,2022-01-13 15:19:38,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-13 15:19:38,2022-01-13 15:19:38,0.685s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-13 15:19:38,2022-01-13 15:19:40,1.354s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Hide            Show""), ""0"", true)",Edge Chromium 97,,,2022-01-13 15:19:40,2022-01-13 15:19:41,0.981s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-13 15:19:41,2022-01-13 15:19:42,1.670s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13010 Participants/h2_Participants""))",Edge Chromium 97,,,2022-01-13 15:19:42,2022-01-13 15:19:43,0.507s,PASSED
,,,,,,,
Test Cases/Admin create course (exists),Edge Chromium 97,,,2022-01-13 15:19:43,2022-01-13 15:20:04,21.505s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:19:43,2022-01-13 15:19:51,8.301s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:19:51,2022-01-13 15:19:53,1.898s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:19:53,2022-01-13 15:19:54,0.551s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Courses""))",Edge Chromium 97,,,2022-01-13 15:19:54,2022-01-13 15:19:54,0.525s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new course""))",Edge Chromium 97,,,2022-01-13 15:19:54,2022-01-13 15:19:57,2.758s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course full name_fullname""), ""Thiết kế phần mềm"")",Edge Chromium 97,,,2022-01-13 15:19:57,2022-01-13 15:19:58,1.201s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Add a new course/input_Course short name_shortname""), ""CSC13010"")",Edge Chromium 97,,,2022-01-13 15:19:58,2022-01-13 15:19:59,0.791s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/span_""))",Edge Chromium 97,,,2022-01-13 15:19:59,2022-01-13 15:20:00,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/li_Cng ngh thng tin  K thut phn mm""))",Edge Chromium 97,,,2022-01-13 15:20:00,2022-01-13 15:20:00,0.727s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Add a new course/select_Miscellaneous            Cng ngh thn_6d25f3""), ""3"", true, OPTIONAL)",Edge Chromium 97,,,2022-01-13 15:20:00,2022-01-13 15:20:02,1.348s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/input__saveanddisplay""))",Edge Chromium 97,,,2022-01-13 15:20:02,2022-01-13 15:20:03,1.575s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Add a new course/div_Short name is already used for another _588d57""))",Edge Chromium 97,,,2022-01-13 15:20:03,2022-01-13 15:20:04,1.062s,PASSED
,,,,,,,
Test Cases/Admin suspend user account,Edge Chromium 97,,,2022-01-13 15:20:04,2022-01-13 15:20:23,18.440s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:20:05,2022-01-13 15:20:13,8.168s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-13 15:20:13,2022-01-13 15:20:15,1.755s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-13 15:20:15,2022-01-13 15:20:15,0.600s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-13 15:20:15,2022-01-13 15:20:16,0.515s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Browse list of users""))",Edge Chromium 97,,,2022-01-13 15:20:16,2022-01-13 15:20:17,1.153s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/i_vhbaoduy0808gmail.com_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,2022-01-13 15:20:17,2022-01-13 15:20:18,1.394s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/a_Admin Team""))",Edge Chromium 97,,,2022-01-13 15:20:18,2022-01-13 15:20:19,0.611s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/span_Log out""))",Edge Chromium 97,,,2022-01-13 15:20:19,2022-01-13 15:20:20,0.857s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Log in""))",Edge Chromium 97,,,2022-01-13 15:20:20,2022-01-13 15:20:20,0.658s,PASSED
"setText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-13 15:20:20,2022-01-13 15:20:21,0.836s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_My Moodle Log in to the site/input_Password_password""), ""HeCM15nHKBI="")",Edge Chromium 97,,,2022-01-13 15:20:21,2022-01-13 15:20:22,0.378s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-13 15:20:22,2022-01-13 15:20:22,0.573s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-13 15:20:22,2022-01-13 15:20:23,0.680s,PASSED
,,,,,,,
Test Cases/Admin create event on a course,Edge Chromium 97,,,2022-01-13 15:20:23,2022-01-13 15:21:08,45.151s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:20:23,2022-01-13 15:20:31,8.177s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site home""))",Edge Chromium 97,,,2022-01-13 15:20:31,2022-01-13 15:20:33,1.638s,PASSED
"navigateToUrl(""http://localhost/?redirect=0"")",Edge Chromium 97,,,2022-01-13 15:20:33,2022-01-13 15:20:33,0.433s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Phn tch v qun l yu cu phn mm""))",Edge Chromium 97,,,2022-01-13 15:20:33,2022-01-13 15:20:34,0.872s,PASSED
"click(findTestObject(""Object Repository/Page_Course Phn tch v qun l yu cu phn mm/a_Calendar""))",Edge Chromium 97,,,2022-01-13 15:20:34,2022-01-13 15:20:35,0.998s,PASSED
"click(findTestObject(""Object Repository/Page_CSC13005 Calendar Detailed month view _53704a/button_New event""))",Edge Chromium 97,,,2022-01-13 15:20:35,2022-01-13 15:20:37,1.316s,PASSED
"setText(findTestObject(""Page_CSC13005 Calendar Detailed month view _53704a/input_Event title_name""), ""Các bạn sẽ thi vào ngày 20/02/2022"")",Edge Chromium 97,,,2022-01-13 15:20:37,2022-01-13 15:21:08,31.439s,FAILED
,,,,,,,
Test Cases/Admin assign course teacher,Edge Chromium 97,,,2022-01-13 15:21:08,2022-01-13 15:21:30,21.799s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-13 15:21:08,2022-01-13 15:21:17,8.475s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site home""))",Edge Chromium 97,,,2022-01-13 15:21:17,2022-01-13 15:21:18,1.440s,PASSED
"navigateToUrl(""http://localhost/?redirect=0"")",Edge Chromium 97,,,2022-01-13 15:21:18,2022-01-13 15:21:19,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Phn tch v qun l yu cu phn mm""))",Edge Chromium 97,,,2022-01-13 15:21:19,2022-01-13 15:21:19,0.771s,PASSED
