Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 08:32:32,2022-01-16 08:32:33,0.583s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 08:32:33,2022-01-16 08:32:34,0.898s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 08:32:34,2022-01-16 08:32:35,0.991s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 08:32:35,2022-01-16 08:32:36,0.889s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:32:36,2022-01-16 08:32:36,0.541s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:36,2022-01-16 08:32:37,1.101s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 08:32:37,2022-01-16 08:32:38,0.690s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-16 08:32:38,2022-01-16 08:34:29,1m - 50.760s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 08:32:38,2022-01-16 08:32:39,1.140s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 08:32:39,2022-01-16 08:32:40,0.451s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:40,2022-01-16 08:32:40,0.722s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 08:32:40,2022-01-16 08:32:41,0.863s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 08:32:41,2022-01-16 08:32:42,0.400s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:42,2022-01-16 08:32:43,0.974s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:43,2022-01-16 08:32:44,1.807s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:44,2022-01-16 08:32:45,0.547s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:45,2022-01-16 08:32:46,1.169s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:32:46,2022-01-16 08:32:47,1.122s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 08:32:47,2022-01-16 08:32:48,0.678s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:32:48,2022-01-16 08:32:48,0.508s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 08:32:48,2022-01-16 08:33:20,31.435s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 08:33:20,2022-01-16 08:33:20,0.583s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 08:33:20,2022-01-16 08:33:21,0.802s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 08:33:21,2022-01-16 08:33:22,0.994s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 08:33:22,2022-01-16 08:33:23,0.899s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:33:23,2022-01-16 08:33:24,0.435s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-16 08:33:24,2022-01-16 08:33:24,0.905s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:33:24,2022-01-16 08:33:56,31.369s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-16 08:33:56,2022-01-16 08:34:28,32.036s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 08:34:28,2022-01-16 08:34:29,0.736s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-16 08:34:29,2022-01-16 08:38:46,4m - 17.061s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 08:34:29,2022-01-16 08:34:30,1.276s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 08:34:30,2022-01-16 08:34:31,1.216s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:31,2022-01-16 08:34:32,0.738s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 08:34:32,2022-01-16 08:34:33,0.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 08:34:33,2022-01-16 08:34:33,0.379s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:33,2022-01-16 08:34:34,1.097s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 08:34:34,2022-01-16 08:34:36,1.279s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:36,2022-01-16 08:34:37,0.975s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:37,2022-01-16 08:34:37,0.560s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:37,2022-01-16 08:34:38,1.221s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:34:38,2022-01-16 08:34:39,1.108s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 08:34:39,2022-01-16 08:34:40,0.728s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 08:34:40,2022-01-16 08:34:41,0.792s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:34:41,2022-01-16 08:34:41,0.500s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:34:41,2022-01-16 08:34:43,1.117s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:34:43,2022-01-16 08:34:44,1.098s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:34:44,2022-01-16 08:34:44,0.293s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:44,2022-01-16 08:34:45,1.038s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:34:45,2022-01-16 08:34:46,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:46,2022-01-16 08:34:46,0.313s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 08:34:46,2022-01-16 08:35:17,31.414s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-16 08:35:17,2022-01-16 08:35:49,31.535s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:35:49,2022-01-16 08:35:50,1.417s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:35:50,2022-01-16 08:35:51,0.946s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:35:51,2022-01-16 08:35:52,0.887s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:35:52,2022-01-16 08:35:53,0.789s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 08:35:53,2022-01-16 08:36:24,31.639s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:24,2022-01-16 08:36:25,0.758s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:25,2022-01-16 08:36:26,0.748s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:26,2022-01-16 08:36:27,0.653s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 08:36:27,2022-01-16 08:36:27,0.810s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 08:36:27,2022-01-16 08:36:28,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:28,2022-01-16 08:36:29,0.996s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 08:36:29,2022-01-16 08:36:30,1.339s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:30,2022-01-16 08:36:31,0.368s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:31,2022-01-16 08:36:31,0.737s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:31,2022-01-16 08:36:32,0.649s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 08:36:32,2022-01-16 08:36:33,0.854s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 08:36:33,2022-01-16 08:36:33,0.387s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:33,2022-01-16 08:36:34,0.965s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:34,2022-01-16 08:36:36,1.816s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:36,2022-01-16 08:36:37,0.568s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 08:36:37,2022-01-16 08:36:37,0.925s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/div_Statistics bulk action selectionStatistics""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:36:37,2022-01-16 08:37:09,31.358s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 08:37:09,2022-01-16 08:37:40,31.596s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642275183792_327""))",Chrome 97.0.4692.71,,,2022-01-16 08:37:40,2022-01-16 08:38:12,31.869s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:12,2022-01-16 08:38:44,32.170s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-16 08:38:44,2022-01-16 08:38:45,0.567s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 08:38:45,2022-01-16 08:38:46,0.701s,PASSED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-16 08:38:46,2022-01-16 08:43:10,4m - 24.054s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 08:38:46,2022-01-16 08:38:47,1.211s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 08:38:47,2022-01-16 08:38:48,1.165s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:48,2022-01-16 08:38:49,0.691s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 08:38:49,2022-01-16 08:38:50,0.869s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 08:38:50,2022-01-16 08:38:50,0.412s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:50,2022-01-16 08:38:51,1.063s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:51,2022-01-16 08:38:53,1.799s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:53,2022-01-16 08:38:54,0.552s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:54,2022-01-16 08:38:55,0.923s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-16 08:38:55,2022-01-16 08:39:27,32.187s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:39:27,2022-01-16 08:39:28,1.061s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 08:39:28,2022-01-16 08:39:29,0.752s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 08:39:29,2022-01-16 08:39:29,0.762s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:39:29,2022-01-16 08:39:30,0.516s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:39:30,2022-01-16 08:39:31,1.232s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:39:31,2022-01-16 08:39:32,1.361s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:39:32,2022-01-16 08:39:33,0.318s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 08:39:33,2022-01-16 08:39:34,1.010s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:39:34,2022-01-16 08:39:34,0.507s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 08:39:34,2022-01-16 08:39:35,0.350s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 08:39:35,2022-01-16 08:40:06,31.595s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 08:40:06,2022-01-16 08:40:38,31.607s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:40:38,2022-01-16 08:40:39,1.427s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:40:39,2022-01-16 08:40:40,0.938s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:40:40,2022-01-16 08:40:41,0.878s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 08:40:41,2022-01-16 08:40:42,0.911s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/label_Assign role""))",Chrome 97.0.4692.71,,,2022-01-16 08:40:42,2022-01-16 08:40:42,0.371s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 08:40:42,2022-01-16 08:41:14,31.594s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:14,2022-01-16 08:41:15,0.782s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:15,2022-01-16 08:41:16,0.861s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:16,2022-01-16 08:41:16,0.651s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 08:41:16,2022-01-16 08:41:17,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 08:41:17,2022-01-16 08:41:17,0.384s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:17,2022-01-16 08:41:19,1.037s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 08:41:19,2022-01-16 08:41:20,1.459s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:20,2022-01-16 08:41:20,0.376s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:20,2022-01-16 08:41:21,0.753s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:21,2022-01-16 08:41:22,0.674s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 08:41:22,2022-01-16 08:41:23,0.893s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 08:41:23,2022-01-16 08:41:23,0.419s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:23,2022-01-16 08:41:24,0.954s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:24,2022-01-16 08:41:26,1.977s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:26,2022-01-16 08:41:27,0.546s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:27,2022-01-16 08:41:28,0.934s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:41:28,2022-01-16 08:41:59,31.503s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642173463341_325""))",Chrome 97.0.4692.71,,,2022-01-16 08:41:59,2022-01-16 08:42:31,31.870s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 08:42:31,2022-01-16 08:43:05,33.845s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Deleting Stats/section_Deleting Stats        Deleted - Com_528425""))",Chrome 97.0.4692.71,,,2022-01-16 08:43:05,2022-01-16 08:43:07,2.407s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-16 08:43:07,2022-01-16 08:43:09,1.970s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 08:43:09,2022-01-16 08:43:10,0.650s,PASSED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-16 08:43:10,2022-01-16 08:43:53,43.357s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 08:43:10,2022-01-16 08:43:11,1.191s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 08:43:11,2022-01-16 08:43:12,1.157s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:43:12,2022-01-16 08:43:13,0.721s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 08:43:13,2022-01-16 08:43:14,0.818s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 08:43:14,2022-01-16 08:43:14,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 08:43:14,2022-01-16 08:43:15,0.992s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 08:43:15,2022-01-16 08:43:16,1.283s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 08:43:16,2022-01-16 08:43:18,1.049s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 08:43:18,2022-01-16 08:43:18,0.551s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 08:43:18,2022-01-16 08:43:19,1.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 08:43:19,2022-01-16 08:43:51,31.468s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 08:43:51,2022-01-16 08:43:51,0.338s,PASSED
