Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-17 12:17:04,2022-01-17 12:17:04,0.564s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:04,2022-01-17 12:17:05,0.810s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:05,2022-01-17 12:17:06,0.918s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:06,2022-01-17 12:17:07,0.786s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:17:07,2022-01-17 12:17:07,0.497s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:07,2022-01-17 12:17:09,1.255s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 12:17:09,2022-01-17 12:17:09,0.702s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-17 12:17:09,2022-01-17 12:19:00,1m - 50.957s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 12:17:10,2022-01-17 12:17:11,1.151s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:11,2022-01-17 12:17:11,0.634s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:11,2022-01-17 12:17:12,0.686s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:12,2022-01-17 12:17:13,0.810s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:17:13,2022-01-17 12:17:13,0.378s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:13,2022-01-17 12:17:14,1.052s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:14,2022-01-17 12:17:16,1.842s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:16,2022-01-17 12:17:17,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:17,2022-01-17 12:17:18,1.360s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:17:18,2022-01-17 12:17:19,0.891s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:19,2022-01-17 12:17:19,0.601s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:17:19,2022-01-17 12:17:20,0.393s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:20,2022-01-17 12:17:51,31.479s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-17 12:17:51,2022-01-17 12:17:52,0.560s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:52,2022-01-17 12:17:53,0.809s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:53,2022-01-17 12:17:54,0.925s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 12:17:54,2022-01-17 12:17:54,0.809s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:17:54,2022-01-17 12:17:55,0.405s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-17 12:17:55,2022-01-17 12:17:56,1.069s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:17:56,2022-01-17 12:18:27,31.528s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 12:18:27,2022-01-17 12:18:59,32.074s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 12:18:59,2022-01-17 12:19:00,0.785s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-17 12:19:00,2022-01-17 12:22:14,3m - 14.026s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 12:19:01,2022-01-17 12:19:02,1.137s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 12:19:02,2022-01-17 12:19:03,1.324s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:03,2022-01-17 12:19:04,0.714s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:19:04,2022-01-17 12:19:05,0.800s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:19:05,2022-01-17 12:19:05,0.431s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:05,2022-01-17 12:19:06,1.176s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 12:19:06,2022-01-17 12:19:07,1.257s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:07,2022-01-17 12:19:09,1.276s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:09,2022-01-17 12:19:09,0.449s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:09,2022-01-17 12:19:11,1.586s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:19:11,2022-01-17 12:19:12,1.102s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 12:19:12,2022-01-17 12:19:12,0.608s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 12:19:12,2022-01-17 12:19:13,0.704s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:19:13,2022-01-17 12:19:14,0.506s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:19:14,2022-01-17 12:19:15,1.175s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:19:15,2022-01-17 12:19:16,1.166s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:19:16,2022-01-17 12:19:16,0.310s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:16,2022-01-17 12:19:18,1.635s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:19:18,2022-01-17 12:19:18,0.428s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:18,2022-01-17 12:19:19,0.347s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:19,2022-01-17 12:19:50,31.509s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-17 12:19:50,2022-01-17 12:20:22,31.560s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:20:22,2022-01-17 12:20:23,1.294s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:20:23,2022-01-17 12:20:24,0.775s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:20:24,2022-01-17 12:20:25,0.786s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:20:25,2022-01-17 12:20:25,0.854s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-17 12:20:25,2022-01-17 12:20:57,31.580s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-17 12:20:57,2022-01-17 12:20:58,0.861s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 12:20:58,2022-01-17 12:20:59,0.781s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:20:59,2022-01-17 12:20:59,0.729s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-17 12:20:59,2022-01-17 12:21:00,0.728s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-17 12:21:00,2022-01-17 12:21:01,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:01,2022-01-17 12:21:02,1.336s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 12:21:02,2022-01-17 12:21:03,1.518s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:03,2022-01-17 12:21:04,0.329s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:04,2022-01-17 12:21:04,0.749s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:04,2022-01-17 12:21:05,0.676s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:21:05,2022-01-17 12:21:06,0.773s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:21:06,2022-01-17 12:21:06,0.360s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:06,2022-01-17 12:21:07,1.064s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:07,2022-01-17 12:21:09,1.999s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:09,2022-01-17 12:21:10,0.580s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 12:21:10,2022-01-17 12:21:11,1.123s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/div_Statistics bulk action selectionStatistics""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:21:11,2022-01-17 12:21:43,31.463s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 12:21:43,2022-01-17 12:22:14,31.788s,FAILED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-17 12:22:14,2022-01-17 12:24:11,1m - 56.402s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 12:22:15,2022-01-17 12:22:17,1.943s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 12:22:17,2022-01-17 12:22:18,1.318s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:22:18,2022-01-17 12:22:19,0.875s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:22:19,2022-01-17 12:22:19,0.729s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:22:19,2022-01-17 12:22:20,0.377s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:22:20,2022-01-17 12:22:21,1.159s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:22:21,2022-01-17 12:22:23,2.008s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 12:22:23,2022-01-17 12:22:23,0.443s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 12:22:23,2022-01-17 12:22:24,0.984s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-17 12:22:24,2022-01-17 12:22:57,32.370s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:22:57,2022-01-17 12:22:58,0.972s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 12:22:58,2022-01-17 12:22:58,0.711s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 12:22:58,2022-01-17 12:22:59,0.857s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:22:59,2022-01-17 12:23:00,0.525s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:23:00,2022-01-17 12:23:01,1.169s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:23:01,2022-01-17 12:23:02,1.253s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:23:02,2022-01-17 12:23:03,0.294s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 12:23:03,2022-01-17 12:23:04,1.137s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:23:04,2022-01-17 12:23:37,33.504s,ERROR
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-17 12:23:37,2022-01-17 12:24:11,33.493s,FAILED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-17 12:24:11,2022-01-17 12:24:55,44.246s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 12:24:11,2022-01-17 12:24:13,1.985s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:13,2022-01-17 12:24:14,1.131s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:14,2022-01-17 12:24:15,0.749s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:15,2022-01-17 12:24:16,0.951s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:24:16,2022-01-17 12:24:16,0.380s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:16,2022-01-17 12:24:17,0.999s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:17,2022-01-17 12:24:18,1.283s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:18,2022-01-17 12:24:19,1.100s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:19,2022-01-17 12:24:20,0.546s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:20,2022-01-17 12:24:21,1.263s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:21,2022-01-17 12:24:53,31.450s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:24:53,2022-01-17 12:24:53,0.329s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:53,2022-01-17 12:24:53,0.383s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:53,2022-01-17 12:24:54,0.526s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing short name""), ""- Missing short name"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:54,2022-01-17 12:24:54,0.303s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 12:24:54,2022-01-17 12:24:55,0.663s,PASSED
,,,,,,,
Test Cases/test case 14,Chrome 97.0.4692.71,,,2022-01-17 12:24:55,2022-01-17 12:25:42,47.247s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 12:24:55,2022-01-17 12:24:56,1.115s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:56,2022-01-17 12:24:58,1.259s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:24:58,2022-01-17 12:24:58,0.748s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:24:58,2022-01-17 12:24:59,1.010s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:24:59,2022-01-17 12:25:00,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:00,2022-01-17 12:25:01,1.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:01,2022-01-17 12:25:02,1.276s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:02,2022-01-17 12:25:03,0.988s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:03,2022-01-17 12:25:04,0.561s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:04,2022-01-17 12:25:05,1.243s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:05,2022-01-17 12:25:36,31.459s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:36,2022-01-17 12:25:37,0.356s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:37,2022-01-17 12:25:37,0.831s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:25:37,2022-01-17 12:25:38,0.336s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:25:38,2022-01-17 12:25:39,1.253s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 12:25:39,2022-01-17 12:25:40,1.325s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 12:25:40,2022-01-17 12:25:41,0.325s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:41,2022-01-17 12:25:41,0.365s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:41,2022-01-17 12:25:42,0.514s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 12:25:42,2022-01-17 12:25:42,0.676s,PASSED
,,,,,,,
Test Cases/test case 15,Chrome 97.0.4692.71,,,2022-01-17 12:25:42,2022-01-17 12:26:03,20.865s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 12:25:42,2022-01-17 12:25:44,1.128s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:44,2022-01-17 12:25:45,1.198s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:45,2022-01-17 12:25:45,0.753s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:45,2022-01-17 12:25:46,0.857s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 12:25:46,2022-01-17 12:25:47,0.396s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:47,2022-01-17 12:25:48,1.006s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 12:25:48,2022-01-17 12:25:49,1.308s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:49,2022-01-17 12:25:50,1.019s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:50,2022-01-17 12:25:51,0.562s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 12:25:51,2022-01-17 12:25:52,1.325s,PASSED
