Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Page_IntroCS Activity report (grade)/span_Course total""), ""Course total"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:35,2022-01-15 11:31:35,0.610s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:31:35,2022-01-15 11:31:36,0.680s,PASSED
,,,,,,,
Test Cases/test case 39,Chrome 97.0.4692.71,,,2022-01-15 11:31:36,2022-01-15 11:31:47,11.501s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:31:36,2022-01-15 11:31:37,1.206s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:37,2022-01-15 11:31:39,1.332s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:39,2022-01-15 11:31:39,0.779s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:39,2022-01-15 11:31:40,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:31:40,2022-01-15 11:31:41,0.443s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:41,2022-01-15 11:31:42,1.089s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:42,2022-01-15 11:31:43,1.204s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:43,2022-01-15 11:31:44,1.179s,PASSED
"click(findTestObject(""Object Repository/Page_Quach Minh Khoi Public profile/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:44,2022-01-15 11:31:45,0.955s,PASSED
"click(findTestObject(""Object Repository/Page_Introduction to Computer Science Perso_363e4d/a_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:45,2022-01-15 11:31:46,0.910s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_IntroCS Activity report (grade)/span_Course total""), ""Course total"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:46,2022-01-15 11:31:47,0.622s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:31:47,2022-01-15 11:31:47,0.688s,PASSED
,,,,,,,
Test Cases/test case 40,Chrome 97.0.4692.71,,,2022-01-15 11:31:47,2022-01-15 11:31:58,10.266s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:31:48,2022-01-15 11:31:49,1.201s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:49,2022-01-15 11:31:50,1.362s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:50,2022-01-15 11:31:51,0.723s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:51,2022-01-15 11:31:52,0.811s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:31:52,2022-01-15 11:31:52,0.412s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:52,2022-01-15 11:31:52,0.331s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:52,2022-01-15 11:31:54,1.424s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_IntroCS""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:54,2022-01-15 11:31:56,1.681s,PASSED
"click(findTestObject(""Object Repository/Page_Course Introduction to Computer Science/span_Competencies_media-left""))",Chrome 97.0.4692.71,,,2022-01-15 11:31:56,2022-01-15 11:31:56,0.944s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Grades View/span_Course total""), ""Course total"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:56,2022-01-15 11:31:57,0.417s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:31:57,2022-01-15 11:31:58,0.724s,PASSED
,,,,,,,
Test Cases/test case 47,Chrome 97.0.4692.71,,,2022-01-15 11:31:58,2022-01-15 11:32:08,10.182s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:31:58,2022-01-15 11:31:59,1.204s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:31:59,2022-01-15 11:32:00,1.294s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:00,2022-01-15 11:32:01,0.699s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""tmtriet"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:01,2022-01-15 11:32:02,0.803s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""NMz1A57fMJEpXGm/T4cXeQ=="")",Chrome 97.0.4692.71,,,2022-01-15 11:32:02,2022-01-15 11:32:02,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:02,2022-01-15 11:32:03,1.167s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Tran Minh Triet""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:03,2022-01-15 11:32:05,1.314s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:05,2022-01-15 11:32:06,0.801s,PASSED
"click(findTestObject(""Object Repository/Page_Grades - Tran Minh Triet/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:06,2022-01-15 11:32:07,1.051s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Grades View/h2_Grader report""), ""Grader report"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:07,2022-01-15 11:32:07,0.526s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:32:07,2022-01-15 11:32:08,0.671s,PASSED
,,,,,,,
Test Cases/test case 48,Chrome 97.0.4692.71,,,2022-01-15 11:32:08,2022-01-15 11:32:19,11.327s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:32:08,2022-01-15 11:32:09,1.180s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:09,2022-01-15 11:32:11,1.357s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:11,2022-01-15 11:32:11,0.706s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""tmtriet"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:11,2022-01-15 11:32:12,0.801s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""NMz1A57fMJEpXGm/T4cXeQ=="")",Chrome 97.0.4692.71,,,2022-01-15 11:32:12,2022-01-15 11:32:12,0.389s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:12,2022-01-15 11:32:14,1.199s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Tran Minh Triet""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:14,2022-01-15 11:32:15,1.328s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:15,2022-01-15 11:32:16,0.934s,PASSED
"click(findTestObject(""Object Repository/Page_Tran Minh Triet Public profile/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:16,2022-01-15 11:32:17,0.949s,PASSED
"click(findTestObject(""Object Repository/Page_Introduction to Computer Science Perso_abbbf2/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:17,2022-01-15 11:32:18,1.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Grades View/h2_Grader report""), ""Grader report"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:18,2022-01-15 11:32:18,0.526s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:32:18,2022-01-15 11:32:19,0.685s,PASSED
,,,,,,,
Test Cases/test case 49,Chrome 97.0.4692.71,,,2022-01-15 11:32:19,2022-01-15 11:32:29,10.102s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:32:19,2022-01-15 11:32:21,1.207s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:21,2022-01-15 11:32:22,1.379s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:22,2022-01-15 11:32:23,0.738s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""tmtriet"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:23,2022-01-15 11:32:24,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""NMz1A57fMJEpXGm/T4cXeQ=="")",Chrome 97.0.4692.71,,,2022-01-15 11:32:24,2022-01-15 11:32:24,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:24,2022-01-15 11:32:25,1.307s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_IntroCS""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:25,2022-01-15 11:32:27,1.735s,PASSED
"click(findTestObject(""Object Repository/Page_Course Introduction to Computer Science/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 11:32:27,2022-01-15 11:32:28,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Grades View/h2_Grader report""), ""Grader report"")",Chrome 97.0.4692.71,,,2022-01-15 11:32:28,2022-01-15 11:32:29,0.511s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:32:29,2022-01-15 11:32:29,0.671s,PASSED
