Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 12:08:34,2022-01-16 12:08:35,0.611s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 12:08:35,2022-01-16 12:08:36,0.888s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 12:08:36,2022-01-16 12:08:37,0.972s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 12:08:37,2022-01-16 12:08:37,0.878s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:08:37,2022-01-16 12:08:38,0.538s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:38,2022-01-16 12:08:39,1.184s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 12:08:39,2022-01-16 12:08:40,0.664s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-16 12:08:40,2022-01-16 12:10:30,1m - 50.535s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 12:08:40,2022-01-16 12:08:41,1.115s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 12:08:41,2022-01-16 12:08:42,0.472s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:42,2022-01-16 12:08:42,0.688s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 12:08:42,2022-01-16 12:08:43,0.907s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 12:08:43,2022-01-16 12:08:44,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:44,2022-01-16 12:08:45,0.965s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:45,2022-01-16 12:08:46,1.618s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:46,2022-01-16 12:08:47,0.575s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:47,2022-01-16 12:08:48,1.155s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:08:48,2022-01-16 12:08:49,1.122s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 12:08:49,2022-01-16 12:08:50,0.722s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:08:50,2022-01-16 12:08:50,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 12:08:50,2022-01-16 12:09:22,31.489s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 12:09:22,2022-01-16 12:09:22,0.615s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 12:09:22,2022-01-16 12:09:23,0.795s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 12:09:23,2022-01-16 12:09:24,0.993s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 12:09:24,2022-01-16 12:09:25,0.856s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:09:25,2022-01-16 12:09:25,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-16 12:09:25,2022-01-16 12:09:26,0.868s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:09:26,2022-01-16 12:09:58,31.475s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-16 12:09:58,2022-01-16 12:10:30,31.859s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 12:10:30,2022-01-16 12:10:30,0.735s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-16 12:10:30,2022-01-16 12:14:48,4m - 17.790s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 12:10:31,2022-01-16 12:10:32,1.350s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 12:10:32,2022-01-16 12:10:33,1.025s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:33,2022-01-16 12:10:34,0.755s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 12:10:34,2022-01-16 12:10:35,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 12:10:35,2022-01-16 12:10:35,0.379s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:35,2022-01-16 12:10:36,1.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 12:10:36,2022-01-16 12:10:37,1.198s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:37,2022-01-16 12:10:38,1.083s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:38,2022-01-16 12:10:39,0.544s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:39,2022-01-16 12:10:40,1.334s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:10:40,2022-01-16 12:10:41,1.122s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 12:10:41,2022-01-16 12:10:42,0.665s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 12:10:42,2022-01-16 12:10:43,0.792s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:10:43,2022-01-16 12:10:43,0.424s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:10:43,2022-01-16 12:10:44,1.095s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:10:44,2022-01-16 12:10:45,1.198s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:10:45,2022-01-16 12:10:46,0.389s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:46,2022-01-16 12:10:47,1.027s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:10:47,2022-01-16 12:10:47,0.522s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:47,2022-01-16 12:10:48,0.358s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 12:10:48,2022-01-16 12:11:19,31.433s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-16 12:11:19,2022-01-16 12:11:51,31.467s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:11:51,2022-01-16 12:11:52,1.434s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:11:52,2022-01-16 12:11:53,0.950s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:11:53,2022-01-16 12:11:54,0.922s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:11:54,2022-01-16 12:11:55,0.915s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 12:11:55,2022-01-16 12:12:26,31.603s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:26,2022-01-16 12:12:27,0.777s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:27,2022-01-16 12:12:28,0.734s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:28,2022-01-16 12:12:29,0.645s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 12:12:29,2022-01-16 12:12:29,0.847s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 12:12:29,2022-01-16 12:12:30,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:30,2022-01-16 12:12:31,1.077s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 12:12:31,2022-01-16 12:12:32,1.438s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:32,2022-01-16 12:12:33,0.343s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:33,2022-01-16 12:12:33,0.764s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:33,2022-01-16 12:12:34,0.669s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 12:12:34,2022-01-16 12:12:35,0.824s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 12:12:35,2022-01-16 12:12:35,0.358s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:35,2022-01-16 12:12:36,0.967s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:36,2022-01-16 12:12:38,1.936s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:38,2022-01-16 12:12:39,0.549s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 12:12:39,2022-01-16 12:12:40,0.972s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/div_Statistics bulk action selectionStatistics""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:12:40,2022-01-16 12:13:11,31.462s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 12:13:11,2022-01-16 12:13:43,31.533s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642275183792_327""))",Chrome 97.0.4692.71,,,2022-01-16 12:13:43,2022-01-16 12:14:15,31.919s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:15,2022-01-16 12:14:47,32.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-16 12:14:47,2022-01-16 12:14:47,0.500s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 12:14:47,2022-01-16 12:14:48,0.760s,PASSED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-16 12:14:48,2022-01-16 12:19:07,4m - 18.698s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 12:14:48,2022-01-16 12:14:50,1.154s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 12:14:50,2022-01-16 12:14:51,1.207s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:51,2022-01-16 12:14:52,0.756s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 12:14:52,2022-01-16 12:14:52,0.838s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 12:14:52,2022-01-16 12:14:53,0.395s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:53,2022-01-16 12:14:54,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:54,2022-01-16 12:14:56,1.731s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:56,2022-01-16 12:14:56,0.539s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:56,2022-01-16 12:14:57,0.945s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-16 12:14:57,2022-01-16 12:15:29,32.381s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:15:29,2022-01-16 12:15:30,1.004s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 12:15:30,2022-01-16 12:15:31,0.685s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 12:15:31,2022-01-16 12:15:32,0.879s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:15:32,2022-01-16 12:15:32,0.517s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:15:32,2022-01-16 12:15:34,1.301s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:15:34,2022-01-16 12:15:35,1.239s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:15:35,2022-01-16 12:15:35,0.322s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 12:15:35,2022-01-16 12:15:36,1.025s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:15:36,2022-01-16 12:15:37,0.519s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 12:15:37,2022-01-16 12:15:37,0.334s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 12:15:37,2022-01-16 12:16:09,31.480s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 12:16:09,2022-01-16 12:16:40,31.517s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:16:40,2022-01-16 12:16:42,1.345s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:16:42,2022-01-16 12:16:42,0.920s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:16:42,2022-01-16 12:16:43,0.970s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 12:16:43,2022-01-16 12:16:44,0.979s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/label_Assign role""))",Chrome 97.0.4692.71,,,2022-01-16 12:16:44,2022-01-16 12:16:45,0.359s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 12:16:45,2022-01-16 12:17:16,31.480s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:16,2022-01-16 12:17:17,0.862s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:17,2022-01-16 12:17:18,0.736s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:18,2022-01-16 12:17:19,0.657s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 12:17:19,2022-01-16 12:17:19,0.846s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 12:17:19,2022-01-16 12:17:20,0.369s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:20,2022-01-16 12:17:21,1.027s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 12:17:21,2022-01-16 12:17:22,1.442s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:22,2022-01-16 12:17:23,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:23,2022-01-16 12:17:23,0.772s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:23,2022-01-16 12:17:24,0.659s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 12:17:24,2022-01-16 12:17:25,0.866s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 12:17:25,2022-01-16 12:17:25,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:25,2022-01-16 12:17:26,0.982s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:26,2022-01-16 12:17:28,1.873s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:28,2022-01-16 12:17:29,0.564s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 12:17:29,2022-01-16 12:17:30,0.934s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:17:30,2022-01-16 12:18:01,31.453s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642173463341_325""))",Chrome 97.0.4692.71,,,2022-01-16 12:18:01,2022-01-16 12:18:33,31.827s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 12:18:33,2022-01-16 12:19:05,32.184s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Deleting Stats/section_Deleting Stats        Deleted - Com_528425""))",Chrome 97.0.4692.71,,,2022-01-16 12:19:05,2022-01-16 12:19:06,0.561s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-16 12:19:06,2022-01-16 12:19:06,0.539s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 12:19:06,2022-01-16 12:19:07,0.714s,PASSED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-16 12:19:07,2022-01-16 12:19:51,43.613s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 12:19:07,2022-01-16 12:19:08,1.118s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 12:19:08,2022-01-16 12:19:10,1.275s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:19:10,2022-01-16 12:19:10,0.701s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 12:19:10,2022-01-16 12:19:11,0.934s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 12:19:11,2022-01-16 12:19:12,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 12:19:12,2022-01-16 12:19:13,1.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 12:19:13,2022-01-16 12:19:14,1.166s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 12:19:14,2022-01-16 12:19:15,1.140s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 12:19:15,2022-01-16 12:19:15,0.570s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 12:19:15,2022-01-16 12:19:17,1.306s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 12:19:17,2022-01-16 12:19:48,31.559s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 12:19:48,2022-01-16 12:19:49,0.314s,PASSED
