Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 15:45:58,2022-01-16 15:45:58,0.610s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 15:45:58,2022-01-16 15:45:59,0.904s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 15:45:59,2022-01-16 15:46:00,0.977s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:00,2022-01-16 15:46:01,0.861s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:46:01,2022-01-16 15:46:01,0.525s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:01,2022-01-16 15:46:03,1.179s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 15:46:03,2022-01-16 15:46:03,0.670s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-16 15:46:03,2022-01-16 15:47:54,1m - 50.773s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 15:46:03,2022-01-16 15:46:05,1.128s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:05,2022-01-16 15:46:05,0.490s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:05,2022-01-16 15:46:06,0.763s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:06,2022-01-16 15:46:07,0.821s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 15:46:07,2022-01-16 15:46:07,0.383s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:07,2022-01-16 15:46:08,1.088s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:08,2022-01-16 15:46:10,1.744s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:10,2022-01-16 15:46:10,0.524s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:10,2022-01-16 15:46:12,1.182s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:46:12,2022-01-16 15:46:13,1.127s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:13,2022-01-16 15:46:13,0.723s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:46:13,2022-01-16 15:46:14,0.541s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:14,2022-01-16 15:46:45,31.470s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 15:46:45,2022-01-16 15:46:46,0.614s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:46,2022-01-16 15:46:47,0.815s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:47,2022-01-16 15:46:48,0.997s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 15:46:48,2022-01-16 15:46:49,0.791s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:46:49,2022-01-16 15:46:49,0.426s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-16 15:46:49,2022-01-16 15:46:50,0.923s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:46:50,2022-01-16 15:47:22,31.475s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-16 15:47:22,2022-01-16 15:47:53,31.861s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 15:47:53,2022-01-16 15:47:54,0.690s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-16 15:47:54,2022-01-16 15:49:56,2m - 1.835s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 15:47:54,2022-01-16 15:47:55,1.166s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 15:47:55,2022-01-16 15:47:57,1.169s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:47:57,2022-01-16 15:47:57,0.763s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 15:47:57,2022-01-16 15:47:58,0.933s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 15:47:58,2022-01-16 15:47:59,0.381s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:47:59,2022-01-16 15:48:00,0.992s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 15:48:00,2022-01-16 15:48:01,1.157s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:01,2022-01-16 15:48:02,1.120s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:02,2022-01-16 15:48:03,0.545s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:03,2022-01-16 15:48:04,1.265s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:48:04,2022-01-16 15:48:05,1.144s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 15:48:05,2022-01-16 15:48:06,0.657s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 15:48:06,2022-01-16 15:48:06,0.750s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:48:06,2022-01-16 15:48:07,0.505s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:48:07,2022-01-16 15:48:08,1.104s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:48:08,2022-01-16 15:48:09,1.094s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:48:09,2022-01-16 15:48:09,0.297s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:09,2022-01-16 15:48:10,1.032s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:48:10,2022-01-16 15:48:11,0.510s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:11,2022-01-16 15:48:11,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:11,2022-01-16 15:48:43,31.477s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-16 15:48:43,2022-01-16 15:49:14,31.425s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:49:14,2022-01-16 15:49:16,1.455s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:49:16,2022-01-16 15:49:16,0.877s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:49:16,2022-01-16 15:49:17,0.834s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:49:17,2022-01-16 15:49:18,0.845s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 15:49:18,2022-01-16 15:49:50,31.554s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 15:49:50,2022-01-16 15:49:51,0.781s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 15:49:51,2022-01-16 15:49:51,0.793s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:49:51,2022-01-16 15:49:52,0.668s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 15:49:52,2022-01-16 15:49:53,0.860s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 15:49:53,2022-01-16 15:49:53,0.381s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:49:53,2022-01-16 15:49:54,1.007s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 15:49:54,2022-01-16 15:49:56,1.690s,FAILED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-16 15:49:56,2022-01-16 15:51:52,1m - 56.144s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 15:49:56,2022-01-16 15:49:58,1.857s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 15:49:58,2022-01-16 15:49:59,1.311s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:49:59,2022-01-16 15:50:00,0.724s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 15:50:00,2022-01-16 15:50:01,0.893s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 15:50:01,2022-01-16 15:50:01,0.435s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:50:01,2022-01-16 15:50:02,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 15:50:02,2022-01-16 15:50:04,1.698s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 15:50:04,2022-01-16 15:50:05,0.555s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 15:50:05,2022-01-16 15:50:06,0.953s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-16 15:50:06,2022-01-16 15:50:38,32.232s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:50:38,2022-01-16 15:50:39,1.022s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 15:50:39,2022-01-16 15:50:40,0.697s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 15:50:40,2022-01-16 15:50:40,0.903s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:50:40,2022-01-16 15:50:41,0.518s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:50:41,2022-01-16 15:50:42,1.251s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:50:42,2022-01-16 15:50:43,1.141s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:50:43,2022-01-16 15:50:44,0.414s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 15:50:44,2022-01-16 15:50:45,1.188s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:50:45,2022-01-16 15:51:18,33.541s,ERROR
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 15:51:18,2022-01-16 15:51:52,33.577s,FAILED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-16 15:51:52,2022-01-16 15:52:36,44.111s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 15:51:52,2022-01-16 15:51:54,1.894s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 15:51:54,2022-01-16 15:51:55,1.169s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:51:55,2022-01-16 15:51:56,0.783s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 15:51:56,2022-01-16 15:51:57,0.855s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 15:51:57,2022-01-16 15:51:57,0.382s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:51:57,2022-01-16 15:51:58,1.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 15:51:58,2022-01-16 15:52:00,1.263s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:00,2022-01-16 15:52:01,1.018s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:01,2022-01-16 15:52:01,0.565s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:01,2022-01-16 15:52:03,1.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:03,2022-01-16 15:52:34,31.385s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:52:34,2022-01-16 15:52:34,0.320s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:34,2022-01-16 15:52:35,0.440s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:35,2022-01-16 15:52:35,0.534s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing short name""), ""- Missing short name"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:35,2022-01-16 15:52:36,0.338s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 15:52:36,2022-01-16 15:52:36,0.651s,PASSED
,,,,,,,
Test Cases/test case 14,Chrome 97.0.4692.71,,,2022-01-16 15:52:36,2022-01-16 15:53:23,47.266s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 15:52:36,2022-01-16 15:52:38,1.152s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:38,2022-01-16 15:52:39,1.155s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:39,2022-01-16 15:52:39,0.752s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:39,2022-01-16 15:52:40,0.861s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 15:52:40,2022-01-16 15:52:41,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:41,2022-01-16 15:52:42,1.055s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:42,2022-01-16 15:52:43,1.173s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:43,2022-01-16 15:52:44,1.121s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:44,2022-01-16 15:52:45,0.532s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 15:52:45,2022-01-16 15:52:46,1.297s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 15:52:46,2022-01-16 15:53:17,31.587s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:17,2022-01-16 15:53:18,0.363s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:18,2022-01-16 15:53:19,0.846s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:53:19,2022-01-16 15:53:19,0.309s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:53:19,2022-01-16 15:53:20,1.255s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:53:20,2022-01-16 15:53:21,1.212s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:53:21,2022-01-16 15:53:22,0.429s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:22,2022-01-16 15:53:22,0.405s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:22,2022-01-16 15:53:23,0.531s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 15:53:23,2022-01-16 15:53:23,0.668s,PASSED
,,,,,,,
Test Cases/test case 15,Chrome 97.0.4692.71,,,2022-01-16 15:53:23,2022-01-16 15:53:44,21.004s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 15:53:24,2022-01-16 15:53:25,1.128s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:25,2022-01-16 15:53:26,1.222s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:26,2022-01-16 15:53:27,0.757s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:27,2022-01-16 15:53:28,0.869s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 15:53:28,2022-01-16 15:53:28,0.388s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:28,2022-01-16 15:53:29,1.039s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:29,2022-01-16 15:53:30,1.159s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:30,2022-01-16 15:53:31,1.182s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:31,2022-01-16 15:53:32,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:32,2022-01-16 15:53:33,1.282s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:53:33,2022-01-16 15:53:34,1.169s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:34,2022-01-16 15:53:35,0.697s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 15:53:35,2022-01-16 15:53:36,0.831s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:53:36,2022-01-16 15:53:36,0.494s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:53:36,2022-01-16 15:53:37,1.121s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:53:37,2022-01-16 15:53:39,1.094s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1900        1901        1902        _6405c9""), ""2021"", true)",Chrome 97.0.4692.71,,,2022-01-16 15:53:39,2022-01-16 15:53:41,2.715s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 15:53:41,2022-01-16 15:53:42,0.312s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 15:53:42,2022-01-16 15:53:43,1.127s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_The course end date must be after the s_271b34""), ""The course end date must be after the start date."")",Chrome 97.0.4692.71,,,2022-01-16 15:53:43,2022-01-16 15:53:44,1.106s,PASSED
