Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-17 00:03:21,2022-01-17 00:03:21,0.614s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-17 00:03:21,2022-01-17 00:03:22,0.882s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-17 00:03:22,2022-01-17 00:03:23,1.002s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-17 00:03:23,2022-01-17 00:03:24,0.857s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:03:24,2022-01-17 00:03:25,0.542s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:25,2022-01-17 00:03:26,1.098s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 00:03:26,2022-01-17 00:03:26,0.688s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-17 00:03:27,2022-01-17 00:05:17,1m - 50.661s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 00:03:27,2022-01-17 00:03:28,1.156s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 00:03:28,2022-01-17 00:03:28,0.447s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:28,2022-01-17 00:03:29,0.720s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 00:03:29,2022-01-17 00:03:30,0.868s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 00:03:30,2022-01-17 00:03:30,0.408s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:30,2022-01-17 00:03:31,0.999s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:31,2022-01-17 00:03:33,1.726s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:33,2022-01-17 00:03:34,0.586s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:34,2022-01-17 00:03:35,1.154s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:03:35,2022-01-17 00:03:36,1.061s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-17 00:03:36,2022-01-17 00:03:37,0.688s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:03:37,2022-01-17 00:03:37,0.431s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-17 00:03:37,2022-01-17 00:04:08,31.542s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-17 00:04:08,2022-01-17 00:04:09,0.584s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-17 00:04:09,2022-01-17 00:04:10,0.815s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-17 00:04:10,2022-01-17 00:04:11,1.016s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 00:04:11,2022-01-17 00:04:12,0.887s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:04:12,2022-01-17 00:04:12,0.436s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-17 00:04:12,2022-01-17 00:04:13,0.918s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:04:13,2022-01-17 00:04:45,31.377s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 00:04:45,2022-01-17 00:05:16,31.926s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 00:05:16,2022-01-17 00:05:17,0.715s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-17 00:05:17,2022-01-17 00:09:35,4m - 17.858s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 00:05:17,2022-01-17 00:05:19,1.411s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 00:05:19,2022-01-17 00:05:20,0.924s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:20,2022-01-17 00:05:20,0.738s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 00:05:20,2022-01-17 00:05:21,0.919s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 00:05:21,2022-01-17 00:05:22,0.421s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:22,2022-01-17 00:05:23,0.916s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 00:05:23,2022-01-17 00:05:24,1.277s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:24,2022-01-17 00:05:25,1.130s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:25,2022-01-17 00:05:26,0.539s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:26,2022-01-17 00:05:27,1.234s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:05:27,2022-01-17 00:05:28,1.120s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 00:05:28,2022-01-17 00:05:29,0.666s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 00:05:29,2022-01-17 00:05:29,0.785s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:05:29,2022-01-17 00:05:30,0.420s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:05:30,2022-01-17 00:05:31,1.110s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:05:31,2022-01-17 00:05:32,1.208s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:05:32,2022-01-17 00:05:32,0.291s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:32,2022-01-17 00:05:33,0.995s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:05:33,2022-01-17 00:05:34,0.528s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:34,2022-01-17 00:05:34,0.347s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-17 00:05:34,2022-01-17 00:06:06,31.542s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-17 00:06:06,2022-01-17 00:06:38,31.594s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:06:38,2022-01-17 00:06:39,1.432s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:06:39,2022-01-17 00:06:40,0.872s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:06:40,2022-01-17 00:06:41,0.915s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:06:41,2022-01-17 00:06:42,0.913s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-17 00:06:42,2022-01-17 00:07:13,31.405s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:13,2022-01-17 00:07:14,0.769s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:14,2022-01-17 00:07:15,0.743s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:15,2022-01-17 00:07:15,0.693s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-17 00:07:15,2022-01-17 00:07:16,0.876s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-17 00:07:16,2022-01-17 00:07:17,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:17,2022-01-17 00:07:17,0.987s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 00:07:17,2022-01-17 00:07:19,1.374s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:19,2022-01-17 00:07:19,0.371s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:19,2022-01-17 00:07:20,0.798s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:20,2022-01-17 00:07:21,0.679s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 00:07:21,2022-01-17 00:07:22,0.890s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 00:07:22,2022-01-17 00:07:22,0.396s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:22,2022-01-17 00:07:23,0.987s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:23,2022-01-17 00:07:25,1.990s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:25,2022-01-17 00:07:26,0.559s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 00:07:26,2022-01-17 00:07:27,0.981s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/div_Statistics bulk action selectionStatistics""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:07:27,2022-01-17 00:07:58,31.524s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 00:07:58,2022-01-17 00:08:29,31.430s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642275183792_327""))",Chrome 97.0.4692.71,,,2022-01-17 00:08:29,2022-01-17 00:09:01,31.872s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:01,2022-01-17 00:09:34,32.425s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-17 00:09:34,2022-01-17 00:09:34,0.544s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 00:09:34,2022-01-17 00:09:35,0.716s,PASSED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-17 00:09:35,2022-01-17 00:13:54,4m - 18.485s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 00:09:35,2022-01-17 00:09:36,1.149s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 00:09:36,2022-01-17 00:09:38,1.281s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:38,2022-01-17 00:09:38,0.798s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 00:09:38,2022-01-17 00:09:39,0.887s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 00:09:39,2022-01-17 00:09:40,0.398s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:40,2022-01-17 00:09:41,1.108s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:41,2022-01-17 00:09:43,1.835s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:43,2022-01-17 00:09:43,0.559s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:43,2022-01-17 00:09:44,0.890s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-17 00:09:44,2022-01-17 00:10:16,32.217s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:10:16,2022-01-17 00:10:17,1.034s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 00:10:17,2022-01-17 00:10:18,0.667s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 00:10:18,2022-01-17 00:10:19,0.737s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:10:19,2022-01-17 00:10:19,0.540s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:10:19,2022-01-17 00:10:21,1.307s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:10:21,2022-01-17 00:10:22,1.246s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:10:22,2022-01-17 00:10:22,0.323s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 00:10:22,2022-01-17 00:10:23,1.012s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:10:23,2022-01-17 00:10:24,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-17 00:10:24,2022-01-17 00:10:24,0.356s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-17 00:10:24,2022-01-17 00:10:56,31.570s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 00:10:56,2022-01-17 00:11:27,31.417s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:11:27,2022-01-17 00:11:29,1.441s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:11:29,2022-01-17 00:11:29,0.904s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:11:29,2022-01-17 00:11:30,0.938s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 00:11:30,2022-01-17 00:11:31,0.909s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/label_Assign role""))",Chrome 97.0.4692.71,,,2022-01-17 00:11:31,2022-01-17 00:11:32,0.352s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-17 00:11:32,2022-01-17 00:12:03,31.630s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:03,2022-01-17 00:12:04,0.778s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:04,2022-01-17 00:12:05,0.874s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:05,2022-01-17 00:12:06,0.684s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-17 00:12:06,2022-01-17 00:12:06,0.881s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-17 00:12:06,2022-01-17 00:12:07,0.384s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:07,2022-01-17 00:12:08,0.995s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 00:12:08,2022-01-17 00:12:09,1.408s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:09,2022-01-17 00:12:10,0.367s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:10,2022-01-17 00:12:10,0.768s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:10,2022-01-17 00:12:11,0.640s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 00:12:11,2022-01-17 00:12:12,0.820s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 00:12:12,2022-01-17 00:12:12,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:12,2022-01-17 00:12:13,0.970s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:13,2022-01-17 00:12:15,1.965s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:15,2022-01-17 00:12:16,0.556s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:16,2022-01-17 00:12:17,0.915s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:12:17,2022-01-17 00:12:48,31.394s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642173463341_325""))",Chrome 97.0.4692.71,,,2022-01-17 00:12:48,2022-01-17 00:13:20,31.631s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 00:13:20,2022-01-17 00:13:52,32.011s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Deleting Stats/section_Deleting Stats        Deleted - Com_528425""))",Chrome 97.0.4692.71,,,2022-01-17 00:13:52,2022-01-17 00:13:52,0.559s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-17 00:13:52,2022-01-17 00:13:53,0.538s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 00:13:53,2022-01-17 00:13:54,0.717s,PASSED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-17 00:13:54,2022-01-17 00:14:37,43.249s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 00:13:54,2022-01-17 00:13:55,1.152s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 00:13:55,2022-01-17 00:13:56,1.209s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:13:56,2022-01-17 00:13:57,0.701s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 00:13:57,2022-01-17 00:13:58,0.850s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 00:13:58,2022-01-17 00:13:58,0.383s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 00:13:58,2022-01-17 00:13:59,1.022s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 00:13:59,2022-01-17 00:14:00,1.170s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 00:14:00,2022-01-17 00:14:01,1.207s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 00:14:01,2022-01-17 00:14:02,0.542s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 00:14:02,2022-01-17 00:14:03,1.223s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-17 00:14:03,2022-01-17 00:14:35,31.384s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 00:14:35,2022-01-17 00:14:35,0.324s,PASSED
