Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 21:15:08,2022-01-16 21:15:08,0.564s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:08,2022-01-16 21:15:09,0.823s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:09,2022-01-16 21:15:10,0.935s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:10,2022-01-16 21:15:11,0.811s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:15:11,2022-01-16 21:15:11,0.524s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:11,2022-01-16 21:15:13,1.241s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 21:15:13,2022-01-16 21:15:13,0.656s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-16 21:15:13,2022-01-16 21:17:05,1m - 51.638s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 21:15:13,2022-01-16 21:15:15,1.132s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:15,2022-01-16 21:15:15,0.573s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:15,2022-01-16 21:15:16,0.723s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:16,2022-01-16 21:15:17,0.777s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 21:15:17,2022-01-16 21:15:17,0.354s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:17,2022-01-16 21:15:18,0.996s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:18,2022-01-16 21:15:20,2.526s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:20,2022-01-16 21:15:21,0.562s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:21,2022-01-16 21:15:22,1.349s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:15:22,2022-01-16 21:15:23,1.090s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:23,2022-01-16 21:15:24,0.603s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:15:24,2022-01-16 21:15:25,0.500s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 21:15:25,2022-01-16 21:15:56,31.520s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-16 21:15:56,2022-01-16 21:15:57,0.587s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:57,2022-01-16 21:15:58,0.825s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:58,2022-01-16 21:15:58,0.937s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 21:15:58,2022-01-16 21:15:59,0.840s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:15:59,2022-01-16 21:16:00,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-16 21:16:00,2022-01-16 21:16:01,1.059s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:16:01,2022-01-16 21:16:32,31.380s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-16 21:16:32,2022-01-16 21:17:04,31.913s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 21:17:04,2022-01-16 21:17:05,0.645s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-16 21:17:05,2022-01-16 21:21:22,4m - 17.262s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 21:17:05,2022-01-16 21:17:06,1.118s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 21:17:06,2022-01-16 21:17:07,1.210s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:07,2022-01-16 21:17:08,0.704s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 21:17:08,2022-01-16 21:17:09,0.774s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 21:17:09,2022-01-16 21:17:09,0.355s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:09,2022-01-16 21:17:10,0.988s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 21:17:10,2022-01-16 21:17:12,1.876s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:12,2022-01-16 21:17:13,1.153s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:13,2022-01-16 21:17:14,0.528s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:14,2022-01-16 21:17:15,1.328s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:17:15,2022-01-16 21:17:16,1.139s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 21:17:16,2022-01-16 21:17:17,0.618s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 21:17:17,2022-01-16 21:17:18,0.805s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:17:18,2022-01-16 21:17:18,0.524s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:17:18,2022-01-16 21:17:19,1.164s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:17:19,2022-01-16 21:17:20,1.146s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:17:20,2022-01-16 21:17:21,0.291s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:21,2022-01-16 21:17:22,1.151s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:17:22,2022-01-16 21:17:22,0.403s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:22,2022-01-16 21:17:23,0.318s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:23,2022-01-16 21:17:54,31.540s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-16 21:17:54,2022-01-16 21:18:26,31.447s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:18:26,2022-01-16 21:18:27,1.323s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:18:27,2022-01-16 21:18:28,0.795s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:18:28,2022-01-16 21:18:28,0.780s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:18:28,2022-01-16 21:18:29,0.780s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 21:18:29,2022-01-16 21:19:01,31.358s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:01,2022-01-16 21:19:02,0.948s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:02,2022-01-16 21:19:02,0.751s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:02,2022-01-16 21:19:03,0.710s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 21:19:03,2022-01-16 21:19:04,0.786s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 21:19:04,2022-01-16 21:19:04,0.367s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:04,2022-01-16 21:19:05,1.017s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 21:19:05,2022-01-16 21:19:07,1.408s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:07,2022-01-16 21:19:07,0.319s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:07,2022-01-16 21:19:08,0.733s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:08,2022-01-16 21:19:08,0.651s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 21:19:08,2022-01-16 21:19:09,0.775s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 21:19:09,2022-01-16 21:19:09,0.345s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:09,2022-01-16 21:19:10,0.966s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:10,2022-01-16 21:19:12,1.999s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:12,2022-01-16 21:19:13,0.551s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 21:19:13,2022-01-16 21:19:14,0.921s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/div_Statistics bulk action selectionStatistics""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:19:14,2022-01-16 21:19:45,31.532s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 21:19:45,2022-01-16 21:20:17,31.379s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642275183792_327""))",Chrome 97.0.4692.71,,,2022-01-16 21:20:17,2022-01-16 21:20:49,31.769s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 21:20:49,2022-01-16 21:21:21,32.347s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-16 21:21:21,2022-01-16 21:21:21,0.494s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 21:21:21,2022-01-16 21:21:22,0.661s,PASSED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-16 21:21:22,2022-01-16 21:25:40,4m - 18.412s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 21:21:22,2022-01-16 21:21:23,1.171s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 21:21:23,2022-01-16 21:21:25,1.218s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:21:25,2022-01-16 21:21:25,0.696s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 21:21:25,2022-01-16 21:21:26,0.791s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 21:21:26,2022-01-16 21:21:27,0.368s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:21:27,2022-01-16 21:21:28,1.043s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 21:21:28,2022-01-16 21:21:30,2.323s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 21:21:30,2022-01-16 21:21:30,0.538s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 21:21:30,2022-01-16 21:21:31,0.964s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-16 21:21:31,2022-01-16 21:22:04,32.339s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:22:04,2022-01-16 21:22:05,0.961s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 21:22:05,2022-01-16 21:22:05,0.609s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 21:22:05,2022-01-16 21:22:06,0.698s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:22:06,2022-01-16 21:22:07,0.495s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:22:07,2022-01-16 21:22:08,1.138s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:22:08,2022-01-16 21:22:09,1.225s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:22:09,2022-01-16 21:22:09,0.298s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 21:22:09,2022-01-16 21:22:10,1.022s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:22:10,2022-01-16 21:22:11,0.411s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 21:22:11,2022-01-16 21:22:11,0.313s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 21:22:11,2022-01-16 21:22:42,31.525s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 21:22:42,2022-01-16 21:23:14,31.398s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:23:14,2022-01-16 21:23:15,1.373s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:23:15,2022-01-16 21:23:16,0.773s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:23:16,2022-01-16 21:23:17,0.791s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-16 21:23:17,2022-01-16 21:23:18,0.758s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/label_Assign role""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:18,2022-01-16 21:23:18,0.313s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:18,2022-01-16 21:23:49,31.541s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:49,2022-01-16 21:23:50,0.754s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:50,2022-01-16 21:23:51,0.753s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:51,2022-01-16 21:23:52,0.677s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-16 21:23:52,2022-01-16 21:23:52,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-16 21:23:52,2022-01-16 21:23:53,0.380s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:53,2022-01-16 21:23:54,1.012s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 21:23:54,2022-01-16 21:23:55,1.413s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:55,2022-01-16 21:23:56,0.321s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:56,2022-01-16 21:23:56,0.779s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:56,2022-01-16 21:23:57,0.700s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 21:23:57,2022-01-16 21:23:58,0.801s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 21:23:58,2022-01-16 21:23:58,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:23:58,2022-01-16 21:24:00,1.427s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 21:24:00,2022-01-16 21:24:02,2.159s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 21:24:02,2022-01-16 21:24:02,0.547s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 21:24:02,2022-01-16 21:24:03,0.918s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:24:03,2022-01-16 21:24:35,31.461s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642173463341_325""))",Chrome 97.0.4692.71,,,2022-01-16 21:24:35,2022-01-16 21:25:07,31.828s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:07,2022-01-16 21:25:39,32.140s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Deleting Stats/section_Deleting Stats        Deleted - Com_528425""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:39,2022-01-16 21:25:39,0.525s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-16 21:25:39,2022-01-16 21:25:40,0.486s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 21:25:40,2022-01-16 21:25:40,0.649s,PASSED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-16 21:25:40,2022-01-16 21:26:25,44.123s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 21:25:41,2022-01-16 21:25:42,1.288s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 21:25:42,2022-01-16 21:25:43,1.428s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:43,2022-01-16 21:25:44,0.766s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 21:25:44,2022-01-16 21:25:45,0.792s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 21:25:45,2022-01-16 21:25:45,0.355s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:45,2022-01-16 21:25:46,1.106s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 21:25:46,2022-01-16 21:25:48,1.277s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:48,2022-01-16 21:25:49,1.246s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:49,2022-01-16 21:25:50,0.552s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 21:25:50,2022-01-16 21:25:51,1.338s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 21:25:51,2022-01-16 21:26:22,31.620s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 21:26:22,2022-01-16 21:26:23,0.315s,PASSED
