Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-15 15:20:33,2022-01-15 15:20:34,0.873s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-15 15:20:34,2022-01-15 15:20:34,0.431s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-15 15:20:34,2022-01-15 15:20:34,0.344s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:20:34,2022-01-15 15:20:36,1.488s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site home""))",Chrome 97.0.4692.71,,,2022-01-15 15:20:36,2022-01-15 15:20:37,1.464s,FAILED
,,,,,,,
Test Cases/test case 27,Chrome 97.0.4692.71,,,2022-01-15 15:21:07,2022-01-15 15:21:18,10.181s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:21:07,2022-01-15 15:21:09,2.099s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:09,2022-01-15 15:21:11,1.461s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:11,2022-01-15 15:21:12,1.087s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:12,2022-01-15 15:21:13,0.814s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-15 15:21:13,2022-01-15 15:21:13,0.498s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:13,2022-01-15 15:21:15,2.078s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""), ""Calendar"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:15,2022-01-15 15:21:18,2.138s,FAILED
,,,,,,,
Test Cases/test case 28,Chrome 97.0.4692.71,,,2022-01-15 15:21:18,2022-01-15 15:21:28,10.299s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:21:18,2022-01-15 15:21:20,2.151s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:20,2022-01-15 15:21:22,1.435s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:22,2022-01-15 15:21:22,0.802s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:22,2022-01-15 15:21:23,0.822s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-15 15:21:23,2022-01-15 15:21:24,0.414s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:24,2022-01-15 15:21:25,1.213s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_23""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:25,2022-01-15 15:21:27,2.352s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 15:21:27,2022-01-15 15:21:28,0.754s,PASSED
,,,,,,,
Test Cases/test case 29,Chrome 97.0.4692.71,,,2022-01-15 15:21:28,2022-01-15 15:22:38,1m - 10.223s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:21:29,2022-01-15 15:21:30,1.333s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:30,2022-01-15 15:21:31,1.466s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:31,2022-01-15 15:21:32,0.812s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:32,2022-01-15 15:21:33,0.820s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-15 15:21:33,2022-01-15 15:21:33,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:21:33,2022-01-15 15:21:34,1.136s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/a_3 weeks for Tet""), ""3 weeks for Tet"")",Chrome 97.0.4692.71,,,2022-01-15 15:21:34,2022-01-15 15:22:06,31.401s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_3 weeks for Tet""))",Chrome 97.0.4692.71,,,2022-01-15 15:22:06,2022-01-15 15:22:37,31.483s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 15:22:37,2022-01-15 15:22:38,0.739s,PASSED
,,,,,,,
Test Cases/test case 32,Chrome 97.0.4692.71,,,2022-01-15 15:22:38,2022-01-15 15:24:23,1m - 45.166s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:22:38,2022-01-15 15:22:40,1.391s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:22:40,2022-01-15 15:22:41,1.597s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:22:41,2022-01-15 15:22:42,0.732s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-15 15:22:42,2022-01-15 15:22:43,0.856s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-15 15:22:43,2022-01-15 15:22:44,0.436s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:22:44,2022-01-15 15:22:45,1.707s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/a_January 2022""), ""January 2022"")",Chrome 97.0.4692.71,,,2022-01-15 15:22:45,2022-01-15 15:22:47,1.607s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_January 2022""))",Chrome 97.0.4692.71,,,2022-01-15 15:22:47,2022-01-15 15:22:48,1.275s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_New event""))",Chrome 97.0.4692.71,,,2022-01-15 15:22:48,2022-01-15 15:23:20,31.534s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Save""), ""Save"")",Chrome 97.0.4692.71,,,2022-01-15 15:23:20,2022-01-15 15:23:51,31.462s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Save""))",Chrome 97.0.4692.71,,,2022-01-15 15:23:51,2022-01-15 15:24:23,31.435s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 15:24:23,2022-01-15 15:24:23,0.742s,PASSED
,,,,,,,
Test Cases/test case 38,Chrome 97.0.4692.71,,,2022-01-15 15:24:23,2022-01-15 15:24:41,17.774s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:24:24,2022-01-15 15:24:25,1.435s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:24:25,2022-01-15 15:24:27,1.570s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:27,2022-01-15 15:24:28,0.702s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-15 15:24:28,2022-01-15 15:24:28,0.833s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-15 15:24:28,2022-01-15 15:24:29,0.398s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:29,2022-01-15 15:24:30,1.590s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:30,2022-01-15 15:24:32,2.112s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:32,2022-01-15 15:24:35,2.342s,PASSED
"click(findTestObject(""Object Repository/Page_Grades - Quach Minh Khoi/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:35,2022-01-15 15:24:38,3.073s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_IntroCS Activity report (grade)/span_Course total""), ""Course total"")",Chrome 97.0.4692.71,,,2022-01-15 15:24:38,2022-01-15 15:24:40,2.488s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 15:24:40,2022-01-15 15:24:41,0.686s,PASSED
,,,,,,,
Test Cases/test case 39,Chrome 97.0.4692.71,,,2022-01-15 15:24:41,2022-01-15 15:24:54,12.880s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:24:42,2022-01-15 15:24:43,1.443s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:24:43,2022-01-15 15:24:45,1.605s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:45,2022-01-15 15:24:45,0.720s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-15 15:24:45,2022-01-15 15:24:46,0.840s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-15 15:24:46,2022-01-15 15:24:47,0.395s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:47,2022-01-15 15:24:48,1.317s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:48,2022-01-15 15:24:49,1.504s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:49,2022-01-15 15:24:50,1.031s,PASSED
"click(findTestObject(""Object Repository/Page_Quach Minh Khoi Public profile/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:50,2022-01-15 15:24:52,1.091s,PASSED
"click(findTestObject(""Object Repository/Page_Introduction to Computer Science Perso_363e4d/a_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 15:24:52,2022-01-15 15:24:53,1.148s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_IntroCS Activity report (grade)/span_Course total""), ""Course total"")",Chrome 97.0.4692.71,,,2022-01-15 15:24:53,2022-01-15 15:24:53,0.554s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 15:24:53,2022-01-15 15:24:54,0.681s,PASSED
,,,,,,,
Test Cases/test case 40,Chrome 97.0.4692.71,,,2022-01-15 15:25:22,2022-01-15 15:25:31,8.794s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:25:22,2022-01-15 15:25:24,2.096s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:25:24,2022-01-15 15:25:25,1.435s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:25,2022-01-15 15:25:26,0.885s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-15 15:25:26,2022-01-15 15:25:27,0.837s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-15 15:25:27,2022-01-15 15:25:27,0.412s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:27,2022-01-15 15:25:28,0.338s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:28,2022-01-15 15:25:29,1.444s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_IntroCS""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:29,2022-01-15 15:25:31,1.334s,FAILED
,,,,,,,
Test Cases/test case 47,Chrome 97.0.4692.71,,,2022-01-15 15:25:31,2022-01-15 15:25:42,11.761s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:25:31,2022-01-15 15:25:33,2.009s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:25:33,2022-01-15 15:25:34,1.402s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:34,2022-01-15 15:25:35,0.848s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""tmtriet"")",Chrome 97.0.4692.71,,,2022-01-15 15:25:35,2022-01-15 15:25:36,0.828s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""NMz1A57fMJEpXGm/T4cXeQ=="")",Chrome 97.0.4692.71,,,2022-01-15 15:25:36,2022-01-15 15:25:36,0.406s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:36,2022-01-15 15:25:38,1.287s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Tran Minh Triet""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:38,2022-01-15 15:25:39,1.377s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:39,2022-01-15 15:25:40,0.900s,PASSED
"click(findTestObject(""Object Repository/Page_Grades - Tran Minh Triet/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 15:25:40,2022-01-15 15:25:41,1.146s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Grades View/h2_Grader report""), ""Grader report"")",Chrome 97.0.4692.71,,,2022-01-15 15:25:41,2022-01-15 15:25:42,0.550s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 15:25:42,2022-01-15 15:25:42,0.714s,PASSED
,,,,,,,
Test Cases/test case 48,Chrome 97.0.4692.71,,,2022-01-15 15:26:16,2022-01-15 15:26:28,11.789s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:26:16,2022-01-15 15:26:18,2.117s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:26:18,2022-01-15 15:26:20,1.532s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:20,2022-01-15 15:26:20,0.839s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""tmtriet"")",Chrome 97.0.4692.71,,,2022-01-15 15:26:20,2022-01-15 15:26:21,0.846s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""NMz1A57fMJEpXGm/T4cXeQ=="")",Chrome 97.0.4692.71,,,2022-01-15 15:26:21,2022-01-15 15:26:22,0.448s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:22,2022-01-15 15:26:23,1.682s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Tran Minh Triet""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:23,2022-01-15 15:26:25,1.444s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:25,2022-01-15 15:26:26,0.943s,PASSED
"click(findTestObject(""Object Repository/Page_Tran Minh Triet Public profile/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:26,2022-01-15 15:26:27,1.138s,PASSED
"click(findTestObject(""Object Repository/Page_Introduction to Computer Science Perso_abbbf2/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:27,2022-01-15 15:26:28,0.792s,FAILED
,,,,,,,
Test Cases/test case 49,Chrome 97.0.4692.71,,,2022-01-15 15:26:54,2022-01-15 15:27:03,8.589s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 15:26:54,2022-01-15 15:26:56,2.142s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 15:26:56,2022-01-15 15:26:58,1.502s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:26:58,2022-01-15 15:26:59,0.871s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""tmtriet"")",Chrome 97.0.4692.71,,,2022-01-15 15:26:59,2022-01-15 15:27:00,0.851s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""NMz1A57fMJEpXGm/T4cXeQ=="")",Chrome 97.0.4692.71,,,2022-01-15 15:27:00,2022-01-15 15:27:00,0.416s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 15:27:00,2022-01-15 15:27:01,1.315s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_IntroCS""))",Chrome 97.0.4692.71,,,2022-01-15 15:27:01,2022-01-15 15:27:03,1.485s,FAILED
