Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-15 23:58:20,2022-01-15 23:58:20,0.592s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-15 23:58:20,2022-01-15 23:58:21,0.731s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-15 23:58:21,2022-01-15 23:58:22,0.929s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-15 23:58:22,2022-01-15 23:58:23,0.706s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-15 23:58:23,2022-01-15 23:58:23,0.505s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:23,2022-01-15 23:58:25,1.439s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 23:58:25,2022-01-15 23:58:25,0.704s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-15 23:58:25,2022-01-16 00:00:17,1m - 52.005s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 23:58:26,2022-01-15 23:58:27,1.214s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 23:58:27,2022-01-15 23:58:28,0.684s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:28,2022-01-15 23:58:28,0.734s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 23:58:28,2022-01-15 23:58:29,0.803s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 23:58:29,2022-01-15 23:58:30,0.455s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:30,2022-01-15 23:58:31,1.485s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:31,2022-01-15 23:58:33,2.056s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:33,2022-01-15 23:58:34,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:34,2022-01-15 23:58:35,1.532s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-15 23:58:35,2022-01-15 23:58:36,1.055s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-15 23:58:36,2022-01-15 23:58:37,0.667s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-15 23:58:37,2022-01-15 23:58:37,0.411s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-15 23:58:37,2022-01-15 23:59:09,31.497s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-15 23:59:09,2022-01-15 23:59:09,0.490s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-15 23:59:09,2022-01-15 23:59:10,0.740s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-15 23:59:10,2022-01-15 23:59:11,0.939s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-15 23:59:11,2022-01-15 23:59:12,0.760s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-15 23:59:12,2022-01-15 23:59:12,0.419s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-15 23:59:12,2022-01-15 23:59:13,1.104s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-15 23:59:13,2022-01-15 23:59:45,31.505s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-15 23:59:45,2022-01-16 00:00:17,31.937s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:00:17,2022-01-16 00:00:17,0.776s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-16 00:00:17,2022-01-16 00:01:39,1m - 21.345s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:00:18,2022-01-16 00:00:19,1.218s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:00:19,2022-01-16 00:00:20,1.339s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:20,2022-01-16 00:00:21,0.753s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:00:21,2022-01-16 00:00:22,0.804s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:00:22,2022-01-16 00:00:22,0.432s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:22,2022-01-16 00:00:23,1.149s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:23,2022-01-16 00:00:25,1.785s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:25,2022-01-16 00:00:26,0.465s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:26,2022-01-16 00:00:27,1.478s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:00:27,2022-01-16 00:00:28,1.131s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 00:00:28,2022-01-16 00:00:29,0.744s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 00:00:29,2022-01-16 00:00:30,0.680s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:00:30,2022-01-16 00:00:30,0.440s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:00:30,2022-01-16 00:00:31,1.228s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:00:31,2022-01-16 00:00:32,1.204s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:00:32,2022-01-16 00:00:33,0.320s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:33,2022-01-16 00:00:34,1.244s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:34,2022-01-16 00:00:35,0.481s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-16 00:00:35,2022-01-16 00:01:06,31.500s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:06,2022-01-16 00:01:37,31.432s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""3"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:01:37,2022-01-16 00:01:39,1.253s,FAILED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-16 00:01:39,2022-01-16 00:03:35,1m - 56.162s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:01:39,2022-01-16 00:01:41,2.136s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:01:41,2022-01-16 00:01:43,1.291s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:43,2022-01-16 00:01:43,0.734s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:01:43,2022-01-16 00:01:44,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:01:44,2022-01-16 00:01:44,0.378s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:44,2022-01-16 00:01:46,1.059s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:46,2022-01-16 00:01:47,1.830s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:47,2022-01-16 00:01:48,0.435s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:48,2022-01-16 00:01:49,1.041s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-16 00:01:49,2022-01-16 00:02:21,32.517s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:02:21,2022-01-16 00:02:22,0.882s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 00:02:22,2022-01-16 00:02:23,0.632s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 00:02:23,2022-01-16 00:02:24,0.695s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:02:24,2022-01-16 00:02:24,0.503s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:02:24,2022-01-16 00:02:25,1.107s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:02:25,2022-01-16 00:02:26,1.095s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:02:26,2022-01-16 00:02:27,0.305s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 00:02:27,2022-01-16 00:02:28,1.406s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:02:28,2022-01-16 00:03:01,33.465s,ERROR
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-16 00:03:01,2022-01-16 00:03:35,33.412s,FAILED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-16 00:03:35,2022-01-16 00:04:20,44.755s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:03:35,2022-01-16 00:03:37,2.002s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:03:37,2022-01-16 00:03:38,1.302s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:03:38,2022-01-16 00:03:39,0.790s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:03:39,2022-01-16 00:03:40,0.736s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:03:40,2022-01-16 00:03:40,0.374s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:03:40,2022-01-16 00:03:41,1.086s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 00:03:41,2022-01-16 00:03:43,1.293s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:03:43,2022-01-16 00:03:44,1.159s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:03:44,2022-01-16 00:03:44,0.549s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 00:03:44,2022-01-16 00:03:46,1.471s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 00:03:46,2022-01-16 00:04:18,31.559s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:04:18,2022-01-16 00:04:18,0.292s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 00:04:18,2022-01-16 00:04:18,0.368s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-16 00:04:18,2022-01-16 00:04:19,0.447s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing short name""), ""- Missing short name"")",Chrome 97.0.4692.71,,,2022-01-16 00:04:19,2022-01-16 00:04:19,0.306s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:04:19,2022-01-16 00:04:20,0.716s,PASSED
,,,,,,,
Test Cases/test case 14,Chrome 97.0.4692.71,,,2022-01-16 00:04:20,2022-01-16 00:05:07,47.218s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:04:20,2022-01-16 00:04:21,1.234s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:04:21,2022-01-16 00:04:22,1.329s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:04:22,2022-01-16 00:04:23,0.723s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:04:23,2022-01-16 00:04:24,0.816s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:04:24,2022-01-16 00:04:24,0.424s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:04:24,2022-01-16 00:04:26,1.189s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 00:04:26,2022-01-16 00:04:27,1.180s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:04:27,2022-01-16 00:04:28,1.214s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:04:28,2022-01-16 00:04:29,0.538s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 00:04:29,2022-01-16 00:04:30,1.396s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-16 00:04:30,2022-01-16 00:05:01,31.475s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:01,2022-01-16 00:05:02,0.352s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:02,2022-01-16 00:05:03,0.757s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:03,2022-01-16 00:05:03,0.296s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:03,2022-01-16 00:05:04,1.099s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:04,2022-01-16 00:05:05,1.097s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:05,2022-01-16 00:05:05,0.304s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:05,2022-01-16 00:05:06,0.366s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:06,2022-01-16 00:05:06,0.502s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:05:06,2022-01-16 00:05:07,0.674s,PASSED
,,,,,,,
Test Cases/test case 15,Chrome 97.0.4692.71,,,2022-01-16 00:05:07,2022-01-16 00:05:29,21.920s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:05:07,2022-01-16 00:05:08,1.230s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:08,2022-01-16 00:05:10,1.303s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:10,2022-01-16 00:05:10,0.720s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:10,2022-01-16 00:05:11,0.793s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:05:11,2022-01-16 00:05:12,0.403s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:12,2022-01-16 00:05:13,1.229s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:13,2022-01-16 00:05:14,1.179s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:14,2022-01-16 00:05:15,1.181s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:15,2022-01-16 00:05:16,0.542s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:16,2022-01-16 00:05:17,1.458s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:17,2022-01-16 00:05:18,1.105s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:18,2022-01-16 00:05:19,0.601s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:19,2022-01-16 00:05:20,0.731s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:20,2022-01-16 00:05:20,0.418s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:20,2022-01-16 00:05:21,1.186s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:21,2022-01-16 00:05:22,1.174s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1900        1901        1902        _6405c9""), ""2021"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:22,2022-01-16 00:05:25,3.045s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:25,2022-01-16 00:05:26,0.289s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:26,2022-01-16 00:05:27,1.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_The course end date must be after the s_271b34""), ""The course end date must be after the start date."")",Chrome 97.0.4692.71,,,2022-01-16 00:05:27,2022-01-16 00:05:28,1.096s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:05:28,2022-01-16 00:05:29,0.687s,PASSED
,,,,,,,
Test Cases/test case 16,Chrome 97.0.4692.71,,,2022-01-16 00:05:29,2022-01-16 00:05:47,17.873s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:05:29,2022-01-16 00:05:30,1.239s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:30,2022-01-16 00:05:32,1.278s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:32,2022-01-16 00:05:32,0.692s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:32,2022-01-16 00:05:33,0.800s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:05:33,2022-01-16 00:05:33,0.393s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:33,2022-01-16 00:05:35,1.152s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:35,2022-01-16 00:05:36,1.220s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:36,2022-01-16 00:05:37,1.159s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:37,2022-01-16 00:05:38,0.546s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:38,2022-01-16 00:05:39,1.449s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:39,2022-01-16 00:05:40,1.105s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:40,2022-01-16 00:05:41,0.616s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:41,2022-01-16 00:05:41,0.715s,PASSED
