Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-17 19:34:07,2022-01-17 19:34:09,2.048s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-17 19:34:09,2022-01-17 19:34:13,3.965s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-17 19:34:13,2022-01-17 19:34:17,3.923s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-17 19:34:17,2022-01-17 19:34:21,4.056s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:34:21,2022-01-17 19:34:23,1.954s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:23,2022-01-17 19:34:26,2.740s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 19:34:26,2022-01-17 19:34:26,0.628s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-17 19:34:26,2022-01-17 19:36:22,1m - 55.620s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 19:34:27,2022-01-17 19:34:28,1.267s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 19:34:28,2022-01-17 19:34:29,1.100s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:29,2022-01-17 19:34:30,0.679s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 19:34:30,2022-01-17 19:34:31,0.944s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 19:34:31,2022-01-17 19:34:31,0.391s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:31,2022-01-17 19:34:32,0.852s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:32,2022-01-17 19:34:33,1.046s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:33,2022-01-17 19:34:33,0.546s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:33,2022-01-17 19:34:35,1.594s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:34:35,2022-01-17 19:34:36,0.646s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-17 19:34:36,2022-01-17 19:34:36,0.824s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:34:36,2022-01-17 19:34:37,0.525s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-17 19:34:37,2022-01-17 19:35:08,31.389s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-17 19:35:08,2022-01-17 19:35:09,0.594s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-17 19:35:09,2022-01-17 19:35:10,0.866s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-17 19:35:10,2022-01-17 19:35:11,0.951s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 19:35:11,2022-01-17 19:35:12,0.856s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:35:12,2022-01-17 19:35:12,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-17 19:35:12,2022-01-17 19:35:13,0.955s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:35:13,2022-01-17 19:35:47,33.929s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 19:35:47,2022-01-17 19:36:21,34.334s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 19:36:21,2022-01-17 19:36:22,0.635s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-17 19:36:22,2022-01-17 19:40:43,4m - 20.695s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 19:36:22,2022-01-17 19:36:23,1.136s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 19:36:23,2022-01-17 19:36:24,1.184s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:24,2022-01-17 19:36:25,0.697s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 19:36:25,2022-01-17 19:36:26,0.817s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 19:36:26,2022-01-17 19:36:26,0.452s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:26,2022-01-17 19:36:27,0.887s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 19:36:27,2022-01-17 19:36:28,0.529s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:28,2022-01-17 19:36:29,0.866s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:29,2022-01-17 19:36:29,0.578s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:29,2022-01-17 19:36:31,1.853s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:36:31,2022-01-17 19:36:32,0.678s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 19:36:32,2022-01-17 19:36:33,0.839s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 19:36:33,2022-01-17 19:36:33,0.798s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:36:33,2022-01-17 19:36:34,0.442s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:36:34,2022-01-17 19:36:35,1.155s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:36:35,2022-01-17 19:36:36,1.108s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:36:36,2022-01-17 19:36:37,0.390s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:37,2022-01-17 19:36:38,1.018s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:36:38,2022-01-17 19:36:38,0.497s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:38,2022-01-17 19:36:38,0.320s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-17 19:36:38,2022-01-17 19:37:10,31.512s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/li_Quach Minh Khoi    qmkhoi19gmail.com""))",Chrome 97.0.4692.71,,,2022-01-17 19:37:10,2022-01-17 19:37:41,31.538s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:37:41,2022-01-17 19:37:43,1.336s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:37:43,2022-01-17 19:37:44,0.823s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:37:44,2022-01-17 19:37:44,0.845s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:37:44,2022-01-17 19:37:45,0.889s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-17 19:37:45,2022-01-17 19:38:17,31.526s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:17,2022-01-17 19:38:18,0.774s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:18,2022-01-17 19:38:18,0.781s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:18,2022-01-17 19:38:19,0.604s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-17 19:38:19,2022-01-17 19:38:20,0.815s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-17 19:38:20,2022-01-17 19:38:20,0.351s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:20,2022-01-17 19:38:21,0.894s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 19:38:21,2022-01-17 19:38:22,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:22,2022-01-17 19:38:22,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:22,2022-01-17 19:38:23,0.699s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:23,2022-01-17 19:38:23,0.649s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 19:38:23,2022-01-17 19:38:24,0.779s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 19:38:24,2022-01-17 19:38:24,0.376s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:24,2022-01-17 19:38:25,0.838s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:25,2022-01-17 19:38:26,1.069s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:26,2022-01-17 19:38:27,0.546s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 19:38:27,2022-01-17 19:38:28,0.957s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/div_Statistics bulk action selectionStatistics""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:38:28,2022-01-17 19:38:59,31.476s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 19:38:59,2022-01-17 19:39:31,31.421s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642275183792_327""))",Chrome 97.0.4692.71,,,2022-01-17 19:39:31,2022-01-17 19:40:04,33.466s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:04,2022-01-17 19:40:40,35.375s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-17 19:40:40,2022-01-17 19:40:42,2.363s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 19:40:42,2022-01-17 19:40:43,0.666s,PASSED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-17 19:40:43,2022-01-17 19:45:45,5m - 1.873s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 19:40:43,2022-01-17 19:40:44,1.183s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 19:40:44,2022-01-17 19:40:45,1.260s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:45,2022-01-17 19:40:46,0.828s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 19:40:46,2022-01-17 19:40:47,0.843s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 19:40:47,2022-01-17 19:40:47,0.438s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:47,2022-01-17 19:40:48,0.908s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:48,2022-01-17 19:40:49,0.930s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:49,2022-01-17 19:40:50,0.456s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:50,2022-01-17 19:40:51,0.962s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-17 19:40:51,2022-01-17 19:41:23,32.412s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:41:23,2022-01-17 19:41:24,1.126s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-17 19:41:24,2022-01-17 19:41:25,0.630s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 19:41:25,2022-01-17 19:41:27,2.475s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:41:27,2022-01-17 19:41:28,0.528s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:41:28,2022-01-17 19:41:29,1.122s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:41:29,2022-01-17 19:41:30,1.159s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:41:30,2022-01-17 19:41:30,0.282s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-17 19:41:30,2022-01-17 19:41:31,0.990s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:41:31,2022-01-17 19:41:32,0.517s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-17 19:41:32,2022-01-17 19:41:32,0.328s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-17 19:41:32,2022-01-17 19:42:04,31.533s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 19:42:04,2022-01-17 19:42:35,31.506s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:42:35,2022-01-17 19:42:37,1.370s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:42:37,2022-01-17 19:42:37,0.785s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:42:37,2022-01-17 19:42:38,0.883s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""17"", true)",Chrome 97.0.4692.71,,,2022-01-17 19:42:38,2022-01-17 19:42:39,0.844s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/label_Assign role""))",Chrome 97.0.4692.71,,,2022-01-17 19:42:39,2022-01-17 19:42:39,0.333s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/button_Enrol users""))",Chrome 97.0.4692.71,,,2022-01-17 19:42:39,2022-01-17 19:43:13,33.561s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/a_Admin User""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:13,2022-01-17 19:43:15,1.917s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:15,2022-01-17 19:43:17,2.159s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:17,2022-01-17 19:43:20,2.955s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""qmkhoi"")",Chrome 97.0.4692.71,,,2022-01-17 19:43:20,2022-01-17 19:43:25,4.872s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""eiP2h/EMT1hJlGmKEGA7sg=="")",Chrome 97.0.4692.71,,,2022-01-17 19:43:25,2022-01-17 19:43:27,2.019s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:27,2022-01-17 19:43:29,2.504s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Stats""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-17 19:43:29,2022-01-17 19:43:32,2.494s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:32,2022-01-17 19:43:34,2.025s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:34,2022-01-17 19:43:36,2.171s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:36,2022-01-17 19:43:39,2.897s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 19:43:39,2022-01-17 19:43:44,4.937s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 19:43:44,2022-01-17 19:43:46,2.026s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:46,2022-01-17 19:43:49,2.499s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:49,2022-01-17 19:43:51,2.855s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:51,2022-01-17 19:43:54,2.636s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-17 19:43:54,2022-01-17 19:43:56,2.363s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/a_Statistics""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:43:56,2022-01-17 19:44:30,33.526s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/i_Statistics_yui_3_17_2_1_1642173463341_325""))",Chrome 97.0.4692.71,,,2022-01-17 19:44:30,2022-01-17 19:45:04,34.365s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Delete Stats/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:04,2022-01-17 19:45:40,35.308s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Deleting Stats/section_Deleting Stats        Deleted - Com_528425""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:40,2022-01-17 19:45:42,2.449s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Deleting Stats/h2_Deleting Stats""), ""Deleting Stats"")",Chrome 97.0.4692.71,,,2022-01-17 19:45:42,2022-01-17 19:45:44,1.863s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 19:45:44,2022-01-17 19:45:45,0.637s,PASSED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-17 19:45:45,2022-01-17 19:46:29,44.066s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 19:45:45,2022-01-17 19:45:46,1.137s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-17 19:45:46,2022-01-17 19:45:47,1.262s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:47,2022-01-17 19:45:48,0.753s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 19:45:48,2022-01-17 19:45:49,0.868s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-17 19:45:49,2022-01-17 19:45:49,0.430s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:49,2022-01-17 19:45:50,0.928s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-17 19:45:50,2022-01-17 19:45:51,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:51,2022-01-17 19:45:51,0.833s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:51,2022-01-17 19:45:52,0.607s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-17 19:45:52,2022-01-17 19:45:55,2.890s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-17 19:45:55,2022-01-17 19:46:27,31.581s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-17 19:46:27,2022-01-17 19:46:27,0.314s,PASSED
