Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-15 22:03:27,2022-01-15 22:03:28,0.722s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-15 22:03:28,2022-01-15 22:03:29,0.926s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-15 22:03:29,2022-01-15 22:03:29,0.698s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:03:29,2022-01-15 22:03:30,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:30,2022-01-15 22:03:31,1.297s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 22:03:31,2022-01-15 22:03:32,0.763s,PASSED
,,,,,,,
Test Cases/test case 10,Chrome 97.0.4692.71,,,2022-01-15 22:03:32,2022-01-15 22:05:24,1m - 51.988s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:03:32,2022-01-15 22:03:33,1.288s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:03:33,2022-01-15 22:03:34,0.647s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:34,2022-01-15 22:03:35,0.766s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:03:35,2022-01-15 22:03:35,0.790s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:03:35,2022-01-15 22:03:36,0.371s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:36,2022-01-15 22:03:37,1.126s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:37,2022-01-15 22:03:39,2.519s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:39,2022-01-15 22:03:40,0.443s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:40,2022-01-15 22:03:41,1.356s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_Username""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:03:41,2022-01-15 22:03:42,1.059s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Username_username""), ""dddinh"")",Chrome 97.0.4692.71,,,2022-01-15 22:03:42,2022-01-15 22:03:43,0.598s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/label_New password""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:03:43,2022-01-15 22:03:43,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-15 22:03:43,2022-01-15 22:04:15,31.574s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_New password_newpassword""), ""o9w1gihRZMDFxbRmKPFkOQ=="")",Chrome 97.0.4692.71,,,2022-01-15 22:04:15,2022-01-15 22:04:15,0.577s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_First name_firstname""), ""Dinh Dang"")",Chrome 97.0.4692.71,,,2022-01-15 22:04:15,2022-01-15 22:04:16,0.822s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Surname_lastname""), ""Dinh"")",Chrome 97.0.4692.71,,,2022-01-15 22:04:16,2022-01-15 22:04:17,0.935s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Email address_email""), ""dddinh19@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-15 22:04:17,2022-01-15 22:04:18,0.755s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:04:18,2022-01-15 22:04:18,0.420s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Users Accounts Add_0e8dec/input_Address_cancel""))",Chrome 97.0.4692.71,,,2022-01-15 22:04:18,2022-01-15 22:04:19,1.028s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Error/button_Continue""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:04:19,2022-01-15 22:04:51,31.505s,PASSED
"click(findTestObject(""Object Repository/Page_Error/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-15 22:04:51,2022-01-15 22:05:23,31.954s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 22:05:23,2022-01-15 22:05:24,0.794s,PASSED
,,,,,,,
Test Cases/test case 11,Chrome 97.0.4692.71,,,2022-01-15 22:05:24,2022-01-15 22:06:46,1m - 22.300s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:05:24,2022-01-15 22:05:25,1.203s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:05:25,2022-01-15 22:05:27,1.386s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:27,2022-01-15 22:05:27,0.769s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:05:27,2022-01-15 22:05:28,0.789s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:05:28,2022-01-15 22:05:28,0.357s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:28,2022-01-15 22:05:30,1.116s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:30,2022-01-15 22:05:32,2.756s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:32,2022-01-15 22:05:33,0.468s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:33,2022-01-15 22:05:34,1.496s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:05:34,2022-01-15 22:05:35,1.105s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-15 22:05:35,2022-01-15 22:05:36,0.604s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-15 22:05:36,2022-01-15 22:05:37,0.712s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:05:37,2022-01-15 22:05:37,0.531s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:05:37,2022-01-15 22:05:38,1.230s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:05:38,2022-01-15 22:05:40,1.194s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:05:40,2022-01-15 22:05:40,0.320s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:40,2022-01-15 22:05:41,1.322s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:41,2022-01-15 22:05:42,0.461s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_""))",Chrome 97.0.4692.71,,,2022-01-15 22:05:42,2022-01-15 22:06:13,31.435s,PASSED
"click(findTestObject(""Object Repository/Page_Stats Participants/span_Quach Minh Khoi""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:13,2022-01-15 22:06:45,31.545s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Stats Participants/select_Quach Minh Khoi    qmkhoi19gmail.com_d68a25""), ""3"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:06:45,2022-01-15 22:06:46,1.214s,FAILED
,,,,,,,
Test Cases/test case 12,Chrome 97.0.4692.71,,,2022-01-15 22:06:46,2022-01-15 22:08:49,2m - 3.082s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:06:46,2022-01-15 22:06:48,1.916s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:06:48,2022-01-15 22:06:50,1.309s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:50,2022-01-15 22:06:50,0.769s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:06:50,2022-01-15 22:06:51,0.789s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:06:51,2022-01-15 22:06:51,0.361s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:51,2022-01-15 22:06:53,1.122s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:53,2022-01-15 22:06:55,2.523s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:55,2022-01-15 22:06:56,0.452s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:56,2022-01-15 22:06:57,1.031s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Create new course""))",Chrome 97.0.4692.71,,,2022-01-15 22:06:57,2022-01-15 22:07:29,32.532s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:07:29,2022-01-15 22:07:30,0.928s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-15 22:07:30,2022-01-15 22:07:31,0.626s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-15 22:07:31,2022-01-15 22:07:31,0.695s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:07:31,2022-01-15 22:07:32,0.500s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:07:32,2022-01-15 22:07:33,1.148s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:07:33,2022-01-15 22:07:34,1.164s,PASSED
"rightClick(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveandreturn""))",Chrome 97.0.4692.71,,,2022-01-15 22:07:34,2022-01-15 22:07:35,0.437s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:07:35,2022-01-15 22:07:35,0.418s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-15 22:07:35,2022-01-15 22:07:36,1.406s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:07:36,2022-01-15 22:08:10,33.317s,ERROR
"click(findTestObject(""Object Repository/Page_Stats Participants/input_Participants_btn btn-secondary my-1""))",Chrome 97.0.4692.71,,,2022-01-15 22:08:10,2022-01-15 22:08:49,39.309s,FAILED
,,,,,,,
Test Cases/test case 13,Chrome 97.0.4692.71,,,2022-01-15 22:08:49,2022-01-15 22:09:52,1m - 2.995s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:08:49,2022-01-15 22:08:51,2.043s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:08:51,2022-01-15 22:08:53,1.343s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:08:53,2022-01-15 22:08:54,0.789s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:08:54,2022-01-15 22:08:54,0.784s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:08:54,2022-01-15 22:08:55,0.365s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:08:55,2022-01-15 22:08:57,2.485s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-15 22:08:57,2022-01-15 22:09:00,3.205s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:09:00,2022-01-15 22:09:03,2.606s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-15 22:09:03,2022-01-15 22:09:05,2.468s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-15 22:09:05,2022-01-15 22:09:09,3.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-15 22:09:09,2022-01-15 22:09:42,33.692s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:09:42,2022-01-15 22:09:45,2.953s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-15 22:09:45,2022-01-15 22:09:47,2.096s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-15 22:09:47,2022-01-15 22:09:49,1.925s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing short name""), ""- Missing short name"")",Chrome 97.0.4692.71,,,2022-01-15 22:09:49,2022-01-15 22:09:51,2.031s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 22:09:51,2022-01-15 22:09:52,0.628s,PASSED
,,,,,,,
Test Cases/test case 14,Chrome 97.0.4692.71,,,2022-01-15 22:09:52,2022-01-15 22:11:20,1m - 27.998s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:09:52,2022-01-15 22:09:54,1.214s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:09:54,2022-01-15 22:09:55,1.402s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:09:55,2022-01-15 22:09:57,1.613s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:09:57,2022-01-15 22:10:03,6.907s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:10:03,2022-01-15 22:10:05,2.011s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:10:05,2022-01-15 22:10:08,2.591s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-15 22:10:08,2022-01-15 22:10:11,3.280s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:10:11,2022-01-15 22:10:14,2.786s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-15 22:10:14,2022-01-15 22:10:16,2.314s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-15 22:10:16,2022-01-15 22:10:20,3.482s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/h2_Add a new course""), ""Add a new course"")",Chrome 97.0.4692.71,,,2022-01-15 22:10:20,2022-01-15 22:10:53,33.467s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""))",Chrome 97.0.4692.71,,,2022-01-15 22:10:53,2022-01-15 22:10:55,2.074s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-15 22:10:55,2022-01-15 22:10:59,3.949s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:10:59,2022-01-15 22:11:01,1.930s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:11:01,2022-01-15 22:11:08,6.347s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:11:08,2022-01-15 22:11:14,5.894s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:11:14,2022-01-15 22:11:15,1.828s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:15,2022-01-15 22:11:17,1.985s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_- Missing full name""), ""- Missing full name"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:17,2022-01-15 22:11:19,2.020s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 22:11:19,2022-01-15 22:11:20,0.627s,PASSED
,,,,,,,
Test Cases/test case 15,Chrome 97.0.4692.71,,,2022-01-15 22:11:20,2022-01-15 22:11:43,22.513s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:11:20,2022-01-15 22:11:22,1.218s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:22,2022-01-15 22:11:23,1.353s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:23,2022-01-15 22:11:24,0.773s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:24,2022-01-15 22:11:24,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:11:24,2022-01-15 22:11:25,0.365s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:25,2022-01-15 22:11:26,1.165s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:26,2022-01-15 22:11:27,1.104s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:27,2022-01-15 22:11:29,1.413s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:29,2022-01-15 22:11:29,0.538s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:29,2022-01-15 22:11:31,1.511s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:11:31,2022-01-15 22:11:32,1.021s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:32,2022-01-15 22:11:32,0.648s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:32,2022-01-15 22:11:33,0.739s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:11:33,2022-01-15 22:11:33,0.421s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:11:33,2022-01-15 22:11:35,1.297s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:11:35,2022-01-15 22:11:36,1.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1900        1901        1902        _6405c9""), ""2021"", true)",Chrome 97.0.4692.71,,,2022-01-15 22:11:36,2022-01-15 22:11:39,3.186s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:11:39,2022-01-15 22:11:39,0.311s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:39,2022-01-15 22:11:41,1.396s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Add a new course/div_The course end date must be after the s_271b34""), ""The course end date must be after the start date."")",Chrome 97.0.4692.71,,,2022-01-15 22:11:41,2022-01-15 22:11:42,1.092s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 22:11:42,2022-01-15 22:11:43,0.686s,PASSED
,,,,,,,
Test Cases/test case 16,Chrome 97.0.4692.71,,,2022-01-15 22:11:43,2022-01-15 22:12:00,17.722s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 22:11:43,2022-01-15 22:11:44,1.288s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:44,2022-01-15 22:11:45,1.248s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:45,2022-01-15 22:11:46,0.776s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:46,2022-01-15 22:11:47,0.782s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-15 22:11:47,2022-01-15 22:11:47,0.362s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:47,2022-01-15 22:11:48,1.125s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:48,2022-01-15 22:11:50,1.153s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:50,2022-01-15 22:11:50,0.904s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:50,2022-01-15 22:11:51,0.464s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,2022-01-15 22:11:51,2022-01-15 22:11:52,1.510s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/label_Course full name""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:11:52,2022-01-15 22:11:54,1.190s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course full name_fullname""), ""Statistics"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:54,2022-01-15 22:11:54,0.614s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Add a new course/input_Course short name_shortname""), ""Stats"")",Chrome 97.0.4692.71,,,2022-01-15 22:11:54,2022-01-15 22:11:55,0.744s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-15 22:11:55,2022-01-15 22:11:55,0.449s,PASSED
