Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
click(findTestObject("Page_Town Square - khoa1 Mattermost/button_Account Settings")),Firefox 71.0,,,2019-12-22 03:49:04,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/button_Display")),Firefox 71.0,,,2019-12-22 03:49:05,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/div_Show first and last name")),Firefox 71.0,,,2019-12-22 03:49:06,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/input_Teammate Name Display_name_formatFormat")),Firefox 71.0,,,2019-12-22 03:49:07,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_Save")),Firefox 71.0,,,2019-12-22 03:49:07,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_")),Firefox 71.0,,,2019-12-22 03:49:08,,,PASSED
,,,,,,,
Test Cases/Display_setting/edit_theme_1,Firefox 71.0,,,2019-12-22 03:49:09,2019-12-22 03:49:31,22.054s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:49:09,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:49:12,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:49:17,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:49:21,,,PASSED
sendKeys(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), Keys.chord(ENTER)),Firefox 71.0,,,2019-12-22 03:49:22,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/path")),Firefox 71.0,,,2019-12-22 03:49:22,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/button_Account Settings")),Firefox 71.0,,,2019-12-22 03:49:26,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/button_Display")),Firefox 71.0,,,2019-12-22 03:49:27,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/div_ThemeEdit")),Firefox 71.0,,,2019-12-22 03:49:28,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/img_Mattermost_img-responsive")),Firefox 71.0,,,2019-12-22 03:49:29,,,PASSED
click(findTestObject("Page_(1)  Town Square - khoa1 Mattermost/span_Save")),Firefox 71.0,,,2019-12-22 03:49:29,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/button_Close")),Firefox 71.0,,,2019-12-22 03:49:30,,,PASSED
,,,,,,,
Test Cases/Display_setting/edit_theme_2,Firefox 71.0,,,2019-12-22 03:49:31,2019-12-22 03:49:53,22.485s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:49:31,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:49:34,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:49:39,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:49:43,,,PASSED
sendKeys(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), Keys.chord(ENTER)),Firefox 71.0,,,2019-12-22 03:49:43,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 03:49:44,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/button_Account Settings")),Firefox 71.0,,,2019-12-22 03:49:48,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/button_Display")),Firefox 71.0,,,2019-12-22 03:49:48,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/div_ThemeEdit")),Firefox 71.0,,,2019-12-22 03:49:49,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/img_Organization_img-responsive")),Firefox 71.0,,,2019-12-22 03:49:51,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_Save")),Firefox 71.0,,,2019-12-22 03:49:52,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_")),Firefox 71.0,,,2019-12-22 03:49:52,,,PASSED
,,,,,,,
Test Cases/Display_setting/edit_theme_3,Firefox 71.0,,,2019-12-22 03:49:53,2019-12-22 03:50:15,22.439s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:49:53,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:49:57,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:50:02,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:50:06,,,PASSED
sendKeys(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), Keys.chord(ENTER)),Firefox 71.0,,,2019-12-22 03:50:06,,,PASSED
click(findTestObject("create_channel/Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 03:50:07,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/button_Account Settings")),Firefox 71.0,,,2019-12-22 03:50:11,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/button_Display")),Firefox 71.0,,,2019-12-22 03:50:12,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/div_ThemeEdit")),Firefox 71.0,,,2019-12-22 03:50:13,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/img_Mattermost Dark_img-responsive")),Firefox 71.0,,,2019-12-22 03:50:13,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_Save")),Firefox 71.0,,,2019-12-22 03:50:14,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_")),Firefox 71.0,,,2019-12-22 03:50:15,,,PASSED
,,,,,,,
Test Cases/invite_bot,Firefox 71.0,,,2019-12-22 03:50:16,2019-12-22 03:51:20,64.32s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:50:16,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:50:19,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:50:23,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:50:28,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:50:28,,,PASSED
click(findTestObject("Page_(1)  Town Square - khoa1 Mattermost/div_mi")),Firefox 71.0,,,2019-12-22 03:50:29,,,PASSED
click(findTestObject("Object Repository/Page_(1)  Town Square - minh2gmailcom Mattermost/span")),Firefox 71.0,,,2019-12-22 03:50:33,,,PASSED
click(findTestObject("Page_(1)  Town Square - minh2gmailcom Mattermost/button_Add Members to Team")),Firefox 71.0,,,2019-12-22 03:50:35,,,PASSED
if (verifyElementVisible(findTestObject("Page_(1)  Town Square - minh2gmailcom Mattermost/span_No items found"))),Firefox 71.0,,,2019-12-22 03:50:36,,,FAILED
,,,,,,,
Test Cases/invite_bot_2,Firefox 71.0,,,2019-12-22 03:51:20,2019-12-22 03:52:22,62.199s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:51:20,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:51:24,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:51:28,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:51:32,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:51:33,,,PASSED
for ([i = 0, i < 2, (i++)]),Firefox 71.0,,,2019-12-22 03:51:33,,,FAILED
click(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/span_More")),Firefox 71.0,,,2019-12-22 03:51:33,,,PASSED
click(findTestObject("Object Repository/Page_surveybot - khoa1 Mattermost/div_surveybot - SurveybotBOT")),Firefox 71.0,,,2019-12-22 03:51:37,,,PASSED
verifyElementVisible(findTestObject("Object Repository/Page_(1)  Town Square - khoa1 Mattermost/p_No items found")),Firefox 71.0,,,2019-12-22 03:51:38,,,FAILED
,,,,,,,
Test Cases/More/add_reaction,Firefox 71.0,,,2019-12-22 03:52:22,2019-12-22 03:53:23,61.532s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:52:22,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:52:26,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:52:30,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:52:34,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:52:35,,,PASSED
click(findTestObject("Object Repository/about/Page_Town Square - khoa1 Mattermost/svg")),Firefox 71.0,,,2019-12-22 03:52:36,,,PASSED
click(findTestObject("Object Repository/about/Page_Town Square - khoa1 Mattermost/div_People_emoji-picker__item")),Firefox 71.0,,,2019-12-22 03:52:40,,,FAILED
,,,,,,,
Test Cases/More/chat_hashtag,Firefox 71.0,,,2019-12-22 03:53:24,2019-12-22 03:54:25,61.636s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:53:24,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:53:27,,,PASSED
click(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5")),Firefox 71.0,,,2019-12-22 03:53:31,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:53:36,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:53:36,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:53:36,,,PASSED
setText(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/textarea_Write to Town Square_post_textbox"), "#"),Firefox 71.0,,,2019-12-22 03:53:37,,,PASSED
setText(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/textarea_"), "#a"),Firefox 71.0,,,2019-12-22 03:53:41,,,PASSED
setText(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/textarea_a"), "#ab"),Firefox 71.0,,,2019-12-22 03:53:41,,,FAILED
,,,,,,,
Test Cases/More/comment_chat,Firefox 71.0,,,2019-12-22 03:54:25,2019-12-22 03:55:21,56.378s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:54:25,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:54:29,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:54:33,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:54:37,,,PASSED
click(findTestObject("Page_Mattermost/button_Sign in")),Firefox 71.0,,,2019-12-22 03:54:38,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/button_test1_CENTER_button_c5k5iaupztghzj4b_cdd459")),Firefox 71.0,,,2019-12-22 03:54:38,,,FAILED
,,,,,,,
Test Cases/More/get_team_invite,Firefox 71.0,,,2019-12-22 03:55:22,2019-12-22 03:55:39,17.412s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:55:22,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:55:26,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:55:29,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:55:34,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:55:34,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 03:55:35,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/button_Get Team Invite Link")),Firefox 71.0,,,2019-12-22 03:55:39,,,FAILED
,,,,,,,
Test Cases/More/keyboard,Firefox 71.0,,,2019-12-22 03:55:39,2019-12-22 03:56:42,63.993s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:55:39,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:55:43,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:55:48,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:55:52,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:55:53,,,PASSED
click(findTestObject("create_channel/Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 03:55:54,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/button_Keyboard Shortcuts")),Firefox 71.0,,,2019-12-22 03:55:58,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_")),Firefox 71.0,,,2019-12-22 03:55:59,,,FAILED
,,,,,,,
Test Cases/More/logout,Firefox 71.0,,,2019-12-22 03:56:43,2019-12-22 03:57:00,17.649s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:56:43,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:56:47,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:56:51,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:56:55,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:56:55,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 03:56:56,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/button_Logout")),Firefox 71.0,,,2019-12-22 03:57:00,,,PASSED
,,,,,,,
Test Cases/More/remove_from_list,Firefox 71.0,,,2019-12-22 03:57:01,2019-12-22 03:57:57,56.863s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:57:01,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:57:05,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:57:08,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:57:13,,,PASSED
click(findTestObject("Page_Mattermost/button_Sign in")),Firefox 71.0,,,2019-12-22 03:57:13,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_")),Firefox 71.0,,,2019-12-22 03:57:14,,,FAILED
,,,,,,,
Test Cases/More/search_member,Firefox 71.0,,,2019-12-22 03:57:58,2019-12-22 03:58:16,18.743s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:57:58,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:58:01,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:58:05,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:58:09,,,PASSED
click(findTestObject("Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 03:58:10,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 03:58:11,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/button_Add Members to Team")),Firefox 71.0,,,2019-12-22 03:58:14,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/button_Close")),Firefox 71.0,,,2019-12-22 03:58:15,,,PASSED
,,,,,,,
Test Cases/More/view_info,Firefox 71.0,,,2019-12-22 03:58:16,2019-12-22 03:59:21,65.333s,FAILED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:58:16,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:58:21,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:58:27,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:58:31,,,PASSED
click(findTestObject("Page_Mattermost/button_Sign in")),Firefox 71.0,,,2019-12-22 03:58:31,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/img__user__picture")),Firefox 71.0,,,2019-12-22 03:58:32,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/svg")),Firefox 71.0,,,2019-12-22 03:58:36,,,PASSED
click(findTestObject("Object Repository/More_object/Page_Town Square - khoa1 Mattermost/button_About Mattermost")),Firefox 71.0,,,2019-12-22 03:58:36,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span_")),Firefox 71.0,,,2019-12-22 03:58:37,,,FAILED
,,,,,,,
Test Cases/Team_related/allow_everyone,Firefox 71.0,,,2019-12-22 03:59:22,2019-12-22 03:59:42,20.454s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:59:22,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:59:25,,,PASSED
setText(findTestObject("Page_change_test1/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:59:29,,,PASSED
setEncryptedText(findTestObject("Page_change_test1/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:59:33,,,PASSED
sendKeys(findTestObject("Page_change_test1/input_All team communication in one place s_2f2733"), Keys.chord(ENTER)),Firefox 71.0,,,2019-12-22 03:59:34,,,PASSED
click(findTestObject("Page_Town Square - khoa1 change_test1/svg")),Firefox 71.0,,,2019-12-22 03:59:34,,,PASSED
click(findTestObject("Page_Town Square - khoa1 change_test1/button_Team Settings")),Firefox 71.0,,,2019-12-22 03:59:38,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/div_Allow any user with an account on this _cc4b3d")),Firefox 71.0,,,2019-12-22 03:59:39,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/input_Allow any user with an account on thi_edcb6a")),Firefox 71.0,,,2019-12-22 03:59:40,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/button_Save")),Firefox 71.0,,,2019-12-22 03:59:41,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/button_Close")),Firefox 71.0,,,2019-12-22 03:59:41,,,PASSED
,,,,,,,
Test Cases/Team_related/change_team_name,Firefox 71.0,,,2019-12-22 03:59:42,2019-12-22 04:00:03,21.627s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 03:59:42,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 03:59:46,,,PASSED
setText(findTestObject("Object Repository/Page_change_test1/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 03:59:51,,,PASSED
setEncryptedText(findTestObject("Object Repository/Page_change_test1/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 03:59:55,,,PASSED
sendKeys(findTestObject("Object Repository/Page_change_test1/input_All team communication in one place s_2f2733"), Keys.chord(ENTER)),Firefox 71.0,,,2019-12-22 03:59:55,,,PASSED
click(findTestObject("Page_Town Square - minh1gmailcom change_test1/svg")),Firefox 71.0,,,2019-12-22 03:59:56,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - minh1gmailcom change_test1/button_Team Settings")),Firefox 71.0,,,2019-12-22 04:00:00,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - minh1gmailcom change_test1/button_Edit")),Firefox 71.0,,,2019-12-22 04:00:01,,,PASSED
setText(findTestObject("Object Repository/Page_Town Square - minh1gmailcom change_test1/input_Team Name_teamName"), "khoa1"),Firefox 71.0,,,2019-12-22 04:00:02,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - minh1gmailcom change_test1/span_Save")),Firefox 71.0,,,2019-12-22 04:00:02,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/span_")),Firefox 71.0,,,2019-12-22 04:00:03,,,PASSED
,,,,,,,
Test Cases/Team_related/change_test_des,Firefox 71.0,,,2019-12-22 04:00:04,2019-12-22 04:00:25,21.11s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 04:00:04,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 04:00:08,,,PASSED
setText(findTestObject("Page_change_test1/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 04:00:13,,,PASSED
setEncryptedText(findTestObject("Page_change_test1/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 04:00:17,,,PASSED
sendKeys(findTestObject("Page_change_test1/input_All team communication in one place s_2f2733"), Keys.chord(ENTER)),Firefox 71.0,,,2019-12-22 04:00:17,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/path")),Firefox 71.0,,,2019-12-22 04:00:18,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/button_Team Settings")),Firefox 71.0,,,2019-12-22 04:00:22,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/button_Edit")),Firefox 71.0,,,2019-12-22 04:00:23,,,PASSED
setText(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/input_Team Description_teamDescription"), descriptor),Firefox 71.0,,,2019-12-22 04:00:23,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/span_Save")),Firefox 71.0,,,2019-12-22 04:00:24,,,PASSED
click(findTestObject("Page_Town Square - khoa1 change_test1/span_")),Firefox 71.0,,,2019-12-22 04:00:24,,,PASSED
,,,,,,,
Test Cases/Team_related/creata_team_1,Firefox 71.0,,,2019-12-22 04:00:25,2019-12-22 04:00:45,20.003s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 04:00:25,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 04:00:29,,,PASSED
setText(findTestObject("Object Repository/Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 04:00:33,,,PASSED
setEncryptedText(findTestObject("Object Repository/Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 04:00:37,,,PASSED
click(findTestObject("Object Repository/Page_Mattermost/span_Sign in")),Firefox 71.0,,,2019-12-22 04:00:38,,,PASSED
click(findTestObject("Page_Town Square - khoa1 Mattermost/span")),Firefox 71.0,,,2019-12-22 04:00:38,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/a_Create a New Team")),Firefox 71.0,,,2019-12-22 04:00:42,,,PASSED
setText(findTestObject("Page_Town Square - khoa1 Mattermost/input_Team Name_teamNameInput"), "abc"),Firefox 71.0,,,2019-12-22 04:00:43,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/span_Next")),Firefox 71.0,,,2019-12-22 04:00:44,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 Mattermost/span_Finish")),Firefox 71.0,,,2019-12-22 04:00:44,,,PASSED
,,,,,,,
Test Cases/Team_related/leave_team_1,Firefox 71.0,,,2019-12-22 04:00:45,2019-12-22 04:01:02,17.755s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 04:00:45,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 04:00:49,,,PASSED
setText(findTestObject("Page_Mattermost/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 04:00:53,,,PASSED
setEncryptedText(findTestObject("Page_Mattermost/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 04:00:56,,,PASSED
click(findTestObject("Page_Mattermost/button_Sign in")),Firefox 71.0,,,2019-12-22 04:00:56,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - minh1gmailcom Mattermost/button_test1_style--none sidebar-header-dro_5fcea2")),Firefox 71.0,,,2019-12-22 04:00:57,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - minh1gmailcom Mattermost/button_Leave Team")),Firefox 71.0,,,2019-12-22 04:01:01,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - minh1gmailcom Mattermost/span_Yes")),Firefox 71.0,,,2019-12-22 04:01:02,,,PASSED
,,,,,,,
Test Cases/Team_related/limit_access,Firefox 71.0,,,2019-12-22 04:01:03,2019-12-22 04:01:24,21.149s,PASSED
openBrowser(""),Firefox 71.0,,,2019-12-22 04:01:03,,,PASSED
navigateToUrl("https://automating-test.herokuapp.com/"),Firefox 71.0,,,2019-12-22 04:01:06,,,PASSED
setText(findTestObject("Page_change_test1/input_All team communication in one place s_703ef5"), "test1"),Firefox 71.0,,,2019-12-22 04:01:10,,,PASSED
setEncryptedText(findTestObject("Page_change_test1/input_All team communication in one place s_2f2733"), "oagVfJEzz+A="),Firefox 71.0,,,2019-12-22 04:01:15,,,PASSED
click(findTestObject("Object Repository/Page_change_test1/button_Sign in")),Firefox 71.0,,,2019-12-22 04:01:15,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/svg")),Firefox 71.0,,,2019-12-22 04:01:16,,,PASSED
click(findTestObject("Page_Town Square - khoa1 change_test1/button_Team Settings")),Firefox 71.0,,,2019-12-22 04:01:20,,,PASSED
click(findTestObject("Object Repository/Page_Town Square - khoa1 change_test1/span_Edit")),Firefox 71.0,,,2019-12-22 04:01:20,,,PASSED
