Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.850s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.451s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.610s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,2.117s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.499s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.293s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,2.412s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenvand"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.108s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.521s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.537s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""d"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.849s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.071s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""d@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.849s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.474s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.623s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.866s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.688s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.575s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenvand"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.799s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.372s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.441s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.204s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.467s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.783s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.678s,PASSED
,,,,,,,
Test Cases/Admin Role/UI08 - Create user manually 5,Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:09,27.560s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.275s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.538s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.947s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.448s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.950s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,2.124s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.535s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.326s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,2.510s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenvane"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.483s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.538s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.589s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""e"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.814s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,1.082s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""e@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:08,0.825s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 23:08,1/16/2022 23:09,1.628s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.517s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.843s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.683s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.588s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenvane"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.798s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.390s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.450s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.494s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.477s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.770s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.675s,PASSED
,,,,,,,
Test Cases/Admin Role/UI09 - Create user manually 6,Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,26.092s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.308s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.447s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.834s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.432s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.472s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.946s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.553s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.461s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,2.296s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthicuc"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.495s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.532s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.569s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""cuc"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.839s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.078s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""cuc@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.840s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.627s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.521s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.854s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.692s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.575s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthicuc"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.791s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.358s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.422s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.048s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.396s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.761s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.686s,PASSED
,,,,,,,
Test Cases/Admin Role/UI10 - Create user manually 7,Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:10,26.546s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.263s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.467s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.973s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.426s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.455s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,2.172s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.499s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.271s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,2.412s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthihue"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.559s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.536s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.572s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""hue"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.840s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.066s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""hue@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.843s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,1.645s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.632s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.845s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.699s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.582s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthihue"")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.797s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.374s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:09,0.420s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:09,1/16/2022 23:10,1.079s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.433s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.754s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.673s,PASSED
,,,,,,,
Test Cases/Admin Role/UI11 - Create user manually 8,Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,28.715s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.341s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.568s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.905s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.434s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.781s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,2.466s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.543s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.604s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,2.379s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthihong"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.461s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.527s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.581s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""hong"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.848s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.064s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""hong@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.833s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,2.104s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.635s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.853s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.693s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.591s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthihong"")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.812s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.432s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.546s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.528s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,1.427s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.805s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,0.671s,PASSED
,,,,,,,
Test Cases/Admin Role/UI12 - Create user manually 9,Chrome 97.0.4692.71,,,1/16/2022 23:10,1/16/2022 23:10,25.971s,PASSED
