Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:16,2022-01-16 18:31:18,2.197s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:18,2022-01-16 18:31:21,3.536s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthihong"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:21,2022-01-16 18:31:23,1.749s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:23,2022-01-16 18:31:24,0.707s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:31:24,2022-01-16 18:31:25,0.772s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""hong"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:25,2022-01-16 18:31:26,1.007s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:26,2022-01-16 18:31:27,1.088s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""hong@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:27,2022-01-16 18:31:28,1.090s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:28,2022-01-16 18:31:30,2.484s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:30,2022-01-16 18:31:31,0.614s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:31,2022-01-16 18:31:32,1.176s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:32,2022-01-16 18:31:33,0.929s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:33,2022-01-16 18:31:34,0.715s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthihong"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:34,2022-01-16 18:31:35,1.024s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:35,2022-01-16 18:31:35,0.547s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:31:35,2022-01-16 18:31:36,0.621s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:36,2022-01-16 18:31:39,2.728s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:39,2022-01-16 18:31:40,1.587s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:40,2022-01-16 18:31:41,1.089s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 18:31:41,2022-01-16 18:31:42,0.690s,PASSED
,,,,,,,
Test Cases/Admin Role/UI12 - Create user manually 9,Chrome 97.0.4692.71,,,2022-01-16 18:31:42,2022-01-16 18:32:16,33.845s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 18:31:42,2022-01-16 18:31:44,1.406s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:44,2022-01-16 18:31:44,0.464s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:44,2022-01-16 18:31:45,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:31:45,2022-01-16 18:31:46,0.583s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:46,2022-01-16 18:31:48,1.983s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:48,2022-01-16 18:31:50,1.939s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:50,2022-01-16 18:31:50,0.597s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:50,2022-01-16 18:31:51,1.301s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:51,2022-01-16 18:31:55,3.127s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthilan"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:55,2022-01-16 18:31:56,1.775s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 18:31:56,2022-01-16 18:31:57,0.526s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:31:57,2022-01-16 18:31:58,0.830s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""lan"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:58,2022-01-16 18:31:59,0.974s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,2022-01-16 18:31:59,2022-01-16 18:32:00,1.140s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""lan@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:00,2022-01-16 18:32:01,1.065s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:01,2022-01-16 18:32:04,3.295s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:04,2022-01-16 18:32:05,0.582s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:05,2022-01-16 18:32:06,1.309s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:06,2022-01-16 18:32:07,0.876s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:07,2022-01-16 18:32:08,0.712s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthilan"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:08,2022-01-16 18:32:09,1.069s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:09,2022-01-16 18:32:09,0.532s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:32:09,2022-01-16 18:32:10,0.618s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:10,2022-01-16 18:32:12,2.305s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:12,2022-01-16 18:32:14,1.567s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:14,2022-01-16 18:32:15,1.375s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 18:32:15,2022-01-16 18:32:16,0.669s,PASSED
,,,,,,,
Test Cases/Admin Role/UI13 - Create user manually 10,Chrome 97.0.4692.71,,,2022-01-16 18:32:16,2022-01-16 18:32:49,33.383s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 18:32:16,2022-01-16 18:32:18,1.443s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:18,2022-01-16 18:32:18,0.508s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:18,2022-01-16 18:32:19,1.164s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:32:19,2022-01-16 18:32:20,0.654s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:20,2022-01-16 18:32:22,1.689s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:22,2022-01-16 18:32:23,1.805s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:23,2022-01-16 18:32:24,0.465s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:24,2022-01-16 18:32:25,1.475s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:25,2022-01-16 18:32:28,3.108s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthinhai"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:28,2022-01-16 18:32:30,1.753s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:30,2022-01-16 18:32:31,0.579s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:32:31,2022-01-16 18:32:32,0.780s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""nhai"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:32,2022-01-16 18:32:33,0.950s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:33,2022-01-16 18:32:34,1.259s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""nhai@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:34,2022-01-16 18:32:35,1.035s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:35,2022-01-16 18:32:38,2.998s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:38,2022-01-16 18:32:39,0.759s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:39,2022-01-16 18:32:40,1.326s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:40,2022-01-16 18:32:41,1.049s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:41,2022-01-16 18:32:42,0.706s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthinhai"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:42,2022-01-16 18:32:43,1.014s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:43,2022-01-16 18:32:43,0.542s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:32:43,2022-01-16 18:32:44,0.709s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:44,2022-01-16 18:32:46,2.016s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:46,2022-01-16 18:32:48,1.649s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:48,2022-01-16 18:32:49,0.966s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 18:32:49,2022-01-16 18:32:49,0.707s,PASSED
,,,,,,,
Test Cases/Admin Role/UI14 - Create students with csv,Chrome 97.0.4692.71,,,2022-01-16 18:32:49,2022-01-16 18:33:17,27.947s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 18:32:50,2022-01-16 18:32:51,1.445s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:51,2022-01-16 18:32:52,0.537s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 18:32:52,2022-01-16 18:32:53,1.093s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:32:53,2022-01-16 18:32:53,0.712s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:53,2022-01-16 18:32:55,1.773s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:55,2022-01-16 18:32:57,2.120s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:57,2022-01-16 18:32:58,0.538s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:58,2022-01-16 18:32:58,0.584s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users""))",Chrome 97.0.4692.71,,,2022-01-16 18:32:58,2022-01-16 18:33:00,1.244s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:00,2022-01-16 18:33:01,1.427s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:01,2022-01-16 18:33:02,0.712s,PASSED
"FileUploadPath = getProjectDir() + ""/Data Files/example1.csv""",Chrome 97.0.4692.71,,,2022-01-16 18:33:02,2022-01-16 18:33:02,0.002s,PASSED
"if (getOS().indexOf(""Windows"") != -1)",Chrome 97.0.4692.71,,,2022-01-16 18:33:02,2022-01-16 18:33:02,0.006s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""), FileUploadPath)",Chrome 97.0.4692.71,,,2022-01-16 18:33:02,2022-01-16 18:33:02,0.595s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:02,2022-01-16 18:33:05,2.864s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:05,2022-01-16 18:33:08,2.312s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/a_admin admin""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:08,2022-01-16 18:33:08,0.674s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:08,2022-01-16 18:33:09,0.935s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:09,2022-01-16 18:33:10,0.866s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:10,2022-01-16 18:33:11,0.713s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""student_1"")",Chrome 97.0.4692.71,,,2022-01-16 18:33:11,2022-01-16 18:33:12,0.999s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""U8QlWJ2OGKA9g/d9l/XY0w=="")",Chrome 97.0.4692.71,,,2022-01-16 18:33:12,2022-01-16 18:33:12,0.685s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:12,2022-01-16 18:33:15,2.180s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Student One""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:15,2022-01-16 18:33:16,1.574s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:16,2022-01-16 18:33:17,0.983s,PASSED
,,,,,,,
Test Cases/Admin Role/UI15 - Create teachers with csv,Chrome 97.0.4692.71,,,2022-01-16 18:33:17,2022-01-16 18:33:46,28.333s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 18:33:18,2022-01-16 18:33:20,2.105s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,2022-01-16 18:33:20,2022-01-16 18:33:20,0.653s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 18:33:20,2022-01-16 18:33:21,1.136s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:33:21,2022-01-16 18:33:22,0.613s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:22,2022-01-16 18:33:24,1.659s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:24,2022-01-16 18:33:26,2.326s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:26,2022-01-16 18:33:27,0.546s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:27,2022-01-16 18:33:27,0.561s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:27,2022-01-16 18:33:28,0.944s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users_1""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:28,2022-01-16 18:33:30,1.674s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:30,2022-01-16 18:33:30,0.692s,PASSED
"FileUploadPath = getProjectDir() + ""/Data Files/example2.csv""",Chrome 97.0.4692.71,,,2022-01-16 18:33:30,2022-01-16 18:33:30,0.000s,PASSED
"if (getOS().indexOf(""Windows"") != -1)",Chrome 97.0.4692.71,,,2022-01-16 18:33:30,2022-01-16 18:33:30,0.001s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""), FileUploadPath)",Chrome 97.0.4692.71,,,2022-01-16 18:33:30,2022-01-16 18:33:31,0.705s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:31,2022-01-16 18:33:34,2.439s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:34,2022-01-16 18:33:35,1.890s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/a_admin admin""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:35,2022-01-16 18:33:36,0.598s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/span_Log out""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:36,2022-01-16 18:33:37,1.016s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:37,2022-01-16 18:33:38,0.953s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:38,2022-01-16 18:33:39,0.755s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""teacher_1"")",Chrome 97.0.4692.71,,,2022-01-16 18:33:39,2022-01-16 18:33:40,1.015s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""ZzOTRIf45bKuLgG7r/hlfw=="")",Chrome 97.0.4692.71,,,2022-01-16 18:33:40,2022-01-16 18:33:41,0.730s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:41,2022-01-16 18:33:43,2.109s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Student One""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:43,2022-01-16 18:33:44,1.546s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:44,2022-01-16 18:33:46,1.357s,PASSED
,,,,,,,
Test Cases/Admin Role/UI16 - Create users with csv 2,Chrome 97.0.4692.71,,,2022-01-16 18:33:46,2022-01-16 18:34:15,28.957s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 18:33:46,2022-01-16 18:33:48,2.240s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,2022-01-16 18:33:48,2022-01-16 18:33:49,0.528s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 18:33:49,2022-01-16 18:33:50,1.168s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,2022-01-16 18:33:50,2022-01-16 18:33:50,0.639s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 18:33:50,2022-01-16 18:33:53,2.425s,PASSED
