Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:49,5/19/2019 15:49,0.283s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:49,5/19/2019 15:49,0.155s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:49,5/19/2019 15:49,3.733s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 15:49,5/19/2019 15:49,2.002s,FAILED
,,,,,,,
Test Cases/1512241_05,Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,22.237s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,4.221s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,2.996s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,1.099s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,0.739s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,2.556s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:50,10.607s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 15:50,5/19/2019 15:51,16.844s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,3.831s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,2.716s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,1.374s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,1.673s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,0.408s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,0.204s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,3.964s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,1.693s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 15:51,5/19/2019 15:51,0.829s,PASSED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,20.816s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,8.931s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,2.936s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,1.254s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,1.854s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,0.297s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,0.142s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,3.450s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 15:52,5/19/2019 15:52,1.833s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,13.696s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,5.621s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,2.571s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,1.280s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,1.955s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,0.497s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,0.137s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,1.447s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:53,0.183s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:54,18.149s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:53,5/19/2019 15:54,4.007s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,2.824s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,1.343s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,2.697s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,0.625s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,0.155s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,4.085s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,2.249s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,18.964s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,4.758s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,2.870s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,11.222s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,14.995s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,2.342s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,3.609s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,1.223s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,1.309s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,0.250s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,0.181s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,3.855s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,0.240s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 15:54,5/19/2019 15:54,1.883s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:57,28.906s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,4.192s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,2.784s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,1.235s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,2.253s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,0.269s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,0.141s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,5.607s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,0.979s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,0.136s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,0.180s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:56,0.122s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 15:56,5/19/2019 15:57,10.758s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,15.680s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,4.608s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,2.146s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,1.291s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,1.362s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,0.253s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,0.152s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,3.594s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,0.235s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 15:58,5/19/2019 15:58,2.031s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,21.752s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,3.634s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,3.365s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,1.365s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,0.382s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,2.293s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 16:00,5/19/2019 16:00,10.704s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,14.210s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,4.458s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,3.222s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,1.319s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,2.161s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,0.337s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,0.501s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,2.033s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,0.172s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,15.946s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,4.022s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,2.638s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,1.453s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,1.469s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,0.255s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,0.183s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,3.601s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:01,5/19/2019 16:01,2.131s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,18.030s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,4.531s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,3.272s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,1.487s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,1.475s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,0.539s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,0.362s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,4.582s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,1.773s,FAILED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:05,31.076s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,5.627s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,2.537s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,1.267s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,2.679s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,0.349s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,0.393s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,4.596s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,0.262s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,1.461s,PASSED
"click(findTestObject(""Object Repository/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:04,0.938s,PASSED
"setText(findTestObject(""Object Repository/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy""), Name)",Chrome 74.0.3729.157,,,5/19/2019 16:04,5/19/2019 16:05,10.823s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,13.576s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,2.796s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,3.133s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,1.182s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,1.562s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,0.336s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,0.154s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,3.582s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:07,5/19/2019 16:07,0.667s,PASSED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,14.611s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,3.666s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,3.076s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,1.220s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,1.591s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,0.279s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,0.152s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,3.818s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:08,5/19/2019 16:08,0.698s,PASSED
