Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/1512241_04,Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,16.430s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,4.022s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,2.518s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,2.095s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,1.703s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,0.246s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,0.134s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,3.300s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:00,5/19/2019 12:00,2.403s,FAILED
,,,,,,,
Test Cases/1512241_05,Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:02,41.689s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:01,4.140s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:01,1.734s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:01,1.599s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:01,0.389s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:01,2.287s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 12:01,5/19/2019 12:02,31.378s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,18.658s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,3.827s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,2.734s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,1.663s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,2.203s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,0.478s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,0.265s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,3.961s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,2.673s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,0.648s,PASSED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,16.331s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,3.574s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,2.250s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,1.538s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,1.536s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,0.342s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,0.195s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,4.221s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:05,5/19/2019 12:05,2.495s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 12:06,5/19/2019 12:07,14.253s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:06,5/19/2019 12:07,3.593s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,2.510s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,1.581s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,1.929s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,0.206s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,0.186s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,3.425s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 12:07,5/19/2019 12:07,0.591s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,17.976s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,4.062s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,2.870s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,1.617s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,1.641s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,0.590s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,0.275s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,4.258s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,2.433s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:09,37.597s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,3.562s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:08,1.645s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 12:08,5/19/2019 12:09,32.244s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,17.071s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,3.398s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,2.591s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,1.463s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,1.601s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.381s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.124s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,4.689s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.241s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,2.481s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:10,47.145s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,4.403s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,1.613s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,1.595s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,1.818s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.259s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.122s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,4.048s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,1.154s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.165s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.157s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:09,0.154s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 12:09,5/19/2019 12:10,31.394s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,16.473s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,3.500s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,1.651s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,1.446s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,2.749s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,0.255s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,0.170s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,4.147s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,0.229s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,2.316s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:15,41.565s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,4.334s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,1.590s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,1.593s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,0.456s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:14,1.940s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 12:14,5/19/2019 12:15,31.435s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,18.031s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,3.319s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,5.712s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,1.670s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,1.864s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,0.280s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,0.170s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,3.949s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 12:18,5/19/2019 12:18,0.553s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,17.778s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,3.612s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,2.090s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,1.568s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,2.586s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,0.227s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,0.325s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,4.252s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:19,5/19/2019 12:19,2.670s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,13.701s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,1.573s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,1.549s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,1.425s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,1.935s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,0.260s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,0.112s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,3.667s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:20,5/19/2019 12:20,3.003s,FAILED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 12:21,5/19/2019 12:22,10.237s,ERROR
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:21,5/19/2019 12:22,4.032s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,1.529s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,1.681s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,2.373s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,0.302s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), Password)",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,0.003s,PASSED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:23,51.098s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,3.183s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,3.482s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,2.105s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,1.391s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,0.503s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:22,0.336s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:22,5/19/2019 12:23,4.025s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 12:23,5/19/2019 12:23,0.290s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 12:23,5/19/2019 12:23,2.334s,PASSED
"click(findTestObject(""Object Repository/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 12:23,5/19/2019 12:23,1.298s,PASSED
"setText(findTestObject(""Object Repository/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy""), Name)",Chrome 74.0.3729.157,,,5/19/2019 12:23,5/19/2019 12:23,31.429s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,10.067s,ERROR
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,4.281s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,1.698s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,1.635s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,1.871s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,0.189s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 12:27,5/19/2019 12:27,0.042s,PASSED
