Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:36,5/19/2019 16:36,6.164s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:36,5/19/2019 16:36,3.087s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:36,5/19/2019 16:37,1.825s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:37,5/19/2019 16:37,1.947s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:37,5/19/2019 16:37,0.326s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:37,5/19/2019 16:37,0.140s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:37,5/19/2019 16:37,10.709s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:37,5/19/2019 16:37,10.994s,FAILED
,,,,,,,
Test Cases/1512241_05,Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,23.592s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,4.963s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,3.195s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,1.780s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,0.449s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,2.476s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,10.723s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:41,18.952s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:40,3.830s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:40,5/19/2019 16:41,2.926s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,1.624s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,1.536s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,0.298s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,0.145s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,5.212s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,2.511s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,0.699s,PASSED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,19.313s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,4.628s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,3.181s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,1.585s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,1.982s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,0.537s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,0.159s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,4.476s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:41,5/19/2019 16:41,2.660s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,18.075s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,4.323s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,2.896s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,1.477s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,3.052s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,0.350s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,0.305s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,5.475s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:44,0.191s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:45,30.737s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:44,5/19/2019 16:45,10.405s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,9.110s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,1.667s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,1.605s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,0.293s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,0.138s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,4.673s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,2.716s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,32.311s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,9.677s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,10.543s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:45,11.954s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:46,22.898s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:45,5/19/2019 16:46,9.099s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,3.014s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,1.687s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,2.037s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,0.270s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,0.130s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,4.070s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,0.235s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 16:46,5/19/2019 16:46,2.191s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,27.583s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,4.808s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,2.339s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,1.680s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,1.491s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.316s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.518s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,4.158s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.971s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.149s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.183s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.136s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,10.826s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,16.907s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,3.467s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,3.031s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,1.646s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,1.488s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.241s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.130s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,4.515s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,0.246s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 16:48,5/19/2019 16:48,1.998s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 16:51,5/19/2019 16:52,26.843s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:51,5/19/2019 16:51,8.234s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:51,5/19/2019 16:51,2.689s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:51,5/19/2019 16:51,2.528s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 16:51,5/19/2019 16:52,0.387s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,2.045s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,10.624s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,21.503s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,6.402s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,3.663s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,1.975s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,2.438s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,0.210s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,0.145s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,5.225s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:52,5/19/2019 16:52,1.279s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:55,17.988s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,4.639s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,2.576s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,2.107s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,1.488s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,0.462s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,0.298s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:54,3.585s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:54,5/19/2019 16:55,2.574s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,17.968s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,4.027s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,3.529s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,1.529s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,1.620s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,0.274s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,0.131s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,3.882s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 16:55,5/19/2019 16:55,2.755s,FAILED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,29.684s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,4.744s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,3.082s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,1.624s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,1.516s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,0.553s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,0.252s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,3.862s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,0.235s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,2.087s,PASSED
"click(findTestObject(""Object Repository/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,0.886s,PASSED
"setText(findTestObject(""Object Repository/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy""), Name)",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:58,10.837s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:59,15.289s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 16:58,5/19/2019 16:59,3.987s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,2.617s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,1.589s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,1.573s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,0.225s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,0.174s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,4.192s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:59,5/19/2019 16:59,0.829s,PASSED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,14.657s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,3.479s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,2.339s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,1.610s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,1.438s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,0.314s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,0.133s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,4.588s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 17:00,5/19/2019 17:00,0.626s,PASSED
