Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:21,5/19/2019 14:21,0.248s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:21,5/19/2019 14:21,0.140s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:21,5/19/2019 14:21,3.790s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 14:21,5/19/2019 14:21,2.638s,FAILED
,,,,,,,
Test Cases/1512241_05,Chrome 74.0.3729.157,,,5/19/2019 14:21,5/19/2019 14:22,19.931s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:21,5/19/2019 14:22,3.373s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:22,5/19/2019 14:22,2.221s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:22,5/19/2019 14:22,1.177s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 14:22,5/19/2019 14:22,0.410s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 14:22,5/19/2019 14:22,2.022s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 14:22,5/19/2019 14:22,10.630s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,15.507s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,2.441s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,2.667s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.229s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.411s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,0.263s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,0.127s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,4.344s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.753s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.155s,PASSED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:24,12.506s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,2.212s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.308s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.254s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,1.401s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,0.227s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:23,0.139s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:23,5/19/2019 14:24,4.035s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 14:24,5/19/2019 14:24,1.834s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 14:24,5/19/2019 14:25,9.756s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:24,5/19/2019 14:25,1.535s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,1.238s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,1.206s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,1.470s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,0.224s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,0.162s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,3.192s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,0.607s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:26,15.383s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,3.944s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,1.468s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,1.359s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,1.410s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,0.253s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:25,0.110s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:25,5/19/2019 14:26,4.509s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,2.150s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,16.088s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,2.451s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,2.217s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,11.298s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,15.497s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,4.365s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.318s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.074s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,2.224s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.226s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.130s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,4.210s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.248s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.618s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,25.072s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,3.828s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.921s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.173s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.329s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.219s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.129s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,4.259s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,1.027s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.108s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.138s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,0.175s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 14:26,5/19/2019 14:26,10.656s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,14.748s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,3.592s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,2.062s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,1.160s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,1.736s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,0.199s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,0.117s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,4.159s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,0.305s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 14:28,5/19/2019 14:28,1.232s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:30,21.470s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:29,3.974s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:29,2.565s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:29,1.090s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:29,0.352s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:29,2.005s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 14:29,5/19/2019 14:30,10.649s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,10.225s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,1.501s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,1.555s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,1.122s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,1.419s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,0.187s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,0.166s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,3.243s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 14:31,5/19/2019 14:31,0.905s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,13.377s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,2.394s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,1.320s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,1.165s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,1.541s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,0.506s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,0.373s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,4.579s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 14:32,5/19/2019 14:32,1.374s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,12.563s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,2.849s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,1.285s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,1.176s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,1.348s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,0.253s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,0.123s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,3.435s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 14:33,5/19/2019 14:33,1.939s,FAILED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,7.785s,ERROR
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,2.536s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,2.215s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,1.189s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,1.492s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,0.217s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), Password)",Chrome 74.0.3729.157,,,5/19/2019 14:34,5/19/2019 14:34,0.002s,PASSED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,20.255s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,2.840s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,1.478s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,1.240s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,2.181s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,0.219s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,0.117s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,1.019s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,0.228s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 14:35,5/19/2019 14:35,10.789s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 14:36,5/19/2019 14:37,8.067s,ERROR
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 14:36,5/19/2019 14:37,3.577s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 14:37,5/19/2019 14:37,1.279s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 14:37,5/19/2019 14:37,1.268s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 14:37,5/19/2019 14:37,1.522s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 14:37,5/19/2019 14:37,0.228s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 14:37,5/19/2019 14:37,0.044s,PASSED
