Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:40,5/19/2019 13:40,3.678s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:40,5/19/2019 13:40,3.254s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 13:40,5/19/2019 13:40,12.308s,FAILED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,22.785s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,5.227s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,2.689s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,2.151s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,11.692s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:43,19.298s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,3.586s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:42,3.350s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 13:42,5/19/2019 13:43,12.125s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 13:43,5/19/2019 13:43,20.653s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:43,5/19/2019 13:43,4.082s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:43,5/19/2019 13:43,2.777s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:43,5/19/2019 13:43,2.574s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:43,5/19/2019 13:43,11.096s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 13:44,5/19/2019 13:45,21.973s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:44,5/19/2019 13:44,6.332s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:44,5/19/2019 13:44,3.648s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 13:44,5/19/2019 13:45,11.983s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 13:46,5/19/2019 13:46,18.640s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:46,5/19/2019 13:46,3.793s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:46,5/19/2019 13:46,2.168s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:46,5/19/2019 13:46,1.865s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:46,5/19/2019 13:46,10.796s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 13:47,5/19/2019 13:48,19.054s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:47,5/19/2019 13:47,3.485s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:47,5/19/2019 13:48,2.902s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:48,5/19/2019 13:48,1.612s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 13:48,5/19/2019 13:48,11.046s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 13:49,5/19/2019 13:50,18.282s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:49,5/19/2019 13:49,3.992s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:49,5/19/2019 13:49,1.993s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:49,5/19/2019 13:49,1.528s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 13:49,5/19/2019 13:50,10.755s,FAILED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 13:50,5/19/2019 13:50,17.713s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:50,5/19/2019 13:50,3.303s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:50,5/19/2019 13:50,1.838s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:50,5/19/2019 13:50,1.343s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:50,5/19/2019 13:50,10.957s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 13:51,5/19/2019 13:51,16.190s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:51,5/19/2019 13:51,2.389s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:51,5/19/2019 13:51,1.371s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:51,5/19/2019 13:51,1.343s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:51,5/19/2019 13:51,10.723s,FAILED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 13:53,5/19/2019 13:53,16.518s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:53,5/19/2019 13:53,1.882s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:53,5/19/2019 13:53,1.464s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:53,5/19/2019 13:53,1.570s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:53,5/19/2019 13:53,11.376s,FAILED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 13:54,5/19/2019 13:54,17.998s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:54,5/19/2019 13:54,2.893s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:54,5/19/2019 13:54,2.783s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:54,5/19/2019 13:54,1.283s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:54,5/19/2019 13:54,10.866s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 13:56,5/19/2019 13:56,17.473s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:56,5/19/2019 13:56,3.498s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:56,5/19/2019 13:56,1.496s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:56,5/19/2019 13:56,1.297s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 13:56,5/19/2019 13:56,10.904s,FAILED
