Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,1.076s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,10.526s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:56,24.254s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,3.212s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,3.146s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,1.093s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,1.306s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,0.201s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:55,0.131s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 21:55,5/19/2019 21:56,3.735s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,11.329s,FAILED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,15.278s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,4.157s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,1.887s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,1.071s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,1.391s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,0.211s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,0.137s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,4.757s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 21:56,5/19/2019 21:56,1.537s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,11.090s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,3.645s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,2.294s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.230s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.474s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,0.172s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,0.134s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.471s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,0.666s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,14.413s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,4.105s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,2.411s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.044s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.285s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,0.221s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,0.119s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,3.577s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.535s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:59,18.456s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,5.109s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:58,1.684s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 21:58,5/19/2019 21:59,11.545s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,13.809s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,3.043s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,2.521s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,1.105s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,1.253s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,0.197s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,0.126s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,3.478s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,0.286s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 21:59,5/19/2019 21:59,1.417s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 22:00,5/19/2019 22:01,25.273s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:00,5/19/2019 22:01,4.419s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,2.163s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,1.088s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,1.436s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.227s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.114s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,4.005s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.726s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.112s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.133s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.120s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,10.721s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,15.902s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,4.984s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,1.742s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,1.264s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,1.610s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.204s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.121s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,3.899s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,0.237s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 22:01,5/19/2019 22:01,1.428s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,14.006s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,6.477s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,1.684s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,1.051s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,2.132s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,0.287s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,0.121s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,1.862s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,0.128s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,14.769s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,2.478s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,3.652s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,1.416s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,1.246s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,0.228s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,0.121s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,3.824s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 22:05,5/19/2019 22:05,1.447s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,14.943s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,4.869s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.700s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.007s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.273s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,0.203s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,0.129s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,3.922s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.829s,FAILED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,26.520s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,4.032s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,2.282s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.103s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.798s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,0.216s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,0.356s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,3.455s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,0.241s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,1.131s,PASSED
"click(findTestObject(""Object Repository/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,0.786s,PASSED
"setText(findTestObject(""Object Repository/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy""), Name)",Chrome 74.0.3729.157,,,5/19/2019 22:08,5/19/2019 22:08,10.695s,FAILED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,14.087s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,2.578s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,2.761s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,1.097s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,1.310s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,0.233s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,0.119s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,3.716s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 22:11,5/19/2019 22:11,1.871s,PASSED
