Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:49,5/19/2019 12:49,0.125s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:49,5/19/2019 12:49,3.127s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:49,5/19/2019 12:49,2.601s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 12:50,5/19/2019 12:51,15.533s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:50,5/19/2019 12:51,3.831s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,1.549s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,1.781s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,1.997s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,0.668s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,0.115s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,5.228s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,0.146s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:52,15.509s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:51,2.391s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:51,5/19/2019 12:52,2.042s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,1.428s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,1.802s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.246s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.161s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,4.763s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.460s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,19.085s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,4.561s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.448s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,11.815s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,17.214s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.274s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.721s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,1.719s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.101s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.336s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.175s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,4.886s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.307s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.426s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:53,26.353s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,2.136s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,1.625s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,1.401s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,1.688s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.317s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:52,0.177s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:52,5/19/2019 12:53,4.489s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 12:53,5/19/2019 12:53,2.165s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 12:53,5/19/2019 12:53,0.293s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 12:53,5/19/2019 12:53,0.239s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 12:53,5/19/2019 12:53,0.167s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 12:53,5/19/2019 12:53,11.330s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,27.132s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,2.750s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,3.536s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,4.722s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,3.074s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,0.504s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,0.286s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,7.048s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,0.233s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 12:55,5/19/2019 12:55,4.385s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,19.049s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,1.793s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,1.572s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,1.646s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,0.486s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,2.431s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 12:57,5/19/2019 12:57,10.821s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 12:58,5/19/2019 12:59,16.085s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 12:58,5/19/2019 12:59,3.675s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,2.109s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,2.145s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,1.832s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,0.379s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,0.154s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,3.890s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 12:59,5/19/2019 12:59,1.168s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,16.247s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,1.748s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,1.495s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,1.414s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,2.993s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,0.230s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,0.168s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,5.518s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 13:00,5/19/2019 13:00,2.362s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,14.894s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,3.748s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,1.526s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,1.318s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,1.706s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,0.277s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,0.165s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,3.483s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 13:01,5/19/2019 13:01,2.126s,FAILED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,10.421s,ERROR
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,3.595s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,2.081s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,2.213s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,1.792s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,0.237s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), Password)",Chrome 74.0.3729.157,,,5/19/2019 13:03,5/19/2019 13:03,0.073s,PASSED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:05,29.420s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,4.138s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,2.069s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,1.631s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,1.414s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,0.569s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,0.265s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,4.000s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,0.258s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,3.175s,PASSED
"click(findTestObject(""Object Repository/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:04,0.987s,PASSED
"setText(findTestObject(""Object Repository/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy""), Name)",Chrome 74.0.3729.157,,,5/19/2019 13:04,5/19/2019 13:05,10.884s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,13.602s,ERROR
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,5.681s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,2.841s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,1.965s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,2.774s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,0.325s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 13:07,5/19/2019 13:07,0.004s,PASSED
