Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,4.609s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,1.401s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,1.329s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,1.486s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,0.271s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,0.138s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,4.971s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 11:16,5/19/2019 11:16,7.242s,FAILED
,,,,,,,
Test Cases/1512241_05,Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:19,41.390s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:18,4.335s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:18,2.364s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:18,1.543s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:18,0.463s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:18,1.588s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 11:18,5/19/2019 11:19,31.087s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,17.113s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,4.180s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.444s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.455s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.641s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,0.272s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,0.184s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,4.539s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,2.034s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,0.642s,PASSED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,12.031s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.767s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.506s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.319s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,1.473s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,0.309s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,0.187s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,3.319s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 11:21,5/19/2019 11:21,2.138s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 11:22,5/19/2019 11:23,9.339s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:22,5/19/2019 11:22,1.788s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:22,5/19/2019 11:22,1.685s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 11:22,5/19/2019 11:22,1.369s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 11:22,5/19/2019 11:23,1.969s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,0.176s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,0.151s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,2.048s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,0.148s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,14.769s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,1.576s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,1.423s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,1.431s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,1.566s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,0.278s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,0.156s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,6.027s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,2.115s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:24,35.385s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,1.821s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:23,1.351s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 11:23,5/19/2019 11:24,32.058s,FAILED
