Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:44,5/19/2019 19:45,4.505s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,2.568s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,1.693s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,1.734s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,0.308s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,0.132s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,4.465s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 19:45,5/19/2019 19:45,7.028s,FAILED
,,,,,,,
Test Cases/1512241_05,Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:49,20.843s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:48,3.875s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:48,2.304s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:48,1.627s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:48,0.372s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:48,1.989s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 19:48,5/19/2019 19:49,10.667s,FAILED
,,,,,,,
Test Cases/1512241_06,Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,18.604s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,3.826s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,3.052s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,1.687s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,1.466s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,0.356s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,0.379s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,4.094s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/a_1512241Dev""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,2.905s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,0.731s,PASSED
,,,,,,,
Test Cases/1512241_07,Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,17.927s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,2.771s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,2.684s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,1.993s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,1.858s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,0.301s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,0.133s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,4.632s,PASSED
"click(findTestObject(""Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 19:49,5/19/2019 19:49,3.135s,FAILED
,,,,,,,
Test Cases/1512241_08,Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,15.931s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,3.907s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,3.962s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,1.663s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,3.213s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,0.449s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,0.327s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,1.947s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,0.455s,PASSED
,,,,,,,
Test Cases/1512241_09,Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,21.460s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,4.995s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,4.147s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,1.697s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,2.059s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,0.290s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,0.282s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,4.881s,PASSED
"click(findTestObject(""Object Repository/Page_123 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,2.953s,FAILED
,,,,,,,
Test Cases/1512241_10,Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:53,19.949s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,4.472s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:52,3.758s,PASSED
"click(findTestObject(""Page_Spectrum/svg_menu (4)""))",Chrome 74.0.3729.157,,,5/19/2019 19:52,5/19/2019 19:53,11.572s,FAILED
,,,,,,,
Test Cases/1512241_15,Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,17.328s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,3.733s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,2.990s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,1.666s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,1.688s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.243s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.324s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,3.794s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.235s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,2.262s,FAILED
,,,,,,,
Test Cases/1512241_11,Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,29.918s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,4.367s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,2.786s,PASSED
"click(findTestObject(""Object Repository/button_Create your community""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,1.586s,PASSED
"click(findTestObject(""Object Repository/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,1.576s,PASSED
"setText(findTestObject(""Object Repository/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.286s,PASSED
"setEncryptedText(findTestObject(""Object Repository/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.148s,PASSED
"click(findTestObject(""Object Repository/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,4.700s,PASSED
"setText(findTestObject(""Object Repository/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy""), CoummunityName)",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,1.339s,PASSED
"setText(findTestObject(""Object Repository/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk""), Decription)",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.267s,PASSED
"click(findTestObject(""Object Repository/span_I have read the Spectrum Code of Conduct and agree to enforce it in my community""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.778s,PASSED
"click(findTestObject(""Object Repository/button_Create Community  Continue""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,0.269s,PASSED
"click(findTestObject(""Object Repository/button_Skip this step""))",Chrome 74.0.3729.157,,,5/19/2019 19:53,5/19/2019 19:53,10.980s,FAILED
,,,,,,,
Test Cases/1512241_14,Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,17.262s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,4.767s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,2.054s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,1.586s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,1.533s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,0.264s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,0.164s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,4.422s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,0.226s,PASSED
"click(findTestObject(""Page_1 community/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,2.235s,FAILED
,,,,,,,
Test Cases/1512241_19,Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,22.427s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,4.152s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,2.853s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,1.667s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Google""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,0.436s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""dongkha97"")",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,2.180s,PASSED
"click(findTestObject(""Page_ng nhp - Ti khon Google/span_Tip theo""))",Chrome 74.0.3729.157,,,5/19/2019 19:57,5/19/2019 19:57,10.656s,FAILED
,,,,,,,
Test Cases/1512241_18,Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,13.077s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,2.411s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,4.738s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,1.623s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,2.266s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,0.160s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), Password)",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,0.132s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,1.624s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 20:00,5/19/2019 20:00,0.113s,PASSED
,,,,,,,
Test Cases/1512241_13,Chrome 74.0.3729.157,,,5/19/2019 20:01,5/19/2019 20:02,25.207s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 20:01,5/19/2019 20:01,4.405s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 20:01,5/19/2019 20:01,8.516s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 20:01,5/19/2019 20:01,1.632s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 20:01,5/19/2019 20:02,2.071s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 20:02,5/19/2019 20:02,0.312s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 20:02,5/19/2019 20:02,0.133s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 20:02,5/19/2019 20:02,3.598s,PASSED
"click(findTestObject(""Object Repository/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 20:02,5/19/2019 20:02,3.954s,FAILED
,,,,,,,
Test Cases/1512241_17,Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,17.003s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,4.551s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,3.350s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,1.301s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,1.577s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,0.252s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,0.364s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,3.709s,PASSED
"click(findTestObject(""Object Repository/Page_1 community/button_New post""))",Chrome 74.0.3729.157,,,5/19/2019 20:03,5/19/2019 20:03,1.890s,FAILED
,,,,,,,
Test Cases/1512241_12,Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:06,57.357s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:05,5.291s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:05,4.933s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:05,2.126s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:05,2.690s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""dongkha97@gmail.com"")",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:05,2.380s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""ro7lgHIIIBA9skIuAw23dQ=="")",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:05,1.002s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 20:05,5/19/2019 20:06,15.660s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 20:06,5/19/2019 20:06,1.936s,PASSED
"click(findTestObject(""Object Repository/a_Profile""))",Chrome 74.0.3729.157,,,5/19/2019 20:06,5/19/2019 20:06,3.970s,PASSED
"click(findTestObject(""Object Repository/button_Settings""))",Chrome 74.0.3729.157,,,5/19/2019 20:06,5/19/2019 20:06,3.410s,PASSED
"setText(findTestObject(""Object Repository/input_Name_style__StyledInput-sc-17zryot-2 jHXlSy""), Name)",Chrome 74.0.3729.157,,,5/19/2019 20:06,5/19/2019 20:06,11.038s,FAILED
,,,,,,,
Test Cases/1512241_20,Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,12.993s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,4.351s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,2.883s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,1.178s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with Twitter""))",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,1.587s,PASSED
"setText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionusername_or_email""), Username)",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,0.621s,PASSED
"setEncryptedText(findTestObject(""Page_Twitter  Authorize an application/input_Log in to Twitter_sessionpassword""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,0.306s,PASSED
"click(findTestObject(""Page_Twitter  Authorize an application/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,1.607s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,0.205s,PASSED
,,,,,,,
Test Cases/1512241_16,Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:08,15.935s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,5.635s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:07,1.879s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/19/2019 20:07,5/19/2019 20:08,1.385s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub""))",Chrome 74.0.3729.157,,,5/19/2019 20:08,5/19/2019 20:08,1.524s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login""), Username)",Chrome 74.0.3729.157,,,5/19/2019 20:08,5/19/2019 20:08,0.265s,PASSED
"setEncryptedText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_password""), variable_0)",Chrome 74.0.3729.157,,,5/19/2019 20:08,5/19/2019 20:08,0.136s,PASSED
"click(findTestObject(""Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/19/2019 20:08,5/19/2019 20:08,4.221s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 20:08,5/19/2019 20:08,0.704s,PASSED
